1617279175.739343000
1617279176.204866000
1617279176.664641000
1617279177.143613000
1617279177.652635000
1617279178.230154000
1617279178.750467000
1617279179.420997000
1617279180.097315000
1617279180.731651000
1617279181.320545000
1617279181.924425000
1617279182.495049000
1617279183.041469000
1617279183.589576000
1617279184.147485000
1617279184.795460000
1617279185.584462000
1617279186.154925000
1617279186.760864000
1617279187.943421000
1617279188.898680000
1617279189.814289000
1617279190.474814000
1617279191.228740000
1617279191.877110000
1617279192.539349000
1617279193.147056000
1617279193.824975000
1617279194.433802000
1617279195.044038000
1617279195.727087000
1617279196.420301000
1617279196.982438000
1617279197.606528000
1617279198.221341000
1617279198.801664000
1617279199.413552000
1617279200.074310000
1617279200.673138000
1617279201.322562000
1617279202.020092000
1617279202.580841000
1617279203.183865000
1617279203.926546000
1617279204.575476000
1617279205.190639000
1617279205.880557000
1617279206.580883000
1617279207.191319000
1617279207.795219000
1617279208.413267000
1617279209.114260000
1617279209.753840000
1617279210.361493000
1617279211.019086000
1617279211.680590000
1617279212.271277000
1617279212.913089000
1617279213.580738000
1617279214.177642000
1617279214.813027000
1617279215.439615000
1617279216.082089000
1617279216.723842000
1617279217.376146000
1617279217.975055000
1617279218.598227000
1617279219.276184000
1617279219.895032000
1617279220.522750000
1617279221.193257000
1617279221.799688000
1617279222.495302000
1617279223.093510000
1617279223.701073000
1617279224.373671000
1617279225.050574000
1617279225.630091000
1617279226.252260000
1617279226.953954000
1617279227.565028000
1617279228.163803000
1617279228.844558000
1617279229.476859000
1617279230.126884000
1617279230.755359000
1617279231.393709000
1617279232.048181000
1617279232.670339000
1617279233.283726000
1617279233.939716000
1617279234.598096000
1617279235.189421000
1617279235.809729000
1617279236.538404000
1617279237.137304000
1617279237.775856000
1617279238.417237000
1617279239.079064000
1617279239.682684000
1617279240.315967000
1617279240.933725000
1617279241.544723000
1617279242.193108000
1617279242.794224000
1617279243.441242000
1617279244.101434000
1617279244.722613000
1617279245.381863000
1617279246.010650000
1617279246.638792000
1617279247.368576000
1617279247.981675000
1617279248.571726000
1617279249.230756000
1617279249.894289000
1617279250.503387000
1617279251.167800000
1617279251.916326000
1617279252.490717000
1617279253.164865000
1617279253.799741000
1617279254.446432000
1617279255.027814000
1617279255.716262000
1617279256.441078000
1617279257.285301000
1617279258.053873000
1617279258.819901000
1617279259.447561000
1617279260.104435000
1617279260.734278000
1617279261.391979000
1617279262.004292000
1617279262.634362000
1617279263.265133000
1617279263.924830000
1617279264.533401000
1617279265.219615000
1617279265.855419000
1617279266.469413000
1617279267.124051000
1617279267.799784000
1617279268.363848000
1617279269.039291000
1617279269.677767000
1617279270.287789000
1617279270.898700000
1617279271.583064000
1617279272.190806000
1617279272.821528000
1617279273.498662000
1617279274.102805000
1617279274.725041000
1617279275.456371000
1617279276.062735000
1617279276.712552000
1617279277.309323000
1617279277.959578000
1617279278.588122000
1617279279.234047000
1617279279.852460000
1617279280.532582000
1617279281.168544000
1617279281.782986000
1617279282.500843000
1617279283.153526000
1617279283.753718000
1617279284.409857000
1617279285.044038000
1617279285.646603000
1617279286.324970000
1617279286.987308000
1617279287.580006000
1617279288.231372000
1617279288.846145000
1617279289.474165000
1617279290.092488000
1617279290.778350000
1617279291.382946000
1617279292.050992000
1617279292.688818000
1617279293.284782000
1617279293.923971000
1617279294.646473000
1617279295.240712000
1617279295.887700000
1617279296.561606000
1617279297.205322000
1617279297.805355000
1617279298.474091000
1617279299.096435000
1617279299.735347000
1617279300.366556000
1617279301.005741000
1617279301.666013000
1617279302.302248000
1617279302.921513000
1617279303.559681000
1617279304.196157000
1617279304.798143000
1617279305.427866000
1617279306.101702000
1617279306.682322000
1617279307.297510000
1617279307.953107000
1617279308.555959000
1617279309.170292000
1617279309.832646000
1617279310.451101000
1617279311.125548000
1617279311.848200000
1617279312.447865000
1617279313.118078000
1617279313.759612000
1617279314.369944000
1617279315.012542000
1617279315.612927000
1617279316.298005000
1617279316.943182000
1617279317.574711000
1617279318.183294000
1617279318.842089000
1617279319.495571000
1617279320.078762000
1617279320.746876000
1617279321.360342000
1617279321.996456000
1617279322.629514000
1617279323.244695000
1617279323.883284000
1617279324.482501000
1617279325.254018000
1617279326.093434000
1617279327.141666000
1617279328.082582000
1617279328.719273000
1617279329.359654000
1617279330.047747000
1617279330.675602000
1617279331.327891000
1617279331.967435000
1617279332.774305000
1617279333.431943000
1617279334.069740000
1617279334.710192000
1617279335.360084000
1617279336.011595000
1617279336.692245000
1617279337.346655000
1617279338.020870000
1617279338.625766000
1617279339.253610000
1617279339.892177000
1617279340.507557000
1617279341.160431000
1617279341.866457000
1617279342.483769000
1617279343.110040000
1617279343.748954000
1617279344.396447000
1617279345.004377000
1617279345.680272000
1617279346.289244000
1617279346.968441000
1617279347.578214000
1617279348.210853000
1617279348.830959000
1617279349.478095000
1617279350.088669000
1617279350.723283000
1617279351.404320000
1617279351.998991000
1617279352.658393000
1617279353.345650000
1617279353.966258000
1617279354.605061000
1617279355.210201000
1617279355.874579000
1617279356.510727000
1617279357.153673000
1617279357.768740000
1617279358.422442000
1617279359.083156000
1617279359.682867000
1617279360.314616000
1617279360.979066000
1617279361.584079000
1617279362.232335000
1617279362.864763000
1617279363.526090000
1617279364.175730000
1617279364.844455000
1617279365.430468000
1617279366.085360000
1617279366.756669000
1617279367.389287000
1617279368.130574000
1617279368.846787000
1617279369.483464000
1617279370.138701000
1617279370.772726000
1617279371.514746000
1617279372.141790000
1617279372.757895000
1617279373.369463000
1617279374.032534000
1617279374.659872000
1617279375.258333000
1617279375.952601000
1617279376.627417000
1617279377.212769000
1617279377.869601000
1617279378.549254000
1617279379.196284000
1617279379.797531000
1617279380.497050000
1617279381.093898000
1617279381.710308000
1617279382.374082000
1617279383.017117000
1617279383.614978000
1617279384.287567000
1617279384.903481000
1617279385.546709000
1617279386.184680000
1617279386.824584000
1617279387.440521000
1617279388.096052000
1617279388.742317000
1617279389.393430000
1617279390.069728000
1617279390.650662000
1617279391.312845000
1617279391.979000000
1617279392.567233000
1617279393.203888000
1617279393.873636000
1617279394.505525000
1617279395.131830000
1617279395.802378000
1617279396.440778000
1617279397.055278000
1617279397.754229000
1617279398.347885000
1617279398.984334000
1617279399.650991000
1617279400.249969000
1617279400.890262000
1617279401.525399000
1617279402.163905000
1617279402.775657000
1617279403.437868000
1617279404.053609000
1617279404.708548000
1617279405.354843000
1617279405.974248000
1617279406.605988000
1617279407.248200000
1617279407.876967000
1617279408.515733000
1617279409.155392000
1617279409.783542000
1617279410.451246000
1617279411.073455000
1617279411.682041000
1617279412.297721000
1617279412.948695000
1617279413.593265000
1617279414.192885000
1617279414.882136000
1617279415.478270000
1617279416.118727000
1617279416.770451000
1617279417.389092000
1617279418.004243000
1617279418.663478000
1617279419.382902000
1617279420.046051000
1617279420.775360000
1617279421.415901000
1617279422.098528000
1617279422.746357000
1617279423.398463000
1617279424.052694000
1617279424.693107000
1617279425.298630000
1617279425.947920000
1617279426.585795000
1617279427.203902000
1617279427.809345000
1617279428.485439000
1617279429.116114000
1617279429.788998000
1617279430.477913000
1617279431.164993000
1617279431.806318000
1617279432.449208000
1617279433.056073000
1617279433.725168000
1617279434.370571000
1617279434.985338000
1617279435.629807000
1617279436.277317000
1617279436.907874000
1617279437.544093000
1617279438.196016000
1617279438.789483000
1617279439.435735000
1617279440.094634000
1617279440.702522000
1617279441.352737000
1617279441.964522000
1617279442.644264000
1617279443.251298000
1617279443.902447000
1617279444.530477000
1617279445.172349000
1617279445.825309000
1617279446.397933000
1617279447.061697000
1617279447.724339000
1617279448.317517000
1617279448.940357000
1617279449.609851000
1617279450.202145000
1617279450.798283000
1617279451.453734000
1617279452.079164000
1617279452.675940000
1617279453.276244000
1617279453.923591000
1617279454.541453000
1617279455.127379000
1617279455.694745000
1617279456.427538000
1617279457.058209000
1617279457.631944000
1617279458.257998000
1617279458.917630000
1617279459.538016000
1617279460.123812000
1617279460.786007000
1617279461.374315000
1617279461.967923000
1617279462.622408000
1617279463.203309000
1617279463.816729000
1617279464.441062000
1617279465.075500000
1617279465.679084000
1617279466.290803000
1617279466.912674000
1617279467.566116000
1617279468.158896000
1617279468.727954000
1617279469.380398000
1617279470.048056000
1617279470.636463000
1617279471.232926000
1617279471.912552000
1617279472.490111000
1617279473.063421000
1617279473.734469000
1617279474.402709000
1617279474.987981000
1617279475.604471000
1617279476.226969000
1617279476.852494000
1617279477.447465000
1617279478.042716000
1617279478.658302000
1617279479.285800000
1617279479.884690000
1617279480.504195000
1617279481.184295000
1617279481.772743000
1617279482.383292000
1617279483.004125000
1617279483.631539000
1617279484.241444000
1617279484.863492000
1617279485.432190000
1617279486.084310000
1617279486.732675000
1617279487.351409000
1617279487.920854000
1617279488.600353000
1617279489.224021000
1617279489.814205000
1617279490.455311000
1617279491.110537000
1617279491.738826000
1617279492.371021000
1617279492.991248000
1617279493.622252000
1617279494.247447000
1617279494.826915000
1617279495.509269000
1617279496.176779000
1617279496.790490000
1617279497.626306000
1617279498.270949000
1617279498.902802000
1617279499.512058000
1617279500.166228000
1617279500.773412000
1617279501.457059000
1617279502.112203000
1617279502.730221000
1617279503.362810000
1617279504.021604000
1617279504.659577000
1617279505.245641000
1617279505.919800000
1617279506.573761000
1617279507.187938000
1617279507.847517000
1617279508.435183000
1617279509.111950000
1617279509.738968000
1617279510.326284000
1617279510.989572000
1617279511.656446000
1617279512.292175000
1617279512.921584000
1617279513.566848000
1617279514.230801000
1617279514.837394000
1617279515.501295000
1617279516.126664000
1617279516.767833000
1617279517.455180000
1617279518.042728000
1617279518.698030000
1617279519.385632000
1617279519.980233000
1617279520.625928000
1617279521.280042000
1617279521.937494000
1617279522.529807000
1617279523.190645000
1617279523.802666000
1617279524.469683000
1617279525.095767000
1617279525.705919000
1617279526.380590000
1617279527.023446000
1617279527.679476000
1617279528.406665000
1617279529.054175000
1617279529.690583000
1617279530.344070000
1617279531.018167000
1617279531.629388000
1617279532.257942000
1617279532.900620000
1617279533.506925000
1617279534.104336000
1617279534.733599000
1617279535.325755000
1617279535.945121000
1617279536.600446000
1617279537.198895000
1617279537.773869000
1617279538.444447000
1617279539.052786000
1617279539.690309000
1617279540.326073000
1617279540.926934000
1617279541.576450000
1617279542.190361000
1617279542.802406000
1617279543.435743000
1617279544.057572000
1617279544.660683000
1617279545.237317000
1617279545.885764000
1617279546.486443000
1617279547.098361000
1617279547.737916000
1617279548.324816000
1617279548.983309000
1617279549.609763000
1617279550.199960000
1617279550.874308000
1617279551.597931000
1617279552.211462000
1617279552.821297000
1617279553.493910000
1617279554.096603000
1617279554.714646000
1617279555.359571000
1617279556.042205000
1617279556.852568000
1617279557.481267000
1617279558.129576000
1617279558.769445000
1617279559.380428000
1617279559.974889000
1617279560.612576000
1617279561.241655000
1617279561.839519000
1617279562.463825000
1617279563.105724000
1617279563.681175000
1617279564.303082000
1617279564.924037000
1617279565.532634000
1617279566.151930000
1617279566.791618000
1617279567.408675000
1617279567.988366000
1617279568.633543000
1617279569.226540000
1617279569.857010000
1617279570.516059000
1617279571.116523000
1617279571.756631000
1617279572.391084000
1617279572.989906000
1617279573.642139000
1617279574.260101000
1617279574.845904000
1617279575.448452000
1617279576.100884000
1617279576.682519000
1617279577.301763000
1617279577.945552000
1617279578.539023000
1617279579.117915000
1617279579.792107000
1617279580.416175000
1617279581.067330000
1617279581.699456000
1617279582.265124000
1617279582.951260000
1617279583.574979000
1617279584.144329000
1617279584.813075000
1617279585.463704000
1617279586.063468000
1617279586.685988000
1617279587.325798000
1617279587.959274000
1617279588.599726000
1617279589.231505000
1617279589.843726000
1617279590.462423000
1617279591.084893000
1617279591.671824000
1617279592.310998000
1617279592.937865000
1617279593.514421000
1617279594.117761000
1617279594.793101000
1617279595.407225000
1617279596.015908000
1617279596.678154000
1617279597.258658000
1617279597.873306000
1617279598.499755000
1617279599.087340000
1617279599.721341000
1617279600.343821000
1617279600.945698000
1617279601.560620000
1617279602.199520000
1617279602.802389000
1617279603.406001000
1617279604.023991000
1617279604.623442000
1617279605.280136000
1617279605.881400000
1617279606.465874000
1617279607.112527000
1617279607.761167000
1617279608.311493000
1617279608.940398000
1617279609.576423000
1617279610.209251000
1617279610.832339000
1617279611.550125000
1617279612.138555000
1617279612.731725000
1617279613.343088000
1617279613.952558000
1617279614.586047000
1617279615.246340000
1617279615.836010000
1617279616.516307000
1617279617.381512000
1617279618.011318000
1617279618.634994000
1617279619.301215000
1617279619.916068000
1617279620.549324000
1617279621.195113000
1617279621.911074000
