1,-0.357,-1.449,0.000,0.000,0.000,0.000,1
2,-0.357,-1.449,0.259,0.000,0.000,0.000,1
3,-0.357,-1.449,0.948,0.000,0.000,0.000,1
4,-0.357,-1.449,1.734,0.000,0.000,0.000,1
5,-0.357,-1.449,2.417,0.000,0.000,0.000,1
6,-0.357,-1.449,2.931,0.000,0.000,0.000,1
7,-0.357,-1.449,3.274,0.000,0.000,0.000,4.0
8,-0.357,-1.449,3.469,-0.000,-0.167,-0.139,4.0
9,-0.358,-1.449,3.563,-0.000,-0.265,-0.220,4.0
10,-0.360,-1.447,3.592,-0.000,-0.255,-0.212,4.0
11,-0.363,-1.445,3.588,-0.000,-0.170,-0.141,4.0
12,-0.367,-1.442,3.570,-0.000,-0.061,-0.051,4.0
13,-0.370,-1.438,3.549,-0.000,0.032,0.026,4.0
14,-0.374,-1.435,3.530,-0.000,0.084,0.070,4.0
15,-0.378,-1.432,3.516,-0.000,0.093,0.077,4.0
16,-0.381,-1.429,3.507,-0.000,0.069,0.057,4.0
17,-0.384,-1.427,3.505,-0.000,0.028,0.024,4.0
18,-0.387,-1.424,3.505,-0.000,-0.010,-0.009,4.0
19,-0.390,-1.422,3.504,-0.000,-0.036,-0.030,4.0
20,-0.393,-1.419,3.503,-0.000,-0.044,-0.036,4.0
21,-0.397,-1.416,3.503,-0.000,-0.036,-0.030,4.0
22,-0.400,-1.414,3.502,-0.000,-0.020,-0.017,4.0
23,-0.404,-1.411,3.502,-0.000,-0.002,-0.002,4.0
24,-0.407,-1.408,3.501,-0.000,0.012,0.010,4.0
25,-0.411,-1.405,3.501,-0.000,0.018,0.015,4.0
26,-0.414,-1.402,3.500,-0.000,0.017,0.014,4.0
27,-0.417,-1.399,3.500,-0.000,0.012,0.010,4.0
28,-0.421,-1.397,3.500,-0.000,0.005,0.004,4.0
29,-0.424,-1.394,3.499,-0.000,-0.002,-0.001,4.0
30,-0.427,-1.391,3.499,-0.000,-0.005,-0.004,4.0
31,-0.431,-1.388,3.499,-0.000,-0.006,-0.005,4.0
32,-0.434,-1.385,3.499,-0.000,-0.004,-0.003,4.0
33,-0.437,-1.383,3.499,-0.000,-0.001,-0.001,4.0
34,-0.441,-1.380,3.498,-0.000,0.002,0.002,4.0
35,-0.444,-1.377,3.498,-0.000,0.004,0.003,4.0
36,-0.448,-1.374,3.498,-0.000,0.005,0.004,4.0
37,-0.451,-1.371,3.498,-0.000,0.004,0.004,4.0
38,-0.454,-1.368,3.498,-0.000,0.003,0.003,4.0
39,-0.458,-1.366,3.498,-0.000,0.002,0.002,4.0
40,-0.461,-1.363,3.498,-0.000,0.001,0.001,4.0
41,-0.465,-1.360,3.498,-0.000,0.001,0.000,4.0
42,-0.468,-1.357,3.498,-0.000,0.001,0.000,4.0
43,-0.471,-1.354,3.498,-0.000,0.001,0.001,4.0
44,-0.475,-1.352,3.497,-0.000,0.002,0.001,4.0
45,-0.478,-1.349,3.497,-0.000,0.002,0.002,4.0
46,-0.482,-1.346,3.497,-0.000,0.002,0.002,4.0
47,-0.485,-1.343,3.497,-0.000,0.002,0.002,4.0
48,-0.488,-1.340,3.497,-0.000,0.002,0.002,4.0
49,-0.492,-1.338,3.497,-0.000,0.002,0.002,4.0
50,-0.495,-1.335,3.497,-0.000,0.002,0.001,4.0
51,-0.498,-1.332,3.497,-0.000,0.002,0.001,4.0
52,-0.502,-1.329,3.497,-0.000,0.002,0.001,4.0
53,-0.505,-1.326,3.497,-0.000,0.002,0.001,4.0
54,-0.509,-1.323,3.497,-0.000,0.002,0.001,4.0
55,-0.512,-1.321,3.497,-0.000,0.002,0.001,4.0
56,-0.515,-1.318,3.497,-0.000,0.002,0.002,4.0
57,-0.519,-1.315,3.497,-0.000,0.002,0.002,4.0
58,-0.522,-1.312,3.497,-0.000,0.002,0.002,4.0
59,-0.526,-1.309,3.497,-0.000,0.002,0.002,4.0
60,-0.529,-1.307,3.497,-0.000,0.002,0.002,4.0
61,-0.532,-1.304,3.497,-0.000,0.002,0.001,4.0
62,-0.536,-1.301,3.497,-0.000,0.002,0.001,4.0
63,-0.539,-1.298,3.497,-0.000,0.002,0.001,4.0
64,-0.543,-1.295,3.497,-0.000,0.002,0.001,4.0
65,-0.546,-1.293,3.497,-0.000,0.002,0.001,4.0
66,-0.549,-1.290,3.497,-0.000,0.002,0.001,4.0
67,-0.553,-1.287,3.497,-0.000,0.002,0.002,4.0
68,-0.556,-1.284,3.497,-0.000,0.002,0.002,4.0
69,-0.559,-1.281,3.497,-0.000,0.002,0.002,4.0
70,-0.563,-1.278,3.497,-0.000,0.002,0.001,4.0
71,-0.566,-1.276,3.497,-0.000,0.002,0.001,4.0
72,-0.570,-1.273,3.497,-0.000,0.002,0.001,4.0
73,-0.573,-1.270,3.497,-0.000,0.002,0.001,4.0
74,-0.576,-1.267,3.497,-0.000,0.002,0.001,4.0
75,-0.580,-1.264,3.497,-0.000,0.002,0.001,4.0
76,-0.583,-1.262,3.497,-0.000,0.002,0.001,4.0
77,-0.587,-1.259,3.497,-0.000,0.002,0.001,4.0
78,-0.590,-1.256,3.497,-0.000,0.002,0.001,4.0
79,-0.593,-1.253,3.497,-0.000,0.002,0.001,4.0
80,-0.597,-1.250,3.497,-0.000,0.002,0.001,4.0
81,-0.600,-1.247,3.497,-0.000,0.002,0.001,4.0
82,-0.603,-1.245,3.497,-0.000,0.002,0.001,4.0
83,-0.607,-1.242,3.497,-0.000,0.002,0.001,4.0
84,-0.610,-1.239,3.497,-0.000,0.002,0.001,4.0
85,-0.614,-1.236,3.497,-0.000,0.002,0.001,4.0
86,-0.617,-1.233,3.497,-0.000,0.002,0.001,4.0
87,-0.620,-1.231,3.497,-0.000,0.002,0.001,4.0
88,-0.624,-1.228,3.497,-0.000,0.002,0.001,4.0
89,-0.627,-1.225,3.497,-0.000,0.002,0.001,4.0
90,-0.631,-1.222,3.497,-0.000,0.002,0.001,4.0
91,-0.634,-1.219,3.497,-0.000,0.002,0.001,4.0
92,-0.637,-1.217,3.497,-0.000,0.002,0.001,4.0
93,-0.641,-1.214,3.497,-0.000,0.002,0.001,4.0
94,-0.644,-1.211,3.497,-0.000,0.002,0.001,4.0
95,-0.648,-1.208,3.497,-0.000,0.002,0.001,4.0
96,-0.651,-1.205,3.497,-0.000,0.002,0.001,4.0
