1,-2.977,0.085,0.000,0.000,0.000,0.000,2
2,-2.977,0.085,0.153,0.000,0.000,0.000,2
3,-2.977,0.085,0.473,0.000,0.000,0.000,2
4,-2.977,0.085,0.808,0.000,0.000,0.000,2
5,-2.977,0.085,1.088,0.000,0.000,0.000,2
6,-2.977,0.085,1.290,0.000,0.000,0.000,2
7,-2.977,0.085,1.420,0.000,0.000,0.000,2
8,-2.977,0.085,1.493,0.000,0.000,0.000,2
9,-2.977,0.085,1.522,0.000,0.000,0.000,2
10,-2.977,0.085,1.534,0.000,0.000,0.000,2
11,-2.977,0.085,1.533,0.000,0.000,0.000,27.0
12,-2.977,0.085,1.527,-0.000,-0.200,-0.089,7.0
13,-2.978,0.085,1.519,-0.000,-0.323,0.045,7.0
14,-2.979,0.085,1.512,-0.000,-0.333,0.164,27.0
15,-2.982,0.085,1.506,-0.000,-0.257,0.013,27.0
16,-2.986,0.085,1.507,0.000,-0.139,-0.137,27.0
17,-2.990,0.085,1.507,0.000,0.197,-0.060,27.0
18,-2.994,0.085,1.507,0.000,0.203,-0.115,27.0
19,-2.997,0.086,1.508,0.000,0.109,-0.148,27.0
20,-2.999,0.087,1.508,0.000,0.003,-0.146,27.0
21,-3.002,0.088,1.509,0.000,-0.086,-0.101,27.0
22,-3.005,0.090,1.509,0.000,-0.130,-0.043,27.0
23,-3.008,0.092,1.509,0.000,-0.126,0.006,27.0
24,-3.012,0.094,1.510,0.000,-0.084,0.028,27.0
25,-3.016,0.096,1.510,0.000,-0.033,0.037,27.0
26,-3.020,0.098,1.510,0.000,0.011,0.030,27.0
27,-3.024,0.100,1.504,0.000,0.038,0.014,27.0
28,-3.028,0.102,1.503,0.000,0.045,-0.004,27.0
29,-3.032,0.104,1.502,0.000,0.035,-0.016,27.0
30,-3.036,0.106,1.501,0.000,0.016,-0.020,27.0
31,-3.040,0.108,1.500,0.000,-0.002,-0.018,27.0
32,-3.043,0.110,1.500,0.000,-0.015,-0.011,27.0
33,-3.047,0.112,1.499,0.000,-0.019,-0.003,27.0
34,-3.051,0.114,1.498,0.000,-0.016,0.002,27.0
35,-3.055,0.116,1.498,0.000,-0.008,0.005,27.0
36,-3.059,0.118,1.497,0.000,0.001,0.004,27.0
37,-3.063,0.120,1.497,0.000,0.008,0.002,27.0
38,-3.067,0.122,1.497,0.000,0.205,0.075,27.0
39,-3.070,0.123,1.496,0.000,0.137,0.046,27.0
40,-3.073,0.125,1.496,-0.000,0.022,0.001,27.0
41,-3.076,0.127,1.496,-0.000,-0.072,-0.034,27.0
42,-3.079,0.128,1.495,-0.000,-0.119,-0.051,27.0
43,-3.082,0.130,1.495,-0.000,-0.118,-0.049,27.0
44,-3.086,0.132,1.495,-0.000,-0.094,-0.011,27.0
45,-3.090,0.134,1.495,-0.000,-0.039,0.001,27.0
46,-3.094,0.137,1.494,-0.000,0.014,0.005,27.0
47,-3.098,0.139,1.494,-0.000,0.235,0.076,27.0
48,-3.102,0.140,1.494,-0.000,0.179,0.049,27.0
49,-3.105,0.142,1.494,-0.000,0.060,0.004,27.0
50,-3.107,0.144,1.494,-0.000,-0.049,-0.032,27.0
51,-3.110,0.146,1.494,-0.000,-0.115,-0.049,27.0
52,-3.113,0.148,1.494,-0.000,-0.130,-0.047,27.0
53,-3.117,0.150,1.494,-0.000,-0.102,-0.032,27.0
54,-3.121,0.152,1.494,-0.000,-0.051,-0.013,27.0
55,-3.125,0.154,1.493,-0.000,0.001,0.004,27.0
56,-3.129,0.156,1.493,-0.000,0.038,0.013,27.0
57,-3.133,0.159,1.493,-0.000,0.053,0.016,27.0
58,-3.137,0.161,1.493,-0.000,0.047,0.012,27.0
59,-3.141,0.163,1.493,-0.000,0.029,0.005,27.0
60,-3.145,0.165,1.493,-0.000,0.007,-0.001,27.0
61,-3.148,0.167,1.493,-0.000,-0.010,-0.006,27.0
62,-3.152,0.169,1.493,-0.000,-0.019,-0.007,27.0
63,-3.156,0.172,1.493,-0.000,-0.019,-0.006,27.0
64,-3.159,0.174,1.493,-0.000,-0.013,-0.004,27.0
65,-3.163,0.176,1.493,-0.000,-0.003,-0.001,27.0
66,-3.167,0.178,1.493,-0.000,0.006,0.001,27.0
67,-3.171,0.181,1.493,-0.000,0.011,0.001,27.0
68,-3.175,0.183,1.493,-0.000,0.013,0.000,27.0
69,-3.179,0.185,1.493,-0.000,0.012,-0.002,27.0
70,-3.182,0.187,1.493,-0.000,0.018,-0.007,27.0
71,-3.186,0.190,1.493,-0.000,0.032,-0.015,27.0
72,-3.190,0.192,1.493,-0.000,0.049,-0.024,27.0
73,-3.193,0.194,1.493,-0.000,0.064,-0.029,27.0
74,-3.196,0.197,1.493,-0.000,0.277,0.097,27.0
75,-3.199,0.199,1.493,-0.000,0.208,0.054,27.0
76,-3.200,0.201,1.493,-0.000,0.082,-0.016,27.0
77,-3.202,0.203,1.493,-0.000,-0.027,-0.069,27.0
78,-3.203,0.205,1.493,-0.000,-0.088,-0.092,27.0
79,-3.205,0.208,1.493,-0.000,-0.098,-0.086,27.0
80,-3.207,0.211,1.493,-0.000,-0.068,-0.059,27.0
81,-3.209,0.214,1.493,-0.000,-0.016,-0.026,27.0
82,-3.211,0.217,1.493,-0.000,0.036,0.000,27.0
83,-3.213,0.221,1.493,-0.000,0.070,0.015,27.0
84,-3.215,0.224,1.493,-0.000,-0.002,-0.002,27.0
85,-3.217,0.227,1.493,-0.000,0.017,-0.002,27.0
86,-3.219,0.230,1.493,-0.000,0.044,-0.001,27.0
87,-3.221,0.234,1.493,-0.000,0.061,-0.003,27.0
88,-3.222,0.237,1.493,-0.000,0.065,-0.006,27.0
89,-3.224,0.240,1.493,-0.000,0.055,-0.008,27.0
90,-3.225,0.243,1.493,-0.000,0.037,-0.008,27.0
91,-3.226,0.247,1.493,-0.000,0.016,-0.005,27.0
92,-3.227,0.250,1.493,-0.000,0.001,-0.002,27.0
93,-3.228,0.253,1.493,-0.000,-0.006,0.001,27.0
94,-3.229,0.257,1.493,-0.000,-0.007,0.002,27.0
95,-3.230,0.260,1.493,-0.000,-0.002,0.003,27.0
96,-3.231,0.264,1.493,-0.000,0.004,0.003,27.0
97,-3.232,0.267,1.493,-0.000,0.009,0.003,27.0
98,-3.233,0.270,1.493,-0.000,0.013,0.002,27.0
99,-3.234,0.274,1.493,-0.000,0.014,0.001,27.0
100,-3.235,0.277,1.493,-0.000,0.012,0.000,27.0
101,-3.236,0.281,1.493,-0.000,0.009,0.000,27.0
102,-3.236,0.284,1.493,-0.000,0.006,0.001,27.0
103,-3.237,0.287,1.493,-0.000,0.004,0.003,27.0
104,-3.238,0.291,1.493,-0.000,0.002,0.004,27.0
105,-3.239,0.294,1.493,-0.000,0.001,0.005,27.0
106,-3.240,0.298,1.493,-0.000,0.001,0.005,27.0
107,-3.240,0.301,1.493,-0.000,-0.002,0.006,27.0
108,-3.241,0.304,1.493,-0.000,-0.006,0.007,27.0
109,-3.242,0.308,1.493,-0.000,-0.011,0.009,27.0
110,-3.243,0.311,1.493,-0.000,-0.014,0.009,27.0
111,-3.244,0.314,1.493,-0.000,-0.079,-0.074,27.0
112,-3.245,0.318,1.493,-0.000,-0.117,-0.131,27.0
113,-3.246,0.322,1.493,-0.000,-0.115,-0.140,27.0
114,-3.248,0.326,1.493,-0.000,-0.082,-0.111,27.0
