1,-6.884,-1.312,0.000,0.000,0.000,0.008,-1
2,-6.884,-1.312,0.000,0.000,0.000,0.009,-1
3,-6.884,-1.312,0.000,0.000,0.000,0.005,-1
4,-6.884,-1.312,0.000,0.000,0.000,0.006,-1
5,-6.884,-1.312,0.000,0.000,0.000,0.007,-1
6,-6.884,-1.312,0.000,0.000,0.000,0.006,-1
7,-6.884,-1.312,0.000,0.000,0.000,0.006,-1
8,-6.884,-1.312,0.000,0.000,0.000,0.007,-1
9,-6.884,-1.312,0.000,0.000,0.000,0.006,6
10,-6.874,-1.312,0.000,-0.009,-0.044,0.005,6
11,-6.868,-1.312,0.000,-0.035,-0.072,-0.008,6
12,-6.862,-1.312,0.000,-0.090,-0.099,-0.008,-1
13,-6.854,-1.312,0.000,-0.109,-0.134,-0.005,-1
14,-6.846,-1.312,0.000,-0.034,-0.171,-0.004,-1
15,-6.837,-1.312,0.000,0.130,-0.208,-0.005,-1
16,-6.829,-1.312,0.000,0.379,-0.244,-0.004,-1
17,-6.821,-1.312,0.000,0.710,-0.281,-0.002,-1
18,-6.818,-1.312,0.000,0.967,-0.296,-0.000,-1
19,-6.815,-1.311,0.000,1.011,-0.310,0.000,-1
20,-6.811,-1.311,0.000,0.850,-0.325,-0.001,-1
21,-6.808,-1.311,0.000,0.495,-0.339,-0.002,-1
22,-6.805,-1.311,0.000,-0.044,-0.352,-0.006,-1
23,-6.802,-1.311,0.000,-0.755,-0.366,-0.010,-1
24,-6.799,-1.311,0.000,-1.634,-0.379,-0.016,-1
25,-6.796,-1.312,0.000,-2.677,-0.393,-0.024,-1
26,-6.793,-1.312,0.000,-3.891,-0.406,-0.033,-1
27,-6.790,-1.312,0.000,-5.290,-0.419,-0.044,-1
28,-6.787,-1.313,0.000,-6.896,-0.432,-0.058,-1
29,-6.784,-1.314,0.000,-8.740,-0.445,-0.074,-1
30,-6.781,-1.315,0.000,-10.851,-0.457,-0.093,-1
31,-6.777,-1.316,0.000,-13.257,-0.469,-0.116,-1
32,-6.774,-1.317,0.000,-15.963,-0.479,-0.143,-1
33,-6.770,-1.318,0.000,-18.939,-0.488,-0.173,-1
34,-6.766,-1.320,0.000,-22.114,-0.496,-0.207,-1
35,-6.762,-1.322,0.000,-25.375,-0.501,-0.244,-1
36,-6.758,-1.324,0.000,-28.597,-0.505,-0.281,-1
37,-6.753,-1.326,0.000,-31.668,-0.508,-0.320,-1
38,-6.749,-1.329,0.000,-34.513,-0.511,-0.358,-1
39,-6.745,-1.332,0.000,-37.099,-0.513,-0.395,-1
40,-6.740,-1.336,0.000,-39.428,-0.516,-0.431,-1
41,-6.736,-1.339,0.000,-41.526,-0.519,-0.467,-1
42,-6.732,-1.343,0.000,-43.421,-0.522,-0.502,-1
43,-6.727,-1.347,0.000,-45.130,-0.526,-0.536,-1
44,-6.723,-1.352,0.000,-46.669,-0.530,-0.570,-1
45,-6.719,-1.356,0.000,-48.055,-0.535,-0.603,-1
46,-6.715,-1.361,0.000,-49.310,-0.544,-0.632,-1
47,-6.710,-1.366,0.000,-50.514,-0.542,-0.674,-1
48,-6.706,-1.372,0.000,-51.707,-0.558,-0.699,-1
49,-6.702,-1.377,0.000,-52.843,-0.550,-0.742,-1
50,-6.698,-1.382,0.000,-53.867,-0.553,-0.775,-1
51,-6.694,-1.387,0.000,-54.754,-0.562,-0.804,-1
52,-6.691,-1.393,0.000,-55.485,-0.569,-0.834,-1
53,-6.687,-1.398,0.000,-56.114,-0.574,-0.865,-1
54,-6.683,-1.403,0.000,-56.680,-0.595,-0.886,-1
55,-6.680,-1.409,0.000,-57.243,-0.594,-0.921,-1
56,-6.676,-1.414,0.000,-57.821,-0.589,-0.958,-1
57,-6.673,-1.420,0.000,-58.371,-0.598,-0.987,-1
58,-6.669,-1.425,0.000,-58.847,-0.609,-1.014,-1
59,-6.666,-1.431,0.000,-59.246,-0.616,-1.043,-1
60,-6.663,-1.437,0.000,-59.589,-0.622,-1.072,-1
61,-6.660,-1.442,0.000,-59.893,-0.645,-1.093,-1
62,-6.656,-1.448,0.000,-60.177,-0.629,-1.139,-1
63,-6.653,-1.454,0.000,-60.451,-0.676,-1.146,-1
64,-6.649,-1.460,0.000,-60.727,-0.643,-1.199,-1
65,-6.646,-1.466,0.000,-61.040,-0.681,-1.211,-1
66,-6.643,-1.472,0.000,-61.343,-0.663,-1.254,-1
67,-6.640,-1.477,0.000,-61.638,-0.692,-1.271,-1
68,-6.637,-1.483,0.000,-61.910,-0.692,-1.303,-1
69,-6.634,-1.489,0.000,-62.114,-0.696,-1.333,-1
70,-6.631,-1.494,0.000,-62.316,-0.722,-1.352,-1
71,-6.628,-1.500,0.000,-62.520,-0.721,-1.386,-1
72,-6.625,-1.506,0.000,-62.764,-0.728,-1.414,-1
73,-6.622,-1.512,0.000,-62.985,-0.727,-1.447,-1
74,-6.619,-1.517,0.000,-63.192,-0.747,-1.469,-1
75,-6.615,-1.524,0.000,-63.386,-0.745,-1.505,-1
76,-6.613,-1.529,0.000,-63.577,-0.751,-1.533,-1
77,-6.610,-1.535,0.000,-63.731,-0.764,-1.558,-1
78,-6.607,-1.541,0.000,-63.861,-0.790,-1.577,-1
