1,-5.902,-1.503,0.000,0.000,0.000,0.008,-1
2,-5.902,-1.503,0.000,0.000,0.000,0.009,-1
3,-5.902,-1.503,0.000,0.000,0.000,0.005,-1
4,-5.902,-1.503,0.000,0.000,0.000,0.006,-1
5,-5.902,-1.503,0.000,0.000,0.000,0.007,-1
6,-5.902,-1.503,0.000,0.000,0.000,0.006,-1
7,-5.902,-1.503,0.000,0.000,0.000,0.006,-1
8,-5.902,-1.503,0.000,0.000,0.000,0.007,-1
9,-5.902,-1.503,0.000,0.000,0.000,0.006,-1
10,-5.902,-1.503,0.000,0.000,0.000,0.006,6.0
11,-5.897,-1.503,0.000,-0.046,-0.021,-0.014,6.0
12,-5.893,-1.503,0.000,-0.148,-0.042,-0.007,16.0
13,-5.894,-1.503,0.000,-0.191,-0.034,-0.004,16.0
14,-5.895,-1.503,0.000,-0.025,-0.028,-0.004,13.0
15,-5.895,-1.503,0.000,0.097,-0.032,-0.007,13.0
16,-5.895,-1.503,0.000,0.263,-0.031,-0.007,13.0
17,-5.894,-1.503,0.000,0.746,-0.032,-0.005,13.0
18,-5.894,-1.503,0.000,1.508,-0.033,-0.005,13.0
19,-5.894,-1.503,0.000,2.520,-0.034,-0.004,13.0
20,-5.894,-1.503,0.000,3.789,-0.035,-0.003,13.0
21,-5.893,-1.503,0.000,5.335,-0.037,-0.002,13.0
22,-5.893,-1.504,0.000,7.197,-0.039,-0.001,13.0
23,-5.892,-1.504,0.000,9.433,-0.042,0.001,13.0
24,-5.891,-1.504,0.000,12.109,-0.045,0.004,13.0
25,-5.890,-1.505,0.000,15.285,-0.050,0.008,13.0
26,-5.889,-1.505,0.000,18.986,-0.054,0.013,13.0
27,-5.887,-1.504,0.000,23.160,-0.060,0.020,13.0
28,-5.886,-1.504,0.000,27.662,-0.066,0.029,13.0
29,-5.884,-1.502,0.000,32.281,-0.073,0.040,13.0
30,-5.881,-1.501,0.000,36.805,-0.079,0.053,13.0
31,-5.879,-1.499,0.000,41.083,-0.085,0.067,13.0
32,-5.877,-1.497,0.000,45.048,-0.091,0.083,13.0
33,-5.874,-1.494,0.000,48.698,-0.095,0.102,13.0
34,-5.872,-1.492,0.000,52.173,-0.093,0.123,13.0
35,-5.870,-1.488,0.000,55.534,-0.091,0.149,13.0
36,-5.867,-1.485,0.000,58.666,-0.095,0.169,8.0
37,-5.865,-1.480,0.000,61.319,-0.101,0.193,8.0
38,-5.863,-1.476,0.000,63.367,-0.118,0.207,8.0
39,-5.860,-1.472,0.000,65.168,-0.103,0.235,8.0
40,-5.857,-1.467,0.000,66.843,-0.122,0.253,8.0
41,-5.856,-1.464,0.000,68.368,-0.107,0.278,8.0
42,-5.854,-1.460,0.000,69.694,-0.124,0.289,8.0
43,-5.853,-1.457,0.000,70.902,-0.109,0.305,8.0
44,-5.851,-1.453,0.000,71.976,-0.104,0.326,8.0
45,-5.849,-1.450,0.000,72.918,-0.112,0.335,8.0
46,-5.848,-1.448,0.000,73.650,-0.110,0.342,8.0
47,-5.848,-1.446,0.000,74.078,-0.105,0.351,8.0
48,-5.846,-1.442,0.000,74.003,-0.108,0.361,8.0
49,-5.845,-1.440,0.000,73.361,-0.116,0.365,8.0
50,-5.844,-1.439,0.000,72.040,-0.125,0.368,8.0
51,-5.844,-1.437,0.000,70.403,-0.124,0.374,8.0
52,-5.842,-1.433,0.000,68.691,-0.135,0.384,8.0
53,-5.841,-1.430,0.000,66.815,-0.159,0.385,8.0
54,-5.840,-1.428,0.000,64.587,-0.182,0.381,8.0
