1,-4.995,0.555,0.000,0.000,0.000,0.000,2
2,-4.995,0.555,0.153,0.000,0.000,0.000,2
3,-4.995,0.555,0.473,0.000,0.146,0.000,2
4,-4.995,0.555,0.808,0.000,0.257,0.000,2
5,-4.993,0.555,1.088,0.000,0.267,0.000,2
6,-4.990,0.555,1.290,0.000,0.186,0.000,2
7,-4.986,0.555,1.420,0.000,0.062,0.000,2
8,-4.982,0.555,1.493,0.000,-0.194,0.000,2
9,-4.979,0.555,1.522,0.000,-0.361,0.000,27.0
10,-4.977,0.555,1.534,-0.000,-0.436,-0.088,27.0
11,-4.976,0.555,1.533,-0.000,-0.361,-0.143,27.0
12,-4.977,0.556,1.527,-0.000,-0.202,-0.148,27.0
13,-4.979,0.558,1.519,-0.000,-0.033,-0.112,27.0
14,-4.980,0.559,1.512,-0.000,0.091,-0.058,27.0
15,-4.982,0.561,1.506,-0.000,0.146,-0.006,27.0
16,-4.983,0.563,1.507,-0.000,0.137,0.030,27.0
17,-4.983,0.565,1.507,-0.000,0.085,0.044,27.0
18,-4.983,0.567,1.508,-0.000,0.018,0.039,27.0
19,-4.983,0.568,1.508,-0.000,-0.038,0.022,27.0
20,-4.984,0.570,1.509,-0.000,-0.068,0.003,27.0
21,-4.984,0.571,1.509,-0.000,-0.070,-0.011,27.0
22,-4.985,0.573,1.509,-0.000,-0.051,-0.018,27.0
23,-4.986,0.574,1.510,-0.000,-0.022,-0.017,27.0
24,-4.986,0.576,1.510,-0.000,0.005,-0.010,27.0
25,-4.987,0.578,1.510,-0.000,0.022,-0.002,27.0
26,-4.988,0.580,1.504,-0.000,0.027,0.004,27.0
27,-4.989,0.581,1.503,-0.000,0.022,0.007,27.0
28,-4.990,0.583,1.502,-0.000,0.011,0.006,27.0
29,-4.990,0.585,1.501,-0.000,-0.002,0.003,27.0
30,-4.991,0.586,1.500,-0.000,-0.011,-0.002,27.0
31,-4.992,0.588,1.500,-0.000,-0.015,-0.006,27.0
32,-4.992,0.590,1.499,-0.000,-0.015,-0.009,27.0
33,-4.993,0.591,1.499,-0.000,-0.011,-0.009,27.0
34,-4.994,0.593,1.498,-0.000,-0.005,-0.006,27.0
35,-4.995,0.595,1.498,-0.000,0.001,-0.001,27.0
36,-4.996,0.597,1.497,-0.000,0.005,0.002,27.0
37,-4.997,0.598,1.497,-0.000,0.007,0.005,27.0
38,-4.997,0.600,1.496,-0.000,0.005,0.004,27.0
39,-4.998,0.602,1.496,-0.000,0.003,0.002,27.0
40,-4.999,0.604,1.496,-0.000,-0.000,-0.001,27.0
41,-5.000,0.606,1.496,-0.000,-0.002,-0.003,27.0
42,-5.001,0.607,1.495,-0.000,-0.002,-0.004,27.0
43,-5.001,0.609,1.495,-0.000,-0.002,-0.004,27.0
44,-5.002,0.611,1.495,-0.000,-0.001,-0.002,27.0
45,-5.003,0.613,1.495,-0.000,0.001,-0.001,27.0
46,-5.004,0.615,1.494,-0.000,0.002,0.000,27.0
47,-5.005,0.616,1.494,-0.000,0.002,0.001,27.0
48,-5.006,0.618,1.494,-0.000,0.002,0.001,27.0
