1,-12.473,-4.557,0.000,0.000,0.000,0.000,2
2,-12.473,-4.557,0.153,0.000,0.000,0.000,2
3,-12.473,-4.557,0.473,0.000,0.000,0.000,2
4,-12.473,-4.557,0.808,0.000,0.000,0.000,2
5,-12.473,-4.557,1.088,0.000,0.000,0.000,2
6,-12.473,-4.557,1.290,0.000,0.000,0.000,2
7,-12.473,-4.557,1.420,0.000,0.000,0.000,2
8,-12.473,-4.557,1.493,0.000,0.000,0.000,2
9,-12.473,-4.557,1.522,0.000,0.000,0.000,2
10,-12.473,-4.557,1.534,0.000,0.000,0.000,2
11,-12.473,-4.557,1.533,0.000,0.000,0.000,2
12,-12.473,-4.557,1.527,0.000,0.000,0.000,2
13,-12.473,-4.557,1.519,0.000,0.000,0.000,2
14,-12.473,-4.557,1.512,0.000,0.000,0.000,2
15,-12.473,-4.557,1.506,0.000,0.000,0.000,2
16,-12.473,-4.557,1.503,0.000,0.000,0.000,2
17,-12.473,-4.557,1.501,0.000,0.000,0.000,27.0
18,-12.473,-4.557,1.500,-0.000,0.192,0.105,27.0
19,-12.473,-4.557,1.499,-0.000,0.322,0.164,32.0
20,-12.471,-4.558,1.499,-0.000,0.306,0.214,32.0
21,-12.468,-4.560,1.498,-0.000,0.211,0.202,32.0
22,-12.465,-4.562,1.498,-0.000,0.089,0.141,32.0
23,-12.461,-4.565,1.498,-0.000,-0.016,0.061,32.0
24,-12.457,-4.568,1.497,-0.000,-0.066,-0.029,32.0
25,-12.453,-4.571,1.497,-0.000,-0.082,-0.070,32.0
26,-12.450,-4.574,1.497,-0.000,-0.063,-0.077,32.0
27,-12.447,-4.576,1.497,-0.000,-0.023,-0.059,32.0
28,-12.444,-4.579,1.497,-0.000,0.029,-0.047,32.0
29,-12.441,-4.581,1.496,-0.000,0.053,-0.012,32.0
30,-12.437,-4.583,1.496,-0.000,0.053,0.023,27.0
31,-12.434,-4.585,1.496,-0.000,0.045,0.030,27.0
32,-12.430,-4.587,1.496,-0.000,0.041,-0.003,27.0
33,-12.426,-4.589,1.496,-0.000,0.031,-0.033,27.0
34,-12.422,-4.592,1.496,-0.000,0.016,-0.049,32.0
35,-12.418,-4.594,1.496,-0.000,-0.024,-0.002,32.0
36,-12.414,-4.596,1.496,-0.000,-0.050,0.040,32.0
37,-12.411,-4.598,1.496,-0.000,-0.056,0.061,32.0
38,-12.407,-4.600,1.496,-0.000,-0.044,0.059,32.0
39,-12.403,-4.603,1.496,-0.000,-0.023,0.041,32.0
40,-12.400,-4.605,1.496,-0.000,-0.003,0.018,32.0
41,-12.397,-4.608,1.495,-0.000,0.010,-0.002,32.0
42,-12.393,-4.611,1.495,-0.000,0.014,-0.014,32.0
43,-12.390,-4.614,1.495,-0.000,0.010,-0.015,32.0
44,-12.386,-4.616,1.495,-0.000,0.001,-0.008,32.0
45,-12.383,-4.619,1.495,-0.000,-0.011,0.004,32.0
46,-12.379,-4.622,1.495,-0.000,-0.014,0.009,32.0
47,-12.376,-4.624,1.495,-0.000,-0.013,0.009,32.0
48,-12.372,-4.627,1.495,-0.000,-0.010,0.009,32.0
49,-12.369,-4.630,1.495,-0.000,-0.007,0.007,32.0
50,-12.366,-4.633,1.495,-0.000,-0.006,0.006,32.0
51,-12.362,-4.636,1.495,-0.000,-0.006,0.006,32.0
52,-12.359,-4.639,1.495,-0.000,-0.006,0.005,32.0
53,-12.356,-4.641,1.495,-0.000,-0.005,0.003,32.0
54,-12.352,-4.644,1.495,-0.000,-0.005,0.001,32.0
55,-12.349,-4.647,1.495,-0.000,-0.218,-0.189,32.0
56,-12.346,-4.650,1.495,-0.000,-0.147,-0.121,32.0
57,-12.344,-4.651,1.495,-0.000,-0.024,-0.008,32.0
58,-12.342,-4.653,1.495,-0.000,0.075,0.081,32.0
59,-12.340,-4.655,1.495,-0.000,0.126,0.123,32.0
60,-12.337,-4.658,1.495,-0.000,0.125,0.119,32.0
61,-12.334,-4.661,1.495,-0.000,0.089,0.081,32.0
62,-12.331,-4.664,1.495,-0.000,0.035,0.030,32.0
63,-12.327,-4.667,1.495,-0.000,-0.014,-0.013,32.0
64,-12.324,-4.671,1.495,-0.000,-0.047,-0.037,32.0
65,-12.321,-4.674,1.495,-0.000,-0.057,-0.041,32.0
66,-12.317,-4.677,1.495,-0.000,-0.049,-0.028,32.0
67,-12.314,-4.680,1.495,-0.000,-0.031,-0.007,32.0
68,-12.311,-4.683,1.495,-0.000,0.042,-0.233,32.0
69,-12.308,-4.685,1.495,-0.000,0.036,-0.132,32.0
70,-12.305,-4.687,1.495,-0.000,0.014,0.012,32.0
