1,-11.938,-4.162,0.000,0.000,0.000,0.008,-1
2,-11.938,-4.162,0.000,0.000,0.000,0.009,-1
3,-11.938,-4.162,0.000,0.000,0.000,0.005,-1
4,-11.938,-4.162,0.000,0.000,0.000,0.006,-1
5,-11.938,-4.162,0.000,0.000,0.000,0.007,-1
6,-11.938,-4.162,0.000,0.000,0.000,0.006,3.0
7,-11.942,-4.162,0.000,0.030,0.021,0.005,6.0
8,-11.936,-4.162,0.000,0.078,-0.006,0.006,6.0
9,-11.930,-4.162,0.000,0.101,-0.033,0.006,6.0
10,-11.924,-4.162,0.000,0.102,-0.060,0.005,6.0
11,-11.919,-4.162,0.000,0.082,-0.086,-0.014,6.0
12,-11.912,-4.162,0.000,0.054,-0.114,-0.006,6.0
13,-11.906,-4.162,0.000,0.011,-0.140,0.012,6.0
14,-11.900,-4.162,0.000,-0.044,-0.167,-0.002,6.0
15,-11.894,-4.162,0.000,-0.112,-0.193,0.002,23.0
16,-11.890,-4.162,0.000,-0.253,-0.213,0.008,23.0
17,-11.887,-4.162,0.000,-0.550,-0.227,0.004,23.0
18,-11.884,-4.162,0.000,-1.021,-0.240,-0.000,23.0
19,-11.881,-4.162,0.000,-1.662,-0.253,-0.002,23.0
20,-11.886,-4.162,0.000,-2.316,-0.233,-0.003,36.0
21,-11.891,-4.162,0.000,-2.920,-0.207,-0.005,36.0
22,-11.897,-4.161,0.000,-3.548,-0.182,-0.006,36.0
23,-11.903,-4.161,0.000,-4.197,-0.156,-0.006,36.0
24,-11.909,-4.160,0.000,-4.861,-0.130,-0.006,36.0
25,-11.913,-4.160,0.000,-5.427,-0.111,-0.005,35.0
26,-11.912,-4.161,0.000,-5.627,-0.112,-0.005,35.0
27,-11.912,-4.160,0.000,-5.825,-0.112,-0.007,35.0
28,-11.912,-4.160,0.000,-6.495,-0.113,-0.007,35.0
29,-11.912,-4.159,0.000,-7.636,-0.114,-0.010,35.0
30,-11.911,-4.159,0.000,-9.267,-0.116,-0.013,35.0
31,-11.910,-4.158,0.000,-11.426,-0.120,-0.019,28.0
32,-11.913,-4.158,0.000,-13.540,-0.108,-0.020,30.0
33,-11.911,-4.158,0.000,-15.629,-0.113,-0.027,28.0
34,-11.914,-4.158,0.000,-17.664,-0.103,-0.027,28.0
35,-11.916,-4.158,0.000,-18.873,-0.094,-0.026,35.0
36,-11.913,-4.158,0.000,-20.070,-0.104,-0.033,35.0
37,-11.910,-4.159,0.000,-22.109,-0.114,-0.041,35.0
38,-11.908,-4.159,0.000,-25.025,-0.123,-0.051,35.0
39,-11.905,-4.161,0.000,-28.625,-0.131,-0.065,35.0
40,-11.902,-4.162,0.000,-32.577,-0.140,-0.083,35.0
41,-11.899,-4.165,0.000,-36.583,-0.148,-0.103,35.0
42,-11.895,-4.167,0.000,-40.431,-0.155,-0.127,35.0
43,-11.892,-4.170,0.000,-44.142,-0.160,-0.152,35.0
44,-11.888,-4.174,0.000,-47.784,-0.152,-0.191,35.0
45,-11.885,-4.178,0.000,-51.331,-0.168,-0.206,35.0
46,-11.882,-4.181,0.000,-54.775,-0.163,-0.233,35.0
47,-11.880,-4.185,0.000,-58.056,-0.154,-0.263,35.0
48,-11.878,-4.189,0.000,-60.860,-0.151,-0.286,35.0
49,-11.876,-4.192,0.000,-63.186,-0.150,-0.307,35.0
50,-11.874,-4.196,0.000,-65.295,-0.156,-0.326,35.0
51,-11.872,-4.201,0.000,-67.261,-0.156,-0.348,35.0
52,-11.871,-4.205,0.000,-69.109,-0.132,-0.377,35.0
53,-11.869,-4.209,0.000,-70.929,-0.153,-0.389,35.0
54,-11.868,-4.213,0.000,-72.730,-0.125,-0.417,35.0
55,-11.867,-4.216,0.000,-74.312,-0.115,-0.437,35.0
56,-11.866,-4.220,0.000,-75.638,-0.110,-0.456,35.0
57,-11.865,-4.225,0.000,-76.753,-0.108,-0.478,35.0
58,-11.864,-4.230,0.000,-77.724,-0.112,-0.498,35.0
59,-11.863,-4.234,0.000,-78.642,-0.103,-0.520,35.0
60,-11.862,-4.239,0.000,-79.498,-0.090,-0.542,35.0
61,-11.862,-4.243,0.000,-80.236,-0.088,-0.560,35.0
62,-11.861,-4.247,0.000,-80.854,-0.089,-0.578,35.0
63,-11.861,-4.251,0.000,-81.367,-0.094,-0.593,35.0
64,-11.860,-4.255,0.000,-81.846,-0.070,-0.614,35.0
65,-11.860,-4.259,0.000,-82.296,-0.087,-0.628,35.0
66,-11.859,-4.262,0.000,-82.696,-0.079,-0.644,35.0
67,-11.859,-4.266,0.000,-83.005,-0.074,-0.660,35.0
68,-11.858,-4.270,0.000,-83.262,-0.085,-0.674,35.0
69,-11.858,-4.272,0.000,-83.489,-0.072,-0.682,33.0
70,-11.858,-4.278,0.000,-83.687,-0.064,-0.708,33.0
71,-11.857,-4.284,0.000,-83.877,-0.097,-0.730,33.0
72,-11.856,-4.290,0.000,-84.060,-0.055,-0.759,33.0
73,-11.856,-4.296,0.000,-84.243,-0.086,-0.781,33.0
74,-11.855,-4.302,0.000,-84.423,-0.073,-0.808,33.0
75,-11.855,-4.308,0.000,-84.588,-0.067,-0.834,33.0
76,-11.854,-4.314,0.000,-84.745,-0.095,-0.856,33.0
77,-11.853,-4.320,0.000,-84.905,-0.064,-0.884,33.0
78,-11.853,-4.326,0.000,-85.058,-0.069,-0.909,33.0
79,-11.852,-4.332,0.000,-85.199,-0.077,-0.934,33.0
80,-11.852,-4.338,0.000,-85.328,-0.077,-0.959,33.0
81,-11.851,-4.344,0.000,-85.449,-0.069,-0.985,33.0
82,-11.851,-4.350,0.000,-85.569,-0.082,-1.009,33.0
83,-11.851,-4.355,0.000,-85.683,-0.065,-1.035,33.0
84,-11.850,-4.362,0.000,-85.784,-0.068,-1.061,33.0
85,-11.850,-4.368,0.000,-85.873,-0.082,-1.085,33.0
86,-11.849,-4.374,0.000,-85.954,-0.077,-1.110,33.0
87,-11.849,-4.380,0.000,-86.033,-0.080,-1.136,33.0
88,-11.848,-4.386,0.000,-86.116,-0.091,-1.160,33.0
89,-11.848,-4.392,0.000,-86.181,-0.066,-1.187,33.0
90,-11.848,-4.398,0.000,-86.237,-0.070,-1.212,33.0
91,-11.847,-4.404,0.000,-86.281,-0.078,-1.236,33.0
92,-11.847,-4.410,0.000,-86.313,-0.078,-1.262,33.0
93,-11.847,-4.410,0.000,-86.153,-0.078,-1.260,35.0
94,-11.847,-4.413,0.000,-85.812,-0.100,-1.272,35.0
95,-11.847,-4.416,0.000,-85.448,-0.115,-1.282,35.0
96,-11.846,-4.419,0.000,-85.052,-0.095,-1.297,35.0
97,-11.846,-4.422,0.000,-84.636,-0.117,-1.308,35.0
98,-11.846,-4.425,0.000,-84.182,-0.134,-1.316,35.0
99,-11.846,-4.428,0.000,-83.691,-0.159,-1.325,35.0
100,-11.845,-4.431,0.000,-83.159,-0.146,-1.337,35.0
101,-11.845,-4.435,0.000,-82.624,-0.165,-1.349,33.0
102,-11.844,-4.441,0.000,-82.090,-0.191,-1.371,33.0
103,-11.843,-4.447,0.000,-81.606,-0.203,-1.394,33.0
104,-11.842,-4.453,0.000,-81.210,-0.212,-1.418,33.0
105,-11.841,-4.459,0.000,-80.897,-0.224,-1.441,33.0
106,-11.840,-4.465,0.000,-80.663,-0.236,-1.464,33.0
107,-11.839,-4.470,0.000,-80.502,-0.244,-1.488,33.0
108,-11.838,-4.476,0.000,-80.409,-0.250,-1.513,33.0
109,-11.837,-4.482,0.000,-80.375,-0.255,-1.537,33.0
110,-11.836,-4.488,0.000,-80.393,-0.259,-1.562,33.0
111,-11.835,-4.494,0.000,-80.457,-0.261,-1.587,33.0
112,-11.834,-4.500,0.000,-80.559,-0.263,-1.612,33.0
113,-11.833,-4.506,0.000,-80.691,-0.274,-1.635,33.0
114,-11.832,-4.512,0.000,-80.842,-0.251,-1.664,33.0
115,-11.831,-4.517,0.000,-81.032,-0.281,-1.683,33.0
116,-11.830,-4.523,0.000,-81.215,-0.243,-1.714,33.0
117,-11.829,-4.529,0.000,-81.402,-0.290,-1.732,33.0
118,-11.828,-4.535,0.000,-81.585,-0.231,-1.767,33.0
119,-11.827,-4.541,0.000,-81.766,-0.271,-1.787,33.0
120,-11.826,-4.547,0.000,-81.923,-0.238,-1.817,33.0
121,-11.825,-4.553,0.000,-82.083,-0.271,-1.838,33.0
122,-11.825,-4.559,0.000,-82.241,-0.233,-1.868,33.0
123,-11.824,-4.565,0.000,-82.398,-0.261,-1.890,33.0
124,-11.823,-4.571,0.000,-82.552,-0.238,-1.918,33.0
125,-11.822,-4.577,0.000,-82.701,-0.238,-1.944,33.0
126,-11.821,-4.583,0.000,-82.847,-0.244,-1.968,34.0
127,-11.821,-4.582,0.000,-83.220,-0.230,-1.966,33.0
128,-11.820,-4.588,0.000,-83.770,-0.212,-1.994,33.0
129,-11.820,-4.594,0.000,-84.255,-0.197,-2.020,33.0
130,-11.819,-4.600,0.000,-84.682,-0.185,-2.047,33.0
131,-11.819,-4.606,0.000,-85.059,-0.176,-2.073,33.0
132,-11.818,-4.611,0.000,-85.391,-0.162,-2.100,33.0
