1,-8.682,-0.275,0.000,0.000,0.000,0.000,2
2,-8.682,-0.275,0.153,0.000,0.000,0.000,2
3,-8.682,-0.275,0.473,0.000,0.146,0.000,2
4,-8.681,-0.275,0.808,0.000,0.257,0.000,2
5,-8.680,-0.275,1.088,0.000,0.267,0.000,2
6,-8.677,-0.275,1.290,0.000,0.186,0.000,2
7,-8.673,-0.275,1.420,0.000,-0.083,0.000,2
8,-8.670,-0.275,1.493,0.000,-0.298,0.000,7.0
9,-8.667,-0.275,1.522,-0.000,-0.022,0.087,7.0
10,-8.665,-0.275,1.534,-0.000,0.274,0.142,7.0
11,-8.662,-0.276,1.533,-0.000,0.436,0.145,7.0
12,-8.657,-0.277,1.527,-0.000,0.440,0.108,7.0
13,-8.651,-0.279,1.519,-0.000,0.326,0.054,7.0
14,-8.644,-0.281,1.512,-0.000,0.159,0.002,7.0
15,-8.636,-0.283,1.506,-0.000,0.001,-0.032,7.0
16,-8.628,-0.285,1.507,-0.000,-0.086,-0.153,7.0
17,-8.620,-0.286,1.507,-0.000,-0.111,-0.218,7.0
18,-8.613,-0.287,1.508,-0.000,-0.088,-0.209,7.0
19,-8.606,-0.286,1.508,-0.000,-0.214,-0.205,7.0
20,-8.599,-0.286,1.508,-0.000,-0.101,-0.105,7.0
21,-8.593,-0.284,1.508,-0.000,0.037,0.000,7.0
22,-8.587,-0.283,1.509,-0.000,0.131,0.071,7.0
23,-8.580,-0.282,1.509,-0.000,0.163,0.098,7.0
24,-8.573,-0.282,1.510,-0.000,0.139,0.083,7.0
25,-8.566,-0.281,1.510,-0.000,0.081,0.045,7.0
26,-8.558,-0.281,1.504,-0.000,0.016,0.001,7.0
27,-8.550,-0.281,1.503,-0.000,-0.035,-0.033,7.0
28,-8.542,-0.280,1.502,-0.000,-0.061,-0.050,7.0
29,-8.534,-0.280,1.501,-0.000,-0.060,-0.048,7.0
30,-8.527,-0.279,1.501,-0.000,-0.041,-0.034,7.0
31,-8.519,-0.278,1.500,-0.000,-0.015,-0.013,7.0
32,-8.512,-0.278,1.499,-0.000,0.007,0.005,7.0
33,-8.504,-0.277,1.499,-0.000,0.021,0.016,7.0
34,-8.497,-0.276,1.498,-0.000,0.023,0.019,7.0
35,-8.489,-0.275,1.498,-0.000,0.017,0.014,7.0
36,-8.482,-0.275,1.498,-0.000,0.006,0.005,7.0
37,-8.474,-0.274,1.497,-0.000,-0.005,-0.003,7.0
38,-8.466,-0.273,1.497,-0.000,-0.012,-0.009,7.0
39,-8.459,-0.273,1.497,-0.000,-0.015,-0.011,7.0
40,-8.451,-0.272,1.497,-0.000,-0.023,-0.014,7.0
41,-8.443,-0.271,1.496,-0.000,-0.038,-0.019,7.0
42,-8.436,-0.271,1.496,-0.000,-0.055,-0.024,7.0
43,-8.429,-0.270,1.496,-0.000,-0.069,-0.028,7.0
44,-8.422,-0.269,1.496,-0.000,-0.077,-0.031,7.0
45,-8.415,-0.268,1.496,-0.000,-0.079,-0.032,7.0
46,-8.408,-0.266,1.496,-0.000,-0.076,-0.030,7.0
47,-8.402,-0.265,1.496,-0.000,-0.068,-0.027,7.0
48,-8.396,-0.264,1.495,-0.000,-0.059,-0.023,7.0
49,-8.390,-0.262,1.495,-0.000,-0.050,-0.020,7.0
50,-8.384,-0.261,1.495,-0.000,-0.044,-0.017,7.0
51,-8.379,-0.259,1.495,-0.000,-0.040,-0.015,7.0
52,-8.373,-0.257,1.495,-0.000,-0.038,-0.014,7.0
53,-8.368,-0.255,1.495,-0.000,-0.036,-0.013,7.0
54,-8.363,-0.254,1.495,-0.000,-0.037,-0.012,7.0
55,-8.358,-0.252,1.495,-0.000,-0.036,-0.011,7.0
56,-8.353,-0.250,1.495,-0.000,-0.035,-0.011,7.0
57,-8.348,-0.248,1.495,-0.000,-0.033,-0.010,7.0
58,-8.343,-0.246,1.495,-0.000,-0.031,-0.009,7.0
59,-8.339,-0.244,1.495,-0.000,-0.028,-0.008,7.0
60,-8.334,-0.242,1.495,-0.000,-0.024,-0.006,7.0
61,-8.329,-0.240,1.495,-0.000,-0.021,-0.005,7.0
62,-8.325,-0.238,1.495,-0.000,-0.018,-0.003,7.0
63,-8.321,-0.236,1.495,-0.000,-0.016,-0.003,7.0
64,-8.316,-0.234,1.495,-0.000,-0.015,-0.002,7.0
65,-8.312,-0.232,1.495,-0.000,-0.014,-0.001,7.0
66,-8.308,-0.229,1.495,-0.000,-0.014,-0.001,7.0
67,-8.304,-0.227,1.495,-0.000,-0.015,-0.002,7.0
68,-8.300,-0.225,1.495,-0.000,-0.017,-0.002,7.0
69,-8.295,-0.223,1.495,-0.000,-0.018,-0.003,7.0
70,-8.291,-0.221,1.495,-0.000,-0.018,-0.003,7.0
71,-8.287,-0.219,1.494,-0.000,-0.017,-0.003,7.0
72,-8.283,-0.217,1.494,-0.000,-0.014,-0.002,7.0
73,-8.280,-0.214,1.494,-0.000,-0.012,-0.001,7.0
74,-8.276,-0.212,1.494,-0.000,-0.014,-0.001,7.0
75,-8.272,-0.210,1.494,-0.000,-0.247,0.081,7.0
76,-8.269,-0.208,1.494,-0.000,-0.169,0.053,7.0
77,-8.266,-0.206,1.494,-0.000,-0.029,0.009,7.0
78,-8.264,-0.205,1.494,-0.000,0.087,-0.026,7.0
79,-8.261,-0.203,1.493,-0.000,0.150,-0.042,7.0
80,-8.258,-0.201,1.493,-0.000,0.151,-0.041,7.0
81,-8.255,-0.199,1.493,-0.000,0.107,-0.028,7.0
82,-8.251,-0.196,1.493,-0.000,0.040,-0.009,7.0
83,-8.247,-0.194,1.493,-0.000,-0.023,0.007,7.0
84,-8.243,-0.192,1.493,-0.000,-0.068,0.016,7.0
85,-8.239,-0.190,1.493,-0.000,-0.313,0.082,7.0
86,-8.236,-0.188,1.493,-0.000,-0.223,0.056,7.0
87,-8.234,-0.186,1.493,-0.000,-0.061,0.014,7.0
88,-8.232,-0.184,1.492,-0.000,0.082,-0.021,7.0
89,-8.230,-0.183,1.492,-0.000,0.165,-0.039,7.0
90,-8.227,-0.181,1.492,-0.000,0.179,-0.039,7.0
91,-8.224,-0.179,1.492,-0.000,0.136,-0.027,7.0
92,-8.220,-0.177,1.492,-0.000,-0.158,0.045,7.0
93,-8.217,-0.175,1.492,-0.000,-0.156,0.041,7.0
94,-8.214,-0.173,1.492,-0.000,-0.078,0.018,7.0
95,-8.212,-0.171,1.492,-0.000,0.005,-0.006,7.0
96,-8.209,-0.169,1.492,-0.000,0.066,-0.022,7.0
97,-8.206,-0.168,1.492,-0.000,0.094,-0.028,7.0
98,-8.203,-0.166,1.492,-0.000,0.086,-0.024,7.0
99,-8.200,-0.164,1.492,-0.000,0.054,-0.014,7.0
100,-8.197,-0.162,1.491,-0.000,0.012,-0.004,7.0
101,-8.193,-0.159,1.491,-0.000,-0.026,0.003,7.0
102,-8.190,-0.157,1.491,-0.000,-0.051,0.006,7.0
103,-8.186,-0.155,1.491,-0.000,-0.057,0.005,7.0
104,-8.183,-0.153,1.491,-0.000,-0.049,0.001,7.0
105,-8.180,-0.151,1.491,-0.000,-0.034,-0.003,7.0
106,-8.177,-0.149,1.491,-0.000,-0.017,-0.006,7.0
107,-8.174,-0.147,1.491,-0.000,-0.003,-0.007,7.0
108,-8.172,-0.145,1.491,-0.000,0.001,-0.007,7.0
109,-8.169,-0.142,1.491,-0.000,-0.001,-0.005,7.0
110,-8.166,-0.140,1.491,-0.000,-0.006,-0.003,7.0
111,-8.163,-0.138,1.491,-0.000,-0.011,-0.000,7.0
112,-8.161,-0.136,1.490,-0.000,-0.016,0.000,7.0
113,-8.158,-0.134,1.490,-0.000,-0.019,-0.000,7.0
114,-8.155,-0.131,1.490,-0.000,-0.018,-0.001,7.0
115,-8.153,-0.129,1.490,-0.000,-0.020,-0.004,7.0
116,-8.150,-0.127,1.490,-0.000,-0.250,0.054,7.0
117,-8.148,-0.125,1.490,-0.000,-0.164,0.035,7.0
118,-8.147,-0.123,1.496,-0.000,-0.025,0.001,7.0
119,-8.146,-0.121,1.497,-0.000,0.088,-0.026,7.0
120,-8.145,-0.119,1.498,-0.000,0.150,-0.037,7.0
121,-8.143,-0.117,1.499,-0.000,0.155,-0.033,7.0
122,-8.141,-0.115,1.500,-0.000,0.114,-0.020,7.0
123,-8.138,-0.112,1.501,-0.000,0.050,-0.004,7.0
124,-8.135,-0.110,1.502,-0.000,-0.011,0.010,7.0
125,-8.132,-0.107,1.503,-0.000,-0.054,0.018,7.0
126,-8.129,-0.105,1.503,-0.000,-0.071,0.020,7.0
127,-8.127,-0.103,1.504,-0.000,-0.065,0.017,7.0
128,-8.124,-0.101,1.505,-0.000,-0.044,0.011,7.0
129,-8.122,-0.099,1.505,0.000,-0.017,0.005,7.0
130,-8.120,-0.096,1.506,0.000,0.005,0.001,7.0
131,-8.118,-0.094,1.506,0.000,0.012,-0.003,7.0
132,-8.116,-0.092,1.506,0.000,0.008,-0.005,7.0
133,-8.114,-0.090,1.507,0.000,0.003,-0.003,7.0
134,-8.111,-0.088,1.507,0.000,-0.003,0.002,7.0
135,-8.109,-0.086,1.507,0.000,-0.009,0.008,7.0
136,-8.107,-0.084,1.508,0.000,-0.012,0.016,7.0
137,-8.105,-0.081,1.508,0.000,-0.012,0.021,7.0
138,-8.103,-0.079,1.508,0.000,-0.009,0.023,7.0
139,-8.101,-0.077,1.508,0.000,-0.007,0.021,7.0
140,-8.099,-0.076,1.508,0.000,-0.005,0.016,7.0
141,-8.096,-0.074,1.509,0.000,-0.004,0.010,7.0
142,-8.094,-0.072,1.509,0.000,-0.003,0.004,7.0
143,-8.092,-0.070,1.509,0.000,-0.003,0.001,7.0
144,-8.090,-0.068,1.509,0.000,-0.003,0.000,7.0
145,-8.088,-0.067,1.509,0.000,-0.004,0.002,7.0
146,-8.086,-0.065,1.509,0.000,-0.005,0.004,7.0
147,-8.084,-0.063,1.509,0.000,-0.006,0.006,7.0
148,-8.082,-0.061,1.510,0.000,-0.007,0.005,7.0
149,-8.080,-0.059,1.510,0.000,-0.008,0.004,7.0
150,-8.079,-0.058,1.510,0.000,-0.009,0.003,7.0
151,-8.077,-0.056,1.510,0.000,-0.010,0.001,7.0
152,-8.075,-0.054,1.510,0.000,-0.011,-0.000,7.0
153,-8.073,-0.053,1.510,0.000,-0.012,-0.001,7.0
154,-8.071,-0.051,1.510,0.000,-0.012,0.001,7.0
155,-8.069,-0.049,1.510,0.000,-0.011,0.003,7.0
156,-8.068,-0.047,1.504,0.000,-0.010,0.007,7.0
157,-8.066,-0.046,1.503,0.000,-0.008,0.010,7.0
158,-8.064,-0.044,1.501,0.000,-0.020,0.007,7.0
159,-8.063,-0.042,1.500,0.000,-0.036,0.001,7.0
160,-8.061,-0.041,1.500,0.000,-0.041,-0.002,7.0
161,-8.060,-0.039,1.499,0.000,-0.037,-0.002,7.0
162,-8.059,-0.037,1.498,0.000,-0.024,0.003,7.0
163,-8.058,-0.036,1.497,0.000,-0.010,0.008,7.0
164,-8.056,-0.034,1.497,0.000,0.000,0.012,7.0
165,-8.055,-0.032,1.496,0.000,0.004,0.015,7.0
166,-8.054,-0.031,1.495,0.000,0.002,0.015,7.0
167,-8.053,-0.029,1.495,0.000,-0.003,0.013,7.0
168,-8.052,-0.028,1.495,0.000,-0.009,0.011,7.0
169,-8.051,-0.026,1.494,0.000,-0.014,0.009,7.0
170,-8.050,-0.025,1.494,0.000,-0.016,0.010,7.0
171,-8.049,-0.024,1.493,0.000,-0.016,0.012,7.0
172,-8.048,-0.022,1.493,0.000,-0.012,0.015,7.0
173,-8.047,-0.021,1.493,0.000,-0.008,0.018,7.0
174,-8.046,-0.020,1.492,0.000,-0.002,0.020,7.0
175,-8.045,-0.019,1.492,0.000,0.001,0.021,7.0
176,-8.044,-0.017,1.492,0.000,0.003,0.021,7.0
177,-8.044,-0.016,1.492,0.000,0.006,0.041,7.0
178,-8.043,-0.016,1.492,0.000,0.006,0.052,7.0
179,-8.042,-0.015,1.492,0.000,0.009,0.050,7.0
180,-8.041,-0.014,1.491,0.000,0.017,0.037,7.0
181,-8.040,-0.014,1.491,0.000,0.033,0.016,7.0
