1,-6.707,-2.584,0.000,0.000,0.000,-0.008,-1
2,-6.707,-2.584,0.000,0.000,0.000,-0.009,-1
3,-6.707,-2.584,0.000,0.000,0.000,-0.005,-1
4,-6.707,-2.584,0.000,0.000,0.000,-0.006,-1
5,-6.707,-2.584,0.000,0.000,0.000,-0.007,-1
6,-6.707,-2.584,0.000,0.000,0.000,-0.006,-1
7,-6.707,-2.584,0.000,0.000,0.000,-0.006,-1
8,-6.707,-2.584,0.000,0.000,0.000,-0.007,3.0
9,-6.707,-2.584,0.000,0.113,-0.001,-0.007,3.0
10,-6.707,-2.584,0.000,0.435,-0.002,-0.006,18.0
11,-6.702,-2.584,0.000,0.859,-0.022,-0.006,18.0
12,-6.696,-2.584,0.000,1.295,-0.046,0.003,18.0
13,-6.690,-2.584,0.000,1.736,-0.075,0.001,18.0
14,-6.683,-2.584,0.000,2.179,-0.104,-0.001,20.0
15,-6.674,-2.583,0.000,2.608,-0.145,0.005,19.0
16,-6.669,-2.583,0.000,3.030,-0.167,-0.007,19.0
17,-6.665,-2.583,0.000,3.494,-0.180,0.013,19.0
18,-6.662,-2.583,0.000,4.029,-0.193,0.012,19.0
19,-6.659,-2.583,0.000,4.659,-0.205,0.026,19.0
20,-6.655,-2.582,0.000,5.351,-0.225,0.006,19.0
21,-6.652,-2.582,0.000,6.083,-0.234,0.029,19.0
22,-6.649,-2.582,0.000,6.853,-0.245,0.025,19.0
23,-6.646,-2.581,0.000,7.722,-0.259,0.025,19.0
24,-6.642,-2.581,0.000,8.665,-0.270,0.050,19.0
25,-6.640,-2.580,0.000,9.643,-0.278,0.058,19.0
26,-6.637,-2.580,0.000,10.763,-0.289,0.059,19.0
27,-6.634,-2.578,0.000,12.252,-0.299,0.069,19.0
28,-6.631,-2.578,0.000,14.102,-0.314,0.064,19.0
29,-6.628,-2.577,0.000,15.981,-0.311,0.113,19.0
30,-6.625,-2.576,0.000,17.858,-0.328,0.095,19.0
