1,-2.930,0.533,0.000,-1.937,-0.000,0.008,-1
2,-2.930,0.533,0.000,-1.937,-0.000,0.009,-1
3,-2.930,0.533,0.000,-1.937,-0.000,0.005,-1
4,-2.930,0.533,0.000,-1.937,-0.000,0.006,-1
5,-2.930,0.533,0.000,-1.937,-0.000,0.007,-1
6,-2.930,0.533,0.000,-1.937,-0.000,0.006,-1
7,-2.930,0.533,0.000,-1.937,-0.000,0.006,-1
8,-2.924,0.533,0.000,-1.922,-0.027,0.005,5.0
9,-2.918,0.533,0.000,-1.876,-0.053,0.003,5.0
10,-2.912,0.532,0.000,-1.802,-0.080,0.003,5.0
11,-2.906,0.532,0.000,-1.699,-0.107,0.002,5.0
12,-2.900,0.532,0.000,-1.571,-0.133,0.002,5.0
13,-2.894,0.532,0.000,-1.418,-0.160,0.001,5.0
14,-2.888,0.532,0.000,-1.243,-0.186,0.001,5.0
15,-2.882,0.532,0.000,-1.046,-0.213,0.002,5.0
16,-2.876,0.531,0.000,-0.829,-0.239,0.002,5.0
17,-2.870,0.531,0.000,-0.594,-0.266,0.003,5.0
18,-2.864,0.531,0.000,-0.343,-0.293,0.004,5.0
19,-2.859,0.531,0.000,-0.076,-0.319,0.005,5.0
20,-2.853,0.531,0.000,0.206,-0.346,0.007,5.0
21,-2.847,0.531,0.000,0.500,-0.373,0.009,5.0
22,-2.841,0.531,0.000,0.807,-0.399,0.011,5.0
23,-2.835,0.531,0.000,1.124,-0.426,0.014,5.0
24,-2.829,0.532,0.000,1.451,-0.453,0.017,5.0
25,-2.823,0.532,0.000,1.787,-0.479,0.020,5.0
26,-2.817,0.532,0.000,2.131,-0.506,0.024,5.0
27,-2.811,0.532,0.000,2.481,-0.533,0.028,5.0
28,-2.805,0.533,0.000,2.838,-0.559,0.033,5.0
29,-2.799,0.533,0.000,3.200,-0.586,0.038,5.0
30,-2.793,0.533,0.000,3.566,-0.612,0.044,5.0
31,-2.787,0.534,0.000,3.935,-0.639,0.049,5.0
32,-2.782,0.534,0.000,4.306,-0.666,0.056,5.0
33,-2.776,0.534,0.000,4.678,-0.692,0.062,5.0
34,-2.770,0.535,0.000,5.050,-0.719,0.069,5.0
35,-2.764,0.536,0.000,5.420,-0.745,0.076,5.0
36,-2.758,0.536,0.000,5.787,-0.772,0.084,5.0
37,-2.752,0.537,0.000,6.149,-0.798,0.091,5.0
38,-2.746,0.537,0.000,6.506,-0.824,0.099,5.0
39,-2.740,0.538,0.000,6.856,-0.851,0.108,5.0
40,-2.734,0.539,0.000,7.198,-0.877,0.116,5.0
41,-2.728,0.540,0.000,7.529,-0.903,0.125,5.0
42,-2.722,0.540,0.000,7.849,-0.929,0.134,5.0
43,-2.715,0.541,0.000,8.145,-0.964,0.143,5.0
44,-2.709,0.542,0.000,8.416,-0.990,0.152,5.0
45,-2.703,0.543,0.000,8.673,-1.014,0.160,5.0
46,-2.698,0.544,0.000,8.918,-1.038,0.168,5.0
47,-2.693,0.545,0.000,9.150,-1.062,0.177,5.0
48,-2.688,0.546,0.000,9.369,-1.088,0.171,5.0
49,-2.682,0.546,0.000,9.577,-1.106,0.206,5.0
50,-2.675,0.548,0.000,9.788,-1.142,0.190,5.0
51,-2.668,0.549,0.000,9.987,-1.171,0.211,5.0
52,-2.661,0.550,0.000,10.177,-1.205,0.213,5.0
53,-2.655,0.551,0.000,10.359,-1.232,0.235,5.0
54,-2.650,0.552,0.000,10.542,-1.258,0.223,5.0
55,-2.645,0.553,0.000,10.716,-1.279,0.230,5.0
56,-2.640,0.554,0.000,10.899,-1.296,0.251,5.0
57,-2.636,0.555,0.000,11.091,-1.317,0.255,5.0
58,-2.632,0.556,0.000,11.248,-1.337,0.258,5.0
59,-2.627,0.557,0.000,11.373,-1.356,0.266,5.0
60,-2.623,0.558,0.000,11.482,-1.373,0.287,5.0
61,-2.619,0.559,0.000,11.564,-1.392,0.296,5.0
62,-2.614,0.559,0.000,11.640,-1.415,0.277,5.0
63,-2.610,0.560,0.000,11.722,-1.431,0.293,5.0
64,-2.607,0.561,0.000,11.799,-1.446,0.307,5.0
65,-2.603,0.562,0.000,11.856,-1.462,0.317,5.0
66,-2.599,0.563,0.000,11.887,-1.480,0.318,5.0
67,-2.595,0.563,0.000,11.896,-1.497,0.319,5.0
68,-2.592,0.564,0.000,11.883,-1.513,0.323,5.0
69,-2.588,0.565,0.000,11.852,-1.529,0.327,5.0
70,-2.585,0.565,0.000,11.806,-1.545,0.329,5.0
71,-2.581,0.566,0.000,11.748,-1.562,0.330,5.0
72,-2.578,0.567,0.000,11.679,-1.578,0.331,5.0
73,-2.574,0.568,0.000,11.602,-1.593,0.333,5.0
74,-2.571,0.568,0.000,11.519,-1.609,0.333,5.0
75,-2.568,0.569,0.000,11.432,-1.624,0.334,5.0
76,-2.565,0.570,0.000,11.342,-1.639,0.334,5.0
77,-2.562,0.570,0.000,11.251,-1.654,0.335,5.0
78,-2.559,0.571,0.000,11.158,-1.669,0.335,5.0
79,-2.556,0.571,0.000,11.066,-1.683,0.335,5.0
80,-2.553,0.572,0.000,10.975,-1.698,0.335,5.0
81,-2.550,0.572,0.000,10.886,-1.712,0.335,5.0
82,-2.547,0.573,0.000,10.798,-1.726,0.335,5.0
83,-2.544,0.574,0.000,10.713,-1.739,0.335,5.0
84,-2.541,0.574,0.000,10.631,-1.753,0.334,5.0
85,-2.539,0.575,0.000,10.552,-1.766,0.334,5.0
86,-2.536,0.575,0.000,10.476,-1.779,0.334,5.0
87,-2.533,0.576,0.000,10.403,-1.792,0.335,5.0
88,-2.531,0.576,0.000,10.335,-1.805,0.335,5.0
89,-2.528,0.576,0.000,10.270,-1.818,0.335,5.0
90,-2.526,0.577,0.000,10.208,-1.830,0.335,5.0
91,-2.523,0.577,0.000,10.151,-1.842,0.335,5.0
92,-2.521,0.578,0.000,10.097,-1.854,0.336,5.0
93,-2.519,0.578,0.000,10.046,-1.866,0.336,5.0
94,-2.516,0.579,0.000,9.999,-1.878,0.336,5.0
95,-2.514,0.579,0.000,9.955,-1.889,0.337,5.0
96,-2.512,0.579,0.000,9.915,-1.900,0.338,5.0
97,-2.510,0.580,0.000,9.878,-1.912,0.338,5.0
98,-2.507,0.580,0.000,9.844,-1.923,0.339,5.0
99,-2.505,0.581,0.000,9.813,-1.933,0.340,5.0
100,-2.503,0.581,0.000,9.785,-1.944,0.341,5.0
101,-2.501,0.581,0.000,9.759,-1.955,0.342,5.0
102,-2.499,0.582,0.000,9.736,-1.965,0.343,5.0
103,-2.497,0.582,0.000,9.716,-1.975,0.344,5.0
104,-2.495,0.582,0.000,9.698,-1.985,0.345,5.0
105,-2.493,0.583,0.000,9.681,-1.995,0.346,5.0
106,-2.491,0.583,0.000,9.667,-2.005,0.347,5.0
107,-2.490,0.583,0.000,9.655,-2.015,0.348,5.0
108,-2.488,0.584,0.000,9.645,-2.025,0.349,5.0
109,-2.484,0.584,0.000,9.612,-2.043,0.351,5.0
110,-2.480,0.585,0.000,9.534,-2.062,0.352,5.0
111,-2.476,0.585,0.000,9.415,-2.082,0.351,5.0
112,-2.473,0.586,0.000,9.261,-2.101,0.348,5.0
113,-2.469,0.587,0.000,9.078,-2.120,0.344,5.0
114,-2.467,0.587,0.000,8.890,-2.131,0.339,5.0
115,-2.466,0.587,0.000,8.724,-2.140,0.334,5.0
116,-2.464,0.587,0.000,8.582,-2.150,0.328,5.0
117,-2.463,0.588,0.000,8.449,-2.160,0.318,5.0
118,-2.461,0.588,0.000,8.333,-2.170,0.305,5.0
119,-2.459,0.588,0.000,8.223,-2.174,0.333,5.0
120,-2.458,0.588,0.000,8.097,-2.182,0.309,5.0
121,-2.454,0.589,0.000,7.957,-2.186,0.304,5.0
122,-2.451,0.589,0.000,7.809,-2.168,0.310,5.0
123,-2.447,0.590,0.000,7.652,-2.151,0.298,5.0
124,-2.444,0.590,0.000,7.480,-2.135,0.283,5.0
125,-2.441,0.590,0.000,7.296,-2.117,0.275,5.0
126,-2.439,0.591,0.000,7.116,-2.091,0.267,5.0
127,-2.438,0.591,0.000,6.961,-2.064,0.258,5.0
128,-2.437,0.591,0.000,6.830,-2.038,0.249,5.0
129,-2.436,0.591,0.000,6.721,-2.012,0.242,5.0
130,-2.435,0.591,0.000,6.629,-1.985,0.236,5.0
131,-2.434,0.591,0.000,6.553,-1.959,0.231,5.0
132,-2.432,0.592,0.000,6.491,-1.934,0.225,5.0
133,-2.429,0.592,0.000,6.427,-1.917,0.221,5.0
134,-2.426,0.592,0.000,6.346,-1.901,0.217,5.0
135,-2.423,0.593,0.000,6.248,-1.885,0.212,5.0
136,-2.420,0.593,0.000,6.136,-1.869,0.206,5.0
137,-2.417,0.593,0.000,6.013,-1.853,0.201,5.0
138,-2.414,0.594,0.000,5.880,-1.838,0.195,5.0
139,-2.413,0.594,0.000,5.750,-1.814,0.188,5.0
140,-2.412,0.594,0.000,5.640,-1.789,0.182,5.0
141,-2.411,0.594,0.000,5.551,-1.764,0.177,5.0
142,-2.410,0.594,0.000,5.480,-1.740,0.172,5.0
143,-2.410,0.594,0.000,5.423,-1.716,0.168,5.0
144,-2.409,0.594,0.000,5.380,-1.692,0.165,5.0
145,-2.406,0.594,0.000,5.335,-1.677,0.162,5.0
146,-2.403,0.595,0.000,5.276,-1.663,0.159,5.0
147,-2.400,0.595,0.000,5.204,-1.649,0.156,5.0
148,-2.397,0.595,0.000,5.120,-1.635,0.152,5.0
149,-2.394,0.595,0.000,5.025,-1.621,0.148,5.0
150,-2.392,0.596,0.000,4.923,-1.608,0.144,5.0
151,-2.389,0.596,0.000,4.815,-1.594,0.140,5.0
152,-2.388,0.596,0.000,4.711,-1.572,0.135,5.0
153,-2.387,0.596,0.000,4.623,-1.549,0.131,5.0
154,-2.387,0.596,0.000,4.552,-1.527,0.127,5.0
155,-2.386,0.596,0.000,4.497,-1.504,0.124,5.0
156,-2.386,0.596,0.000,4.454,-1.482,0.121,5.0
157,-2.383,0.596,0.000,4.411,-1.470,0.119,5.0
158,-2.380,0.597,0.000,4.358,-1.458,0.117,5.0
159,-2.377,0.597,0.000,4.295,-1.446,0.114,5.0
160,-2.375,0.597,0.000,4.221,-1.434,0.111,5.0
161,-2.372,0.597,0.000,4.138,-1.422,0.108,5.0
162,-2.369,0.597,0.000,4.049,-1.410,0.105,5.0
163,-2.367,0.597,0.000,3.954,-1.398,0.102,5.0
164,-2.364,0.598,0.000,3.856,-1.387,0.099,5.0
165,-2.362,0.598,0.000,3.754,-1.375,0.096,5.0
166,-2.361,0.598,0.000,3.655,-1.355,0.092,5.0
167,-2.361,0.598,0.000,3.568,-1.335,0.089,5.0
168,-2.358,0.598,0.000,3.487,-1.323,0.086,5.0
169,-2.356,0.598,0.000,3.404,-1.313,0.083,5.0
170,-2.353,0.598,0.000,3.316,-1.303,0.081,5.0
171,-2.351,0.598,0.000,3.224,-1.292,0.078,5.0
172,-2.348,0.599,0.000,3.128,-1.282,0.075,5.0
173,-2.346,0.599,0.000,3.029,-1.272,0.073,5.0
174,-2.343,0.599,0.000,2.928,-1.262,0.070,5.0
175,-2.341,0.599,0.000,2.825,-1.252,0.067,5.0
176,-2.338,0.599,0.000,2.722,-1.242,0.064,5.0
177,-2.336,0.599,0.000,2.618,-1.233,0.062,5.0
178,-2.333,0.599,0.000,2.516,-1.223,0.059,5.0
179,-2.331,0.599,0.000,2.421,-1.214,0.057,5.0
180,-2.329,0.600,0.000,2.331,-1.205,0.054,5.0
181,-2.326,0.600,0.000,2.248,-1.195,0.052,5.0
182,-2.324,0.600,0.000,2.170,-1.185,0.050,5.0
183,-2.322,0.600,0.000,2.100,-1.176,0.049,5.0
184,-2.320,0.600,0.000,2.037,-1.167,0.047,5.0
185,-2.317,0.600,0.000,1.981,-1.157,0.045,5.0
186,-2.315,0.600,0.000,1.932,-1.148,0.044,5.0
