1,-0.350,0.340,0.000,-151.840,0.004,0.007,-1
2,-0.350,0.340,0.000,-151.840,0.004,0.008,-1
3,-0.350,0.340,0.000,-151.840,0.002,0.004,-1
4,-0.350,0.340,0.000,-151.840,0.003,0.005,-1
5,-0.350,0.340,0.000,-151.840,0.003,0.006,-1
6,-0.350,0.340,0.000,-151.840,0.003,0.005,3.0
7,-0.352,0.339,0.000,-152.023,0.008,-0.000,3.0
8,-0.352,0.339,0.000,-152.630,0.008,-0.000,3.0
9,-0.351,0.339,0.000,-153.634,0.009,0.002,3.0
10,-0.352,0.339,0.000,-155.032,0.012,0.003,3.0
11,-0.357,0.336,0.000,-156.578,0.034,-0.009,3.0
12,-0.362,0.334,0.000,-157.630,0.058,-0.019,3.0
13,-0.364,0.333,0.000,-158.882,0.065,-0.019,3.0
14,-0.363,0.334,0.000,-160.429,0.064,-0.017,3.0
15,-0.365,0.333,0.000,-162.042,0.073,-0.018,3.0
16,-0.367,0.332,0.000,-164.438,0.084,-0.018,3.0
17,-0.369,0.331,0.000,-167.438,0.096,-0.016,3.0
18,-0.372,0.330,0.000,-170.763,0.108,-0.012,3.0
19,-0.374,0.329,0.000,-174.231,0.120,-0.007,3.0
20,-0.377,0.329,0.000,-177.744,0.134,0.000,3.0
21,-0.380,0.329,0.000,178.741,0.148,0.009,3.0
22,-0.384,0.329,0.000,175.239,0.163,0.019,3.0
23,-0.387,0.330,0.000,171.756,0.178,0.031,3.0
24,-0.391,0.330,0.000,168.302,0.193,0.045,3.0
25,-0.395,0.331,0.000,164.903,0.207,0.062,3.0
26,-0.399,0.333,0.000,161.605,0.222,0.079,3.0
27,-0.403,0.334,0.000,158.460,0.235,0.099,3.0
28,-0.408,0.336,0.000,155.883,0.253,0.119,3.0
29,-0.413,0.338,0.000,154.301,0.270,0.136,3.0
30,-0.417,0.339,0.000,153.740,0.288,0.148,3.0
31,-0.421,0.341,0.000,154.203,0.306,0.154,3.0
32,-0.421,0.341,0.000,155.129,0.309,0.149,8.0
33,-0.427,0.343,0.000,155.873,0.335,0.156,8.0
34,-0.432,0.346,0.000,156.764,0.362,0.161,8.0
35,-0.437,0.348,0.000,157.735,0.389,0.165,8.0
36,-0.443,0.350,0.000,158.725,0.417,0.168,8.0
37,-0.448,0.352,0.000,159.702,0.444,0.170,8.0
38,-0.454,0.354,0.000,160.649,0.472,0.172,8.0
39,-0.460,0.356,0.000,161.554,0.501,0.173,8.0
40,-0.465,0.358,0.000,162.410,0.529,0.173,8.0
41,-0.471,0.360,0.000,163.215,0.557,0.174,8.0
42,-0.477,0.362,0.000,163.968,0.586,0.174,8.0
43,-0.483,0.363,0.000,164.670,0.614,0.174,8.0
44,-0.489,0.365,0.000,165.321,0.642,0.174,8.0
45,-0.494,0.366,0.000,165.923,0.671,0.174,8.0
46,-0.500,0.368,0.000,166.479,0.699,0.174,8.0
47,-0.506,0.369,0.000,166.991,0.727,0.174,8.0
48,-0.512,0.371,0.000,167.460,0.755,0.173,8.0
49,-0.518,0.372,0.000,167.890,0.783,0.174,8.0
50,-0.524,0.373,0.000,168.283,0.811,0.174,8.0
51,-0.530,0.375,0.000,168.640,0.839,0.174,8.0
52,-0.536,0.376,0.000,168.963,0.867,0.175,8.0
53,-0.542,0.377,0.000,169.255,0.895,0.175,8.0
54,-0.548,0.378,0.000,169.518,0.923,0.176,8.0
55,-0.553,0.379,0.000,169.753,0.951,0.177,8.0
56,-0.559,0.380,0.000,169.962,0.978,0.179,8.0
57,-0.565,0.381,0.000,170.147,1.006,0.180,8.0
58,-0.571,0.382,0.000,170.309,1.034,0.182,8.0
59,-0.577,0.383,0.000,170.449,1.061,0.184,8.0
60,-0.583,0.384,0.000,170.570,1.089,0.186,8.0
61,-0.589,0.385,0.000,170.672,1.117,0.189,8.0
62,-0.595,0.386,0.000,170.756,1.144,0.192,8.0
63,-0.601,0.387,0.000,170.825,1.172,0.195,8.0
64,-0.607,0.388,0.000,170.878,1.199,0.198,8.0
65,-0.613,0.389,0.000,170.918,1.227,0.202,8.0
66,-0.619,0.390,0.000,170.946,1.254,0.205,8.0
67,-0.625,0.391,0.000,170.961,1.282,0.209,8.0
68,-0.631,0.392,0.000,170.967,1.309,0.214,8.0
69,-0.637,0.393,0.000,170.963,1.337,0.218,8.0
70,-0.642,0.394,0.000,170.950,1.364,0.223,8.0
71,-0.648,0.395,0.000,170.930,1.392,0.228,8.0
72,-0.654,0.396,0.000,170.903,1.419,0.233,8.0
73,-0.660,0.397,0.000,170.870,1.447,0.238,8.0
74,-0.666,0.398,0.000,170.832,1.474,0.243,8.0
75,-0.672,0.399,0.000,170.790,1.501,0.249,8.0
76,-0.678,0.400,0.000,170.745,1.529,0.255,8.0
77,-0.684,0.401,0.000,170.697,1.556,0.260,8.0
78,-0.690,0.402,0.000,170.646,1.584,0.266,8.0
79,-0.696,0.403,0.000,170.595,1.611,0.272,8.0
80,-0.702,0.404,0.000,170.542,1.639,0.278,8.0
81,-0.708,0.405,0.000,170.489,1.667,0.285,8.0
82,-0.714,0.406,0.000,170.436,1.694,0.291,8.0
83,-0.719,0.407,0.000,170.384,1.722,0.297,8.0
84,-0.725,0.408,0.000,170.332,1.749,0.303,8.0
85,-0.731,0.409,0.000,170.282,1.777,0.310,8.0
86,-0.737,0.410,0.000,170.234,1.805,0.316,8.0
87,-0.743,0.411,0.000,170.187,1.833,0.322,8.0
88,-0.749,0.412,0.000,170.142,1.860,0.329,8.0
89,-0.755,0.413,0.000,170.100,1.888,0.335,8.0
90,-0.761,0.414,0.000,170.060,1.916,0.341,8.0
91,-0.767,0.415,0.000,170.022,1.944,0.347,8.0
92,-0.773,0.416,0.000,169.987,1.972,0.354,8.0
93,-0.778,0.417,0.000,169.955,2.000,0.360,8.0
94,-0.784,0.418,0.000,169.925,2.028,0.366,8.0
95,-0.790,0.419,0.000,169.898,2.056,0.372,8.0
96,-0.796,0.420,0.000,169.873,2.084,0.378,8.0
97,-0.802,0.421,0.000,169.851,2.113,0.384,8.0
98,-0.808,0.422,0.000,169.832,2.141,0.389,8.0
99,-0.814,0.423,0.000,169.814,2.169,0.395,8.0
100,-0.820,0.424,0.000,169.799,2.197,0.400,8.0
101,-0.826,0.425,0.000,169.786,2.180,0.399,8.0
102,-0.832,0.426,0.000,169.776,2.148,0.391,8.0
103,-0.838,0.427,0.000,169.767,2.117,0.387,8.0
104,-0.843,0.429,0.000,169.760,2.085,0.383,8.0
105,-0.849,0.430,0.000,169.754,2.055,0.377,8.0
106,-0.855,0.431,0.000,169.750,2.026,0.371,8.0
107,-0.861,0.432,0.000,169.748,1.996,0.366,8.0
108,-0.867,0.433,0.000,169.746,1.967,0.361,8.0
109,-0.873,0.434,0.000,169.746,1.939,0.356,8.0
110,-0.879,0.435,0.000,169.747,1.911,0.351,8.0
111,-0.885,0.436,0.000,169.748,1.884,0.346,8.0
112,-0.891,0.437,0.000,169.750,1.857,0.341,8.0
113,-0.897,0.438,0.000,169.753,1.831,0.336,8.0
114,-0.902,0.439,0.000,169.757,1.805,0.332,8.0
115,-0.908,0.440,0.000,169.761,1.780,0.327,8.0
116,-0.914,0.441,0.000,169.765,1.755,0.322,8.0
117,-0.920,0.442,0.000,169.769,1.731,0.318,8.0
118,-0.926,0.443,0.000,169.774,1.707,0.313,8.0
119,-0.932,0.445,0.000,169.779,1.683,0.309,8.0
120,-0.938,0.446,0.000,169.784,1.660,0.305,8.0
121,-0.944,0.447,0.000,169.789,1.637,0.300,8.0
122,-0.950,0.448,0.000,169.794,1.615,0.296,8.0
123,-0.956,0.449,0.000,169.799,1.593,0.292,8.0
124,-0.961,0.450,0.000,169.804,1.572,0.288,8.0
125,-0.967,0.451,0.000,169.808,1.551,0.284,8.0
126,-0.973,0.452,0.000,169.813,1.531,0.280,8.0
127,-0.979,0.453,0.000,169.817,1.510,0.277,8.0
128,-0.985,0.454,0.000,169.821,1.491,0.273,8.0
129,-0.991,0.455,0.000,169.825,1.472,0.270,8.0
130,-0.997,0.456,0.000,169.829,1.453,0.266,8.0
131,-1.003,0.457,0.000,169.832,1.434,0.263,8.0
132,-1.009,0.458,0.000,169.836,1.416,0.259,8.0
133,-1.015,0.459,0.000,169.839,1.399,0.256,8.0
134,-1.021,0.460,0.000,169.841,1.381,0.253,8.0
135,-1.026,0.461,0.000,169.844,1.364,0.250,8.0
136,-1.032,0.463,0.000,169.846,1.348,0.247,8.0
137,-1.038,0.464,0.000,169.848,1.332,0.244,8.0
138,-1.044,0.465,0.000,169.850,1.316,0.241,8.0
139,-1.050,0.466,0.000,169.852,1.301,0.238,8.0
140,-1.056,0.467,0.000,169.853,1.286,0.236,8.0
141,-1.062,0.468,0.000,169.854,1.271,0.233,8.0
142,-1.068,0.469,0.000,169.855,1.257,0.230,8.0
143,-1.074,0.470,0.000,169.855,1.243,0.228,8.0
144,-1.080,0.471,0.000,169.855,1.230,0.226,8.0
145,-1.086,0.472,0.000,169.855,1.217,0.223,8.0
146,-1.091,0.473,0.000,169.854,1.204,0.221,8.0
147,-1.097,0.474,0.000,169.853,1.191,0.219,8.0
148,-1.103,0.475,0.000,169.851,1.179,0.217,8.0
149,-1.109,0.476,0.000,169.850,1.167,0.215,8.0
150,-1.115,0.477,0.000,169.848,1.156,0.213,8.0
151,-1.121,0.478,0.000,169.846,1.145,0.211,8.0
152,-1.127,0.479,0.000,169.844,1.134,0.209,8.0
153,-1.133,0.481,0.000,169.842,1.124,0.207,8.0
154,-1.139,0.482,0.000,169.840,1.114,0.205,8.0
155,-1.145,0.483,0.000,169.838,1.104,0.203,8.0
156,-1.150,0.484,0.000,169.836,1.095,0.202,8.0
157,-1.156,0.485,0.000,169.834,1.086,0.200,8.0
158,-1.162,0.486,0.000,169.832,1.077,0.199,8.0
159,-1.168,0.487,0.000,169.830,1.068,0.197,8.0
160,-1.174,0.488,0.000,169.828,1.060,0.196,8.0
161,-1.180,0.489,0.000,169.826,1.052,0.194,8.0
162,-1.186,0.490,0.000,169.825,1.045,0.193,8.0
163,-1.192,0.491,0.000,169.823,1.038,0.192,8.0
164,-1.198,0.492,0.000,169.822,1.031,0.191,8.0
165,-1.204,0.493,0.000,169.821,1.024,0.189,8.0
166,-1.210,0.494,0.000,169.820,1.018,0.188,8.0
167,-1.215,0.495,0.000,169.819,1.012,0.187,8.0
168,-1.221,0.496,0.000,169.818,1.006,0.186,8.0
169,-1.227,0.497,0.000,169.818,1.001,0.185,8.0
170,-1.233,0.499,0.000,169.817,0.996,0.184,8.0
171,-1.239,0.500,0.000,169.817,0.991,0.183,8.0
172,-1.245,0.501,0.000,169.817,0.986,0.183,8.0
173,-1.251,0.502,0.000,169.816,0.982,0.182,8.0
174,-1.257,0.503,0.000,169.816,0.978,0.181,8.0
175,-1.263,0.504,0.000,169.816,0.974,0.180,8.0
176,-1.269,0.505,0.000,169.817,0.971,0.180,8.0
177,-1.275,0.506,0.000,169.817,0.968,0.179,8.0
178,-1.280,0.507,0.000,169.817,0.965,0.179,8.0
179,-1.286,0.508,0.000,169.817,0.962,0.178,8.0
180,-1.292,0.509,0.000,169.818,0.960,0.178,8.0
181,-1.298,0.510,0.000,169.818,0.958,0.177,8.0
182,-1.304,0.511,0.000,169.819,0.956,0.177,8.0
183,-1.310,0.512,0.000,169.819,0.954,0.177,8.0
184,-1.316,0.513,0.000,169.820,0.953,0.177,8.0
185,-1.322,0.514,0.000,169.821,0.952,0.176,8.0
186,-1.328,0.516,0.000,169.822,0.951,0.176,8.0
187,-1.334,0.517,0.000,169.822,0.950,0.176,8.0
188,-1.340,0.518,0.000,169.823,0.950,0.176,8.0
189,-1.345,0.519,0.000,169.824,0.950,0.176,8.0
190,-1.351,0.520,0.000,169.825,0.950,0.176,8.0
191,-1.357,0.521,0.000,169.826,0.951,0.176,8.0
192,-1.363,0.522,0.000,169.826,0.951,0.176,8.0
193,-1.369,0.523,0.000,169.827,0.952,0.176,8.0
194,-1.375,0.524,0.000,169.828,0.953,0.177,8.0
195,-1.381,0.525,0.000,169.828,0.955,0.177,8.0
196,-1.387,0.526,0.000,169.829,0.956,0.177,8.0
197,-1.393,0.527,0.000,169.829,0.958,0.177,8.0
198,-1.399,0.528,0.000,169.830,0.960,0.178,8.0
199,-1.404,0.529,0.000,169.830,0.962,0.178,8.0
200,-1.410,0.530,0.000,169.831,0.965,0.179,8.0
201,-1.416,0.531,0.000,169.831,0.968,0.179,8.0
202,-1.422,0.532,0.000,169.832,0.971,0.180,8.0
203,-1.428,0.534,0.000,169.832,0.974,0.180,8.0
204,-1.434,0.535,0.000,169.833,0.977,0.181,8.0
205,-1.440,0.536,0.000,169.834,0.981,0.181,8.0
206,-1.446,0.537,0.000,169.835,0.985,0.182,8.0
207,-1.452,0.538,0.000,169.836,0.989,0.183,8.0
208,-1.458,0.539,0.000,169.837,0.993,0.184,8.0
209,-1.464,0.540,0.000,169.838,0.998,0.184,8.0
210,-1.469,0.541,0.000,169.839,1.002,0.185,8.0
211,-1.475,0.542,0.000,169.840,1.007,0.186,8.0
212,-1.481,0.543,0.000,169.841,1.011,0.187,8.0
213,-1.487,0.544,0.000,169.842,1.015,0.187,8.0
214,-1.492,0.545,0.000,169.843,1.019,0.188,8.0
215,-1.498,0.546,0.000,169.844,1.022,0.189,8.0
216,-1.503,0.547,0.000,169.846,1.026,0.189,8.0
217,-1.508,0.548,0.000,169.847,1.029,0.190,8.0
218,-1.513,0.549,0.000,169.848,1.032,0.190,8.0
219,-1.518,0.550,0.000,169.850,1.034,0.191,8.0
220,-1.523,0.551,0.000,169.851,1.037,0.191,8.0
221,-1.528,0.551,0.000,169.852,1.039,0.191,8.0
222,-1.533,0.552,0.000,169.854,1.041,0.192,8.0
223,-1.538,0.553,0.000,169.855,1.043,0.192,8.0
224,-1.542,0.554,0.000,169.856,1.045,0.192,8.0
225,-1.547,0.555,0.000,169.858,1.046,0.193,8.0
226,-1.551,0.556,0.000,169.859,1.048,0.193,8.0
227,-1.556,0.556,0.000,169.860,1.049,0.193,8.0
228,-1.560,0.557,0.000,169.861,1.050,0.193,8.0
229,-1.564,0.558,0.000,169.863,1.051,0.193,8.0
230,-1.568,0.559,0.000,169.864,1.051,0.193,8.0
231,-1.572,0.559,0.000,169.865,1.052,0.194,8.0
232,-1.576,0.560,0.000,169.867,1.052,0.194,8.0
233,-1.580,0.561,0.000,169.868,1.052,0.194,8.0
234,-1.584,0.561,0.000,169.869,1.053,0.194,8.0
235,-1.588,0.562,0.000,169.870,1.052,0.194,8.0
236,-1.592,0.563,0.000,169.872,1.052,0.193,8.0
237,-1.596,0.563,0.000,169.873,1.052,0.193,8.0
238,-1.599,0.564,0.000,169.874,1.052,0.193,8.0
239,-1.603,0.565,0.000,169.875,1.051,0.193,8.0
240,-1.606,0.565,0.000,169.877,1.050,0.193,8.0
241,-1.610,0.566,0.000,169.878,1.049,0.193,8.0
242,-1.613,0.567,0.000,169.879,1.049,0.193,8.0
243,-1.616,0.567,0.000,169.881,1.048,0.192,8.0
244,-1.620,0.568,0.000,169.882,1.046,0.192,8.0
245,-1.623,0.568,0.000,169.884,1.045,0.192,8.0
246,-1.626,0.569,0.000,169.885,1.044,0.192,8.0
247,-1.629,0.569,0.000,169.886,1.042,0.191,8.0
248,-1.632,0.570,0.000,169.886,1.041,0.191,8.0
249,-1.635,0.571,0.000,169.887,1.039,0.191,8.0
250,-1.638,0.571,0.000,169.887,1.037,0.191,8.0
251,-1.641,0.572,0.000,169.887,1.036,0.190,8.0
252,-1.644,0.572,0.000,169.887,1.034,0.190,8.0
253,-1.646,0.573,0.000,169.887,1.032,0.190,8.0
254,-1.649,0.573,0.000,169.887,1.030,0.189,8.0
255,-1.652,0.574,0.000,169.886,1.028,0.189,8.0
256,-1.654,0.574,0.000,169.885,1.025,0.188,8.0
257,-1.657,0.574,0.000,169.885,1.023,0.188,8.0
258,-1.659,0.575,0.000,169.884,1.021,0.188,8.0
259,-1.662,0.575,0.000,169.883,1.018,0.187,8.0
260,-1.664,0.576,0.000,169.882,1.016,0.187,8.0
261,-1.667,0.576,0.000,169.881,1.013,0.186,8.0
262,-1.669,0.577,0.000,169.880,1.011,0.186,8.0
263,-1.671,0.577,0.000,169.879,1.008,0.185,8.0
264,-1.674,0.577,0.000,169.878,1.005,0.185,8.0
265,-1.676,0.578,0.000,169.877,1.002,0.184,8.0
266,-1.678,0.578,0.000,169.876,1.000,0.184,8.0
267,-1.680,0.579,0.000,169.875,0.997,0.183,8.0
