1,-2.008,-0.352,0.000,0.000,0.000,0.000,1
2,-2.008,-0.352,0.260,0.000,0.000,0.000,1
3,-2.008,-0.352,1.005,0.000,0.000,0.000,1
4,-2.008,-0.352,1.899,0.000,0.000,0.000,1
5,-2.008,-0.352,2.694,0.000,0.000,0.000,1
6,-2.008,-0.352,3.319,0.000,0.000,0.000,1
7,-2.008,-0.352,3.770,0.000,0.000,0.000,1
8,-2.008,-0.352,4.049,0.000,0.000,0.000,1
9,-2.008,-0.352,4.170,0.000,0.000,0.000,1
10,-2.008,-0.352,4.192,0.000,0.000,0.000,1
11,-2.008,-0.352,4.166,0.000,0.000,0.000,1
12,-2.008,-0.352,4.123,0.000,0.000,0.000,1
13,-2.008,-0.352,4.081,0.000,0.000,0.000,1
14,-2.008,-0.352,4.047,0.000,0.000,0.000,1
15,-2.008,-0.352,4.023,0.000,0.000,0.000,1
16,-2.008,-0.352,4.008,0.000,0.000,0.000,1
17,-2.008,-0.352,4.004,0.000,0.000,0.000,1
18,-2.008,-0.352,4.002,0.000,0.000,0.000,1
19,-2.008,-0.352,3.999,0.000,0.000,0.000,1
20,-2.008,-0.352,3.997,0.000,0.000,0.000,1
21,-2.008,-0.352,3.995,0.000,0.000,0.000,1
22,-2.008,-0.352,3.993,0.000,0.000,0.000,8
23,-2.008,-0.352,3.992,-0.000,-0.109,-0.189,8
24,-2.008,-0.352,3.990,-0.000,-0.181,-0.313,8
25,-2.009,-0.350,3.989,-0.000,-0.189,-0.326,8
26,-2.011,-0.347,3.994,-0.000,-0.146,-0.253,8
27,-2.013,-0.344,3.995,-0.000,-0.078,-0.135,8
28,-2.015,-0.339,3.995,-0.000,-0.011,-0.019,8
29,-2.017,-0.335,3.995,-0.000,0.036,0.063,8
30,-2.020,-0.331,3.996,-0.000,0.055,0.096,8
31,-2.022,-0.327,3.996,-0.000,0.049,0.085,8
32,-2.024,-0.324,3.996,-0.000,0.027,0.047,8
33,-2.026,-0.320,3.996,-0.000,0.001,0.003,8
34,-2.028,-0.317,3.996,-0.000,-0.019,-0.033,8
35,-2.030,-0.314,3.997,-0.000,-0.029,-0.049,8
36,-2.032,-0.310,3.997,-0.000,-0.027,-0.047,8
37,-2.034,-0.306,3.997,-0.000,-0.019,-0.032,8
38,-2.036,-0.303,3.997,-0.000,-0.007,-0.012,8
39,-2.039,-0.299,3.997,-0.000,0.004,0.006,8
40,-2.041,-0.295,3.997,-0.000,0.010,0.017,8
41,-2.043,-0.291,3.997,-0.000,0.011,0.020,8
42,-2.045,-0.287,3.997,-0.000,0.009,0.016,8
43,-2.047,-0.283,3.998,-0.000,0.005,0.008,8
44,-2.050,-0.280,3.998,-0.000,0.000,0.001,8
45,-2.052,-0.276,3.998,-0.000,-0.003,-0.005,8
46,-2.054,-0.272,3.998,-0.000,-0.004,-0.007,8
47,-2.056,-0.268,3.998,-0.000,-0.003,-0.005,8
48,-2.058,-0.264,3.998,-0.000,-0.001,-0.002,8
49,-2.061,-0.261,3.998,-0.000,0.001,0.001,8
50,-2.063,-0.257,3.998,-0.000,0.002,0.004,8
51,-2.065,-0.253,3.998,-0.000,0.003,0.005,8
52,-2.067,-0.249,3.998,-0.000,0.003,0.005,8
53,-2.069,-0.245,3.998,-0.000,0.002,0.004,8
54,-2.072,-0.241,3.998,-0.000,0.002,0.003,8
55,-2.074,-0.238,3.998,-0.000,0.001,0.001,8
56,-2.076,-0.234,3.999,-0.000,0.000,0.001,8
57,-2.078,-0.230,3.999,-0.000,0.000,0.001,8
58,-2.080,-0.226,3.999,-0.000,0.001,0.001,8
59,-2.083,-0.222,3.999,-0.000,0.001,0.001,8
60,-2.085,-0.219,3.999,-0.000,0.001,0.002,8
61,-2.087,-0.215,3.999,-0.000,0.001,0.002,8
62,-2.089,-0.211,3.999,-0.000,0.001,0.003,8
63,-2.091,-0.207,3.999,-0.000,0.001,0.003,8
64,-2.094,-0.203,3.999,-0.000,0.001,0.002,8
65,-2.096,-0.200,3.999,-0.000,0.001,0.002,8
66,-2.098,-0.196,3.999,-0.000,0.001,0.002,8
67,-2.100,-0.192,3.999,-0.000,0.001,0.002,8
68,-2.102,-0.188,3.999,-0.000,0.001,0.002,8
69,-2.105,-0.184,3.999,-0.000,0.001,0.002,8
70,-2.107,-0.180,3.999,-0.000,0.001,0.002,8
71,-2.109,-0.177,3.999,-0.000,0.001,0.002,8
72,-2.111,-0.173,3.999,-0.000,0.001,0.002,8
