1,-1.075,0.771,0.000,0.000,0.000,0.000,1
2,-1.075,0.771,0.260,0.000,0.000,0.000,1
3,-1.075,0.771,1.005,0.000,0.000,0.000,1
4,-1.075,0.771,1.899,0.000,0.000,0.000,1
5,-1.075,0.771,2.694,0.000,0.000,0.000,1
6,-1.075,0.771,3.319,0.000,0.000,0.000,1
7,-1.075,0.771,3.770,0.000,0.000,0.000,1
8,-1.075,0.771,4.049,0.000,0.000,0.000,1
9,-1.075,0.771,4.170,0.000,0.000,0.000,1
10,-1.075,0.771,4.192,0.000,0.000,0.000,1
11,-1.075,0.771,4.166,0.000,0.000,0.000,1
12,-1.075,0.771,4.123,0.000,0.000,0.000,1
13,-1.075,0.771,4.081,0.000,0.000,0.000,1
14,-1.075,0.771,4.047,0.000,0.000,0.000,1
15,-1.075,0.771,4.023,0.000,0.000,0.000,1
16,-1.075,0.771,4.008,0.000,0.000,0.000,1
17,-1.075,0.771,4.004,0.000,0.000,0.000,1
18,-1.075,0.771,4.002,0.000,0.000,0.000,1
19,-1.075,0.771,3.999,0.000,0.000,0.000,1
20,-1.075,0.771,3.997,0.000,0.000,0.000,1
21,-1.075,0.771,3.995,0.000,0.000,0.000,1
22,-1.075,0.771,3.993,0.000,0.000,0.000,1
23,-1.075,0.771,3.992,0.000,0.000,0.000,7
24,-1.075,0.770,3.990,0.000,-0.163,0.146,7
25,-1.076,0.770,3.989,0.000,-0.270,0.241,7
26,-1.077,0.769,3.994,0.000,-0.229,-0.083,7
27,-1.080,0.768,3.995,0.000,-0.129,-0.358,8
28,-1.082,0.768,3.995,0.000,-0.129,-0.242,8
29,-1.085,0.769,3.995,0.000,-0.012,-0.279,8
30,-1.089,0.771,3.996,0.000,0.086,-0.267,9
31,-1.092,0.774,3.996,0.000,0.045,-0.105,9
32,-1.094,0.777,3.996,0.000,-0.019,0.051,9
33,-1.097,0.780,3.996,0.000,-0.069,0.146,9
34,-1.100,0.783,3.996,0.000,-0.091,0.168,9
35,-1.104,0.785,3.996,0.000,-0.084,0.132,9
36,-1.107,0.787,3.997,0.000,-0.058,0.064,9
37,-1.111,0.788,3.997,0.000,-0.025,-0.005,9
38,-1.115,0.790,3.997,0.000,0.005,-0.053,9
39,-1.119,0.791,3.997,0.000,0.022,-0.072,9
40,-1.123,0.793,3.997,0.000,0.027,-0.063,9
41,-1.127,0.795,3.997,0.000,0.021,-0.037,9
42,-1.131,0.797,3.997,0.000,0.009,-0.007,9
43,-1.135,0.799,3.998,0.000,-0.002,0.017,9
44,-1.139,0.802,3.998,0.000,-0.010,0.029,9
45,-1.142,0.804,3.998,0.000,-0.012,0.029,9
46,-1.146,0.806,3.998,0.000,-0.010,0.021,9
47,-1.150,0.808,3.998,0.000,-0.005,0.008,9
48,-1.154,0.810,3.998,0.000,0.000,-0.003,9
49,-1.158,0.812,3.998,0.000,0.004,-0.010,9
50,-1.162,0.813,3.998,0.000,0.007,-0.011,9
51,-1.166,0.815,3.998,0.000,0.007,-0.009,9
52,-1.170,0.818,3.998,0.000,0.005,-0.004,9
53,-1.174,0.820,3.998,0.000,0.003,0.001,9
54,-1.178,0.822,3.998,0.000,0.001,0.005,9
55,-1.181,0.824,3.999,0.000,-0.000,0.006,9
56,-1.185,0.826,3.999,0.000,-0.000,0.006,9
57,-1.189,0.828,3.999,0.000,0.000,0.004,9
58,-1.193,0.830,3.999,0.000,0.001,0.002,9
59,-1.197,0.832,3.999,0.000,0.002,-0.000,9
60,-1.201,0.834,3.999,0.000,0.003,-0.001,9
61,-1.205,0.836,3.999,0.000,0.003,-0.001,9
62,-1.209,0.838,3.999,0.000,0.003,-0.000,9
63,-1.213,0.840,3.999,0.000,0.003,0.001,9
64,-1.217,0.842,3.999,0.000,0.002,0.001,9
65,-1.221,0.844,3.999,0.000,0.002,0.002,9
66,-1.225,0.846,3.999,0.000,0.002,0.002,9
67,-1.228,0.848,3.999,0.000,0.002,0.002,9
68,-1.232,0.850,3.999,0.000,0.002,0.001,9
69,-1.236,0.852,3.999,0.000,0.002,0.001,9
70,-1.240,0.854,3.999,0.000,0.002,0.001,9
71,-1.244,0.856,3.999,0.000,0.002,0.001,9
72,-1.248,0.858,3.999,0.000,0.002,0.001,9
73,-1.252,0.860,3.999,0.000,0.002,0.001,9
74,-1.256,0.862,3.999,0.000,0.002,0.001,9
75,-1.260,0.864,3.999,0.000,0.002,0.001,9
76,-1.264,0.866,3.999,0.000,0.002,0.001,9
77,-1.268,0.868,3.999,0.000,0.002,0.001,9
78,-1.272,0.870,3.999,0.000,0.002,0.001,9
79,-1.276,0.872,3.999,0.000,0.002,0.001,9
80,-1.279,0.874,3.999,0.000,0.002,0.001,9
81,-1.283,0.876,3.999,0.000,0.002,0.001,9
82,-1.287,0.878,3.999,0.000,0.002,0.001,9
83,-1.291,0.880,3.999,0.000,0.002,0.001,9
84,-1.295,0.882,3.999,0.000,0.002,0.001,9
85,-1.299,0.884,3.999,0.000,0.002,0.001,9
86,-1.303,0.886,3.999,0.000,0.002,0.001,9
87,-1.307,0.888,3.999,0.000,0.002,0.001,9
88,-1.311,0.890,3.999,0.000,0.002,0.001,9
89,-1.315,0.892,3.999,0.000,0.002,0.001,9
90,-1.319,0.894,3.999,0.000,0.002,0.001,9
91,-1.323,0.896,3.999,0.000,0.002,0.001,9
92,-1.326,0.898,3.999,0.000,0.002,0.001,9
93,-1.330,0.900,3.999,0.000,0.002,0.001,9
94,-1.334,0.902,3.999,0.000,0.002,0.001,9
95,-1.338,0.904,3.999,0.000,0.002,0.001,9
96,-1.342,0.906,3.999,0.000,0.002,0.001,9
97,-1.346,0.908,3.999,0.000,0.002,0.001,9
98,-1.350,0.910,3.999,0.000,0.002,0.001,9
99,-1.354,0.912,3.999,0.000,0.002,0.001,9
100,-1.358,0.914,3.999,0.000,0.002,0.001,9
101,-1.362,0.916,3.999,0.000,0.002,0.001,9
102,-1.366,0.918,3.999,0.000,0.002,0.001,9
103,-1.370,0.920,3.999,0.000,0.002,0.001,9
104,-1.373,0.922,3.999,0.000,0.002,0.001,9
105,-1.377,0.924,3.999,0.000,0.002,0.001,9
106,-1.381,0.926,3.999,0.000,0.002,0.001,9
107,-1.385,0.928,3.999,0.000,0.002,0.001,9
108,-1.389,0.930,3.999,0.000,0.002,0.001,9
109,-1.393,0.932,3.999,0.000,0.002,0.001,9
110,-1.397,0.934,3.999,0.000,0.002,0.001,9
111,-1.401,0.936,3.999,0.000,0.002,0.001,9
112,-1.405,0.938,3.999,0.000,0.002,0.001,9
113,-1.409,0.940,3.999,0.000,0.002,0.001,9
114,-1.413,0.942,3.999,0.000,0.002,0.001,9
115,-1.417,0.944,3.999,0.000,0.002,0.001,9
116,-1.420,0.946,3.999,0.000,0.002,0.001,9
117,-1.424,0.948,3.999,0.000,0.002,0.001,9
118,-1.428,0.950,3.999,0.000,0.002,0.001,9
119,-1.432,0.952,3.999,0.000,-0.001,0.008,9
120,-1.436,0.954,3.999,0.000,-0.008,0.022,9
121,-1.440,0.956,3.999,0.000,-0.017,0.039,9
122,-1.444,0.958,3.999,0.000,-0.025,0.053,9
