1,-3.500,-0.500,0.000,0.000,0.000,-0.008,-1
2,-3.500,-0.500,0.000,0.000,0.000,-0.009,-1
3,-3.500,-0.500,0.000,0.000,0.000,-0.005,-1
4,-3.500,-0.500,0.000,0.000,0.000,-0.006,-1
5,-3.500,-0.500,0.000,0.000,0.000,-0.007,-1
6,-3.500,-0.500,0.000,0.000,0.000,-0.006,-1
7,-3.500,-0.500,0.000,0.000,0.000,-0.006,4.0
8,-3.496,-0.500,0.000,0.072,-0.017,-0.005,4.0
9,-3.492,-0.500,0.000,0.283,-0.034,-0.005,4.0
10,-3.492,-0.500,0.000,0.702,-0.034,-0.005,4.0
11,-3.492,-0.500,0.000,1.385,-0.035,-0.005,4.0
12,-3.492,-0.500,0.000,2.325,-0.035,-0.004,4.0
13,-3.492,-0.501,0.000,3.529,-0.036,-0.003,5.0
14,-3.486,-0.500,0.000,4.866,-0.063,-0.000,5.0
15,-3.479,-0.499,0.000,6.212,-0.092,0.005,5.0
16,-3.473,-0.499,0.000,7.571,-0.121,0.011,5.0
17,-3.466,-0.498,0.000,8.943,-0.150,0.018,5.0
18,-3.460,-0.497,0.000,10.323,-0.179,0.027,5.0
19,-3.453,-0.495,0.000,11.707,-0.207,0.037,5.0
20,-3.446,-0.494,0.000,13.087,-0.235,0.049,5.0
21,-3.440,-0.492,0.000,14.453,-0.263,0.062,5.0
22,-3.434,-0.491,0.000,15.793,-0.290,0.076,5.0
23,-3.427,-0.489,0.000,17.096,-0.317,0.092,5.0
24,-3.421,-0.487,0.000,18.350,-0.343,0.108,5.0
25,-3.414,-0.484,0.000,19.547,-0.368,0.125,5.0
26,-3.408,-0.482,0.000,20.678,-0.394,0.143,5.0
27,-3.402,-0.480,0.000,21.742,-0.418,0.161,5.0
28,-3.396,-0.477,0.000,22.736,-0.443,0.180,5.0
29,-3.390,-0.475,0.000,23.662,-0.467,0.199,5.0
30,-3.384,-0.472,0.000,24.522,-0.491,0.218,5.0
31,-3.378,-0.469,0.000,25.319,-0.514,0.237,5.0
32,-3.372,-0.466,0.000,26.060,-0.537,0.257,5.0
33,-3.366,-0.463,0.000,26.746,-0.560,0.276,5.0
34,-3.360,-0.460,0.000,27.384,-0.582,0.296,5.0
35,-3.355,-0.457,0.000,27.978,-0.605,0.315,5.0
36,-3.349,-0.454,0.000,28.530,-0.627,0.335,5.0
37,-3.343,-0.451,0.000,29.045,-0.649,0.354,5.0
38,-3.338,-0.448,0.000,29.526,-0.671,0.374,5.0
39,-3.332,-0.445,0.000,29.976,-0.692,0.393,5.0
40,-3.327,-0.442,0.000,30.397,-0.714,0.412,5.0
41,-3.322,-0.439,0.000,30.791,-0.735,0.432,5.0
