1,-5.095,-2.065,0.000,0.000,0.000,0.000,2
2,-5.095,-2.065,0.153,0.000,0.000,0.000,2
3,-5.095,-2.065,0.473,0.000,0.146,0.000,2
4,-5.094,-2.065,0.808,0.000,0.257,0.000,2
5,-5.093,-2.065,1.088,0.000,0.267,0.000,2
6,-5.090,-2.065,1.290,0.000,0.186,0.000,2
7,-5.086,-2.065,1.420,0.000,0.062,0.000,2
8,-5.082,-2.065,1.493,0.000,-0.048,0.000,2
9,-5.078,-2.065,1.522,0.000,-0.110,0.000,2
10,-5.074,-2.065,1.534,0.000,-0.263,0.000,2
11,-5.072,-2.065,1.533,0.000,-0.337,0.000,22.0
12,-5.070,-2.065,1.527,-0.000,-0.310,0.155,22.0
13,-5.070,-2.066,1.519,-0.000,-0.183,0.264,22.0
14,-5.070,-2.067,1.512,-0.000,-0.049,0.271,22.0
15,-5.070,-2.069,1.506,-0.000,0.056,0.205,22.0
16,-5.071,-2.072,1.507,-0.000,0.110,0.106,22.0
17,-5.071,-2.076,1.507,-0.000,0.111,0.011,22.0
18,-5.070,-2.079,1.508,-0.000,0.081,-0.049,22.0
19,-5.069,-2.082,1.508,-0.000,0.031,-0.074,22.0
20,-5.069,-2.085,1.509,-0.000,-0.019,-0.070,22.0
21,-5.068,-2.088,1.509,-0.000,-0.054,-0.046,22.0
22,-5.067,-2.091,1.510,-0.000,-0.066,-0.018,22.0
23,-5.067,-2.094,1.510,-0.000,-0.059,0.004,22.0
24,-5.067,-2.096,1.504,-0.000,-0.038,0.016,22.0
25,-5.066,-2.099,1.503,-0.000,-0.016,0.016,22.0
26,-5.066,-2.102,1.502,-0.000,0.000,0.008,22.0
27,-5.066,-2.105,1.502,-0.000,0.008,-0.004,17.0
28,-5.066,-2.107,1.501,-0.000,-0.027,-0.066,17.0
29,-5.067,-2.110,1.500,-0.000,-0.055,-0.107,17.0
30,-5.067,-2.112,1.500,-0.000,-0.063,-0.113,17.0
31,-5.067,-2.114,1.499,-0.000,-0.055,-0.090,17.0
32,-5.068,-2.115,1.499,-0.000,-0.036,-0.052,17.0
33,-5.069,-2.117,1.498,-0.000,-0.015,-0.014,17.0
34,-5.069,-2.118,1.498,-0.000,0.001,0.014,17.0
35,-5.070,-2.119,1.497,-0.000,0.009,0.026,17.0
36,-5.071,-2.121,1.497,-0.000,0.009,0.023,17.0
37,-5.072,-2.122,1.496,-0.000,0.003,0.010,17.0
38,-5.073,-2.124,1.496,-0.000,-0.004,-0.005,17.0
39,-5.073,-2.125,1.496,-0.000,-0.009,-0.018,17.0
40,-5.074,-2.127,1.495,-0.000,-0.012,-0.024,17.0
41,-5.075,-2.128,1.495,-0.000,-0.011,-0.025,17.0
42,-5.076,-2.129,1.495,-0.000,-0.008,-0.021,17.0
43,-5.077,-2.131,1.494,-0.000,-0.004,-0.014,17.0
44,-5.078,-2.132,1.494,-0.000,-0.001,-0.008,17.0
45,-5.079,-2.133,1.494,-0.000,0.001,-0.001,17.0
46,-5.080,-2.134,1.494,-0.000,0.002,0.002,17.0
47,-5.081,-2.135,1.493,-0.000,0.002,0.002,17.0
48,-5.082,-2.136,1.493,-0.000,0.000,0.000,17.0
49,-5.083,-2.138,1.493,-0.000,-0.001,-0.003,17.0
50,-5.083,-2.139,1.492,-0.000,-0.002,-0.004,17.0
51,-5.084,-2.140,1.492,-0.000,-0.002,-0.002,17.0
52,-5.085,-2.141,1.492,-0.000,-0.002,-0.001,17.0
53,-5.086,-2.142,1.491,-0.000,-0.001,0.000,17.0
54,-5.087,-2.143,1.491,-0.000,-0.001,-0.000,17.0
55,-5.088,-2.145,1.491,-0.000,-0.000,-0.001,17.0
56,-5.089,-2.146,1.491,-0.000,-0.000,-0.002,17.0
57,-5.090,-2.147,1.490,-0.000,-0.000,-0.004,17.0
58,-5.091,-2.148,1.490,-0.000,0.000,-0.005,17.0
59,-5.092,-2.149,1.496,-0.000,-0.000,-0.004,17.0
60,-5.093,-2.150,1.497,-0.000,-0.000,-0.003,17.0
61,-5.094,-2.151,1.498,-0.000,-0.000,-0.002,17.0
62,-5.095,-2.152,1.499,-0.000,-0.000,-0.002,17.0
63,-5.096,-2.153,1.499,-0.000,-0.000,-0.002,17.0
64,-5.097,-2.155,1.500,-0.000,0.000,-0.003,17.0
65,-5.098,-2.156,1.500,-0.000,0.000,-0.003,17.0
66,-5.099,-2.157,1.501,-0.000,0.000,-0.004,17.0
67,-5.100,-2.158,1.501,-0.000,0.000,-0.004,17.0
68,-5.101,-2.159,1.501,-0.000,0.000,-0.004,17.0
69,-5.102,-2.160,1.501,-0.000,0.000,-0.003,17.0
70,-5.103,-2.161,1.502,-0.000,0.000,-0.003,17.0
71,-5.104,-2.162,1.502,-0.000,0.000,-0.002,17.0
72,-5.105,-2.163,1.502,-0.000,0.000,-0.002,17.0
73,-5.106,-2.164,1.502,-0.000,0.000,-0.003,17.0
74,-5.107,-2.165,1.501,-0.000,0.000,-0.003,17.0
75,-5.108,-2.166,1.501,-0.000,0.000,-0.002,17.0
76,-5.109,-2.167,1.501,-0.000,0.000,-0.002,17.0
77,-5.110,-2.168,1.501,-0.000,0.000,-0.002,17.0
78,-5.111,-2.169,1.501,-0.000,0.000,-0.001,17.0
79,-5.112,-2.170,1.500,-0.000,0.000,0.000,17.0
80,-5.113,-2.171,1.500,-0.000,0.001,-0.000,17.0
81,-5.114,-2.172,1.500,-0.000,0.001,-0.001,17.0
82,-5.115,-2.173,1.500,-0.000,0.002,-0.002,17.0
83,-5.116,-2.174,1.499,-0.000,0.002,-0.003,17.0
84,-5.117,-2.175,1.499,-0.000,0.002,-0.002,17.0
85,-5.118,-2.176,1.499,-0.000,0.002,-0.001,17.0
86,-5.119,-2.177,1.498,-0.000,0.001,-0.000,17.0
87,-5.120,-2.177,1.498,-0.000,0.000,0.000,17.0
88,-5.121,-2.178,1.498,-0.000,-0.000,0.001,17.0
89,-5.122,-2.179,1.497,-0.000,-0.001,0.001,17.0
90,-5.123,-2.180,1.497,-0.000,-0.001,0.001,17.0
91,-5.124,-2.181,1.497,-0.000,-0.001,0.000,17.0
92,-5.125,-2.182,1.496,-0.000,-0.146,0.006,17.0
93,-5.127,-2.183,1.496,-0.000,-0.256,0.010,17.0
94,-5.129,-2.184,1.495,-0.000,-0.109,0.054,17.0
95,-5.131,-2.186,1.495,-0.000,0.070,0.077,17.0
96,-5.134,-2.187,1.495,-0.000,0.189,0.075,17.0
