1,-7.046,-0.207,0.000,0.000,0.000,0.008,-1
2,-7.046,-0.207,0.000,0.000,0.000,0.009,-1
3,-7.046,-0.207,0.000,0.000,0.000,0.005,-1
4,-7.046,-0.207,0.000,0.000,0.000,0.006,-1
5,-7.046,-0.207,0.000,0.000,0.000,0.007,-1
6,-7.046,-0.207,0.000,0.000,0.000,0.006,-1
7,-7.046,-0.207,0.000,0.000,0.000,0.006,-1
8,-7.046,-0.207,0.000,0.000,0.000,0.007,6.0
9,-7.036,-0.207,0.000,-0.029,-0.042,0.005,6.0
10,-7.027,-0.207,0.000,-0.102,-0.085,0.005,6.0
11,-7.017,-0.207,0.000,-0.201,-0.128,-0.007,6.0
12,-7.007,-0.207,0.000,-0.321,-0.171,-0.011,6.0
13,-6.998,-0.207,0.000,-0.471,-0.214,-0.008,6.0
14,-6.988,-0.207,0.000,-0.652,-0.257,-0.007,6.0
15,-6.979,-0.207,0.000,-0.861,-0.300,-0.010,6.0
16,-6.969,-0.207,0.000,-1.099,-0.343,-0.013,6.0
17,-6.960,-0.207,0.000,-1.364,-0.386,-0.015,6.0
18,-6.950,-0.208,0.000,-1.655,-0.429,-0.018,6.0
19,-6.940,-0.208,0.000,-1.970,-0.472,-0.022,6.0
20,-6.931,-0.208,0.000,-2.311,-0.515,-0.026,6.0
21,-6.921,-0.209,0.000,-2.674,-0.558,-0.032,6.0
22,-6.912,-0.209,0.000,-3.060,-0.601,-0.037,6.0
23,-6.902,-0.210,0.000,-3.467,-0.644,-0.044,6.0
24,-6.893,-0.211,0.000,-3.896,-0.687,-0.052,6.0
25,-6.883,-0.211,0.000,-4.344,-0.730,-0.061,6.0
26,-6.873,-0.212,0.000,-4.812,-0.773,-0.070,6.0
27,-6.864,-0.213,0.000,-5.298,-0.815,-0.081,6.0
28,-6.854,-0.214,0.000,-5.801,-0.858,-0.093,6.0
29,-6.845,-0.215,0.000,-6.320,-0.901,-0.105,6.0
30,-6.835,-0.216,0.000,-6.854,-0.943,-0.119,6.0
31,-6.826,-0.217,0.000,-7.400,-0.985,-0.133,6.0
32,-6.816,-0.219,0.000,-7.958,-1.028,-0.149,6.0
33,-6.807,-0.220,0.000,-8.524,-1.070,-0.166,6.0
34,-6.797,-0.221,0.000,-9.097,-1.112,-0.183,6.0
35,-6.788,-0.223,0.000,-9.673,-1.153,-0.202,6.0
36,-6.778,-0.225,0.000,-10.250,-1.195,-0.222,6.0
37,-6.768,-0.226,0.000,-10.826,-1.236,-0.242,6.0
38,-6.759,-0.228,0.000,-11.397,-1.277,-0.263,6.0
39,-6.749,-0.230,0.000,-11.961,-1.318,-0.285,6.0
40,-6.740,-0.232,0.000,-12.515,-1.359,-0.307,6.0
41,-6.731,-0.234,0.000,-13.058,-1.399,-0.330,6.0
42,-6.721,-0.237,0.000,-13.588,-1.440,-0.353,6.0
43,-6.712,-0.239,0.000,-14.103,-1.480,-0.377,6.0
44,-6.702,-0.241,0.000,-14.602,-1.520,-0.402,6.0
45,-6.693,-0.244,0.000,-15.086,-1.560,-0.426,6.0
46,-6.683,-0.247,0.000,-15.553,-1.600,-0.451,6.0
47,-6.674,-0.249,0.000,-16.005,-1.640,-0.476,6.0
48,-6.665,-0.252,0.000,-16.442,-1.680,-0.501,6.0
49,-6.655,-0.255,0.000,-16.864,-1.719,-0.527,6.0
50,-6.646,-0.258,0.000,-17.273,-1.759,-0.552,6.0
51,-6.636,-0.260,0.000,-17.670,-1.798,-0.578,6.0
52,-6.627,-0.263,0.000,-18.056,-1.838,-0.605,6.0
53,-6.618,-0.267,0.000,-18.430,-1.877,-0.631,6.0
