1,-6.272,-0.712,0.000,0.000,0.000,0.000,2
2,-6.272,-0.712,0.153,0.000,0.000,0.000,2
3,-6.272,-0.712,0.473,0.000,0.146,0.000,2
4,-6.271,-0.712,0.808,0.000,0.257,0.000,2
5,-6.270,-0.712,1.088,0.000,0.267,0.000,2
6,-6.267,-0.712,1.290,0.000,0.186,0.000,2
7,-6.263,-0.712,1.420,0.000,0.062,0.000,2
8,-6.259,-0.712,1.493,0.000,-0.194,0.000,2
9,-6.256,-0.712,1.522,0.000,-0.361,0.000,7.0
10,-6.254,-0.712,1.534,0.000,-0.440,0.080,7.0
11,-6.253,-0.712,1.533,0.000,-0.367,0.131,7.0
12,-6.254,-0.713,1.527,0.000,-0.208,0.135,7.0
13,-6.256,-0.714,1.519,0.000,-0.038,0.103,32.0
14,-6.257,-0.716,1.512,0.000,0.207,-0.230,32.0
15,-6.258,-0.716,1.506,0.000,0.342,-0.461,32.0
16,-6.258,-0.716,1.507,0.000,0.344,-0.514,32.0
17,-6.257,-0.713,1.507,0.000,0.247,-0.417,32.0
18,-6.255,-0.710,1.508,0.000,0.109,-0.233,32.0
19,-6.253,-0.705,1.509,0.000,-0.011,-0.044,32.0
20,-6.250,-0.700,1.509,0.000,-0.081,0.093,32.0
21,-6.248,-0.695,1.510,0.000,-0.092,0.155,32.0
22,-6.246,-0.691,1.510,0.000,-0.053,0.144,32.0
23,-6.244,-0.688,1.504,0.000,0.007,0.086,32.0
24,-6.243,-0.684,1.503,0.000,0.063,0.013,32.0
25,-6.241,-0.681,1.503,0.000,0.099,-0.046,32.0
26,-6.239,-0.678,1.502,0.000,0.110,-0.077,32.0
27,-6.236,-0.674,1.501,0.000,0.099,-0.077,32.0
28,-6.233,-0.670,1.501,0.000,0.074,-0.055,32.0
29,-6.230,-0.666,1.501,0.000,0.047,-0.022,32.0
30,-6.226,-0.661,1.500,0.000,0.027,0.007,32.0
31,-6.223,-0.657,1.500,0.000,0.018,0.026,32.0
