1,1.122,1.446,0.000,0.000,0.000,0.000,1
2,1.122,1.446,0.259,0.000,0.000,0.000,1
3,1.122,1.446,0.948,0.000,0.000,0.000,1
4,1.122,1.446,1.734,0.000,0.000,0.000,1
5,1.122,1.446,2.417,0.000,0.000,0.000,1
6,1.122,1.446,2.931,0.000,0.000,0.000,1
7,1.122,1.446,3.274,0.000,0.000,0.000,6.0
8,1.122,1.445,3.469,0.000,-0.139,0.167,6.0
9,1.121,1.445,3.563,0.000,-0.081,0.097,6.0
10,1.120,1.443,3.592,0.000,0.013,-0.015,6.0
11,1.119,1.442,3.588,0.000,0.082,-0.099,9.0
12,1.118,1.441,3.570,0.000,-0.009,0.050,9.0
13,1.118,1.440,3.549,0.000,-0.099,0.182,9.0
14,1.117,1.438,3.530,0.000,-0.143,0.239,9.0
15,1.115,1.436,3.516,0.000,-0.140,0.220,9.0
16,1.113,1.433,3.507,0.000,-0.102,0.151,9.0
17,1.111,1.429,3.505,0.000,-0.049,0.064,9.0
18,1.108,1.425,3.505,0.000,-0.001,-0.011,9.0
19,1.105,1.421,3.504,0.000,0.031,-0.056,9.0
20,1.103,1.418,3.503,0.000,0.042,-0.067,9.0
21,1.101,1.414,3.503,0.000,0.035,-0.051,9.0
22,1.098,1.411,3.502,0.000,0.017,-0.021,9.0
23,1.096,1.407,3.502,0.000,-0.002,0.009,9.0
24,1.094,1.404,3.501,0.000,-0.016,0.029,9.0
25,1.092,1.400,3.501,0.000,-0.021,0.035,9.0
26,1.089,1.397,3.500,0.000,-0.019,0.030,9.0
27,1.087,1.393,3.500,0.000,-0.012,0.017,9.0
28,1.084,1.389,3.500,0.000,-0.003,0.003,9.0
29,1.082,1.386,3.500,0.000,0.004,-0.008,9.0
30,1.080,1.382,3.499,0.000,0.008,-0.014,9.0
31,1.077,1.378,3.499,0.000,0.009,-0.014,9.0
32,1.075,1.375,3.499,0.000,0.007,-0.010,9.0
33,1.072,1.371,3.499,0.000,0.003,-0.004,9.0
34,1.070,1.367,3.498,0.000,0.000,0.001,9.0
35,1.067,1.364,3.498,0.000,-0.002,0.004,9.0
36,1.065,1.360,3.498,0.000,-0.002,0.004,9.0
37,1.063,1.356,3.498,0.000,-0.002,0.003,9.0
38,1.060,1.353,3.498,0.000,-0.000,0.000,9.0
39,1.058,1.349,3.498,0.000,0.001,-0.002,9.0
40,1.055,1.345,3.498,0.000,0.002,-0.004,9.0
41,1.053,1.342,3.498,0.000,0.003,-0.004,9.0
42,1.051,1.338,3.498,0.000,0.003,-0.004,9.0
43,1.048,1.334,3.498,0.000,0.002,-0.003,9.0
44,1.046,1.331,3.497,0.000,0.001,-0.002,9.0
45,1.043,1.327,3.497,0.000,0.001,-0.001,9.0
46,1.041,1.323,3.497,0.000,0.001,-0.001,9.0
47,1.038,1.320,3.497,0.000,0.001,-0.001,9.0
48,1.036,1.316,3.497,0.000,0.001,-0.001,9.0
49,1.034,1.312,3.497,0.000,0.001,-0.002,9.0
50,1.031,1.309,3.497,0.000,0.001,-0.002,9.0
51,1.029,1.305,3.497,0.000,0.001,-0.002,9.0
52,1.026,1.301,3.497,0.000,0.002,-0.002,9.0
53,1.024,1.297,3.497,0.000,0.001,-0.002,9.0
54,1.022,1.294,3.497,0.000,0.001,-0.002,9.0
55,1.019,1.290,3.497,0.000,0.001,-0.002,9.0
56,1.017,1.286,3.497,0.000,0.001,-0.002,9.0
57,1.014,1.283,3.497,0.000,0.001,-0.002,9.0
58,1.012,1.279,3.497,0.000,0.001,-0.002,9.0
59,1.009,1.275,3.497,0.000,0.001,-0.002,9.0
60,1.007,1.272,3.497,0.000,0.001,-0.002,9.0
61,1.005,1.268,3.497,0.000,0.001,-0.002,9.0
62,1.002,1.264,3.497,0.000,0.001,-0.002,9.0
63,1.000,1.261,3.497,0.000,0.001,-0.002,9.0
64,0.997,1.257,3.497,0.000,0.001,-0.002,9.0
65,0.995,1.253,3.497,0.000,0.001,-0.002,9.0
66,0.993,1.250,3.497,0.000,0.001,-0.002,9.0
67,0.990,1.246,3.497,0.000,0.001,-0.002,9.0
68,0.988,1.242,3.497,0.000,0.001,-0.002,9.0
69,0.985,1.239,3.497,0.000,0.001,-0.002,9.0
70,0.983,1.235,3.497,0.000,0.001,-0.002,9.0
71,0.980,1.231,3.497,0.000,0.001,-0.002,9.0
72,0.978,1.228,3.497,0.000,0.001,-0.002,9.0
73,0.976,1.224,3.497,0.000,0.001,-0.002,9.0
