1,-1.100,0.900,0.000,0.000,0.000,0.000,1
2,-1.100,0.900,0.260,0.000,0.000,0.000,1
3,-1.100,0.900,1.005,0.000,0.000,0.000,1
4,-1.100,0.900,1.899,0.000,0.000,0.000,1
5,-1.100,0.900,2.694,0.000,0.000,0.000,1
6,-1.100,0.900,3.319,0.000,0.000,0.000,1
7,-1.100,0.900,3.770,0.000,0.000,0.000,1
8,-1.100,0.900,4.049,0.000,0.000,0.000,1
9,-1.100,0.900,4.170,0.000,0.000,0.000,1
10,-1.100,0.900,4.192,0.000,0.000,0.000,1
11,-1.100,0.900,4.166,0.000,0.000,0.000,1
12,-1.100,0.900,4.123,0.000,0.000,0.000,1
13,-1.100,0.900,4.081,0.000,0.000,0.000,1
14,-1.100,0.900,4.047,0.000,0.000,0.000,1
15,-1.100,0.900,4.023,0.000,0.000,0.000,1
16,-1.100,0.900,4.008,0.000,0.000,0.000,1
17,-1.100,0.900,4.004,0.000,0.000,0.000,1
18,-1.100,0.900,4.002,0.000,0.000,0.000,1
19,-1.100,0.900,3.999,0.000,0.000,0.000,1
20,-1.100,0.900,3.997,0.000,0.000,0.000,1
21,-1.100,0.900,3.995,0.000,0.000,0.000,1
22,-1.100,0.900,3.993,0.000,0.000,0.000,1
23,-1.100,0.900,3.992,0.000,0.000,0.000,14
24,-1.100,0.900,3.990,0.000,-0.060,0.210,14
25,-1.100,0.899,3.989,0.000,0.115,-0.017,14
26,-1.100,0.899,3.994,0.000,0.252,-0.241,14
27,-1.099,0.899,3.995,0.000,0.318,-0.073,15
28,-1.097,0.899,3.995,0.000,-0.050,0.154,15
29,-1.095,0.899,3.995,0.000,-0.366,0.294,15
30,-1.094,0.898,3.995,0.000,-0.507,0.321,15
31,-1.095,0.896,3.995,0.000,-0.473,0.254,15
32,-1.098,0.893,3.996,0.000,-0.319,0.137,15
33,-1.101,0.889,3.996,0.000,-0.122,0.019,15
34,-1.105,0.886,3.996,0.000,0.046,-0.065,15
35,-1.109,0.882,3.996,0.000,0.146,-0.101,15
36,-1.113,0.879,3.996,0.000,0.166,-0.091,15
37,-1.116,0.876,3.997,0.000,0.124,-0.053,15
38,-1.118,0.874,3.997,0.000,0.052,-0.007,15
39,-1.121,0.871,3.997,0.000,-0.019,0.030,15
40,-1.123,0.868,3.997,0.000,-0.066,0.049,15
41,-1.126,0.866,3.997,0.000,-0.082,0.048,15
42,-1.129,0.863,3.997,0.000,-0.069,0.033,15
43,-1.132,0.859,3.997,0.000,-0.039,0.012,15
44,-1.135,0.856,3.997,0.000,-0.007,-0.006,15
45,-1.139,0.853,3.997,0.000,0.019,-0.017,15
46,-1.142,0.850,3.998,0.000,0.031,-0.020,15
47,-1.145,0.847,3.998,0.000,0.030,-0.016,15
48,-1.148,0.844,3.998,0.000,0.020,-0.008,15
49,-1.151,0.841,3.998,0.000,0.007,-0.001,15
50,-1.154,0.838,3.998,0.000,-0.004,0.005,15
51,-1.158,0.835,3.998,0.000,-0.011,0.007,15
52,-1.161,0.832,3.998,0.000,-0.012,0.006,15
53,-1.164,0.829,3.998,0.000,-0.009,0.003,15
54,-1.167,0.825,3.998,0.000,-0.003,-0.001,15
55,-1.170,0.822,3.998,0.000,0.002,-0.003,15
56,-1.173,0.819,3.998,0.000,0.006,-0.005,15
57,-1.176,0.816,3.998,0.000,0.007,-0.005,15
58,-1.180,0.813,3.998,0.000,0.006,-0.004,15
59,-1.183,0.810,3.998,0.000,0.004,-0.002,15
60,-1.186,0.807,3.998,0.000,0.002,-0.001,15
61,-1.189,0.804,3.998,0.000,0.000,-0.000,15
62,-1.192,0.801,3.998,0.000,-0.001,-0.000,15
63,-1.195,0.798,3.999,0.000,-0.001,-0.000,15
64,-1.198,0.795,3.999,0.000,0.000,-0.001,15
65,-1.202,0.792,3.999,0.000,0.001,-0.002,15
66,-1.205,0.789,3.999,0.000,0.002,-0.002,15
67,-1.208,0.785,3.999,0.000,0.003,-0.002,15
68,-1.211,0.782,3.999,0.000,0.003,-0.002,15
69,-1.214,0.779,3.999,0.000,0.002,-0.002,15
70,-1.217,0.776,3.999,0.000,0.002,-0.002,15
71,-1.221,0.773,3.999,0.000,0.002,-0.001,15
72,-1.224,0.770,3.999,0.000,0.001,-0.001,15
73,-1.227,0.767,3.999,0.000,0.001,-0.001,15
74,-1.230,0.764,3.999,0.000,0.001,-0.001,15
75,-1.233,0.761,3.999,0.000,0.001,-0.002,15
76,-1.236,0.758,3.999,0.000,0.002,-0.002,15
77,-1.239,0.755,3.999,0.000,0.002,-0.002,15
78,-1.243,0.752,3.999,0.000,0.002,-0.002,15
79,-1.246,0.749,3.999,0.000,0.002,-0.002,15
80,-1.249,0.745,3.999,0.000,0.002,-0.002,15
81,-1.252,0.742,3.999,0.000,0.002,-0.002,15
82,-1.255,0.739,3.999,0.000,0.003,-0.003,15
83,-1.258,0.736,3.999,0.000,0.006,-0.006,15
84,-1.261,0.733,3.999,0.000,0.009,-0.009,15
85,-1.265,0.730,3.999,0.000,0.012,-0.012,15
86,-1.268,0.727,3.999,0.000,0.014,-0.014,15
87,-1.271,0.724,3.999,0.000,0.014,-0.014,15
88,-1.274,0.721,3.999,0.000,0.014,-0.013,15
89,-1.277,0.718,3.999,0.000,0.013,-0.012,15
90,-1.279,0.716,3.999,0.000,0.012,-0.011,15
91,-1.282,0.713,3.999,0.000,0.011,-0.011,15
92,-1.285,0.710,3.999,0.000,0.011,-0.010,15
93,-1.288,0.707,3.999,0.000,0.011,-0.010,15
94,-1.291,0.705,3.999,0.000,0.011,-0.011,15
95,-1.293,0.702,3.999,0.000,0.011,-0.011,15
96,-1.296,0.699,3.999,0.000,0.012,-0.011,15
97,-1.299,0.697,3.999,0.000,0.012,-0.012,15
98,-1.301,0.694,3.999,0.000,0.012,-0.011,15
99,-1.304,0.691,3.999,0.000,0.011,-0.011,15
100,-1.307,0.689,3.999,0.000,0.011,-0.011,15
101,-1.309,0.687,3.999,0.000,0.011,-0.011,15
102,-1.312,0.684,3.999,0.000,0.011,-0.010,15
103,-1.314,0.682,3.999,0.000,0.010,-0.010,15
104,-1.317,0.679,3.999,0.000,0.010,-0.010,15
105,-1.319,0.677,3.999,0.000,0.010,-0.010,15
106,-1.321,0.675,3.999,0.000,0.010,-0.010,15
107,-1.324,0.672,3.999,0.000,0.010,-0.010,15
108,-1.326,0.670,3.999,0.000,0.010,-0.010,15
109,-1.328,0.668,3.999,0.000,0.010,-0.010,15
110,-1.330,0.666,3.999,0.000,0.010,-0.010,15
111,-1.333,0.663,3.999,0.000,0.010,-0.009,15
112,-1.335,0.661,3.999,0.000,0.009,-0.009,15
113,-1.337,0.659,3.999,0.000,0.009,-0.009,15
114,-1.339,0.657,3.999,0.000,0.009,-0.009,15
115,-1.341,0.655,3.999,0.000,0.009,-0.009,15
116,-1.343,0.653,3.999,0.000,0.009,-0.009,15
117,-1.345,0.651,3.999,0.000,0.009,-0.009,15
118,-1.347,0.649,3.999,0.000,0.009,-0.009,15
