1617313841.459275000
1617313841.744084000
1617313842.039844000
1617313842.331628000
1617313842.625077000
1617313842.920363000
1617313843.227085000
1617313843.511595000
1617313843.800446000
1617313844.091598000
1617313844.384594000
1617313844.689719000
1617313844.993224000
1617313845.286021000
1617313845.585672000
1617313845.879591000
1617313846.193657000
1617313846.506313000
1617313846.818436000
1617313847.103368000
1617313847.703603000
1617313848.290137000
1617313848.579276000
1617313848.849275000
1617313849.120019000
1617313849.398741000
1617313849.668106000
1617313849.950931000
1617313850.229916000
1617313850.503332000
1617313850.785869000
1617313851.060047000
1617313851.354586000
1617313851.640712000
1617313851.895400000
1617313852.177379000
1617313852.455895000
1617313852.731126000
1617313853.004349000
1617313853.279810000
1617313853.540611000
1617313853.834202000
1617313854.099392000
1617313854.376618000
1617313854.648900000
1617313854.920792000
1617313855.196282000
1617313855.493778000
1617313855.762262000
1617313856.041681000
