1,-0.500,-1.000,0.000,0.000,0.000,-0.008,-1
2,-0.500,-1.000,0.000,0.000,0.000,-0.009,-1
3,-0.500,-1.000,0.000,0.000,0.000,-0.005,-1
4,-0.500,-1.000,0.000,0.000,0.000,-0.006,-1
5,-0.500,-1.000,0.000,0.000,0.000,-0.007,-1
6,-0.500,-1.000,0.000,0.000,0.000,-0.006,-1
7,-0.500,-1.000,0.000,0.000,0.000,-0.006,6.0
8,-0.500,-1.000,0.000,0.000,0.000,-0.007,6.0
9,-0.500,-1.000,0.000,0.000,0.000,-0.006,6.0
10,-0.506,-1.000,0.000,-0.000,0.027,-0.005,6.0
11,-0.507,-1.000,0.000,-0.002,0.030,-0.005,6.0
12,-0.507,-1.000,0.000,-0.004,0.030,-0.005,8.0
13,-0.500,-1.000,0.000,-0.074,0.002,-0.006,8.0
14,-0.494,-1.000,0.000,-0.265,-0.028,-0.006,8.0
15,-0.487,-1.000,0.000,-0.567,-0.058,-0.006,8.0
16,-0.481,-1.000,0.000,-0.976,-0.087,-0.007,8.0
17,-0.474,-1.000,0.000,-1.489,-0.116,-0.008,8.0
18,-0.468,-1.001,0.000,-2.101,-0.145,-0.011,8.0
19,-0.461,-1.001,0.000,-2.811,-0.175,-0.014,8.0
20,-0.454,-1.001,0.000,-3.616,-0.204,-0.018,8.0
21,-0.447,-1.002,0.000,-4.517,-0.235,-0.024,8.0
22,-0.441,-1.003,0.000,-5.516,-0.265,-0.031,8.0
23,-0.434,-1.004,0.000,-6.616,-0.295,-0.040,8.0
24,-0.427,-1.005,0.000,-7.820,-0.325,-0.050,8.0
25,-0.420,-1.006,0.000,-9.132,-0.354,-0.062,8.0
26,-0.413,-1.007,0.000,-10.552,-0.383,-0.077,8.0
27,-0.407,-1.009,0.000,-12.073,-0.412,-0.094,8.0
28,-0.400,-1.010,0.000,-13.683,-0.439,-0.113,8.0
29,-0.393,-1.012,0.000,-15.360,-0.467,-0.134,8.0
30,-0.386,-1.014,0.000,-17.075,-0.493,-0.157,8.0
31,-0.379,-1.016,0.000,-18.790,-0.519,-0.182,8.0
32,-0.372,-1.019,0.000,-20.470,-0.544,-0.209,8.0
33,-0.366,-1.021,0.000,-22.077,-0.568,-0.236,8.0
34,-0.359,-1.024,0.000,-23.585,-0.591,-0.264,8.0
35,-0.352,-1.027,0.000,-24.976,-0.615,-0.292,8.0
36,-0.346,-1.030,0.000,-26.239,-0.637,-0.320,8.0
37,-0.339,-1.033,0.000,-27.374,-0.660,-0.348,8.0
38,-0.333,-1.037,0.000,-28.385,-0.683,-0.375,8.0
39,-0.326,-1.040,0.000,-29.278,-0.705,-0.402,8.0
40,-0.320,-1.044,0.000,-30.062,-0.728,-0.428,8.0
41,-0.313,-1.048,0.000,-30.747,-0.751,-0.453,8.0
42,-0.307,-1.051,0.000,-31.341,-0.774,-0.478,8.0
43,-0.301,-1.055,0.000,-31.852,-0.798,-0.502,8.0
44,-0.295,-1.059,0.000,-32.287,-0.821,-0.525,8.0
45,-0.289,-1.063,0.000,-32.653,-0.845,-0.548,8.0
46,-0.283,-1.066,0.000,-32.957,-0.869,-0.570,8.0
47,-0.277,-1.070,0.000,-33.203,-0.893,-0.591,8.0
48,-0.271,-1.074,0.000,-33.395,-0.918,-0.611,8.0
49,-0.265,-1.078,0.000,-33.539,-0.943,-0.631,8.0
50,-0.260,-1.082,0.000,-33.638,-0.968,-0.650,8.0
51,-0.254,-1.086,0.000,-33.695,-0.993,-0.669,8.0
52,-0.248,-1.089,0.000,-33.713,-1.019,-0.686,8.0
53,-0.242,-1.093,0.000,-33.695,-1.045,-0.703,8.0
54,-0.237,-1.097,0.000,-33.643,-1.071,-0.719,8.0
55,-0.231,-1.101,0.000,-33.561,-1.098,-0.735,8.0
56,-0.226,-1.104,0.000,-33.450,-1.124,-0.749,8.0
57,-0.220,-1.108,0.000,-33.313,-1.152,-0.763,8.0
58,-0.215,-1.112,0.000,-33.151,-1.179,-0.776,8.0
59,-0.209,-1.115,0.000,-32.967,-1.207,-0.789,8.0
60,-0.204,-1.119,0.000,-32.762,-1.235,-0.801,8.0
61,-0.198,-1.122,0.000,-32.538,-1.263,-0.812,8.0
62,-0.193,-1.126,0.000,-32.296,-1.291,-0.823,8.0
63,-0.187,-1.129,0.000,-32.038,-1.320,-0.832,8.0
64,-0.182,-1.132,0.000,-31.765,-1.349,-0.842,8.0
65,-0.176,-1.136,0.000,-31.478,-1.378,-0.850,8.0
66,-0.171,-1.139,0.000,-31.178,-1.408,-0.858,8.0
67,-0.166,-1.142,0.000,-30.867,-1.437,-0.865,8.0
68,-0.160,-1.145,0.000,-30.546,-1.467,-0.872,8.0
69,-0.155,-1.149,0.000,-30.216,-1.497,-0.878,8.0
70,-0.150,-1.152,0.000,-29.877,-1.527,-0.883,8.0
