1,-2.334,0.594,0.000,0.000,0.000,0.000,1
2,-2.334,0.594,0.260,0.000,0.000,0.000,1
3,-2.334,0.594,1.005,0.000,0.000,0.000,1
4,-2.334,0.594,1.899,0.000,0.000,0.000,1
5,-2.334,0.594,2.694,0.000,0.000,0.000,1
6,-2.334,0.594,3.319,0.000,0.000,0.000,1
7,-2.334,0.594,3.770,0.000,0.000,0.000,1
8,-2.334,0.594,4.049,0.000,0.000,0.000,1
9,-2.334,0.594,4.170,0.000,0.000,0.000,1
10,-2.334,0.594,4.192,0.000,0.000,0.000,1
11,-2.334,0.594,4.166,0.000,0.000,0.000,1
12,-2.334,0.594,4.123,0.000,0.000,0.000,1
13,-2.334,0.594,4.081,0.000,0.000,0.000,1
14,-2.334,0.594,4.047,0.000,0.000,0.000,1
15,-2.334,0.594,4.023,0.000,0.000,0.000,1
16,-2.334,0.594,4.008,0.000,0.000,0.000,1
17,-2.334,0.594,4.004,0.000,0.000,0.000,1
18,-2.334,0.594,4.002,0.000,0.000,0.000,1
19,-2.334,0.594,3.999,0.000,0.000,0.000,1
20,-2.334,0.594,3.997,0.000,0.000,0.000,1
21,-2.334,0.594,3.995,0.000,0.000,0.000,1
22,-2.334,0.594,3.993,0.000,0.000,0.000,9
23,-2.334,0.594,3.992,-0.000,-0.040,-0.215,9
24,-2.334,0.595,3.990,-0.000,-0.065,-0.356,9
25,-2.334,0.597,3.989,-0.000,-0.068,-0.371,9
26,-2.335,0.600,3.994,-0.000,-0.053,-0.288,9
27,-2.335,0.604,3.995,-0.000,-0.028,-0.154,9
28,-2.336,0.609,3.995,-0.000,-0.004,-0.021,9
29,-2.337,0.614,3.995,-0.000,0.013,0.072,9
30,-2.338,0.618,3.996,-0.000,0.020,0.109,9
31,-2.339,0.623,3.996,-0.000,0.018,0.097,9
32,-2.340,0.627,3.996,-0.000,0.010,0.054,9
33,-2.340,0.630,3.996,-0.000,0.001,0.003,9
34,-2.341,0.634,3.996,-0.000,-0.007,-0.037,9
35,-2.342,0.638,3.997,-0.000,-0.010,-0.056,9
36,-2.342,0.642,3.997,-0.000,-0.010,-0.054,9
37,-2.343,0.646,3.997,-0.000,-0.007,-0.036,9
38,-2.344,0.651,3.997,-0.000,-0.002,-0.013,9
39,-2.345,0.655,3.997,-0.000,0.001,0.007,9
40,-2.346,0.660,3.997,-0.000,0.004,0.020,9
41,-2.346,0.664,3.997,-0.000,0.004,0.023,9
42,-2.347,0.668,3.997,-0.000,0.003,0.018,9
43,-2.348,0.673,3.998,-0.000,0.002,0.009,9
44,-2.349,0.677,3.998,-0.000,0.000,0.001,9
45,-2.350,0.681,3.998,-0.000,-0.001,-0.005,9
46,-2.350,0.686,3.998,-0.000,-0.001,-0.008,9
47,-2.351,0.690,3.998,-0.000,-0.001,-0.006,9
48,-2.352,0.694,3.998,-0.000,-0.001,-0.003,9
49,-2.353,0.698,3.998,-0.000,0.000,0.001,9
50,-2.354,0.703,3.998,-0.000,0.001,0.004,9
