1,-4.500,0.500,0.000,0.000,0.000,-0.008,-1
2,-4.500,0.500,0.000,0.000,0.000,-0.009,-1
3,-4.500,0.500,0.000,0.000,0.000,-0.005,-1
4,-4.500,0.500,0.000,0.000,0.000,-0.006,-1
5,-4.500,0.500,0.000,0.000,0.000,-0.007,-1
6,-4.500,0.500,0.000,0.000,0.000,-0.006,-1
7,-4.500,0.500,0.000,0.000,0.000,-0.006,3.0
8,-4.500,0.500,0.000,0.115,-0.001,-0.007,3.0
9,-4.497,0.500,0.000,0.435,-0.012,-0.005,3.0
10,-4.494,0.500,0.000,0.949,-0.024,-0.004,3.0
11,-4.492,0.500,0.000,1.648,-0.036,-0.004,3.0
12,-4.489,0.500,0.000,2.530,-0.049,-0.003,3.0
13,-4.486,0.500,0.000,3.598,-0.062,-0.002,3.0
14,-4.483,0.500,0.000,4.864,-0.075,0.001,3.0
15,-4.479,0.500,0.000,6.346,-0.089,0.004,3.0
16,-4.476,0.500,0.000,8.074,-0.103,0.009,3.0
17,-4.473,0.500,0.000,10.080,-0.118,0.015,3.0
18,-4.469,0.501,0.000,12.399,-0.133,0.024,3.0
19,-4.465,0.501,0.000,15.050,-0.149,0.034,3.0
20,-4.461,0.502,0.000,18.026,-0.165,0.048,3.0
21,-4.456,0.504,0.000,21.279,-0.180,0.064,3.0
22,-4.452,0.506,0.000,24.716,-0.196,0.084,3.0
23,-4.447,0.508,0.000,28.214,-0.211,0.107,3.0
24,-4.442,0.511,0.000,31.646,-0.226,0.133,3.0
25,-4.437,0.514,0.000,34.915,-0.239,0.160,3.0
26,-4.432,0.518,0.000,37.963,-0.252,0.190,3.0
27,-4.427,0.522,0.000,40.771,-0.264,0.221,3.0
28,-4.422,0.527,0.000,43.344,-0.275,0.252,3.0
29,-4.417,0.531,0.000,45.700,-0.286,0.285,3.0
30,-4.412,0.536,0.000,47.856,-0.295,0.318,3.0
31,-4.408,0.542,0.000,49.833,-0.304,0.351,3.0
32,-4.403,0.547,0.000,51.646,-0.312,0.385,3.0
33,-4.399,0.553,0.000,53.324,-0.313,0.423,3.0
34,-4.395,0.558,0.000,54.938,-0.322,0.454,3.0
35,-4.391,0.564,0.000,56.404,-0.332,0.485,3.0
36,-4.387,0.570,0.000,57.714,-0.336,0.520,3.0
37,-4.383,0.576,0.000,58.886,-0.340,0.555,3.0
38,-4.380,0.582,0.000,59.942,-0.346,0.587,3.0
39,-4.376,0.588,0.000,60.896,-0.352,0.620,3.0
40,-4.373,0.594,0.000,61.757,-0.357,0.652,3.0
41,-4.370,0.600,0.000,62.532,-0.362,0.684,3.0
42,-4.367,0.606,0.000,63.226,-0.367,0.715,3.0
43,-4.364,0.613,0.000,63.847,-0.373,0.746,3.0
44,-4.361,0.619,0.000,64.397,-0.378,0.777,3.0
45,-4.358,0.625,0.000,64.882,-0.385,0.807,3.0
46,-4.355,0.631,0.000,65.306,-0.391,0.837,3.0
47,-4.352,0.637,0.000,65.673,-0.398,0.867,3.0
48,-4.349,0.643,0.000,65.986,-0.405,0.895,3.0
49,-4.347,0.649,0.000,66.248,-0.413,0.924,3.0
50,-4.344,0.655,0.000,66.462,-0.421,0.952,3.0
51,-4.342,0.660,0.000,66.631,-0.429,0.980,3.0
52,-4.339,0.666,0.000,66.757,-0.438,1.007,3.0
53,-4.337,0.672,0.000,66.844,-0.448,1.033,3.0
54,-4.334,0.678,0.000,66.894,-0.458,1.060,3.0
55,-4.332,0.684,0.000,66.909,-0.469,1.086,3.0
56,-4.329,0.689,0.000,66.891,-0.480,1.111,3.0
57,-4.327,0.695,0.000,66.844,-0.492,1.136,3.0
58,-4.324,0.700,0.000,66.768,-0.504,1.161,3.0
59,-4.322,0.706,0.000,66.667,-0.517,1.185,3.0
60,-4.320,0.711,0.000,66.541,-0.530,1.208,3.0
61,-4.317,0.717,0.000,66.393,-0.544,1.232,3.0
62,-4.315,0.722,0.000,66.225,-0.559,1.255,3.0
63,-4.312,0.728,0.000,66.037,-0.574,1.277,3.0
64,-4.310,0.733,0.000,65.833,-0.589,1.299,3.0
65,-4.308,0.738,0.000,65.613,-0.605,1.321,3.0
66,-4.305,0.743,0.000,65.378,-0.621,1.342,3.0
67,-4.303,0.749,0.000,65.130,-0.638,1.363,3.0
68,-4.301,0.754,0.000,64.869,-0.655,1.384,3.0
69,-4.298,0.759,0.000,64.598,-0.673,1.404,3.0
70,-4.296,0.764,0.000,64.315,-0.691,1.424,3.0
71,-4.293,0.769,0.000,64.023,-0.710,1.444,3.0
72,-4.291,0.774,0.000,63.721,-0.728,1.463,3.0
73,-4.288,0.779,0.000,63.411,-0.748,1.481,3.0
74,-4.286,0.783,0.000,63.093,-0.767,1.500,3.0
75,-4.284,0.788,0.000,62.769,-0.787,1.518,3.0
76,-4.281,0.793,0.000,62.438,-0.808,1.535,3.0
77,-4.279,0.798,0.000,62.102,-0.828,1.553,3.0
78,-4.276,0.802,0.000,61.761,-0.849,1.569,3.0
79,-4.274,0.807,0.000,61.416,-0.871,1.586,3.0
80,-4.271,0.812,0.000,61.067,-0.892,1.602,3.0
81,-4.268,0.816,0.000,60.715,-0.914,1.618,3.0
82,-4.266,0.821,0.000,60.359,-0.936,1.634,3.0
83,-4.263,0.825,0.000,60.001,-0.958,1.649,3.0
84,-4.261,0.830,0.000,59.640,-0.981,1.664,3.0
85,-4.258,0.834,0.000,59.278,-1.004,1.678,3.0
86,-4.255,0.838,0.000,58.914,-1.027,1.692,3.0
87,-4.253,0.843,0.000,58.548,-1.050,1.706,3.0
88,-4.250,0.847,0.000,58.181,-1.074,1.720,3.0
89,-4.248,0.851,0.000,57.813,-1.098,1.733,3.0
90,-4.245,0.856,0.000,57.443,-1.122,1.746,3.0
91,-4.242,0.860,0.000,57.073,-1.146,1.758,3.0
92,-4.239,0.864,0.000,56.703,-1.170,1.771,3.0
93,-4.237,0.868,0.000,56.332,-1.194,1.783,3.0
94,-4.234,0.872,0.000,55.960,-1.219,1.794,3.0
95,-4.231,0.876,0.000,55.588,-1.244,1.806,3.0
96,-4.229,0.880,0.000,55.216,-1.269,1.817,3.0
97,-4.226,0.884,0.000,54.844,-1.284,1.806,3.0
98,-4.223,0.888,0.000,54.471,-1.279,1.778,3.0
99,-4.220,0.892,0.000,54.097,-1.273,1.751,3.0
100,-4.217,0.896,0.000,53.723,-1.269,1.721,3.0
101,-4.215,0.899,0.000,53.348,-1.267,1.691,3.0
102,-4.212,0.903,0.000,52.972,-1.262,1.663,3.0
103,-4.209,0.907,0.000,52.596,-1.258,1.635,3.0
104,-4.206,0.910,0.000,52.218,-1.253,1.608,3.0
105,-4.203,0.914,0.000,51.841,-1.249,1.580,3.0
106,-4.201,0.918,0.000,51.464,-1.244,1.553,3.0
107,-4.198,0.921,0.000,51.086,-1.240,1.526,3.0
108,-4.195,0.925,0.000,50.709,-1.235,1.500,3.0
109,-4.192,0.928,0.000,50.333,-1.230,1.474,3.0
110,-4.189,0.931,0.000,49.957,-1.225,1.449,3.0
111,-4.186,0.935,0.000,49.582,-1.220,1.424,3.0
112,-4.183,0.938,0.000,49.208,-1.215,1.399,3.0
113,-4.181,0.942,0.000,48.835,-1.209,1.374,3.0
114,-4.178,0.945,0.000,48.464,-1.204,1.350,3.0
115,-4.175,0.948,0.000,48.095,-1.198,1.327,3.0
116,-4.172,0.951,0.000,47.727,-1.193,1.304,3.0
