1,-2.000,0.000,0.000,0.000,0.000,0.000,
2,-2.000,0.000,0.153,0.000,0.000,0.000,
3,-2.000,0.000,0.473,0.000,0.000,0.000,
4,-2.000,0.000,0.808,0.000,0.000,0.000,
5,-2.000,0.000,1.088,0.000,0.000,0.000,
6,-2.000,0.000,1.290,0.000,0.000,0.000,
7,-2.000,0.000,1.420,-0.000,-0.195,-0.619,
8,-2.001,0.003,1.493,-0.000,-0.314,-0.990,
9,-2.003,0.009,1.523,-0.000,-0.317,-0.845,
10,-2.006,0.019,1.534,-0.000,-0.223,-0.398,
11,-2.010,0.030,1.533,-0.000,-0.095,0.103,
12,-2.015,0.042,1.527,-0.000,0.006,0.590,
13,-2.019,0.051,1.519,-0.000,0.276,0.643,
14,-2.023,0.058,1.512,-0.000,0.484,0.492,
15,-2.025,0.064,1.506,-0.000,0.501,0.202,
16,-2.026,0.069,1.506,-0.000,0.293,0.081,
17,-2.025,0.073,1.506,-0.000,0.037,0.009,
18,-2.024,0.077,1.507,-0.000,-0.143,-0.082,
19,-2.024,0.082,1.507,-0.000,-0.259,-0.062,
20,-2.024,0.087,1.507,-0.000,-0.275,-0.018,
21,-2.025,0.092,1.507,-0.000,-0.161,0.020,
22,-2.027,0.097,1.507,-0.000,-0.051,0.059,
23,-2.030,0.102,1.508,-0.000,0.037,0.073,
24,-2.032,0.106,1.508,-0.000,0.099,0.065,
25,-2.033,0.110,1.508,-0.000,0.167,0.048,
26,-2.035,0.114,1.508,-0.000,0.183,0.027,
27,-2.035,0.118,1.508,-0.000,0.128,0.001,
28,-2.035,0.122,1.508,-0.000,0.046,0.012,
29,-2.035,0.126,1.508,-0.000,-0.019,0.019,
30,-2.035,0.130,1.508,-0.000,-0.038,0.003,
31,-2.035,0.134,1.508,-0.000,-0.012,-0.001,
32,-2.036,0.138,1.508,-0.000,0.044,-0.002,
33,-2.036,0.142,1.508,-0.000,0.068,-0.004,
34,-2.035,0.146,1.508,-0.000,0.069,0.000,
35,-2.035,0.150,1.508,-0.000,0.060,0.010,
36,-2.034,0.154,1.508,-0.000,0.047,0.010,
37,-2.034,0.158,1.507,-0.000,0.049,0.013,
38,-2.033,0.162,1.507,-0.000,0.043,0.016,
39,-2.031,0.166,1.507,-0.000,0.020,0.010,
40,-2.030,0.170,1.507,-0.000,0.006,0.009,
41,-2.029,0.173,1.506,-0.000,-0.008,0.005,
42,-2.028,0.177,1.506,-0.000,0.005,0.005,
43,-2.027,0.181,1.505,-0.000,0.018,0.006,
44,-2.025,0.185,1.505,-0.000,0.031,0.002,
45,-2.024,0.188,1.505,-0.000,0.035,-0.000,
46,-2.022,0.192,1.504,-0.000,0.026,0.014,
47,-2.021,0.196,1.504,-0.000,0.009,0.017,
48,-2.019,0.200,1.503,-0.000,0.009,0.012,
49,-2.017,0.203,1.503,-0.000,0.011,0.007,
50,-2.016,0.207,1.503,-0.000,-0.251,0.321,
51,-2.015,0.209,1.502,-0.000,-0.417,0.533,
52,-2.015,0.210,1.502,-0.000,-0.437,0.556,
53,-2.017,0.209,1.503,-0.000,-0.337,0.431,
54,-2.020,0.206,1.503,-0.000,-0.187,0.220,
55,-2.024,0.203,1.503,-0.000,-0.036,0.017,
56,-2.028,0.199,1.503,-0.000,0.078,-0.113,
57,-2.032,0.196,1.504,-0.000,0.118,-0.174,
58,-2.035,0.194,1.504,-0.000,0.106,-0.151,
59,-2.038,0.191,1.504,-0.000,0.058,-0.082,
60,-2.041,0.190,1.504,-0.000,0.007,0.004,
61,-2.044,0.188,1.504,-0.000,-0.037,0.068,
62,-2.047,0.186,1.505,-0.000,-0.050,0.107,
63,-2.050,0.183,1.505,-0.000,-0.049,0.101,
64,-2.053,0.180,1.505,-0.000,-0.036,0.065,
65,-2.057,0.178,1.505,-0.000,-0.017,0.021,
66,-2.060,0.174,1.505,-0.000,0.005,-0.012,
67,-2.064,0.171,1.505,-0.000,0.029,-0.021,
68,-2.067,0.168,1.506,-0.000,0.043,-0.013,
69,-2.070,0.165,1.506,-0.000,0.043,-0.001,
70,-2.074,0.162,1.506,-0.000,0.026,0.005,
71,-2.077,0.159,1.506,-0.000,0.008,0.010,
72,-2.080,0.156,1.506,-0.000,-0.001,0.017,
73,-2.083,0.153,1.506,-0.000,0.005,0.027,
74,-2.086,0.150,1.506,-0.000,0.004,0.022,
75,-2.089,0.147,1.506,-0.000,-0.000,0.009,
76,-2.092,0.144,1.506,-0.000,-0.004,-0.004,
77,-2.095,0.140,1.506,-0.000,0.001,-0.007,
78,-2.098,0.137,1.506,-0.000,0.006,-0.007,
79,-2.101,0.134,1.507,-0.000,0.008,-0.005,
80,-2.104,0.131,1.507,-0.000,-0.002,-0.011,
81,-2.106,0.127,1.507,-0.000,-0.011,-0.016,
82,-2.110,0.124,1.507,-0.000,-0.001,-0.003,
83,-2.113,0.121,1.507,-0.000,-0.002,-0.002,
84,-2.116,0.118,1.507,-0.000,0.001,0.002,
85,-2.119,0.115,1.507,-0.000,0.003,0.004,
86,-2.122,0.112,1.507,-0.000,0.004,0.003,
87,-2.125,0.108,1.507,-0.000,-0.001,-0.004,
88,-2.128,0.105,1.507,-0.000,-0.017,-0.022,
89,-2.131,0.102,1.507,-0.000,-0.019,-0.025,
90,-2.134,0.099,1.507,-0.000,-0.020,-0.026,
91,-2.137,0.096,1.507,-0.000,-0.003,-0.007,
92,-2.141,0.093,1.507,-0.000,0.005,0.002,
93,-2.144,0.090,1.507,-0.000,0.007,0.005,
94,-2.147,0.087,1.507,-0.000,0.011,0.009,
95,-2.150,0.084,1.507,-0.000,0.017,0.015,
96,-2.154,0.081,1.507,-0.000,0.013,0.011,
97,-2.157,0.078,1.507,-0.000,0.006,0.003,
98,-2.160,0.075,1.507,-0.000,0.007,0.003,
99,-2.163,0.072,1.507,-0.000,-0.002,-0.006,
100,-2.166,0.069,1.507,-0.000,0.017,0.011,
101,-2.169,0.066,1.507,-0.000,0.005,-0.001,
102,-2.172,0.062,1.507,-0.000,-0.012,-0.017,
103,-2.175,0.059,1.507,-0.000,-0.016,-0.019,
104,-2.178,0.056,1.507,-0.000,-0.006,-0.007,
105,-2.181,0.053,1.507,-0.000,-0.011,-0.014,
106,-2.185,0.050,1.507,-0.000,0.002,-0.001,
107,-2.188,0.047,1.507,-0.000,0.018,0.015,
108,-2.191,0.044,1.507,-0.000,0.023,0.020,
109,-2.194,0.041,1.507,-0.000,0.011,0.008,
110,-2.197,0.038,1.507,-0.000,-0.007,-0.010,
111,-2.200,0.035,1.507,-0.000,-0.022,-0.027,
112,-2.204,0.032,1.507,-0.000,-0.014,-0.018,
113,-2.207,0.029,1.507,-0.000,-0.009,-0.012,
114,-2.210,0.026,1.507,-0.000,0.002,-0.000,
115,-2.213,0.023,1.507,-0.000,0.001,-0.002,
116,-2.217,0.020,1.507,-0.000,-0.006,-0.010,
117,-2.220,0.017,1.507,-0.000,-0.005,-0.009,
118,-2.223,0.014,1.507,-0.000,-0.001,-0.004,
119,-2.226,0.011,1.507,-0.000,0.004,0.001,
120,-2.230,0.008,1.507,-0.000,0.012,0.010,
121,-2.233,0.005,1.507,-0.000,0.010,0.008,
122,-2.236,0.002,1.507,-0.000,0.005,0.002,
123,-2.239,-0.001,1.507,-0.000,-0.006,-0.010,
124,-2.243,-0.004,1.507,-0.000,-0.011,-0.016,
125,-2.246,-0.007,1.507,-0.000,-0.011,-0.016,
