1,-0.534,-0.963,0.000,0.000,0.000,0.000,1
2,-0.534,-0.963,0.260,0.000,0.000,0.000,1
3,-0.534,-0.963,1.005,0.000,0.000,0.000,1
4,-0.534,-0.963,1.899,0.000,0.000,0.000,1
5,-0.534,-0.963,2.694,0.000,0.000,0.000,1
6,-0.534,-0.963,3.319,0.000,0.000,0.000,1
7,-0.534,-0.963,3.770,0.000,0.000,0.000,1
8,-0.534,-0.963,4.049,0.000,0.000,0.000,1
9,-0.534,-0.963,4.170,0.000,0.000,0.000,1
10,-0.534,-0.963,4.192,0.000,0.000,0.000,1
11,-0.534,-0.963,4.166,0.000,0.000,0.000,1
12,-0.534,-0.963,4.123,0.000,0.000,0.000,1
13,-0.534,-0.963,4.081,0.000,0.000,0.000,1
14,-0.534,-0.963,4.047,0.000,0.000,0.000,1
15,-0.534,-0.963,4.023,0.000,0.000,0.000,1
16,-0.534,-0.963,4.008,0.000,0.000,0.000,1
17,-0.534,-0.963,4.004,0.000,0.000,0.000,1
18,-0.534,-0.963,4.002,0.000,0.000,0.000,1
19,-0.534,-0.963,3.999,0.000,0.000,0.000,1
20,-0.534,-0.963,3.997,0.000,0.000,0.000,1
21,-0.534,-0.963,3.995,0.000,0.000,0.000,1
22,-0.534,-0.963,3.993,0.000,0.000,0.000,1
23,-0.534,-0.963,3.992,0.000,0.000,0.000,1
24,-0.534,-0.963,3.990,0.000,0.000,0.000,1
25,-0.534,-0.963,3.989,0.000,-0.090,0.199,1
26,-0.534,-0.964,3.994,0.000,-0.149,0.331,3
27,-0.535,-0.965,3.995,0.000,0.035,0.339,3
28,-0.535,-0.968,3.995,0.000,0.195,0.256,3
29,-0.535,-0.972,3.995,0.000,0.265,0.130,3
30,-0.535,-0.976,3.995,0.000,0.246,0.009,3
31,-0.533,-0.981,3.996,0.000,0.166,-0.073,3
32,-0.531,-0.985,3.996,0.000,0.064,-0.103,3
33,-0.528,-0.989,3.996,0.000,-0.023,-0.088,3
34,-0.526,-0.992,3.996,0.000,-0.074,-0.046,3
35,-0.524,-0.996,3.996,0.000,-0.084,0.001,3
36,-0.522,-0.999,3.997,0.000,-0.063,0.037,3
37,-0.520,-1.003,3.997,0.000,-0.026,0.053,3
38,-0.518,-1.006,3.997,0.000,0.010,0.049,3
