1,-3.549,0.531,0.000,0.000,0.000,-0.008,-1
2,-3.549,0.531,0.000,0.000,0.000,-0.009,-1
3,-3.549,0.531,0.000,0.000,0.000,-0.005,-1
4,-3.549,0.531,0.000,0.000,0.000,-0.006,-1
5,-3.549,0.531,0.000,0.000,0.000,-0.007,-1
6,-3.549,0.531,0.000,0.000,0.000,-0.006,-1
7,-3.549,0.531,0.000,0.000,0.000,-0.006,-1
8,-3.549,0.531,0.000,0.000,0.000,-0.007,-1
9,-3.549,0.531,0.000,0.000,0.000,-0.006,24.0
10,-3.552,0.531,0.000,0.108,0.011,-0.005,23.0
11,-3.557,0.531,0.000,0.332,0.036,-0.005,23.0
12,-3.563,0.531,0.000,0.591,0.062,-0.002,9.0
13,-3.569,0.531,0.000,0.902,0.086,-0.007,9.0
14,-3.574,0.531,0.000,1.269,0.111,-0.010,24.0
15,-3.579,0.531,0.000,1.695,0.135,-0.010,24.0
16,-3.585,0.531,0.000,2.177,0.160,-0.011,24.0
17,-3.587,0.530,0.000,2.793,0.170,-0.014,24.0
18,-3.593,0.530,0.000,3.497,0.197,-0.018,24.0
19,-3.599,0.530,0.000,4.168,0.223,-0.022,24.0
20,-3.605,0.529,0.000,4.807,0.249,-0.026,24.0
21,-3.600,0.530,0.000,5.314,0.228,-0.027,24.0
22,-3.598,0.530,0.000,5.867,0.215,-0.027,24.0
23,-3.595,0.530,0.000,6.726,0.203,-0.029,24.0
24,-3.592,0.530,0.000,7.906,0.191,-0.032,24.0
25,-3.588,0.531,0.000,9.042,0.169,-0.033,24.0
26,-3.585,0.531,0.000,10.186,0.157,-0.033,24.0
27,-3.583,0.531,0.000,11.809,0.145,-0.036,24.0
28,-3.580,0.531,0.000,13.935,0.133,-0.039,24.0
29,-3.577,0.531,0.000,16.582,0.120,-0.041,24.0
30,-3.575,0.532,0.000,19.651,0.114,-0.025,24.0
31,-3.572,0.533,0.000,22.754,0.092,-0.045,24.0
32,-3.570,0.534,0.000,25.844,0.088,-0.024,24.0
33,-3.567,0.536,0.000,28.949,0.068,-0.034,24.0
34,-3.564,0.538,0.000,32.057,0.045,-0.045,24.0
35,-3.562,0.539,0.000,35.152,0.044,-0.023,24.0
36,-3.559,0.541,0.000,38.250,0.018,-0.031,28.0
37,-3.562,0.538,0.000,41.296,0.036,-0.046,28.0
38,-3.566,0.535,0.000,44.233,0.067,-0.041,28.0
39,-3.563,0.538,0.000,47.156,0.041,-0.046,28.0
40,-3.567,0.534,0.000,50.024,0.048,-0.073,28.0
41,-3.569,0.530,0.000,52.797,0.067,-0.081,28.0
42,-3.571,0.527,0.000,55.488,0.059,-0.109,28.0
43,-3.574,0.524,0.000,58.078,0.066,-0.125,28.0
44,-3.575,0.522,0.000,60.452,0.075,-0.136,28.0
45,-3.576,0.521,0.000,62.912,0.071,-0.142,28.0
46,-3.576,0.519,0.000,65.270,0.073,-0.149,28.0
47,-3.578,0.516,0.000,67.395,0.060,-0.175,28.0
48,-3.576,0.520,0.000,69.353,0.058,-0.151,28.0
49,-3.578,0.516,0.000,71.302,0.044,-0.177,28.0
50,-3.578,0.515,0.000,73.217,0.059,-0.175,28.0
51,-3.579,0.512,0.000,75.103,0.032,-0.196,28.0
52,-3.579,0.510,0.000,76.907,0.051,-0.198,28.0
53,-3.580,0.510,0.000,78.273,0.048,-0.201,28.0
54,-3.580,0.510,0.000,78.986,0.045,-0.201,28.0
55,-3.580,0.510,0.000,79.239,0.017,-0.206,28.0
56,-3.579,0.515,0.000,79.444,0.036,-0.175,28.0
57,-3.578,0.521,0.000,79.664,0.027,-0.152,28.0
58,-3.577,0.526,0.000,79.947,0.014,-0.126,28.0
59,-3.576,0.532,0.000,80.339,0.009,-0.100,28.0
60,-3.575,0.538,0.000,80.834,0.008,-0.074,28.0
61,-3.575,0.544,0.000,81.419,0.003,-0.048,28.0
62,-3.574,0.549,0.000,82.081,-0.003,-0.022,28.0
63,-3.573,0.555,0.000,82.808,-0.006,0.004,28.0
64,-3.573,0.561,0.000,83.588,-0.009,0.030,28.0
65,-3.572,0.566,0.000,84.412,-0.011,0.056,28.0
66,-3.572,0.572,0.000,85.270,-0.012,0.083,28.0
67,-3.571,0.578,0.000,86.155,-0.013,0.109,28.0
68,-3.571,0.583,0.000,87.059,-0.012,0.136,28.0
69,-3.571,0.589,0.000,87.977,-0.011,0.162,28.0
70,-3.570,0.595,0.000,88.903,-0.001,0.189,28.0
71,-3.570,0.601,0.000,89.826,-0.002,0.216,28.0
72,-3.570,0.607,0.000,90.745,0.009,0.242,28.0
73,-3.570,0.604,0.000,91.706,-0.005,0.231,28.0
74,-3.571,0.610,0.000,92.706,0.008,0.258,28.0
75,-3.571,0.615,0.000,93.724,0.015,0.283,28.0
76,-3.571,0.621,0.000,94.752,0.020,0.310,28.0
77,-3.572,0.627,0.000,95.762,0.028,0.337,28.0
78,-3.573,0.633,0.000,96.751,0.038,0.363,28.0
79,-3.573,0.639,0.000,97.712,0.048,0.390,28.0
80,-3.574,0.645,0.000,98.643,0.058,0.416,28.0
81,-3.575,0.651,0.000,99.542,0.088,0.439,28.0
82,-3.576,0.657,0.000,100.417,0.094,0.465,28.0
83,-3.577,0.663,0.000,101.248,0.100,0.491,28.0
84,-3.578,0.668,0.000,102.017,0.114,0.515,28.0
85,-3.580,0.672,0.000,102.995,0.129,0.528,28.0
86,-3.581,0.677,0.000,104.195,0.146,0.551,28.0
87,-3.582,0.683,0.000,105.216,0.161,0.575,28.0
88,-3.584,0.689,0.000,106.064,0.177,0.598,28.0
89,-3.585,0.694,0.000,106.746,0.191,0.621,28.0
90,-3.587,0.700,0.000,107.323,0.189,0.650,28.0
91,-3.589,0.706,0.000,107.903,0.211,0.672,28.0
92,-3.591,0.711,0.000,108.405,0.229,0.694,28.0
93,-3.593,0.717,0.000,108.764,0.240,0.718,28.0
94,-3.595,0.722,0.000,109.065,0.252,0.741,28.0
95,-3.597,0.728,0.000,109.370,0.270,0.764,28.0
96,-3.599,0.733,0.000,109.722,0.268,0.792,28.0
97,-3.601,0.739,0.000,110.121,0.299,0.809,28.0
98,-3.603,0.744,0.000,110.435,0.313,0.831,28.0
99,-3.604,0.749,0.000,110.604,0.323,0.853,28.0
100,-3.606,0.754,0.000,110.723,0.331,0.877,28.0
101,-3.608,0.760,0.000,110.800,0.354,0.894,28.0
102,-3.610,0.764,0.000,110.900,0.355,0.918,28.0
103,-3.612,0.769,0.000,110.964,0.362,0.940,28.0
104,-3.614,0.774,0.000,110.969,0.374,0.961,28.0
105,-3.616,0.779,0.000,110.958,0.384,0.983,28.0
106,-3.618,0.784,0.000,110.944,0.379,1.011,28.0
107,-3.620,0.789,0.000,110.968,0.384,1.034,28.0
108,-3.622,0.794,0.000,110.984,0.398,1.053,28.0
109,-3.624,0.799,0.000,111.000,0.423,1.068,28.0
110,-3.625,0.804,0.000,111.019,0.406,1.098,28.0
111,-3.627,0.808,0.000,111.043,0.450,1.106,28.0
112,-3.629,0.813,0.000,111.061,0.432,1.138,28.0
113,-3.631,0.818,0.000,111.094,0.450,1.155,28.0
114,-3.633,0.823,0.000,111.141,0.468,1.172,28.0
115,-3.635,0.827,0.000,111.175,0.470,1.194,28.0
116,-3.636,0.832,0.000,111.216,0.456,1.223,28.0
117,-3.638,0.837,0.000,111.297,0.481,1.237,28.0
118,-3.640,0.841,0.000,111.406,0.499,1.254,28.0
119,-3.642,0.846,0.000,111.534,0.495,1.279,28.0
120,-3.644,0.851,0.000,111.680,0.507,1.298,28.0
121,-3.646,0.855,0.000,111.836,0.531,1.312,28.0
122,-3.648,0.860,0.000,111.993,0.536,1.333,28.0
123,-3.650,0.865,0.000,112.182,0.540,1.355,28.0
124,-3.651,0.869,0.000,112.344,0.563,1.370,28.0
125,-3.653,0.874,0.000,112.484,0.576,1.388,28.0
126,-3.655,0.879,0.000,112.593,0.593,1.405,28.0
127,-3.657,0.883,0.000,112.675,0.603,1.425,28.0
128,-3.659,0.888,0.000,112.739,0.611,1.446,28.0
129,-3.661,0.893,0.000,112.793,0.604,1.473,28.0
130,-3.663,0.897,0.000,112.847,0.645,1.480,28.0
131,-3.665,0.902,0.000,112.901,0.612,1.518,28.0
132,-3.667,0.907,0.000,112.952,0.678,1.515,28.0
133,-3.669,0.912,0.000,113.005,0.631,1.560,28.0
134,-3.671,0.916,0.000,113.055,0.671,1.568,28.0
135,-3.673,0.921,0.000,113.105,0.708,1.577,28.0
136,-3.675,0.926,0.000,113.155,0.665,1.620,28.0
137,-3.677,0.931,0.000,113.201,0.727,1.618,28.0
138,-3.679,0.935,0.000,113.247,0.681,1.663,28.0
139,-3.682,0.941,0.000,113.289,0.727,1.670,28.0
140,-3.684,0.945,0.000,113.343,0.719,1.699,28.0
141,-3.686,0.950,0.000,113.406,0.745,1.713,28.0
142,-3.688,0.955,0.000,113.481,0.737,1.741,28.0
143,-3.690,0.960,0.000,113.559,0.766,1.754,28.0
144,-3.692,0.965,0.000,113.642,0.777,1.776,28.0
145,-3.694,0.969,0.000,113.703,0.782,1.799,28.0
146,-3.696,0.974,0.000,113.703,0.791,1.820,28.0
147,-3.698,0.979,0.000,113.659,0.806,1.839,28.0
148,-3.701,0.984,0.000,113.597,0.814,1.861,28.0
149,-3.703,0.989,0.000,113.519,0.827,1.882,28.0
150,-3.705,0.993,0.000,113.431,0.816,1.912,28.0
151,-3.707,0.998,0.000,113.335,0.828,1.932,28.0
152,-3.709,1.003,0.000,113.231,0.836,1.954,28.0
153,-3.711,1.008,0.000,113.122,0.839,1.979,28.0
154,-3.713,1.013,0.000,113.012,0.844,2.003,28.0
155,-3.715,1.018,0.000,112.903,0.850,2.026,28.0
156,-3.717,1.023,0.000,112.794,0.856,2.050,28.0
157,-3.719,1.028,0.000,112.691,0.847,2.041,28.0
158,-3.721,1.032,0.000,112.595,0.835,2.016,28.0
159,-3.723,1.037,0.000,112.503,0.821,1.991,28.0
160,-3.725,1.042,0.000,112.420,0.812,1.966,28.0
161,-3.728,1.047,0.000,112.362,0.785,1.948,28.0
162,-3.730,1.052,0.000,112.291,0.799,1.913,28.0
163,-3.732,1.057,0.000,112.227,0.781,1.892,28.0
164,-3.734,1.062,0.000,112.158,0.765,1.870,28.0
165,-3.736,1.067,0.000,112.086,0.744,1.851,28.0
166,-3.738,1.072,0.000,112.013,0.730,1.829,28.0
167,-3.740,1.077,0.000,111.944,0.722,1.805,28.0
168,-3.742,1.082,0.000,111.879,0.726,1.778,28.0
169,-3.744,1.087,0.000,111.808,0.715,1.756,28.0
170,-3.746,1.091,0.000,111.743,0.680,1.744,28.0
171,-3.748,1.096,0.000,111.731,0.698,1.712,28.0
172,-3.750,1.101,0.000,111.705,0.681,1.693,28.0
173,-3.752,1.106,0.000,111.665,0.667,1.674,28.0
174,-3.754,1.111,0.000,111.637,0.660,1.652,28.0
175,-3.756,1.116,0.000,111.618,0.654,1.631,28.0
