1,-4.234,-1.412,0.000,0.000,0.000,0.000,2
2,-4.234,-1.412,0.153,0.000,0.000,0.000,2
3,-4.234,-1.412,0.473,0.000,0.000,0.000,2
4,-4.234,-1.412,0.808,0.000,0.000,0.000,2
5,-4.234,-1.412,1.088,0.000,0.000,0.000,2
6,-4.234,-1.412,1.290,0.000,0.000,0.000,2
7,-4.234,-1.412,1.420,0.000,0.000,0.000,2
8,-4.234,-1.412,1.493,0.000,0.000,0.000,2
9,-4.234,-1.412,1.522,0.000,0.000,0.000,2
10,-4.234,-1.412,1.534,0.000,0.000,0.000,2
11,-4.234,-1.412,1.533,0.000,0.000,0.000,2
12,-4.234,-1.412,1.527,0.000,0.000,0.000,12.0
13,-4.234,-1.412,1.519,0.000,-0.211,0.057,-1
14,-4.235,-1.412,1.512,0.000,-0.242,-0.155,-1
15,-4.236,-1.412,1.506,0.000,-0.177,-0.319,-1
16,-4.238,-1.410,1.507,0.000,-0.081,-0.364,-1
17,-4.241,-1.408,1.507,0.000,0.045,-0.120,-1
18,-4.243,-1.405,1.507,0.000,0.091,-0.061,-1
19,-4.245,-1.402,1.508,0.000,0.088,-0.034,-1
20,-4.247,-1.398,1.508,0.000,0.055,-0.018,-1
21,-4.248,-1.395,1.509,-0.000,0.012,-0.011,-1
22,-4.250,-1.391,1.509,-0.000,-0.025,-0.010,-1
23,-4.251,-1.388,1.509,-0.000,-0.046,-0.013,-1
24,-4.253,-1.384,1.510,-0.000,-0.048,-0.015,-1
25,-4.255,-1.380,1.510,-0.000,-0.037,-0.016,-1
26,-4.257,-1.377,1.504,-0.000,-0.018,-0.014,-1
27,-4.259,-1.373,1.503,-0.000,-0.000,-0.010,-1
28,-4.261,-1.369,1.502,-0.000,0.011,-0.005,-1
29,-4.263,-1.365,1.501,-0.000,0.015,-0.000,-1
30,-4.265,-1.361,1.500,-0.000,0.012,0.003,-1
31,-4.267,-1.357,1.500,-0.000,0.005,0.004,-1
32,-4.269,-1.353,1.499,-0.000,-0.002,0.004,-1
33,-4.271,-1.349,1.499,-0.000,-0.007,0.003,-1
34,-4.273,-1.346,1.498,-0.000,-0.008,0.001,-1
35,-4.275,-1.342,1.498,-0.000,-0.007,0.000,-1
36,-4.277,-1.338,1.497,-0.000,-0.004,-0.000,-1
37,-4.279,-1.334,1.497,-0.000,-0.000,-0.000,-1
38,-4.281,-1.330,1.496,-0.000,0.139,0.187,-1
39,-4.283,-1.327,1.496,-0.000,0.094,0.122,-1
40,-4.284,-1.324,1.496,-0.000,0.015,0.014,-1
41,-4.285,-1.321,1.495,-0.000,-0.049,-0.072,-1
42,-4.287,-1.318,1.495,-0.000,-0.083,-0.115,-1
43,-4.288,-1.315,1.495,-0.000,-0.083,-0.112,-1
44,-4.290,-1.311,1.495,-0.000,-0.058,-0.077,-1
45,-4.292,-1.307,1.495,-0.000,-0.006,0.005,-1
46,-4.294,-1.303,1.495,-0.000,0.056,0.107,22.0
47,-4.296,-1.299,1.495,-0.000,0.097,0.072,22.0
48,-4.298,-1.295,1.495,-0.000,0.108,0.007,22.0
49,-4.299,-1.292,1.494,-0.000,0.095,-0.048,22.0
50,-4.300,-1.288,1.494,-0.000,0.067,-0.078,22.0
51,-4.301,-1.284,1.494,-0.000,0.035,-0.080,22.0
52,-4.302,-1.280,1.494,-0.000,0.008,-0.060,22.0
53,-4.302,-1.276,1.494,-0.000,-0.010,-0.029,22.0
54,-4.303,-1.271,1.494,-0.000,-0.016,0.001,22.0
55,-4.304,-1.267,1.494,-0.000,-0.008,0.020,22.0
56,-4.304,-1.262,1.494,-0.000,0.010,0.024,22.0
57,-4.305,-1.258,1.494,-0.000,0.031,0.017,22.0
58,-4.306,-1.253,1.494,-0.000,0.048,0.003,22.0
59,-4.306,-1.249,1.494,-0.000,0.057,-0.011,22.0
60,-4.306,-1.245,1.495,-0.000,0.056,-0.020,22.0
61,-4.306,-1.240,1.495,-0.000,0.047,-0.023,22.0
62,-4.306,-1.236,1.495,-0.000,0.036,-0.021,22.0
63,-4.306,-1.231,1.495,-0.000,0.024,-0.015,22.0
64,-4.306,-1.226,1.495,-0.000,0.015,-0.008,22.0
65,-4.305,-1.222,1.495,-0.000,0.010,-0.002,22.0
66,-4.305,-1.217,1.495,-0.000,0.008,0.002,22.0
67,-4.305,-1.212,1.495,-0.000,0.009,0.002,22.0
68,-4.304,-1.207,1.495,-0.000,0.012,0.001,22.0
69,-4.303,-1.203,1.495,-0.000,0.014,-0.001,22.0
70,-4.303,-1.198,1.495,-0.000,0.013,-0.003,22.0
71,-4.302,-1.193,1.495,-0.000,0.013,-0.004,22.0
72,-4.302,-1.188,1.495,-0.000,0.011,-0.004,22.0
73,-4.301,-1.183,1.495,-0.000,0.008,-0.003,22.0
74,-4.300,-1.178,1.495,-0.000,0.074,0.182,22.0
75,-4.299,-1.174,1.495,-0.000,0.049,0.119,22.0
76,-4.298,-1.170,1.495,-0.000,0.010,0.012,22.0
77,-4.297,-1.166,1.495,-0.000,-0.021,-0.073,22.0
78,-4.296,-1.162,1.495,-0.000,-0.038,-0.116,7.0
79,-4.295,-1.158,1.495,-0.000,-0.242,-0.024,7.0
80,-4.295,-1.153,1.495,-0.000,-0.306,0.140,7.0
81,-4.295,-1.149,1.495,-0.000,-0.324,0.170,7.0
82,-4.297,-1.146,1.495,-0.000,-0.261,0.130,7.0
83,-4.300,-1.143,1.495,-0.000,-0.145,0.054,7.0
84,-4.303,-1.140,1.496,-0.000,-0.027,-0.021,7.0
85,-4.307,-1.137,1.496,-0.000,0.058,-0.072,7.0
86,-4.310,-1.134,1.496,-0.000,0.092,-0.085,7.0
87,-4.313,-1.130,1.496,-0.000,0.080,-0.065,7.0
88,-4.316,-1.126,1.496,-0.000,0.039,-0.027,7.0
89,-4.319,-1.123,1.496,-0.000,-0.009,0.011,7.0
90,-4.321,-1.119,1.496,-0.000,-0.046,0.035,7.0
91,-4.324,-1.115,1.496,-0.000,-0.060,0.036,7.0
92,-4.327,-1.111,1.496,-0.000,-0.056,0.027,7.0
93,-4.330,-1.108,1.496,-0.000,-0.041,0.018,7.0
94,-4.334,-1.105,1.497,-0.000,-0.023,0.013,7.0
95,-4.337,-1.101,1.497,-0.000,-0.007,0.011,7.0
96,-4.341,-1.098,1.497,-0.000,0.002,0.014,7.0
97,-4.344,-1.094,1.497,-0.000,0.003,0.020,7.0
98,-4.348,-1.091,1.497,-0.000,-0.002,0.027,7.0
99,-4.351,-1.088,1.497,-0.000,-0.009,0.034,7.0
100,-4.355,-1.085,1.497,-0.000,-0.016,0.037,7.0
101,-4.358,-1.082,1.497,-0.000,-0.020,0.037,7.0
102,-4.362,-1.079,1.497,-0.000,-0.020,0.033,7.0
103,-4.366,-1.076,1.497,-0.000,-0.017,0.029,7.0
104,-4.370,-1.074,1.497,-0.000,-0.013,0.022,7.0
105,-4.373,-1.071,1.498,-0.000,-0.008,0.017,7.0
106,-4.377,-1.069,1.498,-0.000,-0.004,0.011,7.0
107,-4.381,-1.066,1.498,-0.000,0.122,-0.083,7.0
108,-4.385,-1.064,1.498,-0.000,0.079,-0.051,7.0
109,-4.388,-1.061,1.498,-0.000,0.006,0.003,7.0
110,-4.391,-1.058,1.498,-0.000,-0.052,0.041,7.0
111,-4.395,-1.055,1.498,-0.000,-0.082,0.062,7.0
112,-4.398,-1.052,1.498,-0.000,-0.080,0.059,7.0
113,-4.402,-1.050,1.498,-0.000,-0.056,0.037,7.0
114,-4.406,-1.048,1.498,-0.000,0.110,-0.088,7.0
115,-4.410,-1.045,1.498,-0.000,0.093,-0.077,7.0
116,-4.414,-1.042,1.498,-0.000,0.033,-0.031,7.0
117,-4.417,-1.039,1.498,-0.000,-0.024,0.015,7.0
118,-4.421,-1.037,1.498,0.000,-0.063,0.052,7.0
119,-4.424,-1.034,1.498,0.000,-0.075,0.068,7.0
120,-4.428,-1.031,1.498,0.000,-0.063,0.062,7.0
121,-4.433,-1.029,1.498,0.000,-0.037,0.042,7.0
122,-4.437,-1.027,1.498,0.000,-0.009,0.019,7.0
123,-4.441,-1.025,1.498,0.000,0.012,0.000,7.0
124,-4.446,-1.023,1.498,0.000,0.021,-0.007,7.0
125,-4.450,-1.021,1.498,0.000,0.020,-0.003,7.0
126,-4.454,-1.018,1.498,0.000,0.011,0.009,7.0
127,-4.458,-1.016,1.499,0.000,-0.000,0.023,7.0
128,-4.462,-1.014,1.499,0.000,-0.009,0.034,7.0
129,-4.467,-1.012,1.499,0.000,-0.014,0.038,7.0
130,-4.471,-1.011,1.499,0.000,-0.014,0.035,7.0
131,-4.475,-1.009,1.499,0.000,-0.010,0.028,7.0
132,-4.480,-1.007,1.499,0.000,-0.005,0.019,7.0
133,-4.484,-1.006,1.499,0.000,-0.000,0.012,7.0
134,-4.489,-1.004,1.499,0.000,0.003,0.008,7.0
135,-4.493,-1.003,1.499,0.000,0.004,0.008,7.0
136,-4.497,-1.001,1.499,0.000,0.003,0.011,7.0
137,-4.502,-1.000,1.499,0.000,0.001,0.015,7.0
