1,-6.243,-0.955,0.000,0.000,0.000,0.000,2
2,-6.243,-0.955,0.153,0.000,0.000,0.000,2
3,-6.243,-0.955,0.473,0.000,0.000,0.000,2
4,-6.243,-0.955,0.808,0.000,0.000,0.000,2
5,-6.243,-0.955,1.088,0.000,0.000,0.000,2
6,-6.243,-0.955,1.290,0.000,0.000,0.000,2
7,-6.243,-0.955,1.420,0.000,0.000,0.000,2
8,-6.243,-0.955,1.493,0.000,0.000,0.000,2
9,-6.243,-0.955,1.522,0.000,0.000,0.000,2
10,-6.243,-0.955,1.534,0.000,0.000,0.000,2
11,-6.243,-0.955,1.533,0.000,0.000,0.000,7.0
12,-6.243,-0.955,1.527,-0.000,0.177,0.128,7.0
13,-6.242,-0.956,1.519,-0.000,0.293,0.212,7.0
14,-6.241,-0.957,1.512,-0.000,0.305,0.221,7.0
15,-6.238,-0.959,1.506,-0.000,0.274,0.083,-1
16,-6.235,-0.961,1.507,-0.000,0.188,-0.047,-1
17,-6.231,-0.963,1.507,-0.000,0.082,-0.126,-1
18,-6.226,-0.965,1.508,-0.000,-0.009,-0.147,-1
19,-6.222,-0.966,1.508,-0.000,-0.062,-0.118,-1
20,-6.217,-0.966,1.508,-0.000,-0.075,-0.063,-1
21,-6.213,-0.967,1.509,-0.000,-0.055,-0.005,-1
22,-6.209,-0.967,1.509,-0.000,-0.020,0.036,-1
23,-6.205,-0.968,1.510,-0.000,0.015,0.053,-1
24,-6.202,-0.969,1.510,-0.000,0.038,0.048,-1
25,-6.198,-0.970,1.504,-0.000,0.044,0.028,-1
26,-6.193,-0.971,1.503,-0.000,0.036,0.004,-1
27,-6.189,-0.972,1.502,-0.000,0.021,-0.014,-1
28,-6.185,-0.973,1.501,-0.000,0.003,-0.024,-1
29,-6.180,-0.974,1.501,-0.000,-0.010,-0.024,-1
30,-6.176,-0.975,1.500,-0.000,-0.016,-0.017,-1
31,-6.172,-0.976,1.500,-0.000,-0.016,-0.007,-1
32,-6.167,-0.976,1.499,-0.000,-0.011,0.001,-1
33,-6.163,-0.977,1.499,-0.000,-0.004,0.006,-1
34,-6.159,-0.978,1.498,-0.000,0.002,0.006,-1
35,-6.155,-0.979,1.498,-0.000,0.005,0.004,-1
36,-6.150,-0.980,1.497,-0.000,0.005,0.001,-1
37,-6.146,-0.981,1.497,-0.000,0.003,-0.000,-1
38,-6.142,-0.981,1.497,-0.000,-0.000,0.000,-1
39,-6.137,-0.982,1.497,-0.000,-0.004,0.001,-1
40,-6.133,-0.983,1.496,-0.000,-0.006,0.002,-1
41,-6.129,-0.984,1.496,-0.000,-0.006,0.002,-1
42,-6.124,-0.985,1.496,-0.000,-0.005,0.001,-1
43,-6.120,-0.986,1.496,-0.000,-0.003,-0.000,-1
44,-6.116,-0.987,1.496,-0.000,-0.002,-0.001,-1
45,-6.111,-0.988,1.496,-0.000,-0.001,-0.002,-1
46,-6.107,-0.989,1.495,-0.000,-0.000,-0.003,-1
47,-6.103,-0.989,1.495,-0.000,-0.000,-0.004,-1
48,-6.099,-0.990,1.495,-0.000,-0.001,-0.004,-1
49,-6.094,-0.991,1.495,-0.000,-0.001,-0.004,-1
50,-6.090,-0.992,1.495,-0.000,-0.002,-0.004,-1
51,-6.086,-0.993,1.495,-0.000,-0.002,-0.003,-1
52,-6.081,-0.994,1.495,-0.000,-0.002,-0.003,-1
53,-6.077,-0.995,1.495,-0.000,-0.003,-0.004,-1
54,-6.073,-0.995,1.495,-0.000,-0.005,-0.016,-1
55,-6.068,-0.996,1.495,-0.000,-0.007,-0.023,-1
56,-6.064,-0.997,1.495,-0.000,-0.007,-0.026,-1
57,-6.060,-0.997,1.494,-0.000,-0.006,-0.026,-1
58,-6.055,-0.998,1.494,-0.000,-0.005,-0.025,-1
59,-6.051,-0.998,1.494,-0.000,-0.005,-0.026,-1
60,-6.047,-0.999,1.494,-0.000,-0.006,-0.030,-1
61,-6.043,-0.999,1.494,-0.000,-0.008,-0.037,-1
62,-6.038,-0.999,1.494,-0.000,-0.010,-0.045,-1
63,-6.034,-0.999,1.494,-0.000,-0.012,-0.051,-1
64,-6.030,-0.999,1.494,-0.000,-0.014,-0.053,-1
65,-6.026,-0.998,1.494,-0.000,-0.014,-0.052,-1
66,-6.022,-0.998,1.494,-0.000,-0.013,-0.049,-1
67,-6.018,-0.997,1.494,-0.000,-0.012,-0.044,-1
68,-6.014,-0.996,1.494,-0.000,-0.011,-0.039,-1
69,-6.010,-0.995,1.494,-0.000,-0.010,-0.035,-1
70,-6.006,-0.994,1.494,-0.000,-0.009,-0.032,-1
71,-6.002,-0.992,1.494,-0.000,-0.008,-0.031,-1
72,-5.998,-0.991,1.494,-0.000,-0.008,-0.030,-1
73,-5.994,-0.990,1.494,-0.000,-0.008,-0.028,-1
74,-5.990,-0.988,1.494,-0.000,-0.134,-0.137,-1
75,-5.987,-0.986,1.494,-0.000,-0.220,-0.209,7.0
76,-5.984,-0.983,1.494,-0.000,-0.097,-0.112,7.0
77,-5.982,-0.980,1.494,-0.000,0.017,0.029,7.0
78,-5.979,-0.977,1.494,-0.000,0.070,0.158,7.0
79,-5.977,-0.974,1.494,-0.000,0.129,0.157,7.0
80,-5.974,-0.972,1.494,-0.000,0.141,0.098,7.0
81,-5.970,-0.970,1.494,-0.000,0.107,0.014,22.0
82,-5.966,-0.969,1.494,-0.000,-0.162,-0.203,22.0
83,-5.963,-0.966,1.494,-0.000,-0.356,-0.334,22.0
84,-5.961,-0.963,1.494,-0.000,-0.409,-0.344,22.0
85,-5.960,-0.958,1.494,-0.000,-0.332,-0.257,22.0
86,-5.960,-0.953,1.494,-0.000,-0.183,-0.123,22.0
87,-5.961,-0.947,1.494,-0.000,-0.020,0.006,22.0
88,-5.962,-0.941,1.494,-0.000,0.109,0.099,22.0
89,-5.963,-0.935,1.494,-0.000,0.185,0.144,22.0
90,-5.963,-0.930,1.494,-0.000,0.202,0.143,22.0
91,-5.962,-0.925,1.494,-0.000,0.168,0.110,22.0
92,-5.961,-0.921,1.494,-0.000,0.106,0.060,22.0
93,-5.960,-0.916,1.494,-0.000,0.037,0.012,22.0
94,-5.958,-0.912,1.494,-0.000,-0.017,-0.023,22.0
95,-5.956,-0.908,1.494,-0.000,-0.041,-0.033,22.0
96,-5.955,-0.904,1.494,-0.000,-0.034,-0.022,22.0
97,-5.953,-0.899,1.494,-0.000,-0.008,0.002,22.0
98,-5.952,-0.895,1.494,-0.000,0.024,0.027,22.0
99,-5.951,-0.891,1.494,-0.000,0.049,0.045,22.0
100,-5.949,-0.886,1.494,-0.000,0.056,0.048,22.0
101,-5.947,-0.882,1.494,-0.000,0.051,0.042,22.0
102,-5.945,-0.878,1.494,-0.000,0.044,0.034,22.0
103,-5.943,-0.875,1.494,-0.000,0.037,0.028,22.0
104,-5.941,-0.871,1.494,-0.000,0.032,0.025,22.0
105,-5.938,-0.867,1.494,-0.000,0.029,0.024,22.0
106,-5.936,-0.864,1.494,-0.000,0.029,0.025,22.0
107,-5.933,-0.860,1.494,-0.000,0.082,0.064,22.0
108,-5.930,-0.857,1.494,-0.000,0.064,0.052,22.0
109,-5.927,-0.854,1.494,-0.000,0.032,0.029,22.0
110,-5.924,-0.851,1.494,-0.000,0.004,0.009,22.0
111,-5.921,-0.848,1.494,-0.000,-0.014,-0.005,22.0
112,-5.917,-0.845,1.494,-0.000,-0.020,-0.010,22.0
113,-5.914,-0.842,1.494,-0.000,-0.015,-0.007,7.0
114,-5.911,-0.839,1.494,-0.000,0.061,0.049,22.0
115,-5.908,-0.836,1.494,-0.000,0.051,0.041,22.0
116,-5.904,-0.833,1.494,-0.000,0.016,0.014,22.0
117,-5.901,-0.831,1.494,-0.000,-0.009,-0.004,22.0
118,-5.897,-0.828,1.493,-0.000,-0.024,-0.015,22.0
119,-5.894,-0.825,1.493,-0.000,-0.026,-0.016,22.0
120,-5.890,-0.822,1.492,-0.000,-0.019,-0.011,22.0
121,-5.887,-0.819,1.492,-0.000,-0.008,-0.003,22.0
122,-5.884,-0.817,1.492,-0.000,0.003,0.005,22.0
123,-5.880,-0.814,1.491,-0.000,0.012,0.011,22.0
124,-5.877,-0.811,1.491,-0.000,0.015,0.013,22.0
125,-5.874,-0.808,1.490,-0.000,0.013,0.012,22.0
126,-5.870,-0.805,1.490,-0.000,0.009,0.008,22.0
127,-5.867,-0.802,1.496,-0.000,0.003,0.004,22.0
128,-5.863,-0.800,1.497,-0.000,-0.002,0.001,22.0
129,-5.859,-0.797,1.498,-0.000,-0.005,-0.001,22.0
130,-5.856,-0.794,1.498,-0.000,-0.005,-0.002,22.0
131,-5.852,-0.791,1.499,-0.000,-0.005,-0.001,22.0
132,-5.849,-0.789,1.499,-0.000,-0.003,0.000,22.0
133,-5.845,-0.786,1.500,-0.000,-0.001,0.002,22.0
134,-5.842,-0.783,1.500,-0.000,0.000,0.002,22.0
135,-5.838,-0.780,1.501,-0.000,0.001,0.003,22.0
136,-5.835,-0.778,1.501,-0.000,0.000,0.002,22.0
137,-5.831,-0.775,1.501,-0.000,0.000,0.002,22.0
138,-5.828,-0.772,1.501,-0.000,-0.002,0.001,22.0
139,-5.824,-0.769,1.502,-0.000,-0.002,0.001,22.0
140,-5.821,-0.766,1.502,-0.000,-0.003,-0.000,22.0
141,-5.817,-0.764,1.502,-0.000,-0.003,-0.000,22.0
142,-5.814,-0.761,1.502,-0.000,-0.002,0.000,22.0
143,-5.810,-0.758,1.502,-0.000,-0.001,0.001,22.0
144,-5.807,-0.755,1.502,-0.000,-0.093,0.200,22.0
145,-5.803,-0.753,1.502,-0.000,-0.060,0.131,22.0
146,-5.800,-0.752,1.502,-0.000,-0.006,0.016,22.0
147,-5.797,-0.750,1.502,-0.000,0.039,-0.073,22.0
148,-5.794,-0.748,1.502,-0.000,0.057,-0.120,22.0
149,-5.791,-0.746,1.502,-0.000,0.049,-0.123,22.0
150,-5.787,-0.743,1.502,-0.000,0.025,-0.092,22.0
