1,-0.136,-0.041,0.000,0.000,0.000,0.000,1
2,-0.136,-0.041,0.260,0.000,0.000,0.000,1
3,-0.136,-0.041,1.005,0.000,0.000,0.000,1
4,-0.136,-0.041,1.899,0.000,0.000,0.000,1
5,-0.136,-0.041,2.694,0.000,0.000,0.000,1
6,-0.136,-0.041,3.319,0.000,0.000,0.000,1
7,-0.136,-0.041,3.770,0.000,0.000,0.000,1
8,-0.136,-0.041,4.049,0.000,0.000,0.000,1
9,-0.136,-0.041,4.170,0.000,0.000,0.000,1
10,-0.136,-0.041,4.192,0.000,0.000,0.000,1
11,-0.136,-0.041,4.166,0.000,0.000,0.000,1
12,-0.136,-0.041,4.123,0.000,0.000,0.000,1
13,-0.136,-0.041,4.081,0.000,0.000,0.000,1
14,-0.136,-0.041,4.047,0.000,0.000,0.000,1
15,-0.136,-0.041,4.023,0.000,0.000,0.000,1
16,-0.136,-0.041,4.008,0.000,0.000,0.000,1
17,-0.136,-0.041,4.004,0.000,0.000,0.000,1
18,-0.136,-0.041,4.002,0.000,0.000,0.000,1
19,-0.136,-0.041,3.999,0.000,0.000,0.000,1
20,-0.136,-0.041,3.997,0.000,0.000,0.000,1
21,-0.136,-0.041,3.995,0.000,0.000,0.000,1
22,-0.136,-0.041,3.993,0.000,0.000,0.000,1
23,-0.136,-0.041,3.992,0.000,0.000,0.000,1
24,-0.136,-0.041,3.990,0.000,0.000,0.000,17
25,-0.136,-0.042,3.989,0.000,-0.136,0.171,17
26,-0.136,-0.042,3.994,0.000,-0.090,0.113,17
27,-0.137,-0.043,3.995,0.000,-0.010,0.013,17
28,-0.138,-0.044,3.995,0.000,-0.113,0.076,18
29,-0.139,-0.045,3.995,0.000,0.154,0.114,18
30,-0.140,-0.047,3.995,0.000,0.366,0.115,18
31,-0.139,-0.049,3.996,0.000,0.431,0.088,18
32,-0.137,-0.051,3.996,0.000,0.364,0.048,18
33,-0.134,-0.054,3.996,0.000,0.220,0.010,18
34,-0.130,-0.056,3.996,0.000,0.061,-0.017,18
35,-0.126,-0.059,3.996,0.000,-0.063,-0.028,18
36,-0.121,-0.061,3.996,0.000,-0.125,-0.025,18
37,-0.118,-0.064,3.996,0.000,-0.125,-0.013,18
