1,0.386,0.771,0.000,51.000,-0.006,-0.005,-1
2,0.386,0.771,0.000,51.000,-0.007,-0.005,-1
3,0.386,0.771,0.000,51.000,-0.004,-0.003,-1
4,0.386,0.771,0.000,51.000,-0.005,-0.004,-1
5,0.386,0.771,0.000,51.000,-0.006,-0.005,-1
6,0.386,0.771,0.000,51.000,-0.005,-0.004,-1
7,0.386,0.771,0.000,51.000,-0.005,-0.004,-1
8,0.386,0.771,0.000,51.000,-0.005,-0.004,4.0
9,0.386,0.771,0.000,50.608,-0.003,-0.005,4.0
10,0.386,0.770,0.000,49.020,-0.000,-0.007,4.0
11,0.386,0.770,0.000,46.222,-0.001,-0.007,4.0
12,0.386,0.771,0.000,42.217,-0.004,-0.004,4.0
13,0.387,0.772,0.000,37.300,-0.008,-0.001,4.0
14,0.388,0.772,0.000,32.382,-0.013,0.002,4.0
15,0.390,0.773,0.000,28.005,-0.020,0.004,4.0
16,0.391,0.773,0.000,24.263,-0.028,0.007,4.0
17,0.393,0.774,0.000,21.060,-0.037,0.008,4.0
18,0.396,0.775,0.000,18.260,-0.047,0.010,4.0
19,0.398,0.775,0.000,15.745,-0.058,0.011,4.0
20,0.400,0.776,0.000,13.433,-0.069,0.011,4.0
21,0.403,0.776,0.000,11.275,-0.081,0.011,4.0
22,0.405,0.777,0.000,9.245,-0.092,0.009,4.0
23,0.408,0.777,0.000,7.329,-0.103,0.008,4.0
24,0.410,0.777,0.000,5.519,-0.114,0.006,4.0
25,0.413,0.777,0.000,3.806,-0.124,0.003,4.0
26,0.415,0.777,0.000,2.180,-0.135,-0.000,4.0
27,0.417,0.777,0.000,0.637,-0.145,-0.004,4.0
28,0.420,0.777,0.000,-0.827,-0.155,-0.008,4.0
29,0.422,0.777,0.000,-2.210,-0.164,-0.012,4.0
30,0.424,0.777,0.000,-3.506,-0.174,-0.016,4.0
31,0.426,0.777,0.000,-4.703,-0.183,-0.020,4.0
32,0.428,0.777,0.000,-5.790,-0.191,-0.025,4.0
33,0.430,0.777,0.000,-6.751,-0.200,-0.029,4.0
34,0.432,0.777,0.000,-7.574,-0.208,-0.033,4.0
35,0.434,0.777,0.000,-8.246,-0.216,-0.037,4.0
36,0.436,0.777,0.000,-8.759,-0.224,-0.040,4.0
37,0.438,0.776,0.000,-9.111,-0.232,-0.043,4.0
38,0.440,0.776,0.000,-9.305,-0.240,-0.045,4.0
39,0.442,0.776,0.000,-9.350,-0.247,-0.046,4.0
40,0.444,0.776,0.000,-9.259,-0.255,-0.047,4.0
41,0.446,0.776,0.000,-9.047,-0.263,-0.047,4.0
42,0.447,0.776,0.000,-8.731,-0.271,-0.047,4.0
43,0.449,0.775,0.000,-8.327,-0.279,-0.046,4.0
44,0.451,0.775,0.000,-7.848,-0.286,-0.045,4.0
45,0.453,0.775,0.000,-7.307,-0.294,-0.043,4.0
46,0.454,0.775,0.000,-6.715,-0.302,-0.041,4.0
47,0.456,0.775,0.000,-6.081,-0.309,-0.038,4.0
48,0.458,0.775,0.000,-5.413,-0.317,-0.035,4.0
49,0.459,0.775,0.000,-4.716,-0.324,-0.032,4.0
50,0.461,0.775,0.000,-3.997,-0.331,-0.029,4.0
51,0.462,0.774,0.000,-3.260,-0.338,-0.025,4.0
52,0.464,0.774,0.000,-2.509,-0.345,-0.021,4.0
53,0.465,0.774,0.000,-1.747,-0.352,-0.016,4.0
54,0.467,0.774,0.000,-0.976,-0.358,-0.012,4.0
55,0.468,0.774,0.000,-0.199,-0.365,-0.007,4.0
56,0.470,0.774,0.000,0.585,-0.371,-0.002,4.0
57,0.471,0.774,0.000,1.374,-0.377,0.004,4.0
58,0.473,0.774,0.000,2.168,-0.383,0.009,4.0
59,0.474,0.774,0.000,2.967,-0.389,0.015,4.0
60,0.475,0.775,0.000,3.771,-0.394,0.021,4.0
61,0.477,0.775,0.000,4.581,-0.399,0.027,4.0
62,0.478,0.775,0.000,5.397,-0.405,0.033,4.0
63,0.479,0.775,0.000,6.219,-0.409,0.039,4.0
64,0.481,0.775,0.000,7.048,-0.414,0.046,4.0
65,0.482,0.775,0.000,7.883,-0.419,0.052,4.0
66,0.483,0.775,0.000,8.726,-0.423,0.059,4.0
67,0.484,0.775,0.000,9.574,-0.427,0.067,4.0
68,0.485,0.776,0.000,10.428,-0.431,0.074,4.0
69,0.486,0.776,0.000,11.287,-0.435,0.081,4.0
70,0.488,0.776,0.000,12.148,-0.438,0.089,4.0
71,0.489,0.776,0.000,13.011,-0.441,0.096,4.0
72,0.490,0.777,0.000,13.874,-0.441,0.116,4.0
