1,-0.500,-0.500,0.000,0.000,0.000,-0.008,
2,-0.500,-0.500,0.000,0.000,0.000,-0.009,
3,-0.500,-0.500,0.000,0.000,0.000,-0.005,
4,-0.500,-0.500,0.000,0.000,0.000,-0.006,
5,-0.500,-0.500,0.000,0.000,0.000,-0.007,
6,-0.500,-0.500,0.000,0.000,0.000,-0.006,
7,-0.500,-0.500,0.000,0.000,0.000,-0.006,
8,-0.500,-0.500,0.000,0.000,0.000,-0.007,
9,-0.500,-0.500,0.000,0.000,0.000,-0.006,
10,-0.500,-0.500,0.000,0.000,0.000,-0.006,
11,-0.500,-0.500,0.000,0.000,0.000,-0.006,
12,-0.500,-0.500,0.000,0.000,0.000,-0.006,
13,-0.500,-0.500,0.000,0.000,0.000,-0.006,
14,-0.500,-0.500,0.000,0.000,0.000,-0.006,
15,-0.500,-0.500,0.000,0.000,0.000,-0.006,
16,-0.500,-0.500,0.000,0.000,0.000,-0.006,
17,-0.500,-0.500,0.000,0.000,0.000,-0.006,
18,-0.500,-0.500,0.000,0.000,0.000,-0.006,
19,-0.500,-0.500,0.000,0.000,0.000,-0.006,
20,-0.500,-0.500,0.000,0.000,0.000,-0.006,
21,-0.500,-0.500,0.000,0.000,0.000,-0.006,
22,-0.500,-0.500,0.000,0.000,0.000,-0.006,
23,-0.500,-0.500,0.000,0.000,0.000,-0.006,
24,-0.500,-0.500,0.000,0.000,0.000,-0.006,
25,-0.500,-0.500,0.000,0.000,0.000,-0.006,
26,-0.500,-0.500,0.000,0.000,0.000,-0.006,
27,-0.500,-0.500,0.000,0.000,0.000,-0.006,
28,-0.500,-0.500,0.000,0.000,0.000,-0.006,
29,-0.500,-0.500,0.000,0.000,0.000,-0.006,
30,-0.500,-0.500,0.000,0.000,0.000,-0.006,
31,-0.500,-0.500,0.000,0.000,0.000,-0.006,
32,-0.500,-0.500,0.000,0.000,0.000,-0.006,
33,-0.500,-0.500,0.000,0.000,0.000,-0.006,
34,-0.500,-0.500,0.000,0.000,0.000,-0.006,
35,-0.500,-0.500,0.000,0.000,0.000,-0.006,
36,-0.500,-0.500,0.000,0.000,0.000,-0.006,
37,-0.500,-0.500,0.000,0.000,0.000,-0.006,
38,-0.500,-0.500,0.000,0.000,0.000,-0.006,
39,-0.500,-0.500,0.000,0.000,0.000,-0.006,
40,-0.500,-0.500,0.000,0.000,0.000,-0.006,
41,-0.500,-0.500,0.000,0.000,0.000,-0.006,
42,-0.500,-0.500,0.000,0.000,0.000,-0.006,
43,-0.500,-0.500,0.000,0.000,0.000,-0.006,
44,-0.500,-0.500,0.000,0.000,0.000,-0.006,
45,-0.500,-0.500,0.000,0.000,0.000,-0.006,
46,-0.500,-0.500,0.000,0.000,0.000,-0.006,
47,-0.500,-0.500,0.000,0.000,0.000,-0.006,
48,-0.500,-0.500,0.000,0.000,0.000,-0.006,
49,-0.500,-0.500,0.000,0.000,0.000,-0.006,
50,-0.500,-0.500,0.000,0.000,0.000,-0.006,
