1,0.100,0.150,0.000,0.000,0.000,-0.008,-1
2,0.100,0.150,0.000,0.000,0.000,-0.009,-1
3,0.100,0.150,0.000,0.000,0.000,-0.005,-1
4,0.100,0.150,0.000,0.000,0.000,-0.006,-1
5,0.100,0.150,0.000,0.000,0.000,-0.007,-1
6,0.100,0.150,0.000,0.000,0.000,-0.006,4.0
7,0.110,0.150,0.000,0.001,-0.045,-0.005,4.0
8,0.120,0.150,0.000,0.003,-0.090,-0.005,4.0
9,0.130,0.150,0.000,0.004,-0.135,-0.006,4.0
10,0.140,0.150,0.000,0.005,-0.180,-0.006,4.0
11,0.150,0.150,0.000,0.007,-0.224,-0.005,4.0
12,0.160,0.150,0.000,0.008,-0.269,-0.005,4.0
13,0.169,0.150,0.000,0.052,-0.310,-0.005,4.0
14,0.178,0.150,0.000,0.176,-0.351,-0.004,4.0
15,0.187,0.150,0.000,0.381,-0.392,-0.003,4.0
16,0.196,0.150,0.000,0.666,-0.432,-0.000,4.0
17,0.205,0.150,0.000,1.029,-0.473,0.003,4.0
18,0.211,0.150,0.000,1.544,-0.500,0.008,4.0
19,0.221,0.151,0.000,2.148,-0.545,0.015,4.0
20,0.231,0.151,0.000,2.718,-0.590,0.023,4.0
21,0.241,0.152,0.000,3.255,-0.635,0.031,4.0
22,0.249,0.152,0.000,3.880,-0.671,0.040,4.0
23,0.259,0.153,0.000,4.578,-0.716,0.052,4.0
24,0.269,0.154,0.000,5.230,-0.759,0.082,4.0
25,0.279,0.154,0.000,5.851,-0.804,0.085,4.0
26,0.289,0.156,0.000,6.428,-0.848,0.098,4.0
27,0.299,0.157,0.000,6.953,-0.892,0.115,4.0
28,0.309,0.158,0.000,7.427,-0.935,0.129,4.0
29,0.319,0.159,0.000,7.867,-0.979,0.140,4.0
30,0.327,0.160,0.000,8.304,-1.016,0.153,4.0
31,0.333,0.161,0.000,8.688,-1.043,0.165,4.0
32,0.339,0.162,0.000,8.939,-1.068,0.174,4.0
33,0.345,0.163,0.000,9.051,-1.095,0.180,4.0
34,0.350,0.163,0.000,9.035,-1.121,0.184,4.0
35,0.356,0.164,0.000,8.902,-1.148,0.185,4.0
36,0.362,0.165,0.000,8.669,-1.175,0.185,4.0
37,0.368,0.166,0.000,8.350,-1.203,0.182,4.0
38,0.373,0.166,0.000,7.958,-1.231,0.178,4.0
39,0.379,0.167,0.000,7.506,-1.260,0.171,4.0
