1,1.797,-0.532,0.000,0.000,0.000,0.000,1
2,1.797,-0.532,0.153,0.000,0.000,0.000,1
3,1.797,-0.532,0.473,0.000,0.000,0.000,1
4,1.797,-0.532,0.808,0.000,0.000,0.000,1
5,1.797,-0.532,1.088,0.000,0.000,0.000,1
6,1.797,-0.532,1.290,0.000,0.000,0.000,1
7,1.797,-0.532,1.420,0.000,0.000,0.000,1
8,1.797,-0.532,1.493,0.000,0.000,0.000,1
9,1.797,-0.532,1.522,0.000,0.000,0.000,1
10,1.797,-0.532,1.534,0.000,0.000,0.000,1
11,1.797,-0.532,1.533,0.000,0.000,0.000,1
12,1.797,-0.532,1.527,0.000,0.000,0.000,1
13,1.797,-0.532,1.519,0.000,0.000,0.000,1
14,1.797,-0.532,1.512,0.000,0.000,0.000,1
15,1.797,-0.532,1.506,0.000,0.000,0.000,1
16,1.797,-0.532,1.506,0.000,0.000,0.000,1
17,1.797,-0.532,1.507,0.000,0.000,0.000,1
18,1.797,-0.532,1.507,0.000,0.000,0.000,1
19,1.797,-0.532,1.508,0.000,0.000,0.000,1
20,1.797,-0.532,1.508,0.000,0.000,0.000,1
21,1.797,-0.532,1.509,0.000,0.000,0.000,1
22,1.797,-0.532,1.509,0.000,0.000,0.000,1
23,1.797,-0.532,1.509,0.000,0.000,0.000,1
24,1.797,-0.532,1.509,0.000,0.000,0.000,1
25,1.797,-0.532,1.510,0.000,0.000,0.000,1
26,1.797,-0.532,1.510,0.000,0.000,0.000,1
27,1.797,-0.532,1.510,0.000,0.000,0.000,1
28,1.797,-0.532,1.510,0.000,0.000,0.000,1
29,1.797,-0.532,1.504,0.000,0.000,0.000,1
30,1.797,-0.532,1.503,0.000,0.000,0.000,1
31,1.797,-0.532,1.502,0.000,0.000,0.000,1
32,1.797,-0.532,1.501,0.000,0.000,0.000,1
33,1.797,-0.532,1.500,0.000,0.000,0.000,1
34,1.797,-0.532,1.499,0.000,0.000,0.000,1
35,1.797,-0.532,1.499,0.000,0.000,0.000,1
36,1.797,-0.532,1.498,0.000,0.000,0.000,1
37,1.797,-0.532,1.497,0.000,0.000,0.000,1
38,1.797,-0.532,1.497,0.000,0.000,0.000,1
39,1.797,-0.532,1.496,0.000,0.000,0.000,1
40,1.797,-0.532,1.496,0.000,0.000,0.000,1
41,1.797,-0.532,1.495,0.000,0.000,0.000,1
42,1.797,-0.532,1.495,0.000,0.000,0.000,1
43,1.797,-0.532,1.495,0.000,0.000,0.000,1
44,1.797,-0.532,1.494,0.000,0.000,0.000,1
45,1.797,-0.532,1.494,0.000,0.000,0.000,1
46,1.797,-0.532,1.494,0.000,0.000,0.000,1
47,1.797,-0.532,1.494,0.000,0.000,0.000,1
48,1.797,-0.532,1.493,0.000,0.000,0.000,1
49,1.797,-0.532,1.493,0.000,0.000,0.000,1
50,1.797,-0.532,1.493,0.000,0.000,0.000,1
51,1.797,-0.532,1.493,0.000,0.000,0.000,1
52,1.797,-0.532,1.493,0.000,0.000,0.000,1
53,1.797,-0.532,1.493,0.000,0.000,0.000,1
54,1.797,-0.532,1.492,0.000,0.000,0.000,1
55,1.797,-0.532,1.492,0.000,0.000,0.000,1
56,1.797,-0.532,1.492,0.000,0.000,0.000,1
57,1.797,-0.532,1.492,0.000,0.000,0.000,1
58,1.797,-0.532,1.492,0.000,0.000,0.000,1
59,1.797,-0.532,1.492,0.000,0.000,0.000,1
60,1.797,-0.532,1.492,0.000,0.000,0.000,1
61,1.797,-0.532,1.492,0.000,0.000,0.000,1
62,1.797,-0.532,1.492,0.000,0.000,0.000,1
63,1.797,-0.532,1.492,0.000,0.000,0.000,1
64,1.797,-0.532,1.492,0.000,0.000,0.000,1
65,1.797,-0.532,1.492,0.000,0.000,0.000,1
66,1.797,-0.532,1.492,0.000,0.000,0.000,1
67,1.797,-0.532,1.492,0.000,0.000,0.000,1
68,1.797,-0.532,1.492,0.000,0.000,0.000,1
69,1.797,-0.532,1.492,0.000,0.000,0.000,1
70,1.797,-0.532,1.491,0.000,0.000,0.000,1
71,1.797,-0.532,1.491,0.000,0.000,0.000,1
72,1.797,-0.532,1.491,0.000,0.000,0.000,1
73,1.797,-0.532,1.491,0.000,0.000,0.000,1
74,1.797,-0.532,1.491,0.000,0.000,0.000,1
75,1.797,-0.532,1.491,0.000,0.000,0.000,1
76,1.797,-0.532,1.491,0.000,0.000,0.000,1
77,1.797,-0.532,1.491,0.000,0.000,0.000,1
78,1.797,-0.532,1.491,0.000,0.000,0.000,1
79,1.797,-0.532,1.491,0.000,0.000,0.000,1
80,1.797,-0.532,1.491,0.000,0.000,0.000,1
81,1.797,-0.532,1.491,0.000,0.000,0.000,1
82,1.797,-0.532,1.491,0.000,0.000,0.000,1
83,1.797,-0.532,1.491,0.000,0.000,0.000,1
84,1.797,-0.532,1.491,0.000,0.000,0.000,1
85,1.797,-0.532,1.491,0.000,0.000,0.000,1
86,1.797,-0.532,1.491,0.000,0.000,0.000,1
87,1.797,-0.532,1.491,0.000,0.000,0.000,1
88,1.797,-0.532,1.491,0.000,0.000,0.000,1
89,1.797,-0.532,1.491,0.000,0.000,0.000,1
90,1.797,-0.532,1.491,0.000,0.000,0.000,1
91,1.797,-0.532,1.491,0.000,0.000,0.000,1
92,1.797,-0.532,1.491,0.000,0.000,0.000,1
93,1.797,-0.532,1.491,0.000,0.000,0.000,1
94,1.797,-0.532,1.491,0.000,0.000,0.000,1
95,1.797,-0.532,1.491,0.000,0.000,0.000,1
96,1.797,-0.532,1.491,0.000,0.000,0.000,1
97,1.797,-0.532,1.491,0.000,0.000,0.000,1
98,1.797,-0.532,1.491,0.000,0.000,0.000,1
