1,-11.706,-3.752,0.000,0.000,0.000,0.000,2
2,-11.706,-3.752,0.153,0.000,0.000,0.000,2
3,-11.706,-3.752,0.473,0.000,0.146,0.000,2
4,-11.706,-3.752,0.808,0.000,0.257,0.000,2
5,-11.704,-3.752,1.088,0.000,0.267,0.000,2
6,-11.701,-3.752,1.290,0.000,0.186,0.000,2
7,-11.698,-3.752,1.420,0.000,0.062,0.000,2
8,-11.693,-3.752,1.493,0.000,-0.048,0.000,2
9,-11.690,-3.752,1.522,0.000,-0.110,0.000,2
10,-11.686,-3.752,1.534,0.000,-0.117,0.000,2
11,-11.683,-3.752,1.533,0.000,-0.082,0.000,2
12,-11.680,-3.752,1.527,0.000,-0.030,0.000,2
13,-11.677,-3.752,1.519,0.000,-0.128,0.000,2
14,-11.675,-3.752,1.512,0.000,-0.208,0.000,22.0
15,-11.673,-3.752,1.506,0.000,-0.241,0.144,22.0
16,-11.672,-3.752,1.506,0.000,-0.204,0.251,22.0
17,-11.672,-3.753,1.507,0.000,-0.138,0.269,22.0
18,-11.672,-3.756,1.507,0.000,0.179,0.157,22.0
19,-11.672,-3.758,1.508,0.000,0.338,-0.291,27.0
20,-11.671,-3.760,1.508,0.000,0.340,-0.161,27.0
21,-11.668,-3.761,1.509,0.000,0.317,-0.091,27.0
22,-11.665,-3.763,1.509,0.000,0.120,0.114,27.0
23,-11.661,-3.764,1.510,0.000,-0.073,0.261,27.0
24,-11.657,-3.766,1.510,0.000,-0.101,0.150,27.0
25,-11.653,-3.769,1.504,0.000,-0.161,0.153,27.0
26,-11.650,-3.772,1.503,0.000,-0.169,0.138,27.0
27,-11.648,-3.776,1.502,0.000,-0.128,0.096,27.0
28,-11.646,-3.780,1.501,0.000,-0.064,0.046,27.0
29,-11.644,-3.784,1.501,0.000,-0.002,0.003,27.0
30,-11.642,-3.789,1.500,0.000,0.038,-0.023,27.0
31,-11.641,-3.793,1.499,0.000,0.053,-0.029,27.0
32,-11.639,-3.797,1.499,0.000,0.043,-0.022,27.0
33,-11.636,-3.801,1.499,0.000,0.008,-0.008,27.0
34,-11.634,-3.805,1.498,0.000,-0.027,0.006,27.0
35,-11.632,-3.809,1.498,0.000,-0.051,0.016,27.0
36,-11.630,-3.814,1.497,0.000,-0.060,0.019,27.0
37,-11.628,-3.818,1.497,0.000,-0.054,0.016,27.0
38,-11.627,-3.822,1.497,0.000,-0.037,0.009,27.0
39,-11.625,-3.826,1.497,0.000,-0.015,0.001,27.0
40,-11.624,-3.831,1.496,0.000,0.004,-0.004,27.0
41,-11.622,-3.835,1.496,0.000,0.014,-0.007,27.0
42,-11.621,-3.840,1.496,0.000,0.023,-0.006,27.0
43,-11.619,-3.844,1.496,0.000,0.022,-0.004,27.0
44,-11.618,-3.848,1.496,0.000,0.012,-0.001,27.0
45,-11.616,-3.852,1.496,0.000,0.001,0.000,27.0
46,-11.614,-3.857,1.496,0.000,-0.019,-0.002,27.0
47,-11.613,-3.861,1.496,0.000,-0.028,-0.002,27.0
48,-11.611,-3.865,1.496,0.000,-0.029,-0.004,27.0
49,-11.610,-3.870,1.496,0.000,-0.021,-0.004,27.0
50,-11.608,-3.874,1.496,0.000,-0.008,-0.004,27.0
51,-11.607,-3.878,1.495,0.000,0.005,-0.003,27.0
52,-11.606,-3.883,1.495,0.000,0.014,-0.003,27.0
53,-11.604,-3.887,1.495,0.000,0.017,-0.002,27.0
54,-11.603,-3.891,1.496,0.000,0.016,-0.001,27.0
55,-11.601,-3.896,1.496,0.000,0.014,-0.001,27.0
56,-11.600,-3.900,1.496,0.000,0.010,-0.001,27.0
57,-11.598,-3.904,1.496,0.000,0.007,-0.001,27.0
58,-11.596,-3.909,1.496,0.000,0.008,-0.001,27.0
59,-11.595,-3.913,1.496,0.000,0.010,-0.001,27.0
60,-11.593,-3.917,1.496,0.000,0.015,-0.001,27.0
61,-11.591,-3.922,1.496,0.000,0.019,-0.002,27.0
