1,0.574,0.989,0.000,0.000,0.000,0.000,1
2,0.574,0.989,0.259,0.000,0.000,0.000,1
3,0.574,0.989,0.948,0.000,0.000,0.000,1
4,0.574,0.989,1.734,0.000,0.000,0.000,1
5,0.574,0.989,2.417,0.000,0.000,0.000,1
6,0.574,0.989,2.931,0.000,0.000,0.000,1
7,0.574,0.989,3.274,0.000,0.000,0.000,6.0
8,0.574,0.989,3.469,0.000,-0.127,0.176,6.0
9,0.573,0.988,3.563,0.000,-0.074,0.103,6.0
10,0.572,0.987,3.592,0.000,0.011,-0.016,6.0
11,0.571,0.985,3.588,0.000,0.075,-0.104,6.0
12,0.570,0.984,3.570,0.000,0.101,-0.140,6.0
13,0.570,0.984,3.549,0.000,0.091,-0.126,6.0
14,0.570,0.984,3.530,0.000,-0.070,0.097,6.0
15,0.570,0.983,3.516,0.000,-0.065,0.091,6.0
16,0.569,0.983,3.507,0.000,-0.024,0.033,6.0
17,0.569,0.982,3.505,0.000,0.017,-0.024,6.0
18,0.568,0.981,3.505,0.000,0.045,-0.062,9.0
19,0.568,0.981,3.504,0.000,0.022,0.143,9.0
20,0.568,0.980,3.503,0.000,-0.006,0.296,9.0
21,0.567,0.978,3.503,0.000,-0.026,0.336,9.0
22,0.567,0.975,3.502,0.000,-0.034,0.278,9.0
23,0.566,0.971,3.501,0.000,-0.030,0.164,9.0
24,0.566,0.966,3.501,0.000,-0.019,0.042,9.0
25,0.565,0.961,3.501,0.000,-0.008,-0.051,9.0
26,0.564,0.957,3.500,0.000,-0.000,-0.096,9.0
27,0.564,0.952,3.500,0.000,0.003,-0.094,9.0
28,0.563,0.948,3.500,0.000,-0.062,-0.082,9.0
29,0.562,0.944,3.499,0.000,-0.107,-0.050,9.0
30,0.561,0.941,3.499,0.000,-0.012,-0.206,9.0
31,0.560,0.938,3.499,0.000,0.078,-0.302,8.0
32,0.559,0.936,3.499,0.000,-0.077,-0.216,8.0
33,0.557,0.935,3.498,0.000,-0.209,-0.085,8.0
34,0.555,0.934,3.498,0.000,-0.257,0.031,8.0
35,0.552,0.933,3.498,0.000,-0.227,0.101,8.0
36,0.549,0.932,3.498,0.000,-0.147,0.117,8.0
37,0.545,0.930,3.498,0.000,-0.053,0.090,8.0
38,0.540,0.928,3.498,0.000,0.025,0.041,8.0
39,0.536,0.926,3.498,0.000,0.067,-0.009,8.0
40,0.532,0.924,3.498,0.000,0.073,-0.044,8.0
41,0.528,0.922,3.498,0.000,0.051,-0.056,8.0
42,0.524,0.920,3.498,0.000,0.017,-0.049,8.0
43,0.520,0.918,3.498,0.000,-0.014,-0.030,8.0
44,0.517,0.917,3.497,0.000,-0.034,-0.007,8.0
45,0.513,0.915,3.497,0.000,-0.038,0.010,8.0
46,0.509,0.914,3.497,0.000,-0.030,0.019,8.0
47,0.505,0.912,3.497,0.000,-0.016,0.019,8.0
48,0.501,0.910,3.497,0.000,-0.000,0.013,8.0
49,0.496,0.909,3.497,0.000,0.011,0.004,8.0
50,0.492,0.907,3.497,0.000,0.016,-0.004,8.0
51,0.488,0.905,3.497,0.000,0.015,-0.009,8.0
52,0.484,0.903,3.497,0.000,0.010,-0.010,8.0
53,0.480,0.902,3.497,0.000,0.003,-0.008,8.0
54,0.476,0.900,3.497,0.000,-0.002,-0.004,8.0
55,0.472,0.898,3.497,0.000,-0.004,-0.001,8.0
56,0.468,0.897,3.497,0.000,-0.004,0.002,8.0
57,0.464,0.895,3.497,0.000,-0.002,0.003,8.0
58,0.460,0.893,3.497,0.000,0.000,0.002,8.0
59,0.456,0.892,3.498,0.000,0.003,0.001,8.0
60,0.452,0.890,3.498,0.000,0.004,-0.001,8.0
61,0.448,0.888,3.498,0.000,0.005,-0.002,8.0
62,0.443,0.887,3.498,0.000,0.004,-0.002,8.0
63,0.439,0.885,3.498,0.000,0.003,-0.002,8.0
64,0.435,0.883,3.498,0.000,0.002,-0.002,8.0
65,0.431,0.882,3.498,0.000,0.001,-0.001,8.0
66,0.427,0.880,3.498,0.000,0.001,-0.001,8.0
67,0.423,0.878,3.498,0.000,0.001,-0.000,8.0
68,0.419,0.877,3.498,0.000,0.002,-0.000,8.0
69,0.415,0.875,3.498,0.000,0.002,-0.000,8.0
70,0.411,0.873,3.498,0.000,0.002,-0.001,8.0
71,0.407,0.872,3.498,0.000,0.003,-0.001,8.0
72,0.403,0.870,3.498,0.000,0.003,-0.001,8.0
73,0.399,0.868,3.498,0.000,0.002,-0.001,8.0
74,0.395,0.867,3.498,0.000,0.002,-0.001,8.0
75,0.391,0.865,3.498,0.000,0.002,-0.001,8.0
76,0.386,0.863,3.498,0.000,0.002,-0.001,8.0
77,0.382,0.862,3.498,0.000,0.002,-0.001,8.0
78,0.378,0.860,3.498,0.000,0.002,-0.001,8.0
79,0.374,0.858,3.498,0.000,0.002,-0.001,8.0
80,0.370,0.857,3.498,0.000,0.002,-0.001,8.0
81,0.366,0.855,3.498,0.000,0.002,-0.001,8.0
82,0.362,0.853,3.498,0.000,0.002,-0.001,8.0
83,0.358,0.852,3.498,0.000,0.002,-0.001,8.0
84,0.354,0.850,3.498,0.000,0.002,-0.001,8.0
85,0.350,0.848,3.498,0.000,0.002,-0.001,8.0
86,0.346,0.847,3.498,0.000,0.002,-0.001,8.0
87,0.342,0.845,3.498,0.000,0.002,-0.001,8.0
88,0.338,0.843,3.498,0.000,0.002,-0.001,8.0
89,0.333,0.842,3.498,0.000,0.002,-0.001,8.0
90,0.329,0.840,3.498,0.000,0.002,-0.001,8.0
91,0.325,0.838,3.498,0.000,0.002,-0.001,8.0
92,0.321,0.837,3.498,0.000,0.002,-0.001,8.0
93,0.317,0.835,3.498,0.000,0.002,-0.001,8.0
94,0.313,0.833,3.498,0.000,0.002,-0.001,8.0
95,0.309,0.832,3.498,0.000,0.002,-0.001,8.0
96,0.305,0.830,3.498,0.000,0.002,-0.001,8.0
97,0.301,0.828,3.498,0.000,0.002,-0.001,8.0
98,0.297,0.827,3.498,0.000,0.002,-0.001,8.0
99,0.293,0.825,3.498,0.000,0.002,-0.001,8.0
100,0.289,0.823,3.498,0.000,0.002,-0.001,8.0
101,0.285,0.822,3.498,0.000,0.002,-0.001,8.0
102,0.281,0.820,3.498,0.000,0.002,-0.001,8.0
103,0.276,0.818,3.498,0.000,0.002,-0.001,8.0
104,0.272,0.817,3.498,0.000,0.002,-0.001,8.0
105,0.268,0.815,3.498,0.000,0.002,-0.001,8.0
106,0.264,0.813,3.498,0.000,0.002,-0.001,8.0
107,0.260,0.812,3.498,0.000,0.002,-0.001,8.0
108,0.256,0.810,3.498,0.000,0.002,-0.001,8.0
109,0.252,0.808,3.498,0.000,0.002,-0.001,8.0
110,0.248,0.807,3.498,0.000,0.002,-0.001,8.0
111,0.244,0.805,3.498,0.000,0.002,-0.001,8.0
112,0.240,0.803,3.498,0.000,0.002,-0.001,8.0
113,0.236,0.802,3.498,0.000,0.002,-0.001,8.0
114,0.232,0.800,3.498,0.000,0.002,-0.001,8.0
115,0.228,0.798,3.498,0.000,0.002,-0.001,8.0
116,0.223,0.797,3.498,0.000,0.002,-0.001,8.0
117,0.219,0.795,3.498,0.000,0.002,-0.001,8.0
118,0.215,0.793,3.498,0.000,0.002,-0.001,8.0
119,0.211,0.792,3.498,0.000,0.002,-0.001,8.0
120,0.207,0.790,3.498,0.000,0.002,-0.001,8.0
121,0.203,0.788,3.498,0.000,0.002,-0.001,8.0
122,0.199,0.787,3.498,0.000,0.002,-0.001,8.0
123,0.195,0.785,3.498,0.000,0.002,-0.001,8.0
124,0.191,0.783,3.498,0.000,0.002,-0.001,8.0
125,0.187,0.781,3.498,0.000,0.002,-0.001,8.0
126,0.183,0.780,3.498,0.000,0.002,-0.001,8.0
127,0.179,0.778,3.498,0.000,0.002,-0.001,8.0
128,0.175,0.776,3.498,0.000,0.002,-0.001,8.0
129,0.170,0.775,3.498,0.000,0.002,-0.001,8.0
130,0.166,0.773,3.498,0.000,0.002,-0.001,8.0
131,0.162,0.771,3.498,0.000,0.002,-0.001,8.0
132,0.158,0.770,3.498,0.000,0.002,-0.001,8.0
133,0.154,0.768,3.498,0.000,0.002,-0.001,8.0
134,0.150,0.766,3.498,0.000,0.002,-0.001,8.0
135,0.146,0.765,3.498,0.000,0.002,-0.001,8.0
136,0.142,0.763,3.498,0.000,0.002,-0.001,8.0
137,0.138,0.761,3.498,0.000,0.002,-0.001,8.0
138,0.134,0.760,3.498,0.000,0.002,-0.001,8.0
139,0.130,0.758,3.498,0.000,0.002,-0.001,8.0
140,0.126,0.756,3.498,0.000,0.002,-0.001,8.0
141,0.122,0.755,3.498,0.000,0.002,-0.001,8.0
142,0.118,0.753,3.498,0.000,0.002,-0.001,8.0
143,0.113,0.751,3.498,0.000,0.002,-0.001,8.0
144,0.109,0.750,3.498,0.000,0.002,-0.001,8.0
145,0.105,0.748,3.498,0.000,0.002,-0.001,8.0
146,0.101,0.746,3.498,0.000,0.002,-0.001,8.0
147,0.097,0.745,3.498,0.000,0.002,-0.001,8.0
148,0.093,0.743,3.498,0.000,0.002,-0.001,8.0
149,0.089,0.741,3.498,0.000,0.002,-0.001,8.0
150,0.085,0.740,3.498,0.000,0.002,-0.001,8.0
151,0.081,0.738,3.498,0.000,0.002,-0.001,8.0
152,0.077,0.736,3.498,0.000,0.002,-0.001,8.0
153,0.073,0.735,3.498,0.000,0.002,-0.001,8.0
154,0.069,0.733,3.498,0.000,0.002,-0.001,8.0
155,0.065,0.731,3.498,0.000,0.002,-0.001,8.0
156,0.060,0.730,3.498,0.000,0.002,-0.001,8.0
157,0.056,0.728,3.498,0.000,0.002,-0.001,8.0
158,0.052,0.726,3.498,0.000,0.002,-0.001,8.0
159,0.048,0.725,3.498,0.000,0.002,-0.001,8.0
160,0.044,0.723,3.498,0.000,0.002,-0.001,8.0
161,0.040,0.721,3.498,0.000,0.002,-0.001,8.0
162,0.036,0.720,3.498,0.000,0.002,-0.001,8.0
163,0.032,0.718,3.498,0.000,0.002,-0.001,8.0
164,0.028,0.716,3.498,0.000,0.002,-0.001,8.0
165,0.024,0.715,3.498,0.000,0.002,-0.001,8.0
166,0.020,0.713,3.498,0.000,0.002,-0.001,8.0
167,0.016,0.711,3.498,0.000,0.002,-0.001,8.0
168,0.012,0.710,3.498,0.000,0.002,-0.001,8.0
169,0.007,0.708,3.498,0.000,0.002,-0.001,8.0
170,0.003,0.706,3.498,0.000,0.002,-0.001,8.0
171,-0.001,0.705,3.498,0.000,0.002,-0.001,8.0
172,-0.005,0.703,3.498,0.000,0.002,-0.001,8.0
173,-0.009,0.701,3.498,0.000,0.002,-0.001,8.0
174,-0.013,0.700,3.498,0.000,0.002,-0.001,8.0
175,-0.017,0.698,3.498,0.000,0.002,-0.001,8.0
176,-0.021,0.696,3.498,0.000,0.002,-0.001,8.0
177,-0.025,0.695,3.498,0.000,0.002,-0.001,8.0
178,-0.029,0.693,3.498,0.000,0.002,-0.001,8.0
179,-0.033,0.691,3.498,0.000,0.002,-0.001,8.0
180,-0.037,0.690,3.498,0.000,0.002,-0.001,8.0
181,-0.041,0.688,3.498,0.000,0.002,-0.001,8.0
182,-0.045,0.686,3.497,0.000,0.002,-0.001,8.0
183,-0.050,0.685,3.497,0.000,0.002,-0.001,8.0
184,-0.054,0.683,3.497,0.000,0.002,-0.001,8.0
185,-0.058,0.681,3.497,0.000,0.002,-0.001,8.0
186,-0.062,0.680,3.497,0.000,0.002,-0.001,8.0
187,-0.066,0.678,3.497,0.000,0.002,-0.001,8.0
188,-0.070,0.676,3.497,0.000,0.002,-0.001,8.0
189,-0.074,0.675,3.497,0.000,0.002,-0.001,8.0
190,-0.078,0.673,3.497,0.000,0.002,-0.001,8.0
191,-0.082,0.671,3.497,0.000,0.002,-0.001,8.0
192,-0.086,0.670,3.497,0.000,0.002,-0.001,8.0
193,-0.090,0.668,3.497,0.000,0.002,-0.001,8.0
194,-0.094,0.666,3.497,0.000,0.002,-0.001,8.0
195,-0.098,0.665,3.497,0.000,0.002,-0.001,8.0
196,-0.103,0.663,3.497,0.000,0.002,-0.001,8.0
197,-0.107,0.661,3.497,0.000,0.002,-0.001,8.0
198,-0.111,0.660,3.497,0.000,0.002,-0.001,8.0
199,-0.115,0.658,3.497,0.000,0.002,-0.001,8.0
200,-0.119,0.656,3.497,0.000,0.002,-0.001,8.0
201,-0.123,0.655,3.497,0.000,0.002,-0.001,8.0
202,-0.127,0.653,3.497,0.000,0.002,-0.001,8.0
203,-0.131,0.651,3.497,0.000,0.002,-0.001,8.0
204,-0.135,0.650,3.497,0.000,0.002,-0.001,8.0
205,-0.139,0.648,3.497,0.000,0.002,-0.001,8.0
206,-0.143,0.646,3.497,0.000,0.002,-0.001,8.0
207,-0.147,0.645,3.497,0.000,0.002,-0.001,8.0
208,-0.151,0.643,3.497,0.000,0.002,-0.001,8.0
209,-0.155,0.641,3.497,0.000,0.002,-0.001,8.0
210,-0.160,0.640,3.497,0.000,0.002,-0.001,8.0
211,-0.164,0.638,3.497,0.000,0.002,-0.001,8.0
212,-0.168,0.636,3.497,0.000,0.002,-0.001,8.0
213,-0.172,0.635,3.497,0.000,0.002,-0.001,8.0
214,-0.176,0.633,3.497,0.000,0.002,-0.001,8.0
215,-0.180,0.631,3.497,0.000,0.002,-0.001,8.0
216,-0.184,0.630,3.497,0.000,0.005,-0.002,8.0
217,-0.188,0.628,3.497,0.000,0.009,-0.004,8.0
218,-0.192,0.626,3.497,0.000,0.013,-0.005,8.0
219,-0.196,0.625,3.497,0.000,0.016,-0.007,8.0
220,-0.200,0.623,3.497,0.000,0.018,-0.007,8.0
221,-0.204,0.621,3.497,0.000,0.019,-0.008,8.0
222,-0.208,0.620,3.497,0.000,0.018,-0.007,8.0
223,-0.212,0.618,3.497,0.000,0.016,-0.007,8.0
224,-0.215,0.617,3.497,0.000,0.015,-0.006,8.0
225,-0.219,0.615,3.497,0.000,0.014,-0.006,8.0
226,-0.223,0.614,3.497,0.000,0.014,-0.006,8.0
227,-0.226,0.612,3.497,0.000,0.014,-0.006,8.0
228,-0.230,0.611,3.497,0.000,0.014,-0.006,8.0
229,-0.233,0.609,3.497,0.000,0.015,-0.006,8.0
230,-0.237,0.608,3.497,0.000,0.015,-0.006,8.0
231,-0.240,0.606,3.497,0.000,0.015,-0.006,8.0
232,-0.244,0.605,3.497,0.000,0.015,-0.006,8.0
233,-0.247,0.604,3.497,0.000,0.015,-0.006,8.0
234,-0.250,0.602,3.497,0.000,0.014,-0.006,8.0
235,-0.254,0.601,3.497,0.000,0.014,-0.006,8.0
236,-0.257,0.600,3.497,0.000,0.014,-0.006,8.0
237,-0.260,0.598,3.497,0.000,0.013,-0.005,8.0
238,-0.263,0.597,3.497,0.000,0.013,-0.005,8.0
239,-0.266,0.596,3.497,0.000,0.013,-0.005,8.0
240,-0.269,0.595,3.497,0.000,0.013,-0.005,8.0
241,-0.272,0.593,3.497,0.000,0.013,-0.005,8.0
242,-0.275,0.592,3.497,0.000,0.013,-0.005,8.0
243,-0.278,0.591,3.497,0.000,0.013,-0.005,8.0
244,-0.281,0.590,3.497,0.000,0.013,-0.005,8.0
245,-0.284,0.588,3.497,0.000,0.012,-0.005,8.0
246,-0.287,0.587,3.497,0.000,0.012,-0.005,8.0
247,-0.290,0.586,3.497,0.000,0.012,-0.005,8.0
248,-0.292,0.585,3.497,0.000,0.012,-0.005,8.0
249,-0.295,0.584,3.497,0.000,0.012,-0.005,8.0
250,-0.298,0.583,3.497,0.000,0.012,-0.005,8.0
251,-0.301,0.582,3.497,0.000,0.011,-0.005,8.0
252,-0.303,0.581,3.497,0.000,0.011,-0.005,8.0
253,-0.306,0.580,3.497,0.000,0.011,-0.005,8.0
254,-0.308,0.579,3.497,0.000,0.011,-0.004,8.0
255,-0.311,0.578,3.497,0.000,0.011,-0.004,8.0
256,-0.313,0.577,3.497,0.000,0.011,-0.004,8.0
257,-0.316,0.576,3.497,0.000,0.011,-0.004,8.0
