1,1.358,0.726,0.000,0.000,0.000,0.000,1
2,1.358,0.726,0.260,0.000,0.000,0.000,1
3,1.358,0.726,1.005,0.000,0.000,0.000,1
4,1.358,0.726,1.899,0.000,0.000,0.000,1
5,1.358,0.726,2.694,0.000,0.000,0.000,1
6,1.358,0.726,3.319,0.000,0.000,0.000,1
7,1.358,0.726,3.770,0.000,0.000,0.000,1
8,1.358,0.726,4.049,0.000,0.000,0.000,1
9,1.358,0.726,4.170,0.000,0.000,0.000,1
10,1.358,0.726,4.192,0.000,0.000,0.000,1
11,1.358,0.726,4.166,0.000,0.000,0.000,1
12,1.358,0.726,4.123,0.000,0.000,0.000,1
13,1.358,0.726,4.081,0.000,0.000,0.000,1
14,1.358,0.726,4.047,0.000,0.000,0.000,1
15,1.358,0.726,4.023,0.000,0.000,0.000,1
16,1.358,0.726,4.008,0.000,0.000,0.000,1
17,1.358,0.726,4.004,0.000,0.000,0.000,1
18,1.358,0.726,4.002,0.000,0.000,0.000,1
19,1.358,0.726,3.999,0.000,0.000,0.000,1
20,1.358,0.726,3.997,0.000,0.000,0.000,1
21,1.358,0.726,3.995,0.000,0.000,0.000,1
22,1.358,0.726,3.993,0.000,0.000,0.000,25
23,1.358,0.726,3.992,0.000,0.040,-0.215,25
24,1.358,0.727,3.990,0.000,0.065,-0.356,25
25,1.358,0.728,3.989,0.000,0.068,-0.371,25
26,1.359,0.732,3.994,0.000,0.053,-0.288,25
27,1.359,0.736,3.995,0.000,0.028,-0.154,25
28,1.360,0.740,3.995,0.000,0.004,-0.021,25
29,1.361,0.745,3.995,0.000,-0.013,0.072,25
30,1.362,0.750,3.996,0.000,-0.020,0.109,25
31,1.363,0.754,3.996,0.000,-0.018,0.097,25
32,1.364,0.758,3.996,0.000,-0.010,0.054,25
33,1.364,0.762,3.996,0.000,-0.001,0.003,25
34,1.365,0.766,3.996,0.000,0.007,-0.037,25
35,1.366,0.770,3.997,0.000,0.010,-0.056,25
36,1.366,0.774,3.997,0.000,0.010,-0.054,25
37,1.367,0.778,3.997,0.000,0.007,-0.036,25
38,1.368,0.782,3.997,0.000,0.002,-0.013,25
39,1.369,0.787,3.997,0.000,-0.001,0.007,25
40,1.370,0.791,3.997,0.000,-0.004,0.020,25
41,1.370,0.796,3.997,0.000,-0.004,0.023,25
42,1.371,0.800,3.997,0.000,-0.003,0.018,25
43,1.372,0.804,3.998,0.000,-0.002,0.009,25
44,1.373,0.808,3.998,0.000,-0.000,0.001,25
45,1.374,0.813,3.998,0.000,0.001,-0.005,25
46,1.374,0.817,3.998,0.000,0.001,-0.008,25
47,1.375,0.821,3.998,0.000,0.001,-0.006,25
48,1.376,0.826,3.998,0.000,0.001,-0.003,25
49,1.377,0.830,3.998,0.000,-0.000,0.001,25
50,1.378,0.834,3.998,0.000,-0.001,0.004,25
