1,-2.870,0.552,0.000,15.737,0.002,0.007,-1
2,-2.870,0.552,0.000,15.737,0.002,0.008,-1
3,-2.870,0.552,0.000,15.737,0.001,0.005,-1
4,-2.870,0.552,0.000,15.737,0.002,0.006,-1
5,-2.870,0.552,0.000,15.737,0.002,0.007,-1
6,-2.870,0.552,0.000,15.737,0.002,0.006,-1
7,-2.870,0.552,0.000,15.737,0.002,0.006,-1
8,-2.861,0.555,0.000,15.698,-0.041,0.017,5.0
9,-2.856,0.557,0.000,15.993,-0.063,0.023,5.0
10,-2.851,0.559,0.000,16.980,-0.085,0.032,5.0
11,-2.846,0.561,0.000,18.453,-0.113,0.024,5.0
12,-2.842,0.562,0.000,19.995,-0.128,0.039,5.0
13,-2.837,0.563,0.000,21.795,-0.146,0.056,5.0
14,-2.832,0.565,0.000,23.953,-0.165,0.069,5.0
15,-2.827,0.568,0.000,26.408,-0.185,0.084,5.0
16,-2.822,0.570,0.000,29.027,-0.201,0.105,5.0
17,-2.817,0.573,0.000,31.739,-0.216,0.128,5.0
18,-2.815,0.575,0.000,33.907,-0.222,0.143,5.0
19,-2.808,0.580,0.000,35.152,-0.251,0.170,11.0
20,-2.801,0.585,0.000,35.997,-0.279,0.196,11.0
21,-2.794,0.590,0.000,36.596,-0.307,0.221,11.0
22,-2.787,0.595,0.000,37.081,-0.335,0.246,11.0
23,-2.781,0.600,0.000,37.546,-0.362,0.272,11.0
24,-2.774,0.605,0.000,38.030,-0.389,0.298,11.0
25,-2.767,0.610,0.000,38.529,-0.416,0.324,11.0
26,-2.761,0.616,0.000,39.028,-0.442,0.351,11.0
27,-2.754,0.621,0.000,39.515,-0.467,0.379,11.0
28,-2.748,0.626,0.000,39.977,-0.493,0.406,11.0
29,-2.742,0.632,0.000,40.408,-0.518,0.434,11.0
30,-2.735,0.637,0.000,40.804,-0.544,0.462,11.0
31,-2.729,0.643,0.000,41.164,-0.569,0.490,11.0
32,-2.723,0.648,0.000,41.489,-0.594,0.518,11.0
33,-2.716,0.654,0.000,41.780,-0.620,0.546,11.0
34,-2.710,0.659,0.000,42.042,-0.645,0.574,11.0
35,-2.704,0.665,0.000,42.275,-0.670,0.602,11.0
36,-2.698,0.671,0.000,42.484,-0.696,0.630,11.0
37,-2.691,0.676,0.000,42.670,-0.722,0.658,11.0
38,-2.685,0.682,0.000,42.837,-0.747,0.685,11.0
39,-2.679,0.688,0.000,42.987,-0.773,0.713,11.0
40,-2.673,0.693,0.000,43.122,-0.799,0.741,11.0
41,-2.667,0.699,0.000,43.244,-0.825,0.768,11.0
42,-2.661,0.705,0.000,43.354,-0.851,0.796,11.0
43,-2.655,0.711,0.000,43.454,-0.877,0.823,11.0
44,-2.649,0.716,0.000,43.545,-0.903,0.851,11.0
45,-2.643,0.722,0.000,43.629,-0.929,0.878,11.0
46,-2.637,0.728,0.000,43.705,-0.955,0.905,11.0
47,-2.631,0.734,0.000,43.776,-0.981,0.933,11.0
48,-2.625,0.739,0.000,43.841,-1.008,0.960,11.0
49,-2.619,0.745,0.000,43.902,-1.034,0.988,11.0
50,-2.613,0.751,0.000,43.960,-1.060,1.015,11.0
51,-2.607,0.757,0.000,44.014,-1.087,1.042,11.0
52,-2.601,0.762,0.000,44.065,-1.113,1.070,11.0
53,-2.595,0.768,0.000,44.114,-1.140,1.097,11.0
54,-2.589,0.774,0.000,44.160,-1.166,1.125,11.0
55,-2.583,0.780,0.000,44.205,-1.193,1.152,11.0
56,-2.577,0.786,0.000,44.249,-1.219,1.180,11.0
57,-2.571,0.791,0.000,44.291,-1.246,1.207,11.0
58,-2.565,0.797,0.000,44.332,-1.272,1.235,11.0
59,-2.559,0.803,0.000,44.372,-1.299,1.263,11.0
