1,0.586,-0.842,0.000,0.000,0.000,0.000,1
2,0.586,-0.842,0.259,0.000,0.000,0.000,1
3,0.586,-0.842,0.948,0.000,0.000,0.000,1
4,0.586,-0.842,1.734,0.000,0.000,0.000,1
5,0.586,-0.842,2.417,0.000,0.000,0.000,1
6,0.586,-0.842,2.931,0.000,0.000,0.000,1
7,0.586,-0.842,3.274,0.000,0.000,0.000,6.0
8,0.586,-0.842,3.469,-0.000,-0.207,-0.065,6.0
9,0.585,-0.842,3.563,-0.000,-0.329,-0.104,6.0
10,0.582,-0.841,3.592,-0.000,-0.316,-0.100,6.0
11,0.579,-0.840,3.588,-0.000,-0.211,-0.067,6.0
12,0.574,-0.839,3.570,-0.000,-0.075,-0.024,6.0
13,0.569,-0.837,3.549,-0.000,0.039,0.012,6.0
14,0.565,-0.836,3.530,-0.000,0.105,0.033,6.0
15,0.560,-0.834,3.516,-0.000,0.115,0.036,6.0
16,0.556,-0.833,3.507,-0.000,0.085,0.027,6.0
17,0.552,-0.832,3.505,-0.000,0.035,0.011,6.0
18,0.548,-0.831,3.505,-0.000,-0.013,-0.004,6.0
19,0.545,-0.829,3.504,-0.000,-0.045,-0.014,6.0
20,0.541,-0.828,3.503,-0.000,-0.054,-0.017,6.0
21,0.537,-0.827,3.503,-0.000,-0.045,-0.014,6.0
22,0.533,-0.826,3.502,-0.000,-0.025,-0.008,6.0
23,0.528,-0.824,3.502,-0.000,-0.002,-0.001,6.0
24,0.524,-0.823,3.501,-0.000,0.014,0.005,6.0
25,0.520,-0.822,3.501,-0.000,0.022,0.007,6.0
26,0.515,-0.820,3.500,-0.000,0.021,0.007,6.0
27,0.511,-0.819,3.500,-0.000,0.015,0.005,6.0
28,0.507,-0.818,3.500,-0.000,0.006,0.002,6.0
29,0.503,-0.816,3.499,-0.000,-0.002,-0.001,6.0
30,0.499,-0.815,3.499,-0.000,-0.006,-0.002,6.0
31,0.495,-0.814,3.499,-0.000,-0.007,-0.002,6.0
32,0.490,-0.812,3.499,-0.000,-0.005,-0.001,6.0
33,0.486,-0.811,3.499,-0.000,-0.001,-0.000,6.0
34,0.482,-0.810,3.498,-0.000,0.003,0.001,6.0
35,0.478,-0.808,3.498,-0.000,0.005,0.002,6.0
36,0.474,-0.807,3.498,-0.000,0.006,0.002,6.0
37,0.469,-0.806,3.498,-0.000,0.005,0.002,6.0
38,0.465,-0.804,3.498,-0.000,0.004,0.001,6.0
39,0.461,-0.803,3.498,-0.000,0.002,0.001,6.0
40,0.457,-0.802,3.498,-0.000,0.001,0.000,6.0
41,0.453,-0.800,3.498,-0.000,0.001,0.000,6.0
42,0.448,-0.799,3.498,-0.000,0.001,0.000,6.0
43,0.444,-0.798,3.498,-0.000,0.001,0.000,6.0
44,0.440,-0.796,3.497,-0.000,0.002,0.001,6.0
45,0.436,-0.795,3.497,-0.000,0.002,0.001,6.0
46,0.432,-0.794,3.497,-0.000,0.003,0.001,6.0
47,0.427,-0.792,3.497,-0.000,0.003,0.001,6.0
48,0.423,-0.791,3.497,-0.000,0.003,0.001,6.0
49,0.419,-0.790,3.497,-0.000,0.002,0.001,6.0
50,0.415,-0.788,3.497,-0.000,0.002,0.001,6.0
51,0.411,-0.787,3.497,-0.000,0.002,0.001,6.0
52,0.406,-0.786,3.497,-0.000,0.002,0.001,6.0
53,0.402,-0.785,3.497,-0.000,0.002,0.001,6.0
54,0.398,-0.783,3.497,-0.000,0.002,0.001,6.0
55,0.394,-0.782,3.497,-0.000,0.002,0.001,6.0
56,0.390,-0.781,3.497,-0.000,0.002,0.001,6.0
57,0.385,-0.779,3.497,-0.000,0.002,0.001,6.0
58,0.381,-0.778,3.497,-0.000,0.002,0.001,6.0
59,0.377,-0.777,3.497,-0.000,0.002,0.001,6.0
60,0.373,-0.775,3.497,-0.000,0.002,0.001,6.0
61,0.369,-0.774,3.497,-0.000,0.002,0.001,6.0
62,0.364,-0.773,3.497,-0.000,0.002,0.001,6.0
63,0.360,-0.771,3.497,-0.000,0.002,0.001,6.0
64,0.356,-0.770,3.497,-0.000,0.002,0.001,6.0
65,0.352,-0.769,3.497,-0.000,0.002,0.001,6.0
66,0.348,-0.767,3.497,-0.000,0.002,0.001,6.0
67,0.343,-0.766,3.497,-0.000,0.002,0.001,6.0
68,0.339,-0.765,3.497,-0.000,0.002,0.001,6.0
69,0.335,-0.763,3.497,-0.000,0.002,0.001,6.0
70,0.331,-0.762,3.497,-0.000,0.002,0.001,6.0
71,0.327,-0.761,3.497,-0.000,0.002,0.001,6.0
72,0.322,-0.759,3.497,-0.000,0.002,0.001,6.0
73,0.318,-0.758,3.497,-0.000,0.002,0.001,6.0
74,0.314,-0.757,3.497,-0.000,0.002,0.001,6.0
75,0.310,-0.755,3.497,-0.000,0.002,0.001,6.0
76,0.306,-0.754,3.497,-0.000,0.002,0.001,6.0
77,0.301,-0.753,3.497,-0.000,0.002,0.001,6.0
78,0.297,-0.751,3.497,-0.000,0.002,0.001,6.0
79,0.293,-0.750,3.497,-0.000,0.002,0.001,6.0
80,0.289,-0.749,3.497,-0.000,0.002,0.001,6.0
81,0.285,-0.747,3.497,-0.000,0.002,0.001,6.0
82,0.280,-0.746,3.497,-0.000,0.002,0.001,6.0
83,0.276,-0.745,3.497,-0.000,0.002,0.001,6.0
84,0.272,-0.743,3.497,-0.000,0.002,0.001,6.0
85,0.268,-0.742,3.497,-0.000,0.002,0.001,6.0
86,0.264,-0.741,3.497,-0.000,0.002,0.001,6.0
87,0.259,-0.739,3.497,-0.000,0.002,0.001,6.0
88,0.255,-0.738,3.497,-0.000,0.002,0.001,6.0
89,0.251,-0.737,3.497,-0.000,0.002,0.001,6.0
90,0.247,-0.736,3.497,-0.000,0.002,0.001,6.0
91,0.243,-0.734,3.497,-0.000,0.002,0.001,6.0
92,0.238,-0.733,3.497,-0.000,0.002,0.001,6.0
93,0.234,-0.732,3.497,-0.000,0.002,0.001,6.0
94,0.230,-0.730,3.497,-0.000,0.002,0.001,6.0
95,0.226,-0.729,3.497,-0.000,0.002,0.001,6.0
96,0.222,-0.728,3.497,-0.000,0.002,0.001,6.0
97,0.217,-0.726,3.497,-0.000,0.002,0.001,6.0
98,0.213,-0.725,3.497,-0.000,0.002,0.001,6.0
99,0.209,-0.724,3.497,-0.000,0.002,0.001,6.0
100,0.205,-0.722,3.497,-0.000,0.002,0.001,6.0
101,0.201,-0.721,3.497,-0.000,0.002,0.001,6.0
102,0.196,-0.720,3.497,-0.000,0.002,0.001,6.0
103,0.192,-0.718,3.497,-0.000,0.002,0.001,6.0
104,0.188,-0.717,3.497,-0.000,0.002,0.001,6.0
105,0.184,-0.716,3.497,-0.000,0.002,0.001,6.0
106,0.180,-0.714,3.497,-0.000,0.002,0.001,6.0
107,0.175,-0.713,3.497,-0.000,0.002,0.001,6.0
108,0.171,-0.712,3.497,-0.000,0.002,0.001,6.0
109,0.167,-0.710,3.497,-0.000,0.002,0.001,6.0
110,0.163,-0.709,3.497,-0.000,0.002,0.001,6.0
111,0.159,-0.708,3.497,-0.000,0.002,0.001,6.0
