1617280977.264654000
1617280977.720829000
1617280978.141107000
1617280978.588232000
1617280979.089003000
1617280979.617185000
1617280980.132831000
1617280980.653228000
1617280981.253991000
1617280981.858913000
1617280982.479716000
1617280983.047820000
1617280983.590790000
1617280984.117245000
1617280984.663860000
1617280985.247269000
1617280985.824411000
1617280986.352003000
1617280986.874020000
1617280987.494207000
1617280988.599185000
1617280989.590706000
1617280990.597248000
1617280991.309211000
1617280992.004958000
1617280992.648633000
1617280993.334989000
1617280993.952091000
1617280994.525573000
1617280995.153599000
1617280995.741849000
1617280996.362571000
1617280997.012037000
1617280997.607935000
1617280998.283468000
1617280998.928233000
1617280999.512528000
1617281000.177929000
1617281000.890557000
1617281001.484996000
1617281002.111926000
1617281002.758939000
1617281003.359395000
1617281004.004370000
1617281004.738071000
1617281005.378657000
1617281005.998724000
1617281006.661041000
1617281007.248976000
1617281007.902742000
1617281008.590261000
1617281009.171383000
1617281009.811300000
1617281010.452855000
1617281011.066681000
1617281011.677166000
1617281012.382201000
1617281012.949904000
1617281013.631614000
1617281014.274765000
1617281014.876325000
1617281015.488329000
1617281016.185199000
1617281016.760178000
1617281017.401993000
1617281018.033215000
1617281018.683584000
1617281019.298512000
1617281019.915644000
1617281020.540181000
1617281021.220597000
1617281021.860384000
1617281022.474488000
1617281023.143936000
1617281023.823117000
1617281024.386345000
1617281025.009971000
1617281025.697859000
1617281026.305508000
1617281026.886417000
1617281027.582433000
1617281028.183861000
1617281028.849950000
1617281029.453449000
1617281030.068400000
1617281030.732909000
1617281031.369171000
1617281031.972985000
1617281032.637598000
1617281033.288256000
1617281033.880202000
1617281034.521383000
1617281035.202580000
1617281035.799837000
1617281036.432439000
1617281037.101736000
1617281037.704124000
1617281038.331863000
1617281039.002194000
1617281039.624732000
1617281040.267604000
1617281040.946674000
1617281041.524430000
1617281042.147402000
1617281042.825794000
1617281043.405807000
1617281044.087288000
1617281044.721211000
1617281045.314061000
1617281045.934981000
1617281046.585391000
1617281047.196186000
1617281047.823809000
1617281048.497150000
1617281049.109037000
1617281049.715654000
1617281050.402406000
1617281051.037084000
1617281051.706183000
1617281052.360660000
1617281052.960330000
1617281053.637244000
1617281054.283631000
1617281054.919030000
1617281055.520747000
1617281056.474910000
1617281057.119608000
1617281057.762453000
1617281058.453192000
1617281059.075072000
1617281059.700422000
1617281060.378599000
1617281060.997730000
1617281061.620528000
1617281062.288864000
1617281062.873044000
1617281063.513128000
1617281064.202466000
1617281064.876612000
1617281065.525716000
1617281066.273110000
1617281066.850632000
1617281067.533299000
1617281068.183743000
1617281068.794719000
1617281069.402085000
1617281070.099448000
1617281070.722277000
1617281071.334952000
1617281072.017820000
1617281072.633618000
1617281073.260788000
1617281073.883384000
1617281074.495323000
1617281075.157872000
1617281075.884342000
1617281076.581800000
1617281077.355555000
1617281078.117298000
1617281078.717842000
1617281079.382542000
1617281080.081677000
1617281080.684524000
1617281081.353022000
1617281082.086796000
1617281082.692977000
1617281083.348845000
1617281083.974263000
1617281084.589462000
1617281085.251558000
1617281085.919024000
1617281086.493721000
1617281087.181630000
1617281087.874229000
1617281088.472696000
1617281089.106787000
1617281089.822770000
1617281090.395980000
1617281091.038209000
1617281091.674455000
1617281092.318818000
1617281092.933738000
1617281093.574166000
1617281094.181609000
1617281094.803656000
1617281095.465342000
1617281096.053768000
1617281096.705636000
1617281097.390853000
