1,-4.000,1.000,0.000,0.000,0.000,0.000,2
2,-4.000,1.000,0.153,0.000,0.148,0.000,2
3,-4.000,1.000,0.473,0.000,0.274,0.000,2
4,-3.999,1.000,0.808,0.000,0.310,0.000,2
5,-3.997,1.000,1.088,0.000,0.244,0.000,2
6,-3.993,1.000,1.290,-0.000,0.113,-0.000,2
7,-3.989,1.000,1.420,-0.000,-0.053,-0.000,2
8,-3.985,1.000,1.493,-0.000,-0.197,-0.000,10.0
9,-3.982,1.000,1.522,-0.000,-0.193,-0.187,10.0
10,-3.979,1.001,1.534,0.000,-0.102,-0.308,10.0
11,-3.977,1.003,1.533,0.000,0.004,-0.315,10.0
12,-3.975,1.005,1.527,0.000,0.085,-0.236,10.0
13,-3.973,1.009,1.519,0.000,0.122,0.069,10.0
14,-3.970,1.013,1.512,0.000,0.118,0.120,10.0
15,-3.967,1.016,1.506,0.000,0.085,0.091,10.0
16,-3.963,1.019,1.507,0.000,0.038,0.035,10.0
17,-3.960,1.021,1.507,-0.000,-0.006,-0.021,10.0
18,-3.956,1.024,1.507,-0.000,-0.035,-0.057,10.0
19,-3.952,1.027,1.508,-0.000,-0.045,-0.068,10.0
20,-3.949,1.030,1.508,-0.000,-0.038,-0.055,10.0
21,-3.946,1.034,1.509,-0.000,-0.021,-0.029,10.0
22,-3.943,1.037,1.509,-0.000,-0.003,0.001,10.0
23,-3.939,1.041,1.509,-0.000,0.011,0.024,10.0
24,-3.936,1.044,1.510,-0.000,0.017,0.035,10.0
25,-3.933,1.048,1.510,-0.000,0.015,0.036,21.0
26,-3.930,1.051,1.510,-0.000,-0.212,0.217,21.0
27,-3.927,1.054,1.504,-0.000,-0.362,0.327,21.0
28,-3.926,1.055,1.503,0.000,-0.384,0.328,21.0
29,-3.925,1.055,1.502,0.000,-0.301,0.247,21.0
30,-3.926,1.055,1.501,0.000,-0.165,0.126,21.0
31,-3.928,1.054,1.500,0.000,-0.028,0.012,21.0
32,-3.929,1.053,1.499,0.000,0.070,-0.065,21.0
33,-3.931,1.052,1.499,0.000,0.110,-0.093,21.0
34,-3.932,1.051,1.498,0.000,0.099,-0.079,21.0
35,-3.933,1.051,1.498,0.000,0.056,-0.040,21.0
36,-3.933,1.051,1.497,0.000,0.003,0.004,21.0
37,-3.934,1.051,1.497,0.000,-0.038,0.038,21.0
38,-3.934,1.051,1.497,0.000,-0.059,0.053,21.0
39,-3.935,1.050,1.496,0.000,-0.057,0.049,21.0
40,-3.936,1.050,1.496,0.000,-0.040,0.033,21.0
41,-3.937,1.049,1.496,0.000,-0.016,0.012,21.0
42,-3.938,1.048,1.496,0.000,0.005,-0.006,21.0
43,-3.940,1.047,1.495,0.000,0.018,-0.016,21.0
44,-3.941,1.047,1.495,0.000,0.021,-0.018,21.0
45,-3.942,1.046,1.495,0.000,0.017,-0.013,21.0
46,-3.943,1.045,1.495,0.000,0.008,-0.006,21.0
47,-3.944,1.045,1.495,0.000,-0.001,0.002,21.0
48,-3.945,1.044,1.494,0.000,-0.007,0.007,21.0
49,-3.946,1.044,1.494,0.000,-0.009,0.009,21.0
50,-3.947,1.043,1.494,0.000,-0.008,0.007,21.0
51,-3.948,1.042,1.494,0.000,-0.005,0.004,21.0
52,-3.949,1.042,1.494,0.000,-0.001,0.001,21.0
53,-3.950,1.041,1.494,0.000,0.003,-0.002,21.0
54,-3.951,1.040,1.494,0.000,0.004,-0.003,21.0
55,-3.953,1.039,1.494,0.000,0.004,-0.003,21.0
56,-3.954,1.039,1.494,0.000,0.003,-0.002,21.0
57,-3.955,1.038,1.494,0.000,0.001,-0.001,21.0
58,-3.956,1.038,1.494,0.000,-0.000,0.000,21.0
59,-3.957,1.037,1.494,0.000,-0.001,0.001,21.0
60,-3.958,1.036,1.493,0.000,-0.001,0.001,21.0
61,-3.959,1.036,1.493,0.000,-0.001,0.001,21.0
62,-3.960,1.035,1.493,0.000,-0.000,0.000,21.0
63,-3.961,1.034,1.493,0.000,0.001,-0.000,21.0
64,-3.962,1.034,1.493,0.000,0.001,-0.001,21.0
65,-3.963,1.033,1.493,0.000,0.001,-0.001,21.0
66,-3.964,1.032,1.493,0.000,0.001,-0.001,21.0
67,-3.966,1.032,1.493,0.000,0.001,-0.001,21.0
68,-3.967,1.031,1.493,0.000,0.001,-0.001,21.0
69,-3.968,1.030,1.493,0.000,0.000,-0.000,21.0
70,-3.969,1.030,1.493,0.000,0.000,-0.000,21.0
71,-3.970,1.029,1.493,0.000,0.000,-0.000,21.0
72,-3.971,1.028,1.493,0.000,0.000,-0.000,21.0
73,-3.972,1.028,1.493,0.000,0.000,-0.000,21.0
74,-3.973,1.027,1.493,0.000,0.001,-0.001,21.0
75,-3.974,1.026,1.493,0.000,0.001,-0.001,21.0
76,-3.975,1.026,1.493,0.000,0.001,-0.001,21.0
77,-3.976,1.025,1.493,0.000,0.001,-0.001,21.0
78,-3.978,1.024,1.493,0.000,0.001,-0.001,21.0
79,-3.979,1.024,1.493,0.000,0.001,-0.001,21.0
80,-3.980,1.023,1.493,0.000,0.000,-0.001,21.0
81,-3.981,1.022,1.493,0.000,0.000,-0.001,21.0
82,-3.982,1.022,1.493,0.000,0.000,-0.001,21.0
83,-3.983,1.021,1.493,0.000,0.000,-0.001,21.0
84,-3.984,1.020,1.493,0.000,0.001,-0.001,21.0
85,-3.985,1.020,1.493,0.000,0.001,-0.001,21.0
86,-3.986,1.019,1.493,0.000,0.001,-0.001,21.0
