1,-3.487,0.137,0.000,0.000,0.000,-0.008,-1
2,-3.487,0.137,0.000,0.000,0.000,-0.009,-1
3,-3.487,0.137,0.000,0.000,0.000,-0.005,-1
4,-3.487,0.137,0.000,0.000,0.000,-0.006,-1
5,-3.487,0.137,0.000,0.000,0.000,-0.007,-1
6,-3.487,0.137,0.000,0.000,0.000,-0.006,-1
7,-3.487,0.137,0.000,0.000,0.000,-0.006,-1
8,-3.487,0.137,0.000,0.000,0.000,-0.007,-1
9,-3.487,0.137,0.000,0.000,0.000,-0.006,-1
10,-3.487,0.137,0.000,0.000,0.000,-0.006,5
11,-3.483,0.137,0.000,0.064,-0.018,0.015,5
12,-3.479,0.137,0.000,0.210,-0.038,0.007,5
13,-3.474,0.137,0.000,0.488,-0.058,0.002,5
14,-3.469,0.137,0.000,0.919,-0.078,0.006,5
15,-3.465,0.137,0.000,1.498,-0.098,0.009,5
16,-3.460,0.138,0.000,2.220,-0.119,0.010,5
17,-3.455,0.138,0.000,3.085,-0.139,0.012,5
18,-3.451,0.138,0.000,4.096,-0.159,0.017,5
19,-3.446,0.139,0.000,5.263,-0.180,0.022,5
20,-3.441,0.140,0.000,6.595,-0.200,0.029,6
21,-3.438,0.139,0.000,7.756,-0.215,0.035,6
22,-3.434,0.139,0.000,8.371,-0.230,0.039,6
23,-3.431,0.139,0.000,8.442,-0.244,0.042,6
24,-3.427,0.139,0.000,8.005,-0.259,0.042,6
25,-3.424,0.139,0.000,7.140,-0.274,0.040,6
26,-3.421,0.139,0.000,5.939,-0.290,0.036,6
27,-3.417,0.139,0.000,4.490,-0.306,0.029,6
28,-3.413,0.140,0.000,2.863,-0.324,0.022,6
29,-3.409,0.140,0.000,1.109,-0.341,0.012,6
30,-3.405,0.140,0.000,-0.740,-0.360,0.001,6
31,-3.401,0.140,0.000,-2.671,-0.379,-0.013,6
32,-3.396,0.139,0.000,-4.654,-0.398,-0.037,6
33,-3.391,0.139,0.000,-6.659,-0.415,-0.059,6
34,-3.387,0.138,0.000,-8.747,-0.436,-0.053,6
35,-3.381,0.137,0.000,-10.852,-0.455,-0.077,6
36,-3.376,0.136,0.000,-13.058,-0.472,-0.107,6
37,-3.371,0.135,0.000,-15.427,-0.490,-0.132,5
38,-3.369,0.134,0.000,-17.581,-0.495,-0.150,5
39,-3.368,0.133,0.000,-19.042,-0.495,-0.165,5
40,-3.366,0.132,0.000,-19.801,-0.494,-0.192,5
41,-3.364,0.132,0.000,-20.382,-0.511,-0.162,5
42,-3.363,0.131,0.000,-20.874,-0.496,-0.224,5
43,-3.362,0.131,0.000,-21.324,-0.512,-0.184,5
44,-3.360,0.130,0.000,-21.767,-0.513,-0.212,5
45,-3.359,0.130,0.000,-22.131,-0.521,-0.195,5
46,-3.358,0.129,0.000,-22.444,-0.520,-0.211,5
47,-3.356,0.128,0.000,-22.549,-0.529,-0.217,5
48,-3.355,0.127,0.000,-22.121,-0.540,-0.212,5
49,-3.354,0.126,0.000,-20.995,-0.548,-0.204,5
50,-3.352,0.125,0.000,-18.993,-0.561,-0.188,5
51,-3.350,0.124,0.000,-16.196,-0.579,-0.163,5
52,-3.348,0.123,0.000,-12.758,-0.598,-0.130,5
53,-3.346,0.123,0.000,-9.008,-0.617,-0.096,5
54,-3.342,0.122,0.000,-5.224,-0.636,-0.059,5
55,-3.339,0.122,0.000,-1.449,-0.655,-0.025,5
56,-3.335,0.122,0.000,2.307,-0.672,0.035,5
57,-3.330,0.122,0.000,6.020,-0.690,0.060,5
58,-3.325,0.123,0.000,9.694,-0.705,0.111,5
59,-3.320,0.124,0.000,13.336,-0.716,0.173,5
60,-3.314,0.126,0.000,16.960,-0.723,0.234,5
61,-3.309,0.128,0.000,20.513,-0.737,0.276,5
62,-3.303,0.130,0.000,23.982,-0.747,0.320,5
63,-3.297,0.133,0.000,27.392,-0.749,0.379,5
64,-3.291,0.137,0.000,30.372,-0.752,0.437,5
65,-3.285,0.141,0.000,32.856,-0.758,0.484,5
66,-3.279,0.145,0.000,34.968,-0.765,0.527,5
67,-3.274,0.149,0.000,36.810,-0.771,0.570,5
68,-3.268,0.153,0.000,38.452,-0.778,0.611,5
69,-3.262,0.158,0.000,39.940,-0.785,0.650,5
70,-3.257,0.162,0.000,41.301,-0.792,0.689,5
71,-3.252,0.167,0.000,42.556,-0.799,0.726,5
72,-3.247,0.172,0.000,43.717,-0.806,0.764,5
73,-3.241,0.177,0.000,44.790,-0.813,0.800,5
74,-3.236,0.182,0.000,45.770,-0.821,0.835,5
75,-3.232,0.187,0.000,46.655,-0.828,0.869,5
76,-3.227,0.192,0.000,47.448,-0.836,0.902,5
77,-3.222,0.197,0.000,48.166,-0.830,0.947,5
78,-3.218,0.202,0.000,48.865,-0.863,0.955,5
79,-3.214,0.207,0.000,49.554,-0.848,1.006,5
80,-3.209,0.212,0.000,50.230,-0.865,1.029,5
81,-3.205,0.217,0.000,50.903,-0.875,1.057,5
82,-3.201,0.223,0.000,51.514,-0.875,1.093,5
83,-3.197,0.228,0.000,51.962,-0.882,1.123,5
84,-3.193,0.233,0.000,52.209,-0.895,1.148,5
85,-3.190,0.237,0.000,52.401,-0.903,1.172,5
86,-3.186,0.242,0.000,52.663,-0.902,1.205,5
