1.12793,1.83867,9.4625e-06,0,0,-0.0191253,0,0,0,0,0,0,0,0,0,-1,pipuck7
1.12793,1.83867,9.4625e-06,0,0,-0.0191253,0,0,0,0,0,0,0,0,0,-1,pipuck7
1.12793,1.83867,9.4625e-06,0,0,-0.0191252,0,0,0,0,0,0,0,0,0,-1,pipuck7
1.12793,1.83867,9.4625e-06,0,0,-0.0191252,0,0,0,0,0,0,0,0,0,-1,pipuck7
1.12793,1.83867,9.4625e-06,0,0,-0.0191252,0,0,0,0,0,0,0,0,0,-1,pipuck7
1.12793,1.83867,9.4625e-06,0,0,-0.0191252,0,0,0,0,0,0,0,0,0,-1,pipuck7
1.12793,1.83867,9.4625e-06,0,0,-0.0191252,0,0,0,0,0,0,0,0,0,-1,pipuck7
1.12793,1.83867,9.4625e-06,0,0,-0.0191252,0,0,0,0,0,0,0,0,0,-1,pipuck7
1.12793,1.83867,9.4625e-06,0,0,-0.0191252,0,0,0,0,0,0,0,0,0,-1,pipuck7
1.12793,1.83867,9.4625e-06,0,0,-0.0191252,0,0,0,0,0,0,0,0,0,-1,pipuck7
1.12793,1.83867,9.4625e-06,0,0,-0.0191252,0,0,0,0,0,0,0,0,0,-1,pipuck7
1.12793,1.83867,9.4625e-06,0,0,-0.0191252,0,0,0,0,0,0,0,0,0,-1,pipuck7
1.12793,1.83867,9.4625e-06,0,0,-0.0191252,0,0,0,0,0,0,0,0,0,-1,pipuck7
1.12793,1.83867,9.4625e-06,0,0,-0.0191252,0,0,0,0,0,0,0,0,0,-1,pipuck7
1.12793,1.83867,9.4625e-06,0,0,-0.0191252,0,0,0,0,0,0,0,0,0,-1,pipuck7
1.12793,1.83867,9.4625e-06,0,0,-0.0191252,0,0,0,0,0,0,0,0,0,-1,pipuck7
1.12793,1.83867,9.4625e-06,0,0,-0.0191252,0,0,0,0,0,0,0,0,0,-1,pipuck7
1.12793,1.83867,9.4625e-06,0,0,-0.0191252,0,0,0,0,0,0,0,0,0,-1,pipuck7
1.12793,1.83867,9.4625e-06,0,0,-0.0191252,0,0,0,0,0,0,0,0,0,-1,pipuck7
1.12793,1.83867,9.4625e-06,0,0,-0.0191252,0,0,0,0,0,0,0,0,0,-1,pipuck7
1.12793,1.83867,9.4625e-06,0,0,-0.0191252,0,0,0,0,0,0,0,0,0,-1,pipuck7
1.12793,1.83867,9.4625e-06,0,0,-0.0191252,0,0,0,0,0,0,0,0,0,-1,pipuck7
1.12793,1.83867,9.4625e-06,0,0,-0.0191252,0,0,0,0,0,0,0,0,0,-1,pipuck7
1.12793,1.83867,9.4625e-06,0,0,-0.0191252,0,0,0,0,0,0,0,0,0,-1,pipuck7
1.12793,1.83867,9.4625e-06,0,0,-0.0191252,0,0,0,0,0,0,0,0,0,-1,pipuck7
1.12793,1.83867,9.4625e-06,0,0,-0.0191252,0,0,0,0,0,0,0,0,0,-1,pipuck7
1.12793,1.83867,9.4625e-06,0,0,-0.0191252,0,0,0,0,0,0,0,0,0,-1,pipuck7
1.12793,1.83867,9.4625e-06,0,0,-0.0191252,0,0,0,0,0,0,0,0,0,-1,pipuck7
1.12793,1.83867,9.4625e-06,0,0,-0.0191252,0,0,0,0,0,0,0,0,0,-1,pipuck7
1.12793,1.83867,9.4625e-06,0,0,-0.0191252,0,0,0,0,0,0,0,0,0,-1,pipuck7
1.12793,1.83867,9.4625e-06,0,0,-0.0191252,0,0,0,0,0,0,0,0,0,-1,pipuck7
1.12793,1.83867,9.4625e-06,0,0,-0.0191252,0,0,0,0,0,0,0,0,0,-1,pipuck7
1.12793,1.83867,9.4625e-06,0,0,-0.0191252,0,0,0,0,0,0,0,0,0,-1,pipuck7
1.12793,1.83867,9.4625e-06,0,0,-0.0191252,0,0,0,0,0,0,0,0,0,-1,drone1
1.12793,1.83867,9.4625e-06,0,0,-0.0191252,0,0,0,0,0,0,0,0,0,-1,drone1
1.12793,1.83867,9.4625e-06,0,0,-0.0191252,15.9901,-0.141318,-0.0670004,-1.60888,-1.08434,0,88.0863,-1.37214,0.349084,8,drone1
1.11205,1.8387,9.21386e-06,-0.470828,0.0767469,-0.0179583,29.981,-0.138292,-0.0338283,-2.71527,-0.742916,0,73.8415,0.111152,0.119215,12,drone1
1.09566,1.83893,9.15054e-06,-1.78915,0.156392,-0.0134683,43.2127,-0.136864,-0.00836621,-1.96433,-0.148732,0,59.8753,0.0222031,0.0731416,8,drone1
1.07966,1.83953,9.2022e-06,-3.88597,0.234638,-0.00235794,56.1442,-0.156651,-0.00555584,-1.88767,0.170417,0,50.0984,-0.140858,-0.219278,8,drone1
1.0644,1.8406,9.32257e-06,-6.84532,0.309304,0.0187667,67.1063,-0.160463,0.0156281,-1.75812,0.647338,0,34.208,-0.0464906,-0.0315906,8,drone1
1.04877,1.84262,9.48734e-06,-10.6991,0.384598,0.0541301,77.942,-0.174295,0.0356325,-1.66154,0.869782,0,26.655,-0.086363,-0.166088,8,drone1
1.03412,1.84556,9.69902e-06,-15.5438,0.451826,0.106736,88.5841,-0.19065,0.0575693,-1.51689,1.06227,0,18.875,-0.0496929,-0.243608,8,drone1
1.02101,1.84966,2.12058e-05,-21.4422,0.484697,0.234701,99.2829,-0.200908,0.0869339,-1.46508,1.09965,0.000492015,16.9875,-0.0411418,-0.220144,8,drone1
1.01039,1.85443,8.39183e-06,-27.7454,0.538015,0.266475,109.109,-0.214508,0.100442,-1.74394,1.97668,0,8.25871,0.194416,-0.283305,12,drone1
1.00003,1.86056,9.58109e-06,-35.2464,0.536235,0.399739,118.485,-0.198858,0.0808087,-1.58442,2.12003,0,3.76234,0.50319,0.127291,12,drone1
0.993191,1.86617,1.00128e-05,-43.3109,0.518832,0.512158,127.875,-0.233975,0.103804,-1.61403,2.09548,0,3.90729,0.289317,-0.418629,12,drone1
0.987427,1.87247,1.1902e-05,-52.8521,0.459604,0.63972,137.127,-0.264761,0.127484,-1.55064,2.11266,0,2.51441,0.392078,-0.331961,12,drone1
0.984481,1.87709,1.20293e-05,-64.4009,0.342916,0.761403,146.52,-0.296269,0.154661,-1.62802,2.08834,0,3.93639,0.479022,-0.297303,12,drone1
0.983934,1.87847,1.18372e-05,-76.5351,0.183157,0.846571,155.927,-0.323974,0.185547,-1.62352,2.05847,0,4.06752,0.532948,-0.213835,12,drone1
0.984223,1.87652,1.16789e-05,-88.7563,0.000676238,0.883407,165.943,-0.344592,0.20976,-1.86082,1.91194,0,10.1578,0.590492,-0.0540777,12,drone1
0.98372,1.86928,1.1512e-05,-100.82,-0.182713,0.85881,176.214,-0.358503,0.235562,-1.95872,1.83569,0,12.7171,0.572596,0.0558833,12,drone1
0.980417,1.85848,1.1328e-05,-112.427,-0.343312,0.784294,-173.486,-0.365719,0.262524,-1.93323,1.82354,0,12.9916,0.530905,0.165683,12,drone1
0.973646,1.84592,8.9458e-06,-122.901,-0.458242,0.683108,-165.531,-0.380828,0.239963,-1.50936,1.12087,0,16.1212,0.480511,0.596492,8,drone1
0.963214,1.83242,2.89469e-05,-132.526,-0.563707,0.533658,-158.592,-0.397681,0.244002,-2.03384,1.68355,0,16.5094,0.375266,0.341005,12,drone1
0.950468,1.82028,1.78077e-05,-141.43,-0.591958,0.430378,-154.37,-0.419736,0.222355,-1.57902,0.945416,0,21.7322,0.236436,0.407481,8,drone1
0.93713,1.81071,1.40037e-05,-148.728,-0.578367,0.380767,-151.641,-0.444736,0.191585,-1.64807,0.79773,0,26.8415,0.170479,0.358001,8,drone1
0.921027,1.80212,1.02321e-05,-154.471,-0.573809,0.293941,-150.17,-0.470443,0.155102,-1.70891,0.627704,0,32.4458,0.130285,0.265343,8,drone1
0.90545,1.79573,9.51106e-06,-158.209,-0.55565,0.240258,-148.441,-0.488918,0.125453,-2.41188,0.978437,0,34.0829,0.0873963,0.186183,12,drone1
0.888707,1.78977,9.5386e-06,-160.317,-0.524598,0.205967,-147.302,-0.499493,0.0948135,-2.42652,0.887184,0,35.9872,0.0152631,0.105181,12,drone1
0.871844,1.78426,9.61313e-06,-161.131,-0.489494,0.185953,-146.516,-0.505965,0.0639077,-2.42367,0.83862,0,36.8673,-0.00938076,0.0568702,12,drone1
0.854845,1.77878,9.62371e-06,-160.826,-0.451414,0.175949,-146.136,-0.513362,0.0295662,-2.44919,0.732385,0,39.4594,0.0130341,0.0345953,12,drone1
0.838122,1.77309,9.57585e-06,-159.536,-0.412661,0.173262,-146.64,-0.516241,-0.0080204,-1.67505,0.398487,0,38.1301,-0.00152531,-0.0107427,8,drone1
0.821875,1.76699,9.51116e-06,-157.314,-0.373841,0.175934,-146.132,-0.511127,-0.028411,-2.39885,0.801135,0,36.7336,-0.0306281,-0.0927029,12,drone1
0.804923,1.75953,9.41454e-06,-154.489,-0.329468,0.17731,-146.644,-0.504482,-0.0572237,-1.70633,0.422559,0,36.965,-0.0270515,-0.0986389,8,drone1
0.789002,1.75156,9.32563e-06,-151.201,-0.288034,0.179035,-146.802,-0.494605,-0.0767015,-1.6688,0.490385,0,34.3719,-0.0303496,-0.136735,8,drone1
0.773144,1.74222,9.26106e-06,-147.609,-0.244814,0.176782,-145.518,-0.469288,-0.0112223,-2.18389,1.07156,0,28.1906,0.0532501,-0.812989,12,drone1
0.75707,1.73125,9.18811e-06,-144.685,-0.201266,0.164802,-143.635,-0.460548,-0.00637183,-2.02066,1.31977,0,21.7938,-0.0489874,-0.102163,12,drone1
0.741229,1.71952,9.12984e-06,-142.85,-0.161231,0.144929,-141.736,-0.446664,0.00166769,-1.94755,1.44891,0,18.3555,-0.0865423,-0.131218,12,drone1
0.725532,1.70732,9.08267e-06,-141.829,-0.123469,0.12016,-139.749,-0.425916,0.0124489,-1.80191,1.56316,0,13.9383,-0.141675,-0.160983,12,drone1
0.710142,1.69506,9.0466e-06,-141.479,-0.0881154,0.0933767,-137.754,-0.401348,0.022619,-1.6838,1.65942,0,10.4309,-0.178379,-0.165585,12,drone1
0.694727,1.68275,5.60823e-06,-141.727,-0.0720565,0.0420941,-135.801,-0.372048,0.0320854,-1.56037,1.72594,0,7.21012,-0.216878,-0.186526,12,drone1
0.679926,1.67108,9.23291e-06,-142.285,-0.044786,0.0110788,-133.666,-0.330206,0.0573649,-1.29931,1.77703,0,0.606556,-0.209048,-0.365651,12,drone1
0.665129,1.65987,9.96923e-06,-143.278,-0.0131615,-0.0153088,-131.857,-0.306676,0.0619756,-1.30605,1.80954,0,1.08305,-0.187921,-0.119487,12,drone1
0.649632,1.64863,9.6894e-06,-144.795,0.0236136,-0.0406182,-130.28,-0.273816,0.0622609,-1.26611,1.83156,0,0.120235,-0.267434,-0.177211,12,drone1
0.633681,1.63769,1.81339e-05,-146.395,0.0944414,-0.0186242,-128.91,-0.240131,0.0605646,-1.22079,1.83288,0,-0.699625,-0.271423,-0.190596,12,drone1
0.617922,1.62741,1.36138e-05,-147.837,0.127852,-0.0480288,-128.006,-0.216256,0.0624835,-1.2705,1.79375,0,1.10462,-0.156865,-0.168877,12,drone1
0.601346,1.61725,1.11685e-05,-149.01,0.169051,-0.0754406,-126.77,-0.2265,0.151789,-1.09519,1.81731,0,-2.71654,0.741203,-0.405143,12,drone1
0.584726,1.60742,9.97888e-06,-150.165,0.21308,-0.0993622,-126.388,-0.187813,0.139219,-1.27443,1.75747,0,1.98609,-0.338606,-0.221122,12,drone1
0.567541,1.59789,9.52061e-06,-151.106,0.261475,-0.122909,-126.644,-0.137186,0.129548,-1.42419,1.69092,0,5.62553,-0.384847,-0.365378,12,drone1
0.550634,1.58877,9.43357e-06,-151.331,0.308738,-0.147919,-126.724,-0.0885026,0.122336,-1.35547,1.66182,0,4.86429,-0.358872,-0.352398,12,drone1
0.533381,1.57934,9.5196e-06,-151.01,0.358042,-0.177576,-126.787,-0.0377662,0.117503,-1.34009,1.64205,0,4.89686,-0.357112,-0.378758,12,drone1
0.516148,1.56971,9.67245e-06,-150.51,0.408577,-0.210182,-126.747,0.0136259,0.114168,-1.30349,1.63678,0,4.2812,-0.350377,-0.387858,12,drone1
0.498904,1.55983,9.87189e-06,-150.041,0.461284,-0.244907,-126.882,0.0647385,0.111994,-1.35519,1.62511,0,5.44615,-0.349602,-0.391669,12,drone1
0.481896,1.54996,1.00997e-05,-149.519,0.51462,-0.281811,-127.163,0.117186,0.111411,-1.39448,1.59529,0,6.59218,-0.360287,-0.405932,12,drone1
0.465128,1.54,1.03697e-05,-148.777,0.567785,-0.322914,-127.406,0.172017,0.107696,-1.38277,1.58391,0,6.27926,-0.405167,-0.397489,12,drone1
0.448402,1.52969,8.48739e-06,-147.915,0.619841,-0.372372,-127.504,0.226136,0.10341,-1.34879,1.58297,0,5.70474,-0.403822,-0.383679,12,drone1
0.432199,1.51923,4.8207e-06,-147.116,0.663417,-0.435598,-127.32,0.284127,0.102174,-1.25618,1.57653,0,4.171,-0.38717,-0.437674,12,drone1
0.415585,1.50835,2.47186e-05,-146.594,0.75159,-0.442111,-126.747,0.34255,0.0942356,-1.1335,1.59628,0,1.41602,-0.400376,-0.419034,12,drone1
0.399114,1.49729,1.76297e-05,-146.195,0.807206,-0.504688,-125.98,0.403773,0.0884881,-1.04178,1.60797,0,-0.721493,-0.361329,-0.477479,12,drone1
0.38344,1.48654,1.35408e-05,-146.149,0.844898,-0.591306,-127.913,0.464917,0.0970146,-1.53513,1.70164,0,-6.07388,-0.353832,-0.525758,10,drone1
0.367461,1.47573,1.20918e-05,-145.921,0.91667,-0.639743,-126.994,0.530243,0.0794068,-1.02764,1.55418,0,-0.567057,-0.466041,-0.445406,12,drone1
0.35162,1.46503,1.28192e-05,-145.771,0.989956,-0.693233,-126.139,0.590991,0.0611087,-0.977172,1.55361,0,-2.02828,-0.418114,-0.429491,12,drone1
0.335584,1.45428,1.39804e-05,-146.292,1.07569,-0.738112,-125.705,0.657555,0.0500474,-1.04254,1.55765,0,-0.861619,-0.432022,-0.502546,12,drone1
0.319024,1.44336,1.5157e-05,-146.978,1.17081,-0.781965,-125.431,0.715978,0.0424002,-1.05377,1.54409,0,-0.362478,-0.371326,-0.449485,12,drone1
0.302267,1.43254,1.63419e-05,-147.429,1.2689,-0.831795,-125.428,0.775937,0.0429173,-1.09901,1.5216,0,0.941077,-0.356673,-0.482838,12,drone1
0.285363,1.42174,1.7596e-05,-147.606,1.36903,-0.889932,-126.185,0.8434,0.0483893,-1.25736,1.44957,0,4.4768,-0.501892,-0.477087,12,drone1
0.269049,1.41127,1.89224e-05,-147.316,1.46421,-0.960879,-126.557,0.92231,0.0552862,-1.22449,1.45499,0,4.86189,-0.539112,-0.588432,12,drone1
0.252568,1.40054,2.04479e-05,-146.615,1.558,-1.04834,-127.528,1.00253,0.0834595,-1.36049,1.37537,0,7.90235,-0.529037,-0.625245,12,drone1
0.236953,1.39014,3.35948e-05,-145.624,1.68003,-1.09825,-127.997,1.17692,0.00143845,-1.26187,1.36289,0,6.81734,-1.9203,-0.671355,12,drone1
0.220875,1.37877,2.02215e-05,-144.454,1.74004,-1.25612,-128.754,1.25805,0.0390753,-1.36208,1.35009,0,8.1961,-0.500049,-0.640399,12,drone1
0.205243,1.36724,3.24277e-05,-143.259,1.66772,-1.29024,-129.186,1.35314,0.0606561,-1.31532,1.3573,0,7.37773,-0.672188,-0.683188,12,drone1
0.18986,1.35543,1.41422e-05,-142.105,1.58185,-1.22786,-129.044,1.42676,0.0593534,-1.19607,1.39095,0,4.77914,-0.557455,-0.494049,12,drone1
0.174317,1.34306,1.63458e-05,-141.124,1.49251,-1.19116,-129.235,1.48397,0.0691307,-1.26176,1.37307,0,5.89225,-0.45742,-0.368289,12,drone1
0.159114,1.33066,1.77352e-05,-140.454,1.41586,-1.15053,-129.459,1.53014,0.079332,-1.27446,1.36286,0,6.23087,-0.402607,-0.271146,12,drone1
0.14405,1.31805,1.80644e-05,-139.707,1.34381,-1.11742,-129.22,1.55659,0.0725352,-1.15158,1.37728,0,3.37741,-0.245527,-0.138683,12,drone1
0.128845,1.30499,1.78642e-05,-139.17,1.28342,-1.08548,-128.771,1.57849,0.0568877,-1.10546,1.39578,0,2.6109,-0.220915,-0.0968581,12,drone1
0.11374,1.29188,1.74398e-05,-139.09,1.23749,-1.04824,-128.244,1.60431,0.0211291,-1.05637,1.38502,0,2.05972,-0.37039,-0.0246267,12,drone1
0.098655,1.27884,1.69687e-05,-139.299,1.20213,-1.00987,-127.704,1.60723,0.00493826,-1.05606,1.41102,0,2.21759,-0.0743188,0.0237321,12,drone1
0.0836027,1.26596,1.65343e-05,-139.605,1.17319,-0.974203,-130.186,1.60497,0.071272,-1.59196,1.42258,0,-2.21397,0.0270839,-0.0130171,10,drone1
0.0698145,1.25425,1.60549e-05,-139.32,1.13323,-0.949941,-132.661,1.59243,0.137133,-1.73664,1.30088,0,2.96915,-0.0371944,0.134571,10,drone1
0.0562086,1.24236,1.56567e-05,-138.026,1.08177,-0.94863,-134.443,1.57886,0.181499,-1.61465,1.28435,0,1.29799,-0.00676574,0.119481,10,drone1
0.0421929,1.22934,1.53925e-05,-136.184,1.03,-0.963031,-136.461,1.55565,0.230144,-1.79191,1.1778,0,6.02154,-0.0565827,0.267038,10,drone1
0.0289934,1.21621,1.5161e-05,-134.063,0.976418,-0.982742,-138.317,1.5805,0.329319,-1.76717,1.12197,0,5.34448,-0.0387767,-0.490424,10,drone1
0.0161184,1.20234,1.50074e-05,-131.687,0.923409,-1.00952,-139.221,1.55161,0.3288,-1.65577,1.2052,0,3.28741,-0.0575261,0.403063,10,drone1
0.00327016,1.18744,1.496e-05,-129.785,0.884631,-1.03384,-139.672,1.52477,0.308971,-1.59155,1.23965,0,1.83615,-0.0602278,0.432464,10,drone1
-0.00931743,1.17205,1.49724e-05,-128.658,0.86409,-1.05096,-139.923,1.50047,0.283605,-1.55757,1.26561,0,0.255038,-0.0370931,0.396977,10,drone1
-0.021749,1.15637,1.504e-05,-128.092,0.857879,-1.06479,-139.661,1.48863,0.247511,-1.43155,1.3074,0,-2.53226,-0.0407887,0.264804,10,drone1
-0.033976,1.14079,1.51555e-05,-128.011,0.86379,-1.07544,-139.486,1.47733,0.216787,-1.42249,1.28764,-0.000511945,-2.27904,-0.0361837,0.238407,10,drone1
-0.0462736,1.12516,1.53279e-05,-128.312,0.880997,-1.08552,-139.268,1.47254,0.18665,-1.39305,1.30731,0,-3.71414,-0.0481158,0.157872,10,drone1
-0.0585875,1.10972,1.55458e-05,-128.779,0.904903,-1.09707,-139.794,1.46161,0.186762,-1.55198,1.23098,0,-0.124464,-0.0158565,0.159145,10,drone1
-0.0708068,1.09455,1.58111e-05,-128.997,0.927317,-1.11617,-140.113,1.45426,0.18285,-1.50046,1.21536,0,-0.506238,-0.0205992,0.12375,10,drone1
-0.0832797,1.0791,1.61581e-05,-128.814,0.946758,-1.14774,-140.496,1.44617,0.18265,-1.51534,1.18177,0,0.480753,-0.0197525,0.12845,10,drone1
-0.0955997,1.0637,1.65676e-05,-128.525,0.967262,-1.18551,-140.679,1.44779,0.17798,-1.46787,1.17564,0,-0.00479536,-0.0760709,0.0574672,10,drone1
-0.10802,1.04803,1.70722e-05,-128.219,0.991709,-1.22974,-140.766,1.45879,0.166834,-1.44296,1.16842,0,-0.146253,-0.169237,0.0291761,10,drone1
-0.120317,1.03236,1.02502e-05,-128.053,1.01084,-1.2858,-140.713,1.47402,0.151387,-1.40299,1.16785,0,-0.665992,-0.193638,0.000800644,10,drone1
-0.132504,1.01698,1.52413e-05,-128.011,1.03444,-1.34274,-140.828,1.49482,0.1404,-1.42834,1.14643,0,0.0487643,-0.25265,-0.0245712,10,drone1
-0.144738,1.00133,1.87724e-05,-127.969,1.07148,-1.4012,-140.57,1.51878,0.12172,-1.34985,1.16792,0,-1.18351,-0.233879,-0.0790987,10,drone1
-0.156893,0.985744,2.02334e-05,-128.051,1.11908,-1.45978,-140.524,1.54866,0.102723,-1.36225,1.13796,0,-0.536854,-0.332974,-0.0634034,10,drone1
-0.169256,0.970039,2.12231e-05,-128.244,1.17572,-1.52151,-140.435,1.58695,0.0846519,-1.33382,1.12312,0,-0.494857,-0.384088,-0.132806,10,drone1
-0.181659,0.95436,2.22638e-05,-128.373,1.23579,-1.58997,-140.082,1.62626,0.0561956,-1.25912,1.13227,0,-1.7922,-0.382679,-0.145131,10,drone1
-0.193863,0.939,2.34802e-05,-128.632,1.30355,-1.65985,-139.695,1.66912,0.0258011,-1.2187,1.12695,0,-2.41703,-0.401194,-0.182615,10,drone1
-0.206235,0.923662,3.00124e-05,-129.142,1.38463,-1.72889,-140,1.71636,0.0330915,-1.32985,1.0677,0,0.389976,-0.380235,-0.28469,10,drone1
-0.218843,0.908362,2.80726e-05,-129.447,1.35271,-1.68471,-140.186,1.76725,0.0348224,-1.30275,1.05439,0,0.404432,-0.424361,-0.287882,10,drone1
-0.231532,0.892921,2.39696e-05,-129.334,1.28107,-1.59596,-140.377,1.80981,0.0385586,-1.29359,1.03229,0,0.821541,-0.359808,-0.235273,10,drone1
-0.244113,0.87751,2.16338e-05,-129.089,1.20938,-1.51853,-140.445,1.83478,0.0347677,-1.26345,1.02782,0,0.422818,-0.239801,-0.102765,10,drone1
-0.256645,0.862019,2.01005e-05,-128.894,1.14439,-1.44743,-140.735,1.89655,0.0507733,-1.26017,0.98461,0,0.567653,-0.44858,-0.430706,10,drone1
-0.269129,0.846521,1.89955e-05,-128.669,1.08398,-1.38333,-139.09,1.89321,-0.010468,-1.21677,1.00858,0,-0.111326,-0.00962358,0.0751725,10,drone1
-0.280712,0.831987,1.80082e-05,-128.858,1.03483,-1.313,-135.374,1.8756,-0.142026,-1.1634,1.03806,0,-2.1485,0.0842475,0.0996967,10,drone1
-0.292245,0.817904,1.1449e-05,-129.727,1.02163,-1.21868,-129.897,1.83778,-0.329369,-0.991778,1.11346,0,-7.51237,0.209535,-0.000172284,10,drone1
-0.301404,0.807126,1.38105e-05,-131.71,1.00788,-1.11077,-130.521,1.81978,-0.309712,-0.892321,1.17334,0,-12.1096,0.401603,-0.0948926,10,drone1
-0.314843,0.792743,9.04702e-06,-134.233,1.00853,-1.02826,-123.678,1.74128,-0.507911,-1.04891,1.09039,0,-6.55146,0.448796,-0.0270822,10,drone1
-0.326785,0.78101,6.16205e-06,-136.897,1.00262,-0.938022,-117.042,1.63849,-0.682902,-0.910943,1.15696,0,-12.2197,0.632322,-0.0895801,10,drone1
-0.33894,0.770216,1.22354e-05,-140.216,1.0156,-0.827993,-111.346,1.53186,-0.808601,-0.844096,1.19879,0,-15.5905,0.7778,-0.147579,10,drone1
-0.351365,0.760719,2.16076e-05,-144.552,0.999151,-0.752311,-116.125,1.54825,-0.671792,-0.884555,1.14469,0,-13.1514,0.474748,0.153222,10,drone1
-0.365201,0.751572,7.38167e-06,-148.723,1.02495,-0.629025,-111.329,1.45396,-0.753538,-1.01768,1.04597,0,-7.31301,0.694245,-0.0292257,10,drone1
-0.379552,0.743489,7.84886e-06,-153.037,1.0364,-0.519158,-107.61,1.36834,-0.787962,-0.99992,1.04332,0,-7.97589,0.819426,-0.0176058,10,drone1
-0.395718,0.73611,1.07273e-05,-157.6,1.04732,-0.417167,-105.139,1.30415,-0.783809,-0.995371,1.02285,0,-7.68715,0.828591,-0.0184436,10,drone1
-0.412874,0.72994,1.20199e-05,-161.668,1.05234,-0.331387,-113.008,1.48026,-0.399561,-1.06537,0.913463,0,-6.30821,1.88753,-1.32989,10,drone1
-0.425697,0.726863,1.23891e-05,-163.945,1.02304,-0.275968,-112.738,1.44552,-0.350617,-1.19145,0.709155,0,6.54118,0.514877,0.166111,10,drone1
-0.444651,0.721753,1.25069e-05,-164.703,1.0185,-0.259832,-113.976,1.41105,-0.264398,-1.21041,0.675346,0,7.84191,0.52119,0.262437,10,drone1
-0.462523,0.717114,9.28307e-06,-164.781,1.00208,-0.285048,-117.269,1.38344,-0.132867,-1.23547,0.608173,0,9.84667,0.44207,0.274251,10,drone1
-0.478996,0.712933,2.5342e-05,-164.468,1.00481,-0.233219,-122.777,1.34925,0.0414993,-1.28464,0.506877,0,13.6003,0.310222,0.322507,10,drone1
-0.494841,0.708631,1.64544e-05,-163.68,0.985358,-0.260869,-129.371,1.29217,0.235408,-1.30012,0.381173,0,18.1955,0.252023,0.34499,10,drone1
-0.508085,0.705034,1.29667e-05,-161.334,0.952734,-0.301049,-134.92,1.22678,0.382006,-1.22799,0.309133,0,20.9705,0.0540933,0.373564,10,drone1
-0.522117,0.70014,1.20061e-05,-157.411,0.919427,-0.363134,-140.209,1.14889,0.511789,-1.30511,0.163319,0,26.1618,-0.0306309,0.43132,10,drone1
-0.535681,0.694054,1.1845e-05,-152.189,0.876817,-0.442511,-144.753,1.14343,0.674591,-1.27644,0.142042,0,25.4146,-0.422473,-0.475466,10,drone1
-0.549881,0.68569,1.19179e-05,-146.055,0.829153,-0.536709,-147.679,1.06887,0.716075,-1.22396,0.214064,0,24.0196,-0.162447,0.629877,10,drone1
-0.564144,0.674856,1.21268e-05,-140.137,0.782169,-0.629736,-149.704,1.01151,0.722414,-1.1919,0.273811,0,20.6654,-0.215018,0.665154,10,drone1
-0.577819,0.662351,1.23375e-05,-135.391,0.744655,-0.709174,-150.958,0.975233,0.70304,-1.14483,0.342912,0,16.5076,-0.275775,0.649293,10,drone1
-0.590917,0.648569,1.25779e-05,-131.791,0.719605,-0.77788,-150.326,0.977452,0.627861,-0.914523,0.504974,0,6.6439,-0.355948,0.668522,10,drone1
-0.603645,0.633719,1.28746e-05,-129.308,0.70997,-0.838455,-150.078,0.984613,0.571227,-0.95475,0.512707,0,5.69166,-0.377974,0.504466,10,drone1
