2.01563,1.33581,9.05089e-06,-123.485,-0.0117808,0.0509224,70.8747,0.282868,0.374283,0.0168468,-1.95218,1.77759,-2.5945,-0.137828,0.41218,5,drone1
2.00569,1.32229,9.01456e-06,-130.152,0.0272648,-0.00407702,74.2389,0.400818,0.346549,0.1156,-1.93625,1.77678,0.309207,0.419452,0.877533,5,drone1
1.99372,1.30917,9.03109e-06,-134.689,0.079501,-0.0545048,76.6531,0.583775,0.35835,0.17231,-1.89177,1.75264,1.46345,0.211164,1.70584,5,drone1
1.98034,1.29636,9.09222e-06,-137.697,0.139822,-0.102661,78.1898,0.672698,0.245695,0.289948,-1.88747,1.78484,5.2324,1.20774,0.520123,5,drone1
1.96601,1.28382,9.20473e-06,-139.637,0.205035,-0.150397,79.1917,0.740982,0.0664447,0.370904,-1.83032,1.7993,9.20718,1.89916,0.163241,5,drone1
1.951,1.27136,9.36249e-06,-140.703,0.27318,-0.200065,79.9183,0.749017,-0.146392,0.394195,-1.80764,1.81738,10.5757,2.1111,-0.501552,5,drone1
1.93582,1.25907,9.57561e-06,-141.044,0.341277,-0.25254,80.6693,0.615444,-0.34684,0.35844,-1.80228,1.85188,10.1106,1.63092,-1.812,5,drone1
1.92044,1.24663,9.84983e-06,-140.941,0.409933,-0.309231,76.9207,0.471217,-0.322245,0.337241,-1.8514,1.84825,8.9656,-0.142651,-1.72287,5,drone1
1.90788,1.23639,1.01153e-05,-139.931,0.461046,-0.364024,69.1651,0.25582,-0.218986,0.438997,-1.84028,1.84989,12.424,-1.08736,-2.38951,5,drone1
1.8982,1.22796,1.03502e-05,-136.966,0.48489,-0.427789,62.0561,0.0147353,-0.137283,0.647253,-1.78452,1.83977,18.8808,-1.68179,-2.17936,5,drone1
1.89082,1.22047,1.05489e-05,-131.638,0.475365,-0.50731,55.593,-0.268201,-0.115875,0.802421,-1.67898,1.81533,25.3349,-2.05522,-2.21981,5,drone1
1.8846,1.21221,1.07783e-05,-123.671,0.42792,-0.609514,49.7834,-0.422539,-0.183154,0.830255,-1.66455,1.77046,25.6354,-1.03118,-1.39262,5,drone1
1.87649,1.19792,1.11959e-05,-114.978,0.364943,-0.740204,54.8851,-0.431854,-0.213555,0.784649,-1.69456,1.72512,22.613,0.316434,-0.407328,5,drone1
1.86978,1.18292,1.16871e-05,-108.127,0.300111,-0.857916,60.6874,-0.359228,-0.220143,0.41441,-1.79217,1.68428,11.5175,0.891391,0.393356,5,drone1
1.86464,1.16781,1.2228e-05,-103.894,0.256635,-0.961035,66.5752,-0.236259,-0.172854,0.0171761,-1.81889,1.65397,-1.71528,0.617389,1.30695,5,drone1
1.86048,1.15256,1.27274e-05,-101.732,0.238418,-1.05754,72.2853,-0.0634769,-0.0821094,-0.326048,-1.75711,1.63069,-14.6459,-0.0182512,2.01966,5,drone1
1.85683,1.13766,1.33376e-05,-101.312,0.248667,-1.14935,77.5243,0.104013,-0.0159127,-0.582874,-1.6636,1.61603,-24.9895,-0.36619,1.82253,5,drone1
1.85382,1.12553,1.40951e-05,-102.866,0.298292,-1.22508,82.1791,0.235835,0.0404385,-0.706936,-1.5989,1.61446,-29.5757,-0.712846,1.31648,5,drone1
1.85048,1.11394,1.48104e-05,-106.617,0.403112,-1.28745,86.0921,0.37739,0.111508,-0.773898,-1.54069,1.6115,-33.6316,-1.15928,1.20864,5,drone1
1.84554,1.10029,1.58103e-05,-112.08,0.563302,-1.34015,89.1172,0.551105,0.170397,-0.771204,-1.52695,1.59497,-34.51,-1.29866,1.35174,5,drone1
1.83827,1.085,1.69704e-05,-118.237,0.760737,-1.37803,90.8527,0.666984,0.308102,-0.65247,-1.55402,1.60511,-32.3832,-2.01178,0.530426,5,drone1
1.82939,1.07014,1.83321e-05,-123.92,0.964638,-1.40165,91.8688,0.848232,0.353537,-0.614876,-1.54591,1.57169,-33.7149,-1.33594,1.22255,5,drone1
1.81893,1.05588,1.98763e-05,-128.665,1.16141,-1.42214,92.0838,1.03584,0.386725,-0.444101,-1.57944,1.56134,-27.2964,-1.1419,1.43343,5,drone1
1.80708,1.04205,2.16449e-05,-132.382,1.34766,-1.44947,91.7038,1.24605,0.34718,-0.308811,-1.59118,1.55822,-23.0091,-0.37058,1.91646,5,drone1
1.79413,1.02852,2.36641e-05,-134.934,1.51817,-1.49551,90.9389,1.40235,0.257411,-0.201109,-1.58281,1.56268,-19.7671,0.350855,1.5675,5,drone1
1.78034,1.01517,3.76319e-05,-136.652,1.62044,-1.52935,89.9578,1.43469,0.150076,-0.0871743,-1.54444,1.5604,-14.9084,0.898851,0.420513,5,drone1
1.76596,1.00191,1.90809e-05,-137.774,1.53927,-1.38227,89.1943,1.37446,0.0400203,-0.107534,-1.5301,1.55118,-16.587,0.94798,-0.510099,5,drone1
1.75142,0.988902,1.93934e-05,-138.573,1.44701,-1.25635,88.1439,1.27035,-0.0331862,0.0239106,-1.48657,1.54719,-10.2526,0.804602,-0.988199,5,drone1
1.73649,0.975903,1.8668e-05,-139.114,1.35284,-1.14836,86.8596,1.2072,-0.0602395,0.128887,-1.45124,1.54994,-5.74029,0.435926,-0.627249,5,drone1
1.72183,0.963248,1.75298e-05,-139.059,1.24997,-1.06046,85.6165,1.14734,-0.052761,0.148574,-1.41709,1.55682,-6.13975,0.053861,-0.603194,5,drone1
1.70705,0.950334,1.63577e-05,-138.569,1.14635,-0.987442,84.3537,1.08374,0.0189632,0.183936,-1.39132,1.56497,-5.66711,-0.597789,-0.621063,5,drone1
1.69234,0.937215,1.52702e-05,-137.984,1.04835,-0.919928,81.4215,1.03992,0.163522,0.212602,-1.35897,1.565,-5.70141,-1.01997,-0.362333,5,drone1
1.67976,0.925713,1.41638e-05,-136.827,0.93921,-0.856262,75.841,1.06506,0.31988,0.305335,-1.30451,1.553,-1.93332,-0.529031,0.529829,5,drone1
1.67056,0.916698,1.30137e-05,-133.964,0.799504,-0.803102,99.9079,1.09997,0.168186,-0.199462,-1.52756,0,150.656,0.295027,0.210203,11,drone1
1.666,0.911888,1.01022e-05,-132.652,0.665818,-0.701591,121.275,1.09501,-0.000611705,-0.861595,-1.26595,0,123.656,0.0932183,0.137256,11,drone1
1.6636,0.909481,5.79037e-06,-135.581,0.569721,-0.547536,140.367,1.04376,-0.169052,-1.28262,-0.824132,0,100.904,0.00151875,-0.0715534,11,drone1
1.66302,0.909052,4.2399e-06,-140.88,0.462415,-0.382897,157.765,0.949487,-0.313851,-1.44177,-0.395343,0,83.9716,-0.0163599,-0.301886,11,drone1
1.66161,0.908226,7.77263e-06,-147.564,0.344716,-0.2363,141.07,0.813525,-0.0982786,-1.0064,-0.558915,1.57353,-76.9371,1.50069,-0.235542,5,drone1
1.657,0.905076,1.27333e-05,-153.673,0.218167,-0.136185,126.607,0.598929,0.0953942,-0.708622,-0.900291,1.57692,-54.6092,1.78174,-1.10484,5,drone1
1.65547,0.904501,2.54821e-05,-156.563,0.0793682,-0.00623925,113.784,0.324463,0.18771,-0.385568,-1.09965,1.58043,-38.206,1.9407,-1.43865,5,drone1
1.65703,0.906143,7.99751e-06,-157.775,-0.105043,0.0602786,102.903,0.077015,0.145802,-0.0132204,-1.13028,1.57746,-18.7972,1.88018,-1.31567,5,drone1
1.66006,0.908225,1.07071e-05,-156.024,-0.287204,0.150649,92.2274,0.0122744,0.17991,0.0541243,-1.12176,1.59702,-16.7547,-0.0876423,-0.465431,5,drone1
1.66411,0.911078,9.3237e-06,-150.187,-0.453198,0.279235,83.6394,-0.0733225,0.145714,0.457752,-1.05053,1.58815,4.12074,0.344701,-0.570651,5,drone1
1.66955,0.915279,9.93177e-06,-140.202,-0.565641,0.492507,75.3625,-0.0948867,0.142229,0.535937,-1.01992,1.59555,7.23103,-0.0927939,0.0207214,5,drone1
1.67285,0.918805,1.11212e-05,-126.567,-0.557813,0.779501,66.9981,-0.075197,0.194664,0.541131,-1.03312,1.60541,6.35763,-0.532706,0.59714,5,drone1
1.67288,0.917809,1.23749e-05,-109.235,-0.360346,1.08254,58.4415,-0.103944,0.284407,0.511178,-1.04889,1.61014,4.43675,-0.935644,0.446069,5,drone1
1.67007,0.905133,1.35428e-05,-91.0473,-0.00630341,1.26656,49.5549,-0.250401,0.391695,0.313957,-1.13547,1.60357,-5.21005,-1.61651,-0.314114,5,drone1
1.67275,0.888318,1.46002e-05,-74.5381,0.382782,1.31926,39.4001,-0.4653,0.458702,0.195033,-1.14147,1.59311,-11.566,-1.82243,-0.639053,5,drone1
1.67484,0.883492,1.60072e-05,-60.091,0.782204,1.32561,28.5629,-0.643456,0.467389,0.0592034,-1.14523,1.5742,-18.3812,-1.42557,-0.246139,5,drone1
1.68046,0.875601,1.03948e-05,-46.2678,1.15445,1.21057,17.4446,-0.82037,0.415467,-0.0127886,-1.14305,1.56037,-21.1873,-1.25403,-0.26515,5,drone1
1.69098,0.866669,1.67833e-05,-33.5967,1.4837,1.00112,8.06241,-1.03512,0.316307,-0.0967224,-1.14441,1.56089,-24.3187,-1.55056,-0.782005,5,drone1
1.70544,0.858354,1.58621e-05,-22.5162,1.76366,0.721901,3.59616,-1.27012,0.0937557,-0.118221,-1.16769,1.57305,-23.8762,-1.53236,-2.45547,5,drone1
1.72233,0.852163,1.91115e-05,-13.4593,1.96456,0.45773,3.49527,-1.57038,0.0581737,-0.332224,-1.13587,1.55834,-33.5331,-2.49368,-1.96473,5,drone1
1.73407,0.849287,2.22006e-05,-7.13645,2.14498,0.253957,6.39341,-1.94851,0.148451,-0.496518,-1.08516,1.54974,-41.2311,-3.10246,-2.33339,5,drone1
1.73919,0.848665,2.30572e-05,-2.98834,2.19987,0.115211,9.59731,-2.37541,0.38514,-0.685349,-0.996234,1.54433,-52.7279,-3.45684,-2.57903,5,drone1
1.74038,0.848423,2.04327e-05,0.0813222,2.04501,-0.0123242,12.3676,-2.67422,0.752838,-0.7955,-0.876843,1.55425,-59.7084,-2.69576,-1.93894,5,drone1
1.73775,0.848489,1.8276e-05,1.43998,1.91819,-0.0610683,14.8428,-2.82781,1.18017,-0.861247,-0.775088,1.56592,-65.3931,-1.83498,-1.59695,5,drone1
1.73375,0.848637,1.88618e-05,0.878581,1.80688,-0.0444595,18.0669,-2.87342,1.70518,-0.725766,-0.822378,1.54823,-57.9243,-2.08156,-0.829786,5,drone1
1.73268,0.848661,1.8098e-05,-1.28242,1.68835,0.0198585,19.6159,-2.80895,2.05503,-0.929825,-0.630324,1.56666,-74.5479,-0.203727,-1.97181,5,drone1
1.72935,0.848521,1.71345e-05,-4.80154,1.5829,0.114731,22.1575,-2.60197,2.51604,-0.769051,-0.711653,1.5516,-64.6457,-0.693759,-0.655001,5,drone1
1.72034,0.849079,1.6417e-05,-9.85093,1.50015,0.24212,23.7451,-2.30774,2.75739,-0.892655,-0.592565,1.59171,-74.0384,1.01137,-1.59267,5,drone1
1.71976,0.848489,1.53792e-05,-16.7933,1.36186,0.392216,26.481,-1.87079,3.06562,-0.708233,-0.693243,1.57986,-62.5731,0.591983,-0.27361,5,drone1
1.71294,0.850619,1.47225e-05,-25.9406,1.22447,0.575812,29.8195,-1.31334,3.32681,-0.573189,-0.740694,1.57678,-56.5122,0.80426,0.378009,5,drone1
1.7098,0.85235,1.407e-05,-37.1267,1.02929,0.756849,29.3474,-0.995866,3.07402,-0.687638,-0.721262,1.63192,-59.2088,3.19255,-2.02849,5,drone1
1.71181,0.850728,1.23804e-05,-46.892,0.817407,0.849868,31.1455,-0.628405,2.73845,-0.53675,-0.822042,1.62789,-47.4717,3.56283,-2.68371,5,drone1
1.7135,0.848699,1.23451e-05,-53.9125,0.654527,0.868691,26.8167,-0.833449,2.68321,0,0,0,0,0,0,5,drone1
1.713,0.848614,1.77425e-05,-58.9691,0.532291,0.86066,21.0635,-1.09837,2.58614,-0.00513058,-0.00478923,0,0,0,0,5,drone1
1.70909,0.854411,1.02215e-05,-60.952,0.486954,0.846931,29.6178,-1.0287,2.3797,0.336088,-0.370294,0,127.97,0.989209,-2.35917,5,drone1
1.71726,0.839877,1.04442e-05,-59.7514,0.432458,0.708342,36.6471,-1.01795,2.16393,0.297793,-0.409306,0,121.393,1.19653,-2.02104,5,drone1
1.7257,0.825704,1.03312e-05,-57.2725,0.386554,0.568408,46.8401,-0.85455,2.00995,0.222818,-0.437607,0,113.156,1.41419,-1.60346,5,drone1
1.7363,0.810243,9.91441e-06,-54.8572,0.32405,0.428806,59.7185,-0.576332,1.8857,0.110442,-0.463408,0,100.474,1.54826,-1.23764,5,drone1
1.74646,0.796347,9.52367e-06,-53.9266,0.248226,0.309832,74.7945,-0.223055,1.7486,-0.0250364,-0.45978,0,85.1687,1.61314,-0.909964,5,drone1
1.7555,0.783884,9.20046e-06,-54.7204,0.16845,0.206701,89.1808,0.0837285,1.56886,-0.155457,-0.418381,0,69.1499,1.60634,-0.628402,5,drone1
1.76134,0.775273,8.96219e-06,-58.0479,0.0978602,0.122599,102.281,0.319164,1.36399,-0.249893,-0.354666,0,55.5471,1.52978,-0.382819,5,drone1
1.76779,0.763642,8.88734e-06,-63.8992,0.0302468,0.0209557,113.94,0.481825,1.15584,-0.304683,-0.296813,0,45.7678,1.40236,-0.191186,5,drone1
1.77434,0.748362,8.94447e-06,-70.5682,-0.0179446,-0.104948,123.946,0.580562,0.965701,-0.328416,-0.252005,0,39.9552,1.23626,-0.0226057,5,drone1
1.77898,0.732051,9.11369e-06,-77.1051,-0.0367547,-0.24129,132.43,0.636001,0.80396,-0.334191,-0.218061,0,36.6153,1.04034,0.11937,5,drone1
1.78183,0.714782,9.41876e-06,-83.1368,-0.0280232,-0.383926,139.544,0.665346,0.673084,-0.330635,-0.193462,0,34.667,0.834067,0.224819,5,drone1
1.78301,0.696748,9.85449e-06,-88.6731,0.00582169,-0.529236,145.44,0.681766,0.571555,-0.321408,-0.175246,0,33.585,0.628083,0.300292,5,drone1
1.78265,0.67816,1.04328e-05,-93.7331,0.0621259,-0.674474,150.235,0.694139,0.496688,-0.308043,-0.162348,0,33.2262,0.429295,0.353129,5,drone1
1.78092,0.659182,1.11742e-05,-98.1635,0.13566,-0.818307,154.017,0.708129,0.445803,-0.291567,-0.153799,0,33.492,0.241813,0.391037,5,drone1
1.77792,0.640153,1.20961e-05,-101.729,0.217945,-0.960578,156.888,0.727381,0.416083,-0.273094,-0.147869,0,34.141,0.0677088,0.421708,5,drone1
1.77397,0.621585,1.31808e-05,-104.317,0.299961,-1.102,161.099,0.736053,0.27102,-0.289294,-0.0926084,0,30.3673,0.758491,1.03322,5,drone1
1.76902,0.60289,1.44795e-05,-106.181,0.380939,-1.24755,162.418,0.773988,0.28489,-0.240117,-0.128647,0,33.2175,-0.312578,0.35472,5,drone1
1.76411,0.585379,1.59313e-05,-107.257,0.452117,-1.39393,161.718,0.847003,0.371843,-0.198456,-0.150046,0,34.1806,-0.927444,0.238841,5,drone1
1.75944,0.569316,1.02989e-05,-107.135,0.481981,-1.55077,159.772,0.882806,0.438314,-0.199447,-0.125229,0,35.5395,-0.487293,0.514143,5,drone1
1.75477,0.554212,1.61083e-05,-106.129,0.483867,-1.71578,160.384,0.945759,0.468748,-0.17973,-0.125455,0,37.3631,-0.556774,0.648854,5,drone1
1.75022,0.537223,1.49905e-05,-104.632,0.499059,-1.88969,160.808,1.01707,0.500191,-0.168187,-0.115272,0,35.7449,-0.638193,0.718083,5,drone1
1.74578,0.519525,1.93878e-05,-102.777,0.463982,-2.08667,161.085,1.09667,0.534625,-0.155276,-0.103877,0,33.8246,-0.733357,0.759428,5,drone1
1.74192,0.501544,3.06707e-05,-100.581,0.365259,-2.1263,161.222,1.18576,0.567981,-0.141613,-0.0924735,0,31.6913,-0.818617,0.835365,5,drone1
1.73894,0.48343,2.52223e-05,-98.3495,0.263751,-1.97247,161.243,1.2678,0.5944,-0.127707,-0.0811609,0,29.354,-0.736295,0.863381,5,drone1
1.73649,0.464989,2.13935e-05,-96.0499,0.172314,-1.82687,161.152,1.32449,0.613202,-0.113367,-0.0704747,0,27.0968,-0.49324,0.801913,5,drone1
1.73489,0.446398,1.99326e-05,-93.6789,0.0868649,-1.68777,160.91,1.35921,0.626104,-0.0982804,-0.0605112,0,24.8849,-0.286264,0.747696,5,drone1
1.73408,0.427741,1.78796e-05,-91.2611,0.0138199,-1.55352,160.487,1.37489,0.634276,-0.082731,-0.0511053,0,22.7539,-0.108192,0.702393,5,drone1
1.73407,0.409045,1.61395e-05,-88.8204,-0.0487029,-1.42441,160.35,1.37738,0.609888,-0.0794414,-0.0460526,0,20.3255,0.142727,0.793412,5,drone1
1.73482,0.391091,1.47588e-05,-86.4093,-0.100226,-1.29696,159.616,1.36407,0.612247,-0.0506969,-0.0337039,0,18.4539,0.160449,0.590361,5,drone1
1.73586,0.378981,1.34719e-05,-84.0238,-0.138705,-1.14687,159.376,1.3458,0.596448,-0.0347153,-0.0263049,0,16.7766,0.273556,0.551009,5,drone1
1.73688,0.370583,1.23157e-05,-81.7013,-0.162241,-0.984678,159.42,1.31912,0.568422,-0.0242495,-0.0209275,0,14.6315,0.390165,0.489799,5,drone1
1.73775,0.364791,1.13117e-05,-79.58,-0.168773,-0.816284,159.361,1.27981,0.538433,-0.0171353,-0.0171305,0,12.2663,0.502947,0.417691,5,drone1
1.73851,0.360579,1.04858e-05,-77.7204,-0.159542,-0.646845,159.177,1.22809,0.508129,-0.0122263,-0.0146237,0,10.2064,0.610598,0.34483,5,drone1
1.73917,0.357438,9.84349e-06,-76.1021,-0.137245,-0.478491,163.847,1.24839,0.290889,-0.0118005,0.0267025,0,9.19297,0.651828,1.1884,5,drone1
1.7384,0.357569,9.28407e-06,-75.7624,-0.0950885,-0.301108,162.952,1.16848,0.281296,-0.00691539,-0.0110798,0,2.24894,0.808001,0.105943,5,drone1
1.73914,0.35553,9.06175e-06,-76.067,-0.0530059,-0.138185,162.028,1.07825,0.272295,-0.0069351,-0.0119337,0,2.80579,0.904387,0.0539623,5,drone1
1.73982,0.353484,9.02147e-06,-75.7656,-0.0129273,0.0232036,161.25,0.980871,0.260772,-0.00472851,-0.0112063,0,4.03566,0.976835,0.00719185,5,drone1
1.74032,0.351916,9.13994e-06,-75.0943,0.0303025,0.184803,158.227,0.825544,0.378244,-0.0307818,-0.0388991,0,4.42204,1.08515,-1.03703,5,drone1
1.74301,0.343603,9.39708e-06,-73.6679,0.0719218,0.310682,158.914,0.727163,0.331368,-0.000786422,-0.00984764,0,6.86471,1.08906,0.0116434,5,drone1
1.74261,0.343927,9.81826e-06,-72.1963,0.133521,0.475501,153.877,0.560893,0.451061,-0.000486233,-0.0473528,0,6.20439,0.996505,-0.979546,5,drone1
1.74455,0.34021,1.04485e-05,-69.9069,0.205071,0.614162,154.71,0.45935,0.395519,0.00698018,-0.00646603,0,8.31817,1.15614,-0.0239972,5,drone1
1.74388,0.340627,1.12592e-05,-67.5268,0.297924,0.768137,154.14,0.343644,0.356591,0.0101172,-0.00459362,0,5.19749,1.17908,-0.0794661,5,drone1
1.74321,0.342036,1.23015e-05,-66.3156,0.387642,0.929075,153.291,0.218901,0.326701,0.0095777,-0.00563219,0,3.38854,1.21163,-0.211209,5,drone1
