1,-1.000,-2.500,0.000,0.000,0.000,0.000,2
2,-1.000,-2.500,0.153,-0.000,-0.074,-0.128,2
3,-1.000,-2.500,0.473,-0.000,-0.137,-0.238,2
4,-1.001,-2.499,0.808,-0.000,-0.155,-0.268,2
5,-1.002,-2.497,1.088,-0.000,-0.122,-0.211,2
6,-1.003,-2.494,1.290,-0.000,-0.056,-0.098,2
7,-1.006,-2.490,1.420,-0.000,0.011,0.018,2
8,-1.008,-2.487,1.493,-0.000,0.054,0.094,2
9,-1.009,-2.484,1.522,-0.000,0.066,0.114,2
10,-1.011,-2.481,1.534,-0.000,0.051,0.089,2
11,-1.012,-2.478,1.533,-0.000,0.023,0.040,2
12,-1.014,-2.476,1.527,-0.000,-0.006,-0.010,2
13,-1.015,-2.474,1.519,-0.000,-0.025,-0.044,2
14,-1.017,-2.471,1.512,-0.000,-0.032,-0.056,2
15,-1.018,-2.469,1.506,-0.000,-0.028,-0.048,2
16,-1.020,-2.466,1.506,-0.000,-0.016,-0.028,2
17,-1.021,-2.463,1.507,-0.000,-0.003,-0.005,2
18,-1.023,-2.460,1.507,-0.000,0.007,0.012,2
19,-1.025,-2.457,1.508,-0.000,0.012,0.021,2
20,-1.027,-2.454,1.508,-0.000,0.012,0.021,2
21,-1.028,-2.451,1.509,-0.000,0.009,0.015,2
22,-1.030,-2.448,1.509,-0.000,0.003,0.006,2
23,-1.031,-2.446,1.509,-0.000,-0.001,-0.002,2
24,-1.033,-2.443,1.509,-0.000,-0.004,-0.007,2
25,-1.035,-2.440,1.510,-0.000,-0.005,-0.008,2
26,-1.036,-2.437,1.510,-0.000,-0.003,-0.006,2
27,-1.038,-2.435,1.510,-0.000,-0.001,-0.002,2
28,-1.039,-2.432,1.510,-0.000,0.001,0.002,2
29,-1.041,-2.429,1.504,-0.000,0.002,0.004,2
30,-1.043,-2.426,1.503,-0.000,0.003,0.005,2
31,-1.044,-2.423,1.502,-0.000,0.003,0.005,2
32,-1.046,-2.420,1.501,-0.000,0.002,0.003,2
33,-1.048,-2.418,1.500,-0.000,0.001,0.002,2
34,-1.049,-2.415,1.499,-0.000,0.000,0.001,2
35,-1.051,-2.412,1.499,-0.000,-0.000,-0.000,2
36,-1.052,-2.409,1.498,-0.000,-0.000,-0.000,2
37,-1.054,-2.406,1.497,-0.000,0.000,0.000,2
38,-1.056,-2.403,1.497,-0.000,0.001,0.001,2
39,-1.057,-2.401,1.496,-0.000,0.001,0.002,2
40,-1.059,-2.398,1.496,-0.000,0.001,0.002,2
41,-1.061,-2.395,1.495,-0.000,0.001,0.002,2
42,-1.062,-2.392,1.495,-0.000,0.001,0.002,2
43,-1.064,-2.389,1.495,-0.000,0.001,0.002,2
44,-1.066,-2.386,1.494,-0.000,0.001,0.001,2
45,-1.067,-2.384,1.494,-0.000,0.001,0.001,2
46,-1.069,-2.381,1.494,-0.000,0.001,0.001,2
47,-1.070,-2.378,1.494,-0.000,0.001,0.001,2
48,-1.072,-2.375,1.493,-0.000,0.001,0.001,2
49,-1.074,-2.372,1.493,-0.000,0.001,0.001,2
50,-1.075,-2.370,1.493,-0.000,0.001,0.002,2
51,-1.077,-2.367,1.493,-0.000,0.001,0.002,2
52,-1.079,-2.364,1.493,-0.000,0.001,0.002,2
53,-1.080,-2.361,1.493,-0.000,0.001,0.002,2
54,-1.082,-2.358,1.492,-0.000,0.001,0.002,2
55,-1.083,-2.355,1.492,-0.000,0.001,0.001,2
56,-1.085,-2.353,1.492,-0.000,0.001,0.001,2
57,-1.087,-2.350,1.492,-0.000,0.001,0.001,2
58,-1.088,-2.347,1.492,-0.000,0.001,0.001,2
59,-1.090,-2.344,1.492,-0.000,0.001,0.001,2
60,-1.092,-2.341,1.492,-0.000,0.001,0.001,2
61,-1.093,-2.338,1.492,-0.000,0.001,0.002,2
62,-1.095,-2.336,1.492,-0.000,0.001,0.002,2
63,-1.097,-2.333,1.492,-0.000,0.001,0.002,2
64,-1.098,-2.330,1.492,-0.000,0.001,0.002,2
65,-1.100,-2.327,1.492,-0.000,0.001,0.001,2
66,-1.101,-2.324,1.492,-0.000,0.001,0.001,2
67,-1.103,-2.321,1.492,-0.000,0.001,0.001,2
68,-1.105,-2.319,1.492,-0.000,0.001,0.001,2
69,-1.106,-2.316,1.492,-0.000,0.001,0.001,2
70,-1.108,-2.313,1.491,-0.000,0.001,0.001,2
71,-1.110,-2.310,1.491,-0.000,0.001,0.001,2
72,-1.111,-2.307,1.491,-0.000,0.001,0.002,2
73,-1.113,-2.305,1.491,-0.000,0.001,0.002,2
74,-1.114,-2.302,1.491,-0.000,0.001,0.002,2
75,-1.116,-2.299,1.491,-0.000,0.001,0.001,2
76,-1.118,-2.296,1.491,-0.000,0.001,0.001,2
77,-1.119,-2.293,1.491,-0.000,0.001,0.001,2
78,-1.121,-2.290,1.491,-0.000,0.001,0.001,2
79,-1.123,-2.288,1.491,-0.000,0.001,0.001,2
80,-1.124,-2.285,1.491,-0.000,0.001,0.001,2
81,-1.126,-2.282,1.491,-0.000,0.001,0.001,2
82,-1.128,-2.279,1.491,-0.000,0.001,0.001,2
83,-1.129,-2.276,1.491,-0.000,0.001,0.001,2
84,-1.131,-2.273,1.491,-0.000,0.001,0.001,2
85,-1.132,-2.271,1.491,-0.000,0.001,0.001,2
86,-1.134,-2.268,1.491,-0.000,0.001,0.001,2
87,-1.136,-2.265,1.491,-0.000,0.001,0.001,2
88,-1.137,-2.262,1.491,-0.000,0.001,0.001,2
89,-1.139,-2.259,1.491,-0.000,0.001,0.001,2
90,-1.141,-2.257,1.491,-0.000,0.001,0.001,2
91,-1.142,-2.254,1.491,-0.000,0.001,0.001,2
92,-1.144,-2.251,1.491,-0.000,0.001,0.001,2
93,-1.145,-2.248,1.491,-0.000,0.001,0.001,2
94,-1.147,-2.245,1.491,-0.000,0.001,0.001,2
95,-1.149,-2.242,1.491,-0.000,0.001,0.001,2
96,-1.150,-2.240,1.491,-0.000,0.001,0.001,2
97,-1.152,-2.237,1.491,-0.000,0.001,0.001,2
98,-1.154,-2.234,1.491,-0.000,0.001,0.001,2
99,-1.155,-2.231,1.491,-0.000,0.001,0.001,2
100,-1.157,-2.228,1.491,-0.000,0.001,0.001,2
101,-1.159,-2.225,1.491,-0.000,0.001,0.001,2
102,-1.160,-2.223,1.491,-0.000,0.001,0.001,2
103,-1.162,-2.220,1.491,-0.000,0.001,0.001,2
104,-1.163,-2.217,1.491,-0.000,0.001,0.001,2
105,-1.165,-2.214,1.491,-0.000,0.001,0.001,2
106,-1.167,-2.211,1.491,-0.000,0.001,0.001,2
107,-1.168,-2.208,1.491,-0.000,0.001,0.001,2
108,-1.170,-2.206,1.491,-0.000,0.001,0.001,2
109,-1.172,-2.203,1.491,-0.000,0.001,0.001,2
110,-1.173,-2.200,1.491,-0.000,0.001,0.001,2
111,-1.175,-2.197,1.491,-0.000,0.001,0.001,2
112,-1.176,-2.194,1.491,-0.000,0.001,0.001,2
113,-1.178,-2.192,1.491,-0.000,0.001,0.001,2
114,-1.180,-2.189,1.491,-0.000,0.001,0.001,2
115,-1.181,-2.186,1.491,-0.000,0.001,0.001,2
116,-1.183,-2.183,1.491,-0.000,0.001,0.001,2
117,-1.185,-2.180,1.491,-0.000,0.001,0.001,2
118,-1.186,-2.177,1.491,-0.000,0.001,0.001,2
119,-1.188,-2.175,1.491,-0.000,0.001,0.001,2
120,-1.190,-2.172,1.491,-0.000,0.001,0.001,2
121,-1.191,-2.169,1.491,-0.000,0.001,0.001,2
122,-1.193,-2.166,1.491,-0.000,0.001,0.001,2
123,-1.194,-2.163,1.491,-0.000,0.001,0.001,2
124,-1.196,-2.160,1.491,-0.000,0.001,0.001,2
125,-1.198,-2.158,1.491,-0.000,0.001,0.001,2
126,-1.199,-2.155,1.491,-0.000,0.001,0.001,2
127,-1.201,-2.152,1.491,-0.000,0.001,0.001,2
128,-1.203,-2.149,1.491,-0.000,0.001,0.001,2
129,-1.204,-2.146,1.491,-0.000,0.001,0.001,2
130,-1.206,-2.144,1.491,-0.000,0.001,0.001,2
131,-1.207,-2.141,1.491,-0.000,0.001,0.001,2
132,-1.209,-2.138,1.491,-0.000,0.001,0.001,2
133,-1.211,-2.135,1.491,-0.000,0.001,0.001,2
134,-1.212,-2.132,1.491,-0.000,0.001,0.001,2
135,-1.214,-2.129,1.491,-0.000,0.001,0.001,2
136,-1.216,-2.127,1.491,-0.000,0.001,0.001,2
137,-1.217,-2.124,1.491,-0.000,0.001,0.001,2
138,-1.219,-2.121,1.491,-0.000,0.001,0.001,2
139,-1.220,-2.118,1.491,-0.000,0.001,0.001,2
140,-1.222,-2.115,1.491,-0.000,0.001,0.001,2
141,-1.224,-2.112,1.491,-0.000,0.001,0.001,2
142,-1.225,-2.110,1.491,-0.000,0.001,0.001,2
143,-1.227,-2.107,1.491,-0.000,0.001,0.001,2
144,-1.229,-2.104,1.491,-0.000,0.001,0.001,2
145,-1.230,-2.101,1.491,-0.000,0.001,0.001,2
146,-1.232,-2.098,1.491,-0.000,0.001,0.001,2
147,-1.234,-2.095,1.491,-0.000,0.001,0.001,2
148,-1.235,-2.093,1.491,-0.000,0.001,0.001,2
149,-1.237,-2.090,1.491,-0.000,0.001,0.001,2
150,-1.238,-2.087,1.491,-0.000,0.001,0.001,2
151,-1.240,-2.084,1.491,-0.000,0.001,0.001,2
152,-1.242,-2.081,1.491,-0.000,0.001,0.001,2
153,-1.243,-2.079,1.491,-0.000,0.001,0.001,2
154,-1.245,-2.076,1.491,-0.000,0.001,0.001,2
155,-1.247,-2.073,1.491,-0.000,0.001,0.001,2
156,-1.248,-2.070,1.491,-0.000,0.001,0.001,2
157,-1.250,-2.067,1.491,-0.000,0.001,0.001,2
158,-1.251,-2.064,1.491,-0.000,0.001,0.001,2
159,-1.253,-2.062,1.491,-0.000,0.001,0.001,2
160,-1.255,-2.059,1.491,-0.000,0.001,0.001,2
161,-1.256,-2.056,1.491,-0.000,0.001,0.001,2
162,-1.258,-2.053,1.491,-0.000,0.001,0.001,2
163,-1.260,-2.050,1.491,-0.000,0.001,0.001,2
164,-1.261,-2.047,1.491,-0.000,0.001,0.001,2
165,-1.263,-2.045,1.491,-0.000,0.001,0.001,2
166,-1.265,-2.042,1.491,-0.000,0.001,0.001,2
167,-1.266,-2.039,1.491,-0.000,0.001,0.001,2
168,-1.268,-2.036,1.491,-0.000,0.001,0.001,2
169,-1.269,-2.033,1.491,-0.000,0.001,0.001,2
170,-1.271,-2.031,1.491,-0.000,0.001,0.001,2
171,-1.273,-2.028,1.491,-0.000,0.001,0.001,2
172,-1.274,-2.025,1.491,-0.000,0.001,0.001,2
173,-1.276,-2.022,1.491,-0.000,0.001,0.001,2
174,-1.278,-2.019,1.491,-0.000,0.001,0.001,2
175,-1.279,-2.016,1.491,-0.000,0.001,0.001,2
176,-1.281,-2.014,1.491,-0.000,0.001,0.001,2
177,-1.282,-2.011,1.491,-0.000,0.001,0.001,2
178,-1.284,-2.008,1.491,-0.000,0.001,0.001,2
179,-1.286,-2.005,1.491,-0.000,0.001,0.001,2
180,-1.287,-2.002,1.491,-0.000,0.001,0.001,2
181,-1.289,-1.999,1.491,-0.000,0.001,0.001,2
182,-1.291,-1.997,1.491,-0.000,0.001,0.001,2
183,-1.292,-1.994,1.491,-0.000,0.001,0.001,2
184,-1.294,-1.991,1.491,-0.000,0.001,0.001,2
185,-1.296,-1.988,1.491,-0.000,0.001,0.001,2
186,-1.297,-1.985,1.491,-0.000,0.001,0.001,2
187,-1.299,-1.982,1.491,-0.000,0.001,0.001,2
188,-1.300,-1.980,1.491,-0.000,0.001,0.001,2
189,-1.302,-1.977,1.491,-0.000,0.001,0.001,2
190,-1.304,-1.974,1.491,-0.000,0.001,0.001,2
191,-1.305,-1.971,1.491,-0.000,0.001,0.001,2
192,-1.307,-1.968,1.491,-0.000,0.001,0.001,2
193,-1.309,-1.966,1.491,-0.000,0.001,0.001,2
194,-1.310,-1.963,1.491,-0.000,0.001,0.001,2
195,-1.312,-1.960,1.491,-0.000,0.001,0.001,2
196,-1.313,-1.957,1.491,-0.000,0.001,0.001,2
197,-1.315,-1.954,1.491,-0.000,0.001,0.001,2
198,-1.317,-1.951,1.491,-0.000,0.001,0.001,2
199,-1.318,-1.949,1.491,-0.000,0.001,0.001,2
200,-1.320,-1.946,1.491,-0.000,0.001,0.001,2
201,-1.322,-1.943,1.491,-0.000,0.001,0.001,2
202,-1.323,-1.940,1.491,-0.000,0.001,0.001,2
203,-1.325,-1.937,1.491,-0.000,0.001,0.001,2
204,-1.327,-1.934,1.491,-0.000,0.001,0.001,2
205,-1.328,-1.932,1.491,-0.000,0.001,0.001,2
206,-1.330,-1.929,1.491,-0.000,0.001,0.001,2
207,-1.331,-1.926,1.491,-0.000,0.001,0.001,2
208,-1.333,-1.923,1.491,-0.000,0.001,0.001,2
209,-1.335,-1.920,1.491,-0.000,0.001,0.001,2
210,-1.336,-1.918,1.491,-0.000,0.001,0.001,2
211,-1.338,-1.915,1.491,-0.000,0.001,0.001,2
212,-1.340,-1.912,1.491,-0.000,0.001,0.001,2
213,-1.341,-1.909,1.491,-0.000,0.001,0.001,2
214,-1.343,-1.906,1.491,-0.000,0.001,0.001,2
215,-1.344,-1.903,1.491,-0.000,0.001,0.001,2
216,-1.346,-1.901,1.491,-0.000,0.001,0.001,2
217,-1.348,-1.898,1.491,-0.000,0.001,0.001,2
218,-1.349,-1.895,1.491,-0.000,0.001,0.001,2
219,-1.351,-1.892,1.491,-0.000,0.001,0.001,2
220,-1.353,-1.889,1.491,-0.000,0.001,0.001,2
221,-1.354,-1.886,1.491,-0.000,0.001,0.001,2
222,-1.356,-1.884,1.491,-0.000,0.001,0.001,2
223,-1.357,-1.881,1.491,-0.000,0.001,0.001,2
224,-1.359,-1.878,1.491,-0.000,0.001,0.001,2
225,-1.361,-1.875,1.491,-0.000,0.001,0.001,2
226,-1.362,-1.872,1.491,-0.000,0.001,0.001,2
227,-1.364,-1.869,1.491,-0.000,0.001,0.001,2
228,-1.366,-1.867,1.491,-0.000,0.001,0.001,2
229,-1.367,-1.864,1.491,-0.000,0.001,0.001,2
230,-1.369,-1.861,1.491,-0.000,0.001,0.001,2
231,-1.371,-1.858,1.491,-0.000,0.001,0.001,2
232,-1.372,-1.855,1.491,-0.000,0.001,0.001,2
233,-1.374,-1.853,1.491,-0.000,0.001,0.001,2
234,-1.375,-1.850,1.491,-0.000,0.001,0.001,2
235,-1.377,-1.847,1.491,-0.000,0.001,0.001,2
236,-1.379,-1.844,1.491,-0.000,0.001,0.001,2
237,-1.380,-1.841,1.491,-0.000,0.001,0.001,2
238,-1.382,-1.838,1.491,-0.000,0.001,0.001,2
239,-1.384,-1.836,1.491,-0.000,0.001,0.001,2
240,-1.385,-1.833,1.491,-0.000,0.001,0.001,2
241,-1.387,-1.830,1.491,-0.000,0.001,0.001,2
242,-1.388,-1.827,1.491,-0.000,0.001,0.001,2
243,-1.390,-1.824,1.491,-0.000,0.001,0.001,2
244,-1.392,-1.821,1.491,-0.000,0.001,0.001,2
245,-1.393,-1.819,1.491,-0.000,0.001,0.001,2
246,-1.395,-1.816,1.491,-0.000,0.001,0.001,2
247,-1.397,-1.813,1.491,-0.000,0.001,0.001,2
248,-1.398,-1.810,1.491,-0.000,0.001,0.001,2
249,-1.400,-1.807,1.491,-0.000,0.001,0.001,2
250,-1.402,-1.805,1.491,-0.000,0.001,0.001,2
251,-1.403,-1.802,1.491,-0.000,0.001,0.001,2
252,-1.405,-1.799,1.491,-0.000,0.001,0.001,2
253,-1.406,-1.796,1.491,-0.000,0.001,0.001,2
254,-1.408,-1.793,1.491,-0.000,0.001,0.001,2
255,-1.410,-1.790,1.491,-0.000,0.001,0.001,2
256,-1.411,-1.788,1.491,-0.000,0.001,0.001,2
257,-1.413,-1.785,1.491,-0.000,0.001,0.001,2
258,-1.415,-1.782,1.491,-0.000,0.001,0.001,2
259,-1.416,-1.779,1.491,-0.000,0.001,0.001,2
260,-1.418,-1.776,1.491,-0.000,0.001,0.001,2
261,-1.419,-1.773,1.491,-0.000,0.001,0.001,2
262,-1.421,-1.771,1.491,-0.000,0.001,0.001,2
263,-1.423,-1.768,1.491,-0.000,0.001,0.001,2
264,-1.424,-1.765,1.491,-0.000,0.001,0.001,2
265,-1.426,-1.762,1.491,-0.000,0.001,0.001,2
266,-1.428,-1.759,1.491,-0.000,0.001,0.001,2
267,-1.429,-1.756,1.491,-0.000,0.001,0.001,2
268,-1.431,-1.754,1.491,-0.000,0.001,0.001,2
269,-1.433,-1.751,1.491,-0.000,0.001,0.001,2
270,-1.434,-1.748,1.491,-0.000,0.001,0.001,2
271,-1.436,-1.745,1.491,-0.000,0.001,0.001,2
272,-1.437,-1.742,1.491,-0.000,0.001,0.001,2
273,-1.439,-1.740,1.491,-0.000,0.001,0.001,2
274,-1.441,-1.737,1.491,-0.000,0.001,0.001,2
275,-1.442,-1.734,1.491,-0.000,0.001,0.001,2
276,-1.444,-1.731,1.491,-0.000,0.001,0.001,2
277,-1.446,-1.728,1.491,-0.000,0.001,0.001,2
278,-1.447,-1.725,1.491,-0.000,0.001,0.001,2
279,-1.449,-1.723,1.491,-0.000,0.001,0.001,2
280,-1.450,-1.720,1.491,-0.000,0.016,0.027,2
281,-1.452,-1.717,1.491,-0.000,0.040,0.070,2
282,-1.453,-1.715,1.491,-0.000,0.064,0.058,7.0
283,-1.455,-1.712,1.491,-0.000,0.082,0.036,7.0
284,-1.456,-1.710,1.491,-0.000,0.077,0.012,7.0
285,-1.456,-1.708,1.491,-0.000,0.056,-0.009,7.0
286,-1.457,-1.706,1.491,-0.000,0.028,-0.021,7.0
287,-1.457,-1.703,1.491,-0.000,0.003,-0.023,7.0
288,-1.458,-1.701,1.491,-0.000,-0.013,-0.018,7.0
289,-1.458,-1.699,1.491,-0.000,-0.018,-0.008,7.0
290,-1.459,-1.696,1.491,-0.000,-0.015,0.001,7.0
291,-1.459,-1.694,1.491,-0.000,-0.006,0.008,7.0
292,-1.460,-1.691,1.491,-0.000,0.004,0.010,7.0
293,-1.460,-1.689,1.491,-0.000,0.010,0.009,7.0
294,-1.461,-1.687,1.491,-0.000,0.013,0.005,7.0
295,-1.461,-1.684,1.491,-0.000,0.011,0.001,7.0
