1,-4.500,-0.500,0.000,0.000,0.000,-0.008,-1
2,-4.500,-0.500,0.000,0.000,0.000,-0.009,-1
3,-4.500,-0.500,0.000,0.000,0.000,-0.005,-1
4,-4.500,-0.500,0.000,0.000,0.000,-0.006,-1
5,-4.500,-0.500,0.000,0.000,0.000,-0.007,-1
6,-4.500,-0.500,0.000,0.000,0.000,-0.006,-1
7,-4.500,-0.500,0.000,0.000,0.000,-0.006,3.0
8,-4.494,-0.500,0.000,0.001,-0.028,-0.005,3.0
9,-4.487,-0.500,0.000,0.001,-0.059,-0.005,4.0
10,-4.480,-0.500,0.000,0.071,-0.089,-0.005,4.0
11,-4.474,-0.500,0.000,0.200,-0.118,-0.005,3.0
12,-4.467,-0.500,0.000,0.322,-0.150,-0.005,3.0
13,-4.460,-0.500,0.000,0.438,-0.181,-0.004,3.0
14,-4.453,-0.500,0.000,0.546,-0.212,-0.003,3.0
15,-4.446,-0.500,0.000,0.648,-0.243,-0.003,3.0
16,-4.439,-0.500,0.000,0.743,-0.273,-0.002,3.0
17,-4.432,-0.500,0.000,0.832,-0.303,-0.001,3.0
18,-4.426,-0.499,0.000,0.913,-0.333,-0.000,3.0
19,-4.419,-0.499,0.000,0.988,-0.363,0.001,3.0
20,-4.412,-0.499,0.000,1.056,-0.393,0.002,3.0
21,-4.406,-0.499,0.000,1.118,-0.423,0.003,3.0
22,-4.399,-0.499,0.000,1.173,-0.453,0.004,3.0
23,-4.392,-0.499,0.000,1.221,-0.483,0.005,3.0
24,-4.386,-0.499,0.000,1.263,-0.513,0.006,3.0
25,-4.379,-0.499,0.000,1.299,-0.544,0.007,3.0
26,-4.373,-0.498,0.000,1.330,-0.573,0.008,3.0
27,-4.366,-0.498,0.000,1.354,-0.602,0.009,3.0
28,-4.360,-0.498,0.000,1.373,-0.632,0.010,3.0
29,-4.353,-0.498,0.000,1.387,-0.661,0.011,3.0
30,-4.347,-0.498,0.000,1.394,-0.690,0.011,3.0
31,-4.341,-0.498,0.000,1.397,-0.719,0.012,3.0
32,-4.334,-0.497,0.000,1.394,-0.747,0.013,3.0
33,-4.328,-0.497,0.000,1.387,-0.776,0.013,3.0
34,-4.322,-0.497,0.000,1.374,-0.805,0.014,3.0
35,-4.315,-0.497,0.000,1.357,-0.834,0.014,3.0
36,-4.309,-0.497,0.000,1.336,-0.862,0.015,3.0
37,-4.303,-0.497,0.000,1.311,-0.891,0.015,3.0
38,-4.297,-0.497,0.000,1.281,-0.919,0.015,3.0
39,-4.291,-0.496,0.000,1.248,-0.947,0.015,3.0
40,-4.284,-0.496,0.000,1.211,-0.976,0.015,3.0
41,-4.278,-0.496,0.000,1.171,-1.004,0.015,3.0
42,-4.272,-0.496,0.000,1.128,-1.032,0.015,3.0
43,-4.266,-0.496,0.000,1.082,-1.060,0.015,3.0
44,-4.260,-0.496,0.000,1.033,-1.088,0.014,3.0
45,-4.254,-0.496,0.000,0.982,-1.116,0.014,3.0
46,-4.248,-0.496,0.000,0.929,-1.144,0.013,3.0
47,-4.242,-0.496,0.000,0.873,-1.172,0.012,3.0
48,-4.236,-0.495,0.000,0.816,-1.200,0.012,3.0
49,-4.230,-0.495,0.000,0.757,-1.227,0.011,3.0
50,-4.224,-0.495,0.000,0.697,-1.255,0.010,3.0
51,-4.218,-0.495,0.000,0.636,-1.283,0.009,3.0
52,-4.212,-0.495,0.000,0.573,-1.310,0.008,3.0
53,-4.206,-0.495,0.000,0.510,-1.338,0.007,3.0
54,-4.200,-0.495,0.000,0.447,-1.365,0.005,3.0
55,-4.195,-0.495,0.000,0.383,-1.393,0.004,3.0
56,-4.189,-0.495,0.000,0.318,-1.420,0.002,3.0
57,-4.183,-0.495,0.000,0.254,-1.448,0.001,3.0
58,-4.177,-0.495,0.000,0.190,-1.475,-0.001,3.0
59,-4.171,-0.495,0.000,0.126,-1.502,-0.002,3.0
60,-4.166,-0.495,0.000,0.063,-1.530,-0.004,3.0
61,-4.160,-0.495,0.000,0.001,-1.557,-0.005,3.0
62,-4.154,-0.495,0.000,-0.061,-1.584,-0.007,3.0
63,-4.148,-0.495,0.000,-0.122,-1.611,-0.009,3.0
64,-4.143,-0.495,0.000,-0.181,-1.638,-0.011,3.0
65,-4.137,-0.495,0.000,-0.240,-1.665,-0.012,3.0
66,-4.131,-0.495,0.000,-0.297,-1.692,-0.014,3.0
67,-4.125,-0.495,0.000,-0.352,-1.720,-0.016,3.0
68,-4.120,-0.495,0.000,-0.406,-1.747,-0.018,3.0
69,-4.114,-0.495,0.000,-0.459,-1.774,-0.020,3.0
70,-4.108,-0.495,0.000,-0.509,-1.801,-0.021,3.0
71,-4.103,-0.495,0.000,-0.558,-1.828,-0.023,3.0
72,-4.097,-0.495,0.000,-0.604,-1.854,-0.025,3.0
73,-4.091,-0.495,0.000,-0.649,-1.881,-0.027,3.0
74,-4.086,-0.495,0.000,-0.691,-1.908,-0.028,3.0
75,-4.080,-0.495,0.000,-0.731,-1.935,-0.030,3.0
76,-4.075,-0.495,0.000,-0.769,-1.962,-0.032,3.0
77,-4.069,-0.496,0.000,-0.805,-1.989,-0.033,3.0
78,-4.064,-0.496,0.000,-0.838,-2.016,-0.035,3.0
79,-4.058,-0.496,0.000,-0.869,-2.043,-0.036,3.0
80,-4.052,-0.496,0.000,-0.898,-2.069,-0.038,3.0
81,-4.047,-0.496,0.000,-0.924,-2.096,-0.039,3.0
82,-4.041,-0.496,0.000,-0.947,-2.123,-0.041,3.0
83,-4.036,-0.496,0.000,-0.968,-2.150,-0.042,3.0
84,-4.030,-0.496,0.000,-0.987,-2.177,-0.043,3.0
85,-4.025,-0.496,0.000,-1.003,-2.203,-0.044,3.0
86,-4.019,-0.496,0.000,-1.017,-2.230,-0.045,3.0
87,-4.014,-0.496,0.000,-1.028,-2.219,-0.045,3.0
88,-4.008,-0.497,0.000,-1.037,-2.189,-0.043,3.0
89,-4.003,-0.497,0.000,-1.044,-2.159,-0.045,3.0
90,-3.998,-0.497,0.000,-1.048,-2.130,-0.045,3.0
91,-3.992,-0.497,0.000,-1.050,-2.101,-0.044,3.0
92,-3.987,-0.497,0.000,-1.049,-2.073,-0.043,3.0
93,-3.982,-0.497,0.000,-1.046,-2.044,-0.043,3.0
94,-3.976,-0.497,0.000,-1.042,-2.017,-0.042,3.0
95,-3.971,-0.497,0.000,-1.035,-1.989,-0.041,3.0
96,-3.966,-0.497,0.000,-1.026,-1.962,-0.040,3.0
97,-3.960,-0.497,0.000,-1.015,-1.936,-0.040,3.0
98,-3.955,-0.498,0.000,-1.002,-1.910,-0.039,3.0
99,-3.950,-0.498,0.000,-0.987,-1.884,-0.038,3.0
100,-3.945,-0.498,0.000,-0.970,-1.859,-0.037,3.0
101,-3.939,-0.498,0.000,-0.952,-1.834,-0.036,3.0
102,-3.934,-0.498,0.000,-0.933,-1.809,-0.035,3.0
103,-3.929,-0.498,0.000,-0.911,-1.785,-0.034,3.0
104,-3.924,-0.498,0.000,-0.889,-1.761,-0.033,3.0
105,-3.918,-0.498,0.000,-0.865,-1.738,-0.032,3.0
106,-3.913,-0.498,0.000,-0.839,-1.715,-0.031,3.0
107,-3.908,-0.498,0.000,-0.813,-1.692,-0.029,3.0
108,-3.903,-0.498,0.000,-0.785,-1.670,-0.028,3.0
109,-3.898,-0.498,0.000,-0.757,-1.648,-0.027,3.0
110,-3.892,-0.498,0.000,-0.728,-1.627,-0.026,3.0
