1,-7.741,-1.274,0.000,0.000,0.000,0.000,2
2,-7.741,-1.274,0.153,0.000,0.000,0.000,2
3,-7.741,-1.274,0.473,0.000,0.146,0.000,2
4,-7.741,-1.274,0.808,0.000,0.257,0.000,2
5,-7.739,-1.274,1.088,0.000,0.267,0.000,2
6,-7.736,-1.274,1.290,0.000,0.186,0.000,2
7,-7.733,-1.274,1.420,0.000,0.062,0.000,2
8,-7.728,-1.274,1.493,0.000,-0.048,0.000,2
9,-7.725,-1.274,1.522,0.000,-0.256,0.000,2
10,-7.721,-1.274,1.534,0.000,-0.371,0.000,12.0
11,-7.720,-1.274,1.533,-0.000,-0.006,0.085,12.0
12,-7.718,-1.274,1.527,-0.000,0.349,0.127,12.0
13,-7.715,-1.275,1.519,-0.000,0.527,0.136,12.0
14,-7.711,-1.276,1.512,-0.000,0.342,0.060,12.0
15,-7.705,-1.277,1.506,-0.000,0.255,0.033,12.0
16,-7.698,-1.279,1.507,-0.000,0.135,-0.189,12.0
17,-7.691,-1.280,1.507,-0.000,0.019,-0.334,12.0
18,-7.684,-1.279,1.508,-0.000,-0.061,-0.354,12.0
19,-7.677,-1.278,1.508,-0.000,-0.092,-0.275,12.0
20,-7.670,-1.276,1.509,-0.000,-0.080,-0.146,12.0
21,-7.663,-1.273,1.509,-0.000,-0.043,-0.018,12.0
22,-7.657,-1.270,1.509,-0.000,-0.000,0.071,12.0
23,-7.651,-1.267,1.510,-0.000,0.033,0.107,12.0
24,-7.644,-1.265,1.510,-0.000,0.048,0.094,12.0
25,-7.638,-1.262,1.504,-0.000,0.045,0.052,12.0
26,-7.631,-1.260,1.503,-0.000,0.029,0.001,12.0
27,-7.624,-1.259,1.502,-0.000,0.008,-0.039,12.0
28,-7.617,-1.256,1.502,-0.000,-0.010,-0.059,12.0
29,-7.610,-1.254,1.501,-0.000,-0.020,-0.055,12.0
30,-7.603,-1.252,1.500,-0.000,-0.014,-0.022,12.0
31,-7.596,-1.249,1.500,-0.000,0.000,0.017,12.0
32,-7.589,-1.247,1.499,-0.000,0.017,0.051,12.0
33,-7.582,-1.244,1.499,-0.000,0.033,0.073,12.0
34,-7.575,-1.242,1.498,-0.000,0.042,0.081,12.0
35,-7.568,-1.241,1.498,-0.000,0.044,0.076,12.0
36,-7.560,-1.239,1.498,-0.000,-0.141,0.173,12.0
37,-7.553,-1.238,1.497,-0.000,-0.087,0.116,12.0
38,-7.547,-1.237,1.497,-0.000,0.009,0.034,12.0
39,-7.540,-1.237,1.497,-0.000,0.086,-0.026,12.0
40,-7.533,-1.237,1.497,-0.000,0.125,-0.049,12.0
41,-7.526,-1.236,1.497,-0.000,0.122,-0.041,12.0
42,-7.518,-1.235,1.497,-0.000,0.090,-0.014,12.0
43,-7.509,-1.234,1.497,-0.000,0.044,0.016,12.0
44,-7.501,-1.233,1.497,-0.000,0.003,0.038,12.0
45,-7.493,-1.233,1.496,-0.000,-0.024,0.044,12.0
46,-7.484,-1.232,1.496,-0.000,-0.033,0.036,12.0
47,-7.476,-1.232,1.496,-0.000,-0.027,0.019,12.0
48,-7.468,-1.231,1.496,-0.000,-0.014,0.000,12.0
49,-7.460,-1.231,1.496,-0.000,0.002,-0.015,12.0
50,-7.452,-1.231,1.496,-0.000,0.013,-0.022,12.0
51,-7.443,-1.230,1.496,-0.000,0.017,-0.021,12.0
52,-7.435,-1.230,1.497,-0.000,-0.154,0.102,12.0
53,-7.427,-1.229,1.496,-0.000,-0.100,0.070,12.0
54,-7.420,-1.229,1.496,-0.000,-0.008,0.007,12.0
55,-7.412,-1.229,1.497,-0.000,0.064,-0.045,12.0
56,-7.405,-1.229,1.497,-0.000,0.099,-0.072,12.0
57,-7.397,-1.229,1.497,-0.000,0.092,-0.077,12.0
58,-7.388,-1.228,1.497,-0.000,0.060,-0.059,12.0
59,-7.380,-1.228,1.497,-0.000,0.017,-0.034,12.0
60,-7.371,-1.227,1.497,-0.000,-0.022,-0.011,12.0
61,-7.363,-1.226,1.497,-0.000,-0.054,0.011,12.0
62,-7.354,-1.225,1.497,-0.000,-0.068,0.024,12.0
63,-7.346,-1.224,1.497,-0.000,-0.060,0.025,12.0
64,-7.338,-1.223,1.497,-0.000,-0.037,0.014,12.0
65,-7.330,-1.222,1.497,-0.000,-0.009,-0.003,12.0
66,-7.322,-1.222,1.497,-0.000,0.009,-0.015,12.0
