1,-7.585,0.644,0.000,0.000,0.000,-0.008,-1
2,-7.585,0.644,0.000,0.000,0.000,-0.009,-1
3,-7.585,0.644,0.000,0.000,0.000,-0.005,-1
4,-7.585,0.644,0.000,0.000,0.000,-0.006,-1
5,-7.585,0.644,0.000,0.000,0.000,-0.007,-1
6,-7.585,0.644,0.000,0.000,0.000,-0.006,-1
7,-7.585,0.644,0.000,0.000,0.000,-0.006,3.0
8,-7.580,0.644,0.000,-0.081,-0.023,-0.006,3.0
9,-7.575,0.644,0.000,-0.312,-0.047,-0.005,3.0
10,-7.573,0.644,0.000,-0.729,-0.054,-0.006,3.0
11,-7.572,0.644,0.000,-1.375,-0.059,-0.007,28.0
12,-7.567,0.644,0.000,-2.198,-0.082,-0.009,28.0
13,-7.562,0.644,0.000,-3.146,-0.105,-0.011,28.0
14,-7.557,0.643,0.000,-4.229,-0.126,-0.015,28.0
15,-7.553,0.643,0.000,-5.469,-0.145,-0.019,28.0
16,-7.549,0.642,0.000,-6.894,-0.163,-0.025,28.0
17,-7.545,0.641,0.000,-8.525,-0.178,-0.032,28.0
18,-7.542,0.640,0.000,-10.361,-0.192,-0.041,28.0
19,-7.539,0.640,0.000,-12.375,-0.205,-0.051,28.0
20,-7.536,0.639,0.000,-14.484,-0.216,-0.061,28.0
21,-7.533,0.638,0.000,-16.535,-0.226,-0.073,28.0
22,-7.530,0.638,0.000,-18.306,-0.235,-0.084,28.0
23,-7.528,0.637,0.000,-19.547,-0.244,-0.092,28.0
24,-7.525,0.637,0.000,-20.053,-0.253,-0.098,28.0
25,-7.523,0.636,0.000,-19.742,-0.263,-0.100,28.0
26,-7.521,0.636,0.000,-18.636,-0.275,-0.098,28.0
27,-7.518,0.636,0.000,-16.859,-0.288,-0.093,30.0
28,-7.509,0.633,0.000,-14.882,-0.333,-0.094,29.0
29,-7.501,0.631,0.000,-12.928,-0.369,-0.090,29.0
30,-7.494,0.630,0.000,-10.816,-0.406,-0.083,29.0
31,-7.485,0.628,0.000,-8.633,-0.445,-0.073,29.0
32,-7.477,0.627,0.000,-6.433,-0.485,-0.060,30.0
33,-7.467,0.626,0.000,-4.319,-0.532,-0.045,30.0
34,-7.457,0.625,0.000,-2.344,-0.578,-0.029,30.0
35,-7.447,0.625,0.000,-0.482,-0.624,-0.011,30.0
36,-7.436,0.625,0.000,1.282,-0.669,0.010,30.0
37,-7.426,0.626,0.000,2.951,-0.714,0.031,30.0
38,-7.416,0.626,0.000,4.520,-0.758,0.054,30.0
39,-7.406,0.627,0.000,5.976,-0.801,0.078,30.0
40,-7.396,0.629,0.000,7.308,-0.844,0.103,30.0
41,-7.386,0.630,0.000,8.505,-0.886,0.127,30.0
42,-7.376,0.632,0.000,9.560,-0.928,0.151,30.0
43,-7.366,0.634,0.000,10.473,-0.970,0.174,30.0
44,-7.356,0.636,0.000,11.249,-1.012,0.196,30.0
45,-7.346,0.638,0.000,11.898,-1.054,0.216,30.0
46,-7.336,0.640,0.000,12.433,-1.096,0.236,30.0
47,-7.326,0.643,0.000,12.868,-1.138,0.254,30.0
48,-7.316,0.645,0.000,13.218,-1.180,0.272,30.0
49,-7.307,0.647,0.000,13.495,-1.223,0.288,30.0
50,-7.297,0.650,0.000,13.705,-1.265,0.303,30.0
51,-7.287,0.652,0.000,13.856,-1.308,0.317,30.0
52,-7.278,0.655,0.000,13.955,-1.351,0.330,30.0
53,-7.268,0.657,0.000,14.010,-1.395,0.342,30.0
54,-7.258,0.660,0.000,14.027,-1.438,0.354,30.0
55,-7.249,0.662,0.000,14.012,-1.482,0.364,30.0
56,-7.239,0.664,0.000,13.971,-1.526,0.374,30.0
57,-7.229,0.667,0.000,13.908,-1.570,0.383,30.0
58,-7.220,0.669,0.000,13.828,-1.615,0.392,30.0
59,-7.210,0.672,0.000,13.734,-1.659,0.400,30.0
60,-7.200,0.674,0.000,13.630,-1.704,0.408,30.0
61,-7.191,0.676,0.000,13.518,-1.749,0.415,30.0
62,-7.181,0.679,0.000,13.400,-1.794,0.422,30.0
63,-7.171,0.681,0.000,13.278,-1.839,0.428,30.0
64,-7.162,0.683,0.000,13.154,-1.884,0.435,30.0
