1,-6.810,-1.357,0.000,0.000,0.000,-0.008,-1
2,-6.810,-1.357,0.000,0.000,0.000,-0.009,-1
3,-6.810,-1.357,0.000,0.000,0.000,-0.005,-1
4,-6.810,-1.357,0.000,0.000,0.000,-0.006,-1
5,-6.810,-1.357,0.000,0.000,0.000,-0.007,-1
6,-6.810,-1.357,0.000,0.000,0.000,-0.006,-1
7,-6.810,-1.357,0.000,0.000,0.000,-0.006,-1
8,-6.810,-1.357,0.000,0.000,0.000,-0.007,-1
9,-6.810,-1.357,0.000,0.000,0.000,-0.006,3
10,-6.811,-1.357,0.000,0.091,0.006,-0.005,3
11,-6.816,-1.357,0.000,0.299,0.028,-0.005,3
12,-6.821,-1.357,0.000,0.563,0.050,-0.003,8
13,-6.822,-1.357,0.000,0.956,0.055,-0.006,8
14,-6.821,-1.357,0.000,1.288,0.052,-0.008,8
15,-6.811,-1.357,0.000,1.471,0.007,-0.006,8
16,-6.809,-1.356,0.000,1.538,-0.003,-0.005,8
17,-6.806,-1.356,0.000,1.402,-0.016,-0.005,10
18,-6.796,-1.356,0.000,1.180,-0.061,-0.004,9
19,-6.795,-1.356,0.000,1.108,-0.064,-0.004,9
20,-6.795,-1.356,0.000,1.303,-0.067,-0.004,9
21,-6.794,-1.356,0.000,1.760,-0.069,-0.003,9
22,-6.795,-1.357,0.000,2.470,-0.067,0.008,9
23,-6.794,-1.356,0.000,3.320,-0.071,0.003,9
24,-6.794,-1.356,0.000,4.249,-0.069,0.017,9
25,-6.793,-1.357,0.000,5.145,-0.071,0.017,9
26,-6.795,-1.356,0.000,5.928,-0.068,-0.013,9
27,-6.794,-1.356,0.000,6.678,-0.066,0.014,9
28,-6.794,-1.356,0.000,7.368,-0.071,-0.009,9
29,-6.795,-1.357,0.000,7.995,-0.061,0.038,9
30,-6.795,-1.357,0.000,8.580,-0.066,-0.006,9
31,-6.796,-1.357,0.000,9.115,-0.054,0.039,8
32,-6.787,-1.355,0.000,9.623,-0.100,0.004,8
33,-6.778,-1.354,0.000,10.036,-0.139,0.018,8
34,-6.769,-1.352,0.000,10.202,-0.179,0.029,8
35,-6.760,-1.350,0.000,10.106,-0.220,0.034,8
36,-6.751,-1.348,0.000,9.793,-0.261,0.039,9
37,-6.752,-1.348,0.000,9.136,-0.258,0.036,9
38,-6.753,-1.347,0.000,8.031,-0.256,0.031,9
39,-6.753,-1.347,0.000,6.584,-0.255,0.024,9
40,-6.753,-1.347,0.000,4.878,-0.254,0.016,9
41,-6.753,-1.347,0.000,2.967,-0.255,0.010,9
42,-6.752,-1.347,0.000,1.089,-0.262,0.015,9
43,-6.752,-1.347,0.000,-0.738,-0.261,-0.032,9
44,-6.752,-1.347,0.000,-2.548,-0.263,0.007,9
45,-6.751,-1.347,0.000,-4.340,-0.262,-0.043,9
46,-6.750,-1.347,0.000,-6.109,-0.268,-0.018,9
47,-6.749,-1.347,0.000,-7.854,-0.268,-0.051,9
48,-6.747,-1.347,0.000,-9.558,-0.275,-0.037,9
49,-6.746,-1.348,0.000,-11.218,-0.279,-0.050,9
50,-6.744,-1.348,0.000,-12.812,-0.284,-0.060,9
51,-6.742,-1.349,0.000,-14.323,-0.290,-0.068,9
52,-6.740,-1.349,0.000,-15.736,-0.296,-0.080,9
53,-6.738,-1.350,0.000,-17.093,-0.301,-0.088,9
54,-6.735,-1.351,0.000,-18.468,-0.308,-0.103,9
55,-6.733,-1.352,0.000,-19.887,-0.321,-0.097,9
56,-6.730,-1.353,0.000,-21.294,-0.320,-0.130,9
57,-6.727,-1.354,0.000,-22.665,-0.331,-0.133,9
58,-6.724,-1.355,0.000,-23.924,-0.334,-0.157,9
59,-6.721,-1.356,0.000,-25.086,-0.350,-0.144,9
60,-6.718,-1.358,0.000,-26.200,-0.341,-0.195,9
61,-6.715,-1.359,0.000,-27.312,-0.363,-0.175,9
62,-6.712,-1.361,0.000,-28.423,-0.357,-0.215,9
63,-6.708,-1.363,0.000,-29.491,-0.375,-0.214,9
64,-6.705,-1.365,0.000,-30.485,-0.383,-0.224,9
65,-6.702,-1.367,0.000,-31.335,-0.390,-0.244,9
66,-6.698,-1.369,0.000,-31.659,-0.399,-0.255,9
67,-6.695,-1.371,0.000,-31.414,-0.413,-0.259,9
68,-6.691,-1.373,0.000,-30.812,-0.429,-0.261,9
69,-6.688,-1.375,0.000,-30.032,-0.446,-0.264,9
70,-6.684,-1.378,0.000,-29.192,-0.472,-0.251,9
71,-6.680,-1.380,0.000,-28.397,-0.487,-0.257,9
72,-6.676,-1.382,0.000,-27.628,-0.500,-0.267,9
73,-6.672,-1.384,0.000,-26.819,-0.517,-0.272,9
74,-6.668,-1.386,0.000,-25.973,-0.539,-0.268,9
75,-6.663,-1.388,0.000,-25.100,-0.559,-0.266,9
76,-6.659,-1.390,0.000,-24.220,-0.579,-0.266,9
77,-6.654,-1.392,0.000,-23.343,-0.606,-0.249,9
78,-6.649,-1.394,0.000,-22.484,-0.618,-0.271,9
79,-6.645,-1.396,0.000,-21.613,-0.641,-0.265,9
80,-6.640,-1.398,0.000,-20.741,-0.671,-0.242,9
81,-6.635,-1.400,0.000,-19.876,-0.683,-0.264,9
82,-6.630,-1.402,0.000,-19.005,-0.708,-0.253,9
83,-6.625,-1.403,0.000,-18.171,-0.736,-0.226,9
84,-6.620,-1.405,0.000,-17.376,-0.750,-0.256,9
85,-6.615,-1.407,0.000,-16.571,-0.780,-0.227,9
86,-6.610,-1.408,0.000,-15.762,-0.799,-0.229,9
87,-6.604,-1.410,0.000,-14.933,-0.820,-0.230,9
88,-6.599,-1.411,0.000,-14.160,-0.844,-0.220,9
89,-6.593,-1.413,0.000,-13.434,-0.868,-0.211,9
90,-6.588,-1.414,0.000,-12.749,-0.892,-0.206,9
91,-6.582,-1.415,0.000,-12.099,-0.916,-0.199,9
92,-6.577,-1.417,0.000,-11.474,-0.939,-0.190,9
93,-6.571,-1.418,0.000,-10.897,-0.964,-0.177,9
94,-6.565,-1.419,0.000,-10.343,-0.987,-0.172,9
95,-6.560,-1.420,0.000,-9.812,-1.010,-0.170,9
96,-6.554,-1.421,0.000,-9.304,-1.033,-0.165,9
97,-6.548,-1.422,0.000,-8.818,-1.056,-0.159,9
98,-6.542,-1.422,0.000,-8.344,-1.079,-0.162,9
99,-6.536,-1.423,0.000,-7.872,-1.104,-0.147,9
100,-6.530,-1.424,0.000,-7.421,-1.128,-0.139,9
101,-6.524,-1.425,0.000,-6.991,-1.152,-0.136,9
102,-6.518,-1.425,0.000,-6.583,-1.176,-0.131,9
