1,-3.580,1.479,0.000,0.000,0.000,0.000,2
2,-3.580,1.479,0.153,0.000,0.000,0.000,2
3,-3.580,1.479,0.473,0.000,0.000,0.000,2
4,-3.580,1.479,0.808,0.000,0.000,0.000,2
5,-3.580,1.479,1.088,0.000,0.000,0.000,2
6,-3.580,1.479,1.290,0.000,0.000,0.000,2
7,-3.580,1.479,1.420,0.000,0.000,0.000,2
8,-3.580,1.479,1.493,0.000,0.000,0.000,2
9,-3.580,1.479,1.522,0.000,0.000,0.000,2
10,-3.580,1.479,1.534,0.000,0.000,0.000,2
11,-3.580,1.479,1.533,0.000,0.000,0.000,2
12,-3.580,1.479,1.527,0.000,0.000,0.000,2
13,-3.580,1.479,1.519,0.000,0.000,0.000,2
14,-3.580,1.479,1.512,0.000,0.000,0.000,2
15,-3.580,1.479,1.506,0.000,0.000,0.000,2
16,-3.580,1.479,1.506,0.000,0.000,0.000,2
17,-3.580,1.479,1.507,0.000,0.000,0.000,2
18,-3.580,1.479,1.507,0.000,0.000,0.000,2
19,-3.580,1.479,1.508,0.000,0.000,0.000,2
20,-3.580,1.479,1.508,0.000,0.000,0.000,2
21,-3.580,1.479,1.509,0.000,0.000,0.000,2
22,-3.580,1.479,1.509,0.000,0.000,0.000,2
23,-3.580,1.479,1.509,0.000,0.000,0.000,2
24,-3.580,1.479,1.509,0.000,0.000,0.000,2
25,-3.580,1.479,1.509,0.000,0.000,0.000,2
26,-3.581,1.480,1.509,-0.000,-1.867,-2.837,2
27,-3.588,1.490,1.510,-0.000,-3.074,-4.672,2
28,-3.604,1.514,1.510,-0.000,-3.140,-4.769,2
29,-3.629,1.554,1.506,-0.001,3.042,0.525,10.0
30,-3.648,1.595,1.505,-0.001,3.660,3.574,10.0
31,-3.655,1.625,1.505,-0.002,2.716,4.634,10.0
32,-3.653,1.639,1.505,-0.003,1.154,4.103,2
33,-3.646,1.640,1.507,-0.003,-0.243,2.542,2
34,-3.640,1.632,1.508,-0.004,-1.092,0.699,2
35,-3.636,1.620,1.509,-0.005,-1.300,-0.791,2
36,-3.637,1.610,1.511,-0.005,-0.996,-1.578,2
37,-3.642,1.606,1.505,-0.006,-0.423,-1.617,2
38,-3.648,1.607,1.505,-0.006,0.154,-1.121,2
39,-3.654,1.612,1.505,-0.006,0.548,-0.400,2
40,-3.659,1.618,1.505,-0.007,0.683,0.259,2
41,-3.661,1.624,1.505,-0.007,0.587,0.667,2
42,-3.661,1.628,1.505,-0.007,0.350,0.765,2
43,-3.659,1.629,1.504,-0.008,0.082,0.607,2
44,-3.658,1.629,1.504,-0.008,-0.128,0.313,2
45,-3.656,1.627,1.504,-0.008,-0.232,0.010,2
46,-3.656,1.624,1.504,-0.008,-0.230,-0.207,2
47,-3.656,1.623,1.504,-0.009,-0.153,-0.296,2
48,-3.657,1.622,1.504,-0.009,-0.047,-0.266,2
49,-3.658,1.623,1.504,-0.009,0.047,-0.160,2
50,-3.659,1.624,1.504,-0.009,0.102,-0.032,2
51,-3.659,1.625,1.504,-0.009,0.112,0.070,2
52,-3.659,1.625,1.504,-0.009,0.086,0.124,2
53,-3.659,1.626,1.504,-0.009,0.042,0.125,2
54,-3.659,1.626,1.504,-0.010,-0.002,0.088,2
55,-3.659,1.626,1.504,-0.010,-0.032,0.034,2
56,-3.659,1.625,1.504,-0.010,-0.043,-0.014,2
57,-3.658,1.625,1.504,-0.010,-0.038,-0.044,2
58,-3.659,1.625,1.504,-0.010,-0.021,-0.052,2
59,-3.659,1.625,1.504,-0.010,-0.002,-0.043,2
60,-3.659,1.625,1.504,-0.010,0.014,-0.025,2
61,-3.659,1.625,1.502,-0.010,-0.628,-0.027,2
62,-3.661,1.625,1.500,-0.010,-1.049,-0.024,2
63,-3.667,1.626,1.499,-0.010,-1.080,-0.014,2
64,-3.676,1.626,1.501,-0.010,-0.764,-0.059,10.0
65,-3.688,1.627,1.503,-0.010,-0.141,-0.024,10.0
66,-3.700,1.627,1.504,-0.010,0.563,0.072,10.0
67,-3.711,1.628,1.505,-0.010,1.113,0.171,10.0
68,-3.719,1.628,1.505,-0.010,1.373,0.235,10.0
69,-3.721,1.627,1.506,-0.010,1.257,0.237,10.0
70,-3.720,1.625,1.506,-0.010,0.842,0.178,10.0
71,-3.715,1.623,1.506,-0.010,0.286,0.081,10.0
72,-3.709,1.620,1.507,-0.010,-0.287,-0.029,10.0
73,-3.704,1.618,1.507,-0.010,-0.747,-0.123,10.0
74,-3.702,1.616,1.508,-0.010,-1.002,-0.181,10.0
75,-3.702,1.614,1.508,-0.010,-1.015,-0.193,10.0
76,-3.707,1.613,1.508,-0.010,-0.795,-0.159,10.0
77,-3.713,1.613,1.509,-0.010,-0.399,-0.087,10.0
78,-3.722,1.613,1.509,-0.010,0.086,0.008,10.0
79,-3.730,1.613,1.510,-0.010,0.556,0.102,10.0
80,-3.737,1.612,1.510,-0.010,0.909,0.170,10.0
81,-3.740,1.611,1.504,-0.010,1.052,0.194,10.0
82,-3.740,1.610,1.503,-0.010,0.889,0.162,10.0
83,-3.737,1.608,1.502,-0.010,0.535,0.093,10.0
84,-3.732,1.605,1.502,-0.010,0.145,0.017,10.0
85,-3.727,1.602,1.501,-0.010,-0.220,-0.051,10.0
86,-3.722,1.600,1.500,-0.010,-0.528,-0.102,10.0
87,-3.718,1.598,1.499,-0.010,-0.714,-0.130,10.0
