1,-7.566,1.366,0.000,0.000,0.000,0.000,2
2,-7.566,1.366,0.153,0.000,0.000,0.000,2
3,-7.566,1.366,0.473,0.000,0.146,0.000,2
4,-7.566,1.366,0.808,0.000,0.257,0.000,2
5,-7.564,1.366,1.088,0.000,0.267,0.000,2
6,-7.561,1.366,1.290,0.000,0.186,0.000,2
7,-7.558,1.366,1.420,0.000,0.062,0.000,2
8,-7.554,1.366,1.493,0.000,-0.048,0.000,2
9,-7.550,1.366,1.522,0.000,-0.110,0.000,2
10,-7.546,1.366,1.534,0.000,-0.117,0.000,2
11,-7.543,1.366,1.533,0.000,-0.082,0.000,2
12,-7.540,1.366,1.527,0.000,-0.030,0.000,2
13,-7.537,1.366,1.519,0.000,0.018,0.000,2
14,-7.534,1.366,1.512,0.000,0.048,0.000,2
15,-7.531,1.366,1.506,0.000,0.055,0.000,2
16,-7.528,1.366,1.506,0.000,-0.102,0.000,2
17,-7.526,1.366,1.507,0.000,-0.233,0.000,37
18,-7.523,1.366,1.507,0.000,0.018,-0.158,37
19,-7.521,1.367,1.508,0.000,0.265,-0.258,37
20,-7.518,1.368,1.508,0.000,0.388,-0.266,37
21,-7.514,1.370,1.509,0.000,0.376,-0.202,37
22,-7.508,1.373,1.509,0.000,0.266,-0.103,37
23,-7.502,1.377,1.510,0.000,0.117,-0.007,37
24,-7.495,1.380,1.510,0.000,-0.017,0.059,37
25,-7.488,1.383,1.504,0.000,-0.101,0.083,-1
26,-7.481,1.386,1.503,0.000,-0.075,0.310,32
27,-7.475,1.388,1.502,0.000,-0.141,0.553,32
28,-7.469,1.388,1.501,0.000,-0.167,0.612,32
29,-7.464,1.386,1.501,0.000,-0.151,0.502,32
30,-7.459,1.383,1.500,0.000,-0.112,0.299,32
31,-7.454,1.378,1.499,0.000,-0.066,0.087,32
32,-7.450,1.373,1.499,0.000,-0.027,-0.073,32
33,-7.446,1.368,1.498,0.000,-0.001,-0.149,7
34,-7.442,1.363,1.498,0.000,0.007,-0.145,7
35,-7.438,1.359,1.498,0.000,0.002,-0.087,7
36,-7.433,1.356,1.497,0.000,-0.008,-0.011,7
37,-7.429,1.352,1.497,0.000,-0.021,0.054,7
38,-7.425,1.348,1.497,0.000,-0.030,0.089,7
39,-7.421,1.344,1.497,0.000,-0.034,0.091,7
40,-7.417,1.340,1.496,0.000,-0.067,0.078,7
41,-7.413,1.335,1.496,0.000,-0.085,0.049,7
42,-7.410,1.330,1.496,0.000,-0.074,0.013,7
43,-7.407,1.325,1.496,0.000,-0.046,-0.016,7
44,-7.404,1.320,1.496,0.000,-0.018,-0.030,7
45,-7.401,1.315,1.496,0.000,0.007,-0.031,7
46,-7.398,1.310,1.496,0.000,0.022,-0.023,7
47,-7.395,1.306,1.495,0.000,0.025,-0.011,7
48,-7.392,1.301,1.495,0.000,0.019,0.000,7
49,-7.388,1.296,1.495,0.000,0.008,0.007,7
50,-7.385,1.292,1.495,0.000,-0.002,0.009,7
