1617274708.666162000
1617274709.113444000
1617274709.549043000
1617274710.032538000
1617274710.570529000
1617274711.114158000
1617274711.652869000
1617274712.237039000
1617274712.762869000
1617274713.284411000
1617274713.877813000
1617274714.442777000
1617274714.965586000
1617274715.504836000
1617274716.062459000
1617274716.655857000
1617274717.184760000
1617274717.704207000
1617274718.254130000
1617274718.907123000
1617274719.810858000
1617274720.809543000
1617274721.692400000
1617274722.334723000
1617274722.931084000
1617274723.588037000
1617274724.238651000
1617274724.894456000
1617274725.482822000
1617274726.091056000
1617274726.776438000
1617274727.467452000
1617274728.090742000
1617274728.723185000
1617274729.411644000
1617274729.995604000
1617274730.644832000
1617274731.303835000
1617274731.950850000
1617274732.561846000
1617274733.257393000
1617274733.938060000
1617274734.545532000
1617274735.245775000
1617274735.851599000
1617274736.449951000
1617274737.089232000
1617274737.743599000
1617274738.338418000
1617274739.035596000
1617274739.663672000
1617274740.327783000
1617274740.980082000
1617274741.580104000
1617274742.256503000
1617274742.960318000
1617274743.577007000
1617274744.188879000
1617274744.850570000
1617274745.472286000
1617274746.109225000
1617274746.754592000
1617274747.388348000
1617274747.984396000
1617274748.665947000
1617274749.325113000
1617274749.909296000
1617274750.755444000
1617274751.474500000
1617274752.075375000
1617274752.747180000
1617274753.367810000
1617274754.004353000
1617274754.640396000
1617274755.296784000
1617274755.972516000
1617274756.800230000
1617274757.410894000
1617274758.065947000
1617274758.694748000
1617274759.309341000
1617274760.006861000
1617274760.664244000
1617274761.298204000
1617274761.935850000
1617274762.641191000
1617274763.221739000
1617274763.845669000
1617274764.557095000
1617274765.198714000
1617274765.803537000
1617274766.459691000
1617274767.116871000
1617274767.721336000
1617274768.367884000
1617274769.025586000
1617274769.667914000
1617274770.289644000
1617274770.906133000
1617274771.563688000
1617274772.280601000
1617274772.950415000
1617274773.654799000
1617274774.356801000
1617274774.996880000
1617274775.600444000
1617274776.235308000
1617274776.872080000
1617274777.511403000
1617274778.149612000
1617274778.746581000
1617274779.419406000
1617274780.065614000
1617274780.697869000
1617274781.305583000
1617274782.001959000
1617274782.603009000
1617274783.191856000
1617274783.864486000
1617274784.521988000
1617274785.140008000
1617274785.810069000
1617274786.444862000
1617274787.065981000
1617274787.691517000
1617274788.370703000
1617274789.060916000
1617274789.735567000
1617274790.477089000
1617274791.134991000
1617274791.816350000
1617274792.454571000
1617274793.119441000
1617274793.801990000
1617274794.387443000
1617274795.030313000
1617274795.715324000
1617274796.323416000
1617274796.974526000
1617274797.643787000
1617274798.262573000
1617274798.951230000
1617274799.587540000
1617274800.248958000
1617274800.899685000
1617274801.548414000
1617274802.215293000
1617274802.806001000
1617274803.457756000
1617274804.107898000
1617274804.740602000
1617274805.388093000
1617274805.998636000
1617274806.634847000
1617274807.299050000
1617274807.938433000
1617274808.567612000
1617274809.223401000
1617274809.857480000
1617274810.543806000
1617274811.176733000
1617274811.864481000
1617274812.496668000
1617274813.151770000
1617274813.782238000
1617274814.459996000
1617274815.087094000
1617274815.697171000
1617274816.347200000
1617274817.014332000
1617274817.611292000
1617274818.230176000
1617274818.907461000
1617274819.557530000
1617274820.190482000
1617274820.863116000
1617274821.502251000
1617274822.107262000
1617274822.751652000
1617274823.365368000
1617274824.012820000
1617274824.699024000
1617274825.300192000
1617274825.945704000
1617274826.575450000
1617274827.239749000
1617274827.881788000
1617274828.514252000
1617274829.156125000
1617274829.792930000
1617274830.427818000
1617274831.067055000
1617274831.736892000
1617274832.371853000
1617274833.000571000
1617274833.653885000
1617274834.294358000
1617274834.938293000
1617274835.542132000
1617274836.242105000
1617274836.837560000
1617274837.489264000
1617274838.110550000
1617274838.716209000
1617274839.313545000
1617274839.982070000
1617274840.593784000
1617274841.244436000
1617274841.867406000
1617274842.512810000
1617274843.114253000
1617274843.808642000
1617274844.418434000
1617274845.053633000
1617274845.690152000
1617274846.346168000
1617274846.985660000
1617274847.622103000
1617274848.243014000
1617274848.891141000
1617274849.513745000
1617274850.139711000
1617274850.757977000
1617274851.433895000
1617274852.031346000
1617274852.690218000
1617274853.333625000
1617274853.990992000
1617274854.638395000
1617274855.302714000
1617274855.930440000
1617274856.563275000
1617274857.264613000
1617274857.864182000
1617274858.461181000
1617274859.193217000
1617274859.827184000
1617274860.439842000
1617274861.074754000
1617274861.776060000
1617274862.371479000
1617274862.993206000
1617274863.660583000
1617274864.306526000
1617274864.937989000
1617274865.562687000
1617274866.236397000
1617274866.853093000
1617274867.471112000
1617274868.083432000
1617274868.773248000
1617274869.401593000
1617274870.037700000
1617274870.734313000
1617274871.377074000
1617274872.014574000
1617274872.712312000
1617274873.337946000
1617274873.981663000
1617274874.631586000
1617274875.229704000
1617274875.900557000
1617274876.527056000
1617274877.160768000
1617274877.800881000
1617274878.485045000
1617274879.076396000
1617274879.676126000
1617274880.385656000
1617274881.001293000
1617274881.614404000
1617274882.300789000
1617274882.963805000
1617274883.568565000
1617274884.197678000
1617274884.823902000
1617274885.460577000
1617274886.110405000
1617274886.710842000
1617274887.367535000
1617274888.041587000
1617274888.644356000
1617274889.271937000
1617274889.935669000
1617274890.605947000
1617274891.215200000
1617274891.898986000
1617274892.530614000
1617274893.179430000
1617274893.807338000
1617274894.424069000
1617274895.094104000
1617274895.713396000
1617274896.336081000
1617274896.984488000
1617274897.653211000
1617274898.262398000
1617274898.886850000
1617274899.595109000
1617274900.191612000
1617274900.826792000
1617274901.505070000
1617274902.166598000
1617274902.867443000
1617274903.556095000
1617274904.203382000
1617274904.796309000
1617274905.465093000
1617274906.149964000
1617274906.768461000
1617274907.438997000
1617274908.065381000
1617274908.720031000
1617274909.384925000
1617274910.007789000
1617274910.630917000
1617274911.304229000
1617274911.984859000
1617274912.571277000
1617274913.200664000
1617274913.860558000
1617274914.524307000
1617274915.161137000
1617274915.773552000
1617274916.427657000
1617274917.071061000
1617274917.708709000
1617274918.317540000
1617274918.979053000
1617274919.604040000
1617274920.204493000
1617274920.878814000
1617274921.506189000
1617274922.144570000
1617274922.791399000
1617274923.415010000
1617274924.022431000
1617274924.698793000
1617274925.303797000
1617274925.915572000
1617274926.613959000
1617274927.317634000
1617274927.900993000
1617274928.617864000
1617274929.303086000
1617274929.900777000
1617274930.605525000
1617274931.326172000
1617274931.964025000
1617274932.597524000
1617274933.208635000
1617274933.842543000
1617274934.513149000
1617274935.110544000
1617274935.792331000
1617274936.434344000
1617274937.051586000
1617274937.661673000
