1,-3.000,0.000,0.000,0.000,0.000,0.000,1
2,-3.000,0.000,0.153,0.000,0.000,0.000,1
3,-3.000,0.000,0.473,0.000,0.000,0.000,1
4,-3.000,0.000,0.808,0.000,0.000,0.000,1
5,-3.000,0.000,1.088,0.000,0.000,0.000,1
6,-3.000,0.000,1.290,0.000,0.000,0.000,1
7,-3.000,0.000,1.420,0.000,0.000,0.000,1
8,-3.000,0.000,1.493,0.000,0.000,0.000,1
9,-3.000,0.000,1.522,0.000,0.000,0.000,1
10,-3.000,0.000,1.534,0.000,0.000,0.000,1
11,-3.000,0.000,1.533,0.000,0.000,0.000,1
12,-3.000,-0.000,1.527,-0.000,0.216,0.036,1
13,-2.999,-0.000,1.519,-0.000,0.356,0.059,1
14,-2.997,-0.000,1.512,-0.000,0.370,0.068,1
15,-2.994,-0.001,1.506,-0.000,0.285,0.059,1
16,-2.990,-0.002,1.507,-0.000,0.152,0.038,1
17,-2.985,-0.003,1.507,-0.000,0.021,0.013,1
18,-2.981,-0.004,1.508,-0.000,-0.070,-0.006,1
19,-2.976,-0.004,1.508,-0.000,-0.102,-0.060,1
20,-2.972,-0.005,1.509,-0.000,-0.088,-0.090,1
21,-2.968,-0.006,1.509,-0.000,-0.045,-0.087,1
22,-2.964,-0.006,1.510,-0.000,-0.033,-0.066,1
23,-2.960,-0.006,1.510,-0.000,-0.055,-0.035,1
24,-2.957,-0.005,1.510,-0.000,0.007,0.001,1
25,-2.953,-0.005,1.510,-0.000,0.029,0.027,1
26,-2.949,-0.005,1.510,-0.000,-0.001,0.039,1
27,-2.946,-0.005,1.510,-0.000,-0.185,0.033,1
28,-2.943,-0.005,1.504,-0.000,-0.301,0.017,1
29,-2.941,-0.005,1.503,-0.000,-0.313,-0.001,1
30,-2.940,-0.005,1.502,-0.000,-0.282,-0.017,18.0
31,-2.940,-0.006,1.501,-0.000,-0.195,-0.025,18.0
32,-2.940,-0.006,1.500,-0.000,-0.088,-0.024,18.0
33,-2.941,-0.006,1.499,-0.000,0.005,-0.016,18.0
34,-2.942,-0.005,1.498,-0.000,0.061,-0.005,18.0
35,-2.943,-0.005,1.498,-0.000,0.077,0.004,18.0
36,-2.944,-0.005,1.497,-0.000,0.059,0.010,18.0
37,-2.944,-0.005,1.497,-0.000,0.024,0.011,18.0
38,-2.945,-0.005,1.496,-0.000,-0.013,0.008,18.0
39,-2.945,-0.005,1.496,-0.000,-0.039,0.004,18.0
40,-2.945,-0.005,1.495,-0.000,-0.048,-0.000,18.0
41,-2.946,-0.005,1.495,-0.000,-0.041,-0.003,18.0
42,-2.947,-0.005,1.495,-0.000,-0.024,-0.004,18.0
43,-2.947,-0.005,1.494,-0.000,-0.005,-0.003,18.0
44,-2.948,-0.005,1.494,-0.000,0.010,-0.002,18.0
45,-2.949,-0.005,1.494,-0.000,0.018,0.000,18.0
46,-2.950,-0.005,1.494,-0.000,0.018,0.002,18.0
47,-2.951,-0.005,1.494,-0.000,0.014,0.002,18.0
48,-2.951,-0.005,1.493,-0.000,0.006,0.002,18.0
49,-2.952,-0.005,1.493,-0.000,-0.000,0.002,18.0
50,-2.953,-0.005,1.493,-0.000,-0.004,0.001,18.0
51,-2.953,-0.005,1.493,-0.000,-0.005,0.000,18.0
52,-2.954,-0.005,1.493,-0.000,-0.004,0.000,18.0
53,-2.955,-0.004,1.493,-0.000,-0.000,0.000,18.0
54,-2.955,-0.004,1.492,-0.000,0.003,0.000,18.0
55,-2.956,-0.004,1.492,-0.000,0.005,0.001,18.0
56,-2.957,-0.004,1.492,-0.000,0.006,0.001,18.0
57,-2.957,-0.004,1.492,-0.000,0.006,0.001,18.0
58,-2.958,-0.004,1.492,-0.000,0.005,0.001,18.0
59,-2.959,-0.004,1.492,-0.000,0.003,0.001,18.0
60,-2.959,-0.004,1.492,-0.000,0.002,0.001,18.0
61,-2.960,-0.004,1.492,-0.000,0.002,0.001,18.0
62,-2.960,-0.004,1.492,-0.000,0.002,0.001,18.0
63,-2.961,-0.004,1.492,-0.000,0.002,0.001,18.0
64,-2.962,-0.004,1.492,-0.000,0.002,0.001,18.0
65,-2.962,-0.004,1.492,-0.000,0.003,0.001,18.0
66,-2.963,-0.004,1.492,-0.000,0.002,0.001,18.0
67,-2.963,-0.004,1.492,-0.000,0.002,0.001,18.0
68,-2.964,-0.004,1.492,-0.000,0.002,0.001,18.0
69,-2.965,-0.004,1.492,-0.000,0.001,0.002,18.0
70,-2.965,-0.004,1.492,-0.000,0.002,0.002,18.0
71,-2.966,-0.005,1.492,-0.000,0.002,0.002,18.0
72,-2.966,-0.005,1.492,-0.000,0.002,0.003,18.0
73,-2.967,-0.005,1.492,-0.000,-0.001,0.003,18.0
74,-2.967,-0.005,1.492,-0.000,-0.003,0.002,18.0
75,-2.968,-0.005,1.492,-0.000,-0.004,0.002,18.0
76,-2.968,-0.005,1.492,-0.000,-0.002,0.003,18.0
77,-2.969,-0.005,1.492,-0.000,0.002,0.004,18.0
78,-2.970,-0.005,1.492,-0.000,0.005,0.005,18.0
79,-2.970,-0.005,1.492,-0.000,0.007,0.006,18.0
80,-2.971,-0.005,1.492,-0.000,0.008,0.006,18.0
81,-2.971,-0.005,1.492,-0.000,0.007,0.006,18.0
82,-2.972,-0.006,1.492,-0.000,0.005,0.005,18.0
83,-2.972,-0.006,1.491,-0.000,0.004,0.005,18.0
84,-2.972,-0.006,1.491,-0.000,0.002,0.004,18.0
85,-2.973,-0.006,1.491,-0.000,0.002,0.004,18.0
86,-2.973,-0.007,1.491,-0.000,0.002,0.004,18.0
87,-2.974,-0.007,1.491,-0.000,0.002,0.004,18.0
88,-2.974,-0.007,1.491,-0.000,0.004,0.004,18.0
89,-2.975,-0.007,1.491,-0.000,0.007,0.004,18.0
90,-2.975,-0.008,1.491,-0.000,0.011,0.004,18.0
91,-2.975,-0.008,1.491,-0.000,0.012,0.004,18.0
92,-2.976,-0.008,1.491,-0.000,0.010,0.004,18.0
93,-2.976,-0.009,1.491,-0.000,0.007,0.004,18.0
94,-2.976,-0.009,1.491,-0.000,0.004,0.004,18.0
95,-2.976,-0.010,1.491,-0.000,0.001,0.004,18.0
96,-2.977,-0.010,1.491,-0.000,-0.001,0.003,18.0
97,-2.977,-0.010,1.491,-0.000,-0.002,0.002,18.0
98,-2.977,-0.011,1.491,-0.000,-0.001,-0.001,18.0
99,-2.977,-0.011,1.491,-0.000,-0.000,-0.003,18.0
100,-2.978,-0.012,1.491,-0.000,0.001,-0.005,18.0
101,-2.978,-0.012,1.491,-0.000,0.003,-0.003,18.0
102,-2.978,-0.012,1.491,-0.000,0.004,-0.003,18.0
103,-2.978,-0.013,1.491,-0.000,0.004,0.000,18.0
104,-2.979,-0.013,1.491,-0.000,0.004,0.001,18.0
105,-2.979,-0.013,1.491,-0.000,0.003,0.003,18.0
106,-2.979,-0.014,1.491,-0.000,0.002,0.002,18.0
107,-2.979,-0.014,1.491,-0.000,0.001,0.002,18.0
108,-2.979,-0.015,1.491,-0.000,0.001,0.001,18.0
109,-2.980,-0.015,1.491,-0.000,0.001,-0.000,18.0
110,-2.980,-0.015,1.491,-0.000,0.002,0.000,18.0
111,-2.980,-0.016,1.491,-0.000,0.002,0.001,18.0
112,-2.980,-0.016,1.491,-0.000,0.001,0.001,18.0
113,-2.980,-0.017,1.491,-0.000,-0.001,0.001,18.0
114,-2.980,-0.017,1.491,-0.000,-0.004,0.001,18.0
115,-2.981,-0.018,1.491,-0.000,-0.006,-0.001,18.0
116,-2.981,-0.018,1.491,-0.000,-0.005,-0.003,18.0
117,-2.981,-0.018,1.491,-0.000,-0.003,-0.004,18.0
118,-2.981,-0.019,1.491,-0.000,-0.001,-0.006,18.0
