1,-9.763,-0.603,0.000,0.000,0.000,0.000,2
2,-9.763,-0.603,0.153,0.000,0.000,0.000,2
3,-9.763,-0.603,0.473,0.000,0.146,0.000,2
4,-9.762,-0.603,0.808,0.000,0.257,0.000,2
5,-9.761,-0.603,1.088,0.000,0.267,0.000,2
6,-9.758,-0.603,1.290,0.000,0.186,0.000,2
7,-9.754,-0.603,1.420,0.000,0.062,0.000,2
8,-9.750,-0.603,1.493,0.000,-0.048,0.000,2
9,-9.746,-0.603,1.522,0.000,-0.110,0.000,2
10,-9.742,-0.603,1.534,0.000,-0.117,0.000,2
11,-9.739,-0.603,1.533,0.000,-0.082,0.000,2
12,-9.736,-0.603,1.527,0.000,-0.030,0.000,2
13,-9.734,-0.603,1.519,0.000,0.018,0.000,2
14,-9.731,-0.603,1.512,0.000,0.048,0.000,2
15,-9.728,-0.603,1.506,0.000,-0.091,0.000,2
16,-9.725,-0.603,1.506,0.000,-0.212,0.000,57
17,-9.723,-0.603,1.507,-0.000,-0.286,-0.127,57
18,-9.722,-0.603,1.507,-0.000,-0.259,-0.208,57
19,-9.722,-0.601,1.507,-0.000,-0.169,-0.215,57
20,-9.722,-0.600,1.508,-0.000,-0.062,-0.165,57
21,-9.723,-0.597,1.508,-0.000,0.026,-0.086,57
22,-9.724,-0.594,1.508,-0.000,0.076,-0.009,57
23,-9.724,-0.592,1.509,-0.000,0.084,0.045,57
24,-9.724,-0.589,1.509,-0.000,0.060,0.066,57
25,-9.724,-0.586,1.509,-0.000,0.021,0.058,57
26,-9.724,-0.584,1.509,-0.000,-0.016,0.032,57
27,-9.724,-0.582,1.510,-0.000,-0.075,0.074,57
28,-9.724,-0.580,1.510,-0.000,-0.104,0.097,57
29,-9.725,-0.579,1.510,-0.000,-0.098,0.091,57
30,-9.725,-0.577,1.504,-0.000,-0.067,0.065,57
31,-9.726,-0.576,1.503,-0.000,-0.027,0.031,57
32,-9.728,-0.575,1.502,-0.000,0.007,0.001,57
33,-9.729,-0.574,1.501,-0.000,0.028,-0.017,57
34,-9.730,-0.573,1.500,-0.000,0.033,-0.023,12
35,-9.731,-0.573,1.499,-0.000,0.047,0.154,12
36,-9.731,-0.572,1.499,-0.000,0.047,0.276,12
37,-9.732,-0.572,1.498,-0.000,0.035,0.299,12
38,-9.733,-0.574,1.498,-0.000,0.017,0.239,12
39,-9.733,-0.576,1.497,-0.000,0.000,0.135,12
40,-9.733,-0.579,1.497,-0.000,-0.011,0.023,12
41,-9.734,-0.581,1.497,-0.000,-0.018,-0.068,12
42,-9.734,-0.584,1.496,-0.000,-0.021,-0.124,12
43,-9.735,-0.586,1.496,-0.000,-0.020,-0.139,12
44,-9.736,-0.588,1.496,-0.000,-0.018,-0.123,12
45,-9.736,-0.589,1.496,-0.000,-0.014,-0.088,12
46,-9.737,-0.590,1.495,-0.000,-0.011,-0.052,12
47,-9.738,-0.591,1.495,-0.000,-0.009,-0.022,12
48,-9.739,-0.592,1.495,-0.000,-0.007,-0.004,12
49,-9.740,-0.593,1.495,-0.000,-0.006,-0.001,12
50,-9.741,-0.593,1.495,-0.000,-0.006,-0.007,12
51,-9.742,-0.594,1.495,-0.000,-0.006,-0.018,12
52,-9.743,-0.595,1.495,-0.000,-0.007,-0.030,12
53,-9.744,-0.595,1.494,-0.000,-0.008,-0.040,12
54,-9.745,-0.596,1.494,-0.000,-0.009,-0.044,12
55,-9.746,-0.596,1.494,-0.000,-0.009,-0.041,12
56,-9.747,-0.596,1.494,-0.000,-0.006,-0.028,12
57,-9.748,-0.596,1.494,-0.000,-0.003,-0.015,12
58,-9.749,-0.596,1.494,-0.000,-0.003,-0.012,12
59,-9.750,-0.596,1.494,-0.000,-0.004,-0.014,12
60,-9.751,-0.596,1.494,-0.000,-0.006,-0.018,12
61,-9.753,-0.596,1.494,-0.000,-0.008,-0.025,12
62,-9.754,-0.596,1.494,-0.000,-0.008,-0.027,12
