1,0.225,0.872,0.000,0.000,0.000,0.000,1
2,0.225,0.872,0.153,0.000,0.000,0.000,1
3,0.225,0.872,0.473,0.000,0.000,0.000,1
4,0.225,0.872,0.808,0.000,0.000,0.000,1
5,0.225,0.872,1.088,0.000,0.000,0.000,1
6,0.225,0.872,1.290,0.000,0.000,0.000,1
7,0.225,0.872,1.420,0.000,0.000,0.000,1
8,0.225,0.872,1.493,0.000,0.000,0.000,9.0
9,0.225,0.872,1.522,0.000,0.217,-0.079,9.0
10,0.226,0.872,1.534,0.000,0.353,-0.128,9.0
11,0.228,0.873,1.533,0.000,0.352,-0.111,9.0
12,0.231,0.874,1.527,0.000,0.360,0.030,9.0
13,0.235,0.875,1.519,0.000,0.171,0.098,9.0
14,0.240,0.876,1.512,0.000,0.052,0.180,9.0
15,0.246,0.876,1.506,0.000,-0.055,0.221,9.0
16,0.251,0.875,1.507,0.000,-0.137,0.216,9.0
17,0.256,0.874,1.508,0.000,-0.190,0.166,9.0
18,0.260,0.872,1.508,0.000,-0.166,0.106,9.0
19,0.264,0.870,1.509,0.000,-0.093,0.038,9.0
20,0.267,0.867,1.510,0.000,0.002,-0.028,9.0
21,0.270,0.865,1.510,0.000,0.080,-0.068,9.0
22,0.274,0.863,1.505,0.000,0.117,-0.075,9.0
23,0.278,0.861,1.504,0.000,0.114,-0.056,9.0
24,0.282,0.859,1.503,0.000,0.071,-0.018,9.0
25,0.286,0.858,1.502,0.000,0.007,0.025,9.0
26,0.291,0.856,1.502,0.000,-0.051,0.058,9.0
27,0.296,0.854,1.501,0.000,-0.085,0.072,9.0
28,0.300,0.852,1.501,0.000,-0.089,0.064,9.0
29,0.304,0.850,1.501,0.000,-0.069,0.044,9.0
30,0.307,0.847,1.501,0.000,-0.038,0.019,9.0
31,0.311,0.844,1.500,0.000,-0.009,-0.001,9.0
32,0.314,0.842,1.500,0.000,0.010,-0.010,9.0
33,0.318,0.839,1.500,0.000,0.014,-0.010,9.0
34,0.321,0.837,1.500,0.000,0.008,-0.002,9.0
35,0.325,0.834,1.500,0.000,-0.002,0.006,9.0
36,0.329,0.831,1.499,0.000,-0.011,0.011,9.0
37,0.332,0.829,1.499,0.000,-0.016,0.013,9.0
38,0.336,0.826,1.499,0.000,-0.017,0.009,9.0
39,0.339,0.823,1.499,0.000,-0.010,0.003,9.0
40,0.343,0.821,1.499,0.000,0.010,-0.012,9.0
41,0.346,0.818,1.499,0.000,0.028,-0.024,9.0
42,0.350,0.815,1.499,0.000,0.012,-0.046,9.0
43,0.353,0.813,1.499,0.000,0.026,-0.041,9.0
44,0.357,0.811,1.499,0.000,0.044,-0.030,9.0
45,0.361,0.808,1.499,0.000,0.040,-0.011,9.0
46,0.365,0.806,1.499,0.000,0.020,0.010,9.0
47,0.369,0.804,1.499,0.000,-0.004,0.024,9.0
48,0.373,0.802,1.499,0.000,-0.021,0.027,9.0
49,0.377,0.799,1.499,0.000,-0.026,0.020,9.0
50,0.381,0.797,1.499,0.000,-0.020,0.008,9.0
51,0.385,0.794,1.499,0.000,-0.009,-0.004,9.0
52,0.389,0.792,1.499,0.000,0.003,-0.012,9.0
53,0.393,0.789,1.499,0.000,0.012,-0.015,9.0
54,0.397,0.787,1.499,0.000,0.016,-0.014,9.0
55,0.401,0.784,1.499,0.000,0.015,-0.010,9.0
56,0.405,0.782,1.499,0.000,0.011,-0.004,9.0
57,0.409,0.780,1.499,0.000,0.006,-0.000,9.0
58,0.413,0.777,1.499,0.000,0.001,0.002,9.0
59,0.418,0.775,1.499,0.000,-0.001,0.002,9.0
60,0.422,0.773,1.499,0.000,-0.001,0.000,9.0
61,0.426,0.770,1.499,0.000,0.000,-0.002,9.0
62,0.430,0.768,1.499,0.000,0.002,-0.004,9.0
63,0.434,0.765,1.499,0.000,0.004,-0.005,9.0
64,0.438,0.763,1.499,0.000,0.005,-0.005,9.0
65,0.443,0.761,1.499,0.000,0.004,-0.004,9.0
66,0.447,0.758,1.499,0.000,0.004,-0.003,9.0
67,0.451,0.756,1.499,0.000,0.002,-0.002,9.0
68,0.456,0.754,1.499,0.000,0.001,-0.001,9.0
