1,-3.525,-1.457,0.000,0.000,0.000,0.000,2
2,-3.525,-1.457,0.153,0.000,0.000,0.000,2
3,-3.525,-1.457,0.473,0.000,0.000,0.000,2
4,-3.525,-1.457,0.808,0.000,0.000,0.000,2
5,-3.525,-1.457,1.088,0.000,0.000,0.000,2
6,-3.525,-1.457,1.290,0.000,0.000,0.000,2
7,-3.525,-1.457,1.420,0.000,0.000,0.000,2
8,-3.525,-1.457,1.493,0.000,0.000,0.000,2
9,-3.525,-1.457,1.522,0.000,0.000,0.000,2
10,-3.525,-1.457,1.534,0.000,0.000,0.000,2
11,-3.525,-1.457,1.533,0.000,0.000,0.000,2
12,-3.525,-1.457,1.527,0.000,0.000,0.000,2
13,-3.525,-1.457,1.519,0.000,0.000,0.000,2
14,-3.525,-1.457,1.512,0.000,0.000,0.000,2
15,-3.525,-1.457,1.506,0.000,0.000,0.000,2
16,-3.525,-1.457,1.506,0.000,0.000,0.000,2
17,-3.525,-1.457,1.507,0.000,0.000,0.000,2
18,-3.525,-1.457,1.507,0.000,0.000,0.000,2
19,-3.525,-1.457,1.508,0.000,0.000,0.000,2
20,-3.525,-1.457,1.508,0.000,0.000,0.000,2
21,-3.525,-1.457,1.509,0.000,0.000,0.000,2
22,-3.525,-1.457,1.509,0.000,0.000,0.000,2
23,-3.525,-1.457,1.509,0.000,0.000,0.000,2
24,-3.525,-1.457,1.509,0.000,0.000,0.000,2
25,-3.525,-1.457,1.510,0.000,0.000,0.000,2
26,-3.525,-1.457,1.510,0.000,0.000,0.000,2
27,-3.525,-1.457,1.510,0.000,0.000,0.000,2
28,-3.525,-1.457,1.510,0.000,0.000,0.000,2
29,-3.524,-1.458,1.510,-0.000,1.275,1.276,2
30,-3.520,-1.462,1.510,-0.000,2.102,2.103,2
31,-3.509,-1.473,1.504,-0.000,2.138,2.139,2
32,-3.490,-1.493,1.498,-0.000,2.459,3.117,7.0
33,-3.462,-1.522,1.492,-0.000,2.954,2.925,7.0
34,-3.426,-1.561,1.495,-0.000,2.421,1.556,7.0
35,-3.381,-1.604,1.495,-0.000,-0.852,-1.766,7.0
36,-3.338,-1.644,1.495,-0.001,-3.366,-4.008,7.0
37,-3.306,-1.670,1.496,-0.001,-4.499,-4.535,2
38,-3.288,-1.682,1.497,-0.001,-4.101,-3.643,2
39,-3.284,-1.681,1.499,-0.002,-2.674,-1.982,2
40,-3.290,-1.672,1.501,-0.002,-0.919,-0.256,2
41,-3.299,-1.662,1.503,-0.002,0.551,1.001,2
42,-3.308,-1.655,1.504,-0.003,1.378,1.544,2
43,-3.312,-1.653,1.506,-0.003,1.498,1.416,2
44,-3.311,-1.656,1.507,-0.003,1.083,0.854,2
45,-3.306,-1.661,1.509,-0.004,0.419,0.159,2
46,-3.299,-1.668,1.510,-0.004,-0.213,-0.411,2
47,-3.293,-1.673,1.505,-0.004,-0.621,-0.709,2
48,-3.289,-1.677,1.505,-0.004,-0.740,-0.720,2
49,-3.288,-1.677,1.505,-0.005,-0.611,-0.517,2
50,-3.288,-1.676,1.505,-0.005,-0.339,-0.219,2
51,-3.290,-1.674,1.505,-0.005,-0.047,0.055,2
52,-3.292,-1.672,1.505,-0.005,0.171,0.231,2
53,-3.293,-1.671,1.505,-0.005,0.270,0.281,2
54,-3.294,-1.671,1.504,-0.005,0.254,0.227,2
55,-3.293,-1.672,1.504,-0.006,0.161,0.115,2
56,-3.293,-1.673,1.504,-0.006,0.041,-0.003,2
57,-3.291,-1.674,1.504,-0.006,-0.060,-0.089,2
58,-3.291,-1.674,1.504,-0.006,-0.115,-0.125,2
59,-3.290,-1.675,1.504,-0.006,-0.121,-0.113,2
60,-3.290,-1.675,1.504,-0.006,-0.089,-0.071,2
61,-3.290,-1.674,1.504,-0.006,-0.039,-0.019,2
62,-3.291,-1.674,1.504,-0.006,0.008,0.023,2
63,-3.291,-1.674,1.504,-0.006,0.039,0.046,2
64,-3.291,-1.673,1.504,-0.006,0.049,0.048,2
65,-3.291,-1.673,1.504,-0.006,0.040,0.034,2
66,-3.291,-1.674,1.504,-0.006,0.022,0.013,2
67,-3.291,-1.674,1.504,-0.006,0.001,-0.006,2
68,-3.291,-1.674,1.504,-0.006,-0.014,-0.018,2
69,-3.291,-1.674,1.504,-0.006,-0.021,-0.021,2
70,-3.291,-1.674,1.504,-0.007,-0.019,-0.017,2
71,-3.291,-1.674,1.504,-0.007,-0.012,-0.009,2
72,-3.291,-1.674,1.504,-0.007,-0.004,-0.000,2
73,-3.291,-1.674,1.504,-0.007,0.004,0.006,2
74,-3.291,-1.674,1.504,-0.007,0.008,0.009,2
75,-3.291,-1.674,1.504,-0.007,0.008,0.008,2
76,-3.291,-1.674,1.504,-0.007,0.006,0.005,2
77,-3.291,-1.674,1.504,-0.007,0.003,0.001,2
78,-3.291,-1.674,1.504,-0.007,-0.001,-0.002,2
79,-3.291,-1.674,1.504,-0.007,-0.003,-0.003,2
80,-3.291,-1.674,1.504,-0.007,-0.004,-0.004,2
81,-3.291,-1.674,1.504,-0.007,-0.004,-0.003,2
82,-3.291,-1.674,1.505,-0.007,0.001,-0.169,2
83,-3.291,-1.673,1.506,-0.007,0.004,-0.276,2
84,-3.291,-1.672,1.506,-0.007,0.006,-0.281,2
85,-3.291,-1.669,1.508,-0.007,0.108,-0.230,2
86,-3.290,-1.666,1.509,-0.007,0.173,-0.116,2
87,-3.289,-1.662,1.509,-0.007,0.174,0.026,2
88,-3.288,-1.659,1.504,-0.007,0.388,0.182,7.0
89,-3.285,-1.656,1.504,-0.007,0.522,0.274,7.0
90,-3.280,-1.654,1.504,-0.007,0.497,0.271,7.0
91,-3.274,-1.652,1.504,-0.007,0.300,0.161,7.0
92,-3.267,-1.652,1.505,-0.007,-0.011,-0.017,7.0
93,-3.259,-1.651,1.505,-0.007,-0.341,-0.201,7.0
94,-3.253,-1.650,1.506,-0.007,-0.542,-0.308,7.0
95,-3.248,-1.647,1.506,-0.007,-0.549,-0.308,7.0
96,-3.245,-1.644,1.506,-0.007,-0.401,-0.223,7.0
97,-3.244,-1.640,1.507,-0.007,-0.179,-0.099,7.0
98,-3.243,-1.635,1.507,-0.007,0.031,0.017,7.0
99,-3.243,-1.630,1.507,-0.007,0.174,0.095,7.0
100,-3.241,-1.626,1.507,-0.007,0.263,0.139,7.0
101,-3.239,-1.622,1.507,-0.007,0.288,0.145,7.0
102,-3.236,-1.619,1.508,-0.007,0.243,0.116,7.0
103,-3.232,-1.616,1.508,-0.007,0.163,0.070,7.0
104,-3.228,-1.613,1.508,-0.007,0.052,0.013,7.0
105,-3.223,-1.611,1.508,-0.007,-0.075,-0.045,7.0
106,-3.218,-1.608,1.509,-0.007,-0.195,-0.095,7.0
107,-3.214,-1.605,1.509,-0.007,-0.260,-0.117,7.0
108,-3.211,-1.601,1.509,-0.007,-0.240,-0.102,7.0
109,-3.209,-1.597,1.509,-0.007,-0.087,-0.063,7.0
110,-3.207,-1.593,1.509,-0.007,0.072,-0.016,7.0
111,-3.205,-1.589,1.509,-0.007,0.174,0.024,7.0
112,-3.202,-1.585,1.509,-0.007,0.256,0.066,7.0
113,-3.199,-1.581,1.509,-0.007,0.308,0.102,7.0
114,-3.194,-1.578,1.509,-0.007,0.256,0.126,7.0
115,-3.189,-1.575,1.509,-0.007,0.171,0.124,7.0
116,-3.183,-1.572,1.509,-0.007,0.071,0.093,7.0
117,-3.176,-1.569,1.509,-0.007,-0.040,0.035,7.0
118,-3.170,-1.567,1.509,-0.007,-0.158,-0.035,7.0
119,-3.164,-1.565,1.510,-0.007,-0.266,-0.100,7.0
120,-3.159,-1.562,1.510,-0.007,-0.340,-0.143,7.0
121,-3.155,-1.559,1.510,-0.007,-0.255,-0.144,7.0
122,-3.152,-1.555,1.510,-0.007,-0.109,-0.107,7.0
123,-3.150,-1.551,1.510,-0.007,0.040,-0.047,7.0
124,-3.147,-1.547,1.510,-0.007,0.194,0.028,7.0
125,-3.144,-1.543,1.509,-0.007,0.320,0.096,7.0
126,-3.140,-1.539,1.509,-0.007,0.325,0.145,7.0
127,-3.134,-1.535,1.509,-0.007,0.266,0.155,7.0
128,-3.128,-1.533,1.509,-0.007,0.162,0.122,7.0
129,-3.121,-1.530,1.509,-0.007,0.022,0.057,7.0
130,-3.114,-1.528,1.509,-0.007,-0.212,-0.046,7.0
131,-3.107,-1.525,1.510,-0.007,-0.369,-0.122,7.0
132,-3.102,-1.523,1.510,-0.007,-0.410,-0.151,7.0
133,-3.098,-1.519,1.510,-0.007,-0.273,-0.135,7.0
134,-3.095,-1.516,1.510,-0.007,-0.073,-0.083,7.0
135,-3.093,-1.511,1.509,-0.007,0.116,-0.012,7.0
136,-3.090,-1.507,1.509,-0.007,0.244,0.055,7.0
137,-3.086,-1.503,1.509,-0.007,0.288,0.099,7.0
138,-3.081,-1.500,1.509,-0.007,0.254,0.111,7.0
139,-3.076,-1.496,1.509,-0.007,0.097,0.096,7.0
140,-3.070,-1.493,1.509,-0.007,-0.074,0.058,7.0
141,-3.064,-1.491,1.509,-0.007,-0.200,0.011,7.0
142,-3.059,-1.488,1.509,-0.007,-0.258,-0.030,7.0
143,-3.055,-1.485,1.509,-0.007,-0.246,-0.053,7.0
144,-3.051,-1.482,1.509,-0.007,-0.182,-0.055,7.0
145,-3.049,-1.479,1.509,-0.007,-0.025,-0.039,7.0
146,-3.046,-1.475,1.509,-0.007,0.106,-0.014,7.0
147,-3.043,-1.472,1.509,-0.007,0.188,0.017,7.0
148,-3.039,-1.469,1.508,-0.007,0.224,0.045,7.0
149,-3.035,-1.466,1.508,-0.007,0.218,0.062,7.0
150,-3.030,-1.463,1.508,-0.007,0.180,0.065,7.0
151,-3.024,-1.460,1.508,-0.007,0.122,0.055,7.0
152,-3.018,-1.457,1.508,-0.007,-0.011,0.038,7.0
153,-3.011,-1.455,1.508,-0.007,-0.132,0.016,7.0
154,-3.005,-1.452,1.508,-0.007,-0.218,-0.009,7.0
155,-3.000,-1.450,1.508,-0.007,-0.265,-0.030,7.0
