1617314790.467243000
1617314791.121875000
1617314791.656942000
1617314792.177311000
1617314792.713134000
1617314793.391081000
1617314794.019996000
1617314794.733796000
1617314795.387288000
1617314796.033519000
1617314796.864535000
1617314797.588678000
1617314798.333376000
1617314799.017922000
1617314799.716053000
1617314800.407051000
1617314801.105736000
1617314801.836509000
1617314802.454446000
1617314803.184723000
1617314803.765220000
1617314810.226561000
1617314817.598822000
1617314818.530140000
1617314819.375768000
1617314820.190154000
1617314820.816231000
1617314821.401707000
1617314822.023426000
1617314822.673077000
1617314823.247224000
1617314823.887695000
1617314824.530089000
1617314825.239722000
1617314825.837014000
1617314826.441601000
1617314827.106612000
1617314827.746938000
1617314828.373017000
1617314829.136629000
1617314829.901257000
1617314830.823471000
1617314831.655784000
1617314832.421588000
1617314833.332623000
1617314834.127576000
1617314834.930478000
1617314835.640037000
1617314836.414902000
1617314837.170768000
