1,-0.060,-1.515,0.000,0.000,0.000,0.000,1
2,-0.060,-1.515,0.260,0.000,0.000,0.000,1
3,-0.060,-1.515,1.005,0.000,0.000,0.000,1
4,-0.060,-1.515,1.899,0.000,0.000,0.000,1
5,-0.060,-1.515,2.694,0.000,0.000,0.000,1
6,-0.060,-1.515,3.319,0.000,0.000,0.000,1
7,-0.060,-1.515,3.770,0.000,0.000,0.000,1
8,-0.060,-1.515,4.049,0.000,0.000,0.000,1
9,-0.060,-1.515,4.170,0.000,0.000,0.000,1
10,-0.060,-1.515,4.192,0.000,0.000,0.000,1
11,-0.060,-1.515,4.166,0.000,0.000,0.000,1
12,-0.060,-1.515,4.123,0.000,0.000,0.000,1
13,-0.060,-1.515,4.081,0.000,0.000,0.000,1
14,-0.060,-1.515,4.047,0.000,0.000,0.000,1
15,-0.060,-1.515,4.023,0.000,0.000,0.000,1
16,-0.060,-1.515,4.008,0.000,0.000,0.000,1
17,-0.060,-1.515,4.004,0.000,0.000,0.000,1
18,-0.060,-1.515,4.002,0.000,0.000,0.000,1
19,-0.060,-1.515,3.999,0.000,0.000,0.000,1
20,-0.060,-1.515,3.997,0.000,0.000,0.000,1
21,-0.060,-1.515,3.995,0.000,0.000,0.000,1
22,-0.060,-1.515,3.993,0.000,0.000,0.000,2
23,-0.060,-1.515,3.992,0.000,-0.194,0.100,2
24,-0.060,-1.515,3.990,0.000,-0.127,0.066,2
25,-0.061,-1.515,3.989,0.000,-0.014,0.007,2
26,-0.063,-1.516,3.994,0.000,0.104,0.177,3
27,-0.063,-1.517,3.995,0.000,0.167,0.295,3
28,-0.064,-1.520,3.995,0.000,0.167,0.311,3
29,-0.063,-1.523,3.995,0.000,0.120,0.244,3
30,-0.063,-1.527,3.995,0.000,0.053,0.134,3
31,-0.062,-1.531,3.996,0.000,-0.008,0.025,3
32,-0.061,-1.536,3.996,0.000,-0.048,-0.053,3
33,-0.060,-1.541,3.996,-0.000,-0.060,-0.086,3
34,-0.059,-1.545,3.996,-0.000,-0.049,-0.078,3
35,-0.059,-1.549,3.996,-0.000,-0.025,-0.044,3
36,-0.059,-1.553,3.997,-0.000,0.001,-0.003,3
37,-0.058,-1.557,3.997,-0.000,0.020,0.030,3
38,-0.058,-1.561,3.997,-0.000,0.028,0.046,3
39,-0.057,-1.565,3.997,-0.000,0.026,0.044,3
40,-0.057,-1.569,3.997,-0.000,0.016,0.030,3
41,-0.056,-1.574,3.997,-0.000,0.005,0.011,3
42,-0.056,-1.578,3.997,-0.000,-0.005,-0.005,3
43,-0.055,-1.583,3.997,-0.000,-0.010,-0.016,3
44,-0.054,-1.587,3.998,-0.000,-0.011,-0.019,3
45,-0.054,-1.591,3.998,-0.000,-0.008,-0.015,3
46,-0.053,-1.596,3.998,-0.000,-0.003,-0.008,3
47,-0.053,-1.600,3.998,-0.000,0.001,-0.001,3
48,-0.052,-1.604,3.998,-0.000,0.004,0.004,3
49,-0.052,-1.609,3.998,-0.000,0.005,0.006,3
50,-0.051,-1.613,3.998,-0.000,0.004,0.005,3
51,-0.050,-1.617,3.998,-0.000,0.002,0.002,3
52,-0.050,-1.622,3.998,-0.000,-0.000,-0.001,3
53,-0.049,-1.626,3.998,-0.000,-0.002,-0.004,3
54,-0.049,-1.630,3.998,-0.000,-0.002,-0.005,3
55,-0.048,-1.635,3.998,-0.000,-0.002,-0.005,3
56,-0.048,-1.639,3.998,-0.000,-0.001,-0.004,3
57,-0.047,-1.644,3.998,-0.000,-0.001,-0.003,3
58,-0.046,-1.648,3.998,-0.000,0.000,-0.002,3
59,-0.046,-1.652,3.998,-0.000,0.000,-0.001,3
60,-0.045,-1.657,3.999,-0.000,0.001,-0.001,3
61,-0.045,-1.661,3.999,-0.000,0.000,-0.004,3
62,-0.044,-1.665,3.999,-0.000,-0.001,-0.008,3
63,-0.044,-1.670,3.999,-0.000,-0.002,-0.013,3
64,-0.043,-1.674,3.999,-0.000,-0.003,-0.018,3
65,-0.042,-1.678,3.999,-0.000,-0.003,-0.020,3
66,-0.042,-1.682,3.999,-0.000,-0.003,-0.020,3
67,-0.041,-1.687,3.999,-0.000,-0.003,-0.019,3
68,-0.041,-1.691,3.999,-0.000,-0.002,-0.018,3
69,-0.040,-1.695,3.999,-0.000,-0.002,-0.016,3
70,-0.040,-1.699,3.999,-0.000,-0.002,-0.015,3
71,-0.039,-1.703,3.999,-0.000,-0.002,-0.014,3
72,-0.039,-1.706,3.999,-0.000,-0.002,-0.015,3
73,-0.038,-1.710,3.999,-0.000,-0.002,-0.015,3
74,-0.038,-1.714,3.999,-0.000,-0.002,-0.016,3
75,-0.037,-1.718,3.999,-0.000,-0.002,-0.016,3
76,-0.037,-1.721,3.999,-0.000,-0.002,-0.016,3
77,-0.036,-1.725,3.999,-0.000,-0.002,-0.016,3
78,-0.036,-1.729,3.999,-0.000,-0.002,-0.016,3
79,-0.035,-1.732,3.999,-0.000,-0.002,-0.015,3
80,-0.035,-1.736,3.999,-0.000,-0.002,-0.015,3
81,-0.034,-1.739,3.999,-0.000,-0.002,-0.015,3
82,-0.034,-1.743,3.999,-0.000,-0.002,-0.014,3
83,-0.033,-1.746,3.999,-0.000,-0.002,-0.014,3
84,-0.033,-1.749,3.999,-0.000,-0.002,-0.014,3
85,-0.033,-1.753,3.999,-0.000,-0.002,-0.014,3
86,-0.032,-1.756,3.999,-0.000,-0.002,-0.014,3
87,-0.032,-1.759,3.999,-0.000,-0.002,-0.014,3
88,-0.031,-1.762,3.999,-0.000,-0.002,-0.014,3
89,-0.031,-1.765,3.999,-0.000,-0.002,-0.013,3
90,-0.031,-1.768,3.999,-0.000,-0.002,-0.013,3
91,-0.030,-1.771,3.999,-0.000,-0.002,-0.013,3
92,-0.030,-1.774,3.999,-0.000,-0.002,-0.013,3
93,-0.029,-1.777,3.999,-0.000,-0.002,-0.013,3
94,-0.029,-1.780,3.999,-0.000,-0.002,-0.013,3
95,-0.029,-1.783,3.999,-0.000,-0.002,-0.012,3
96,-0.028,-1.786,3.999,-0.000,-0.002,-0.012,3
97,-0.028,-1.789,3.999,-0.000,-0.002,-0.012,3
98,-0.027,-1.792,3.999,-0.000,-0.002,-0.012,3
99,-0.027,-1.794,3.999,-0.000,-0.002,-0.012,3
100,-0.027,-1.797,3.999,-0.000,-0.002,-0.012,3
101,-0.026,-1.800,3.999,-0.000,-0.002,-0.011,3
102,-0.026,-1.802,3.999,-0.000,-0.001,-0.011,3
103,-0.026,-1.805,3.999,-0.000,-0.001,-0.011,3
104,-0.025,-1.807,3.999,-0.000,-0.001,-0.011,3
105,-0.025,-1.810,3.999,-0.000,-0.001,-0.011,3
106,-0.025,-1.812,3.999,-0.000,-0.001,-0.011,3
107,-0.024,-1.815,3.999,-0.000,-0.001,-0.011,3
108,-0.024,-1.817,3.999,-0.000,-0.001,-0.010,3
109,-0.024,-1.820,3.999,-0.000,-0.001,-0.010,3
110,-0.023,-1.822,3.999,-0.000,-0.001,-0.010,3
111,-0.023,-1.824,3.999,-0.000,-0.001,-0.010,3
112,-0.023,-1.827,3.999,-0.000,-0.001,-0.010,3
113,-0.023,-1.829,3.999,-0.000,-0.001,-0.010,3
114,-0.022,-1.831,3.999,-0.000,-0.001,-0.010,3
115,-0.022,-1.833,3.999,-0.000,-0.001,-0.010,3
116,-0.022,-1.836,3.999,-0.000,-0.001,-0.009,3
117,-0.021,-1.838,3.999,-0.000,-0.001,-0.009,3
118,-0.021,-1.840,3.999,-0.000,-0.001,-0.009,3
119,-0.021,-1.842,3.999,-0.000,-0.001,-0.009,3
120,-0.021,-1.844,3.998,-0.000,-0.001,-0.009,3
121,-0.020,-1.846,3.998,-0.000,-0.001,-0.009,3
122,-0.020,-1.848,3.998,-0.000,-0.001,-0.009,3
123,-0.020,-1.850,3.998,-0.000,-0.001,-0.009,3
124,-0.019,-1.852,3.998,-0.000,-0.001,-0.008,3
125,-0.019,-1.854,3.998,-0.000,-0.001,-0.008,3
126,-0.019,-1.856,3.998,-0.000,-0.001,-0.008,3
127,-0.019,-1.858,3.998,-0.000,-0.001,-0.008,3
128,-0.018,-1.860,3.998,-0.000,-0.001,-0.008,3
129,-0.018,-1.861,3.998,-0.000,-0.001,-0.008,3
130,-0.018,-1.863,3.998,-0.000,-0.001,-0.008,3
131,-0.018,-1.865,3.998,-0.000,-0.001,-0.008,3
132,-0.018,-1.867,3.998,-0.000,-0.001,-0.008,3
133,-0.017,-1.869,3.998,-0.000,-0.001,-0.008,3
