1,0.033,0.540,0.000,0.000,0.000,0.000,1
2,0.033,0.540,0.260,0.000,0.000,0.000,1
3,0.033,0.540,1.005,0.000,0.000,0.000,1
4,0.033,0.540,1.899,0.000,0.000,0.000,1
5,0.033,0.540,2.694,0.000,0.000,0.000,1
6,0.033,0.540,3.319,0.000,0.000,0.000,1
7,0.033,0.540,3.770,0.000,0.000,0.000,1
8,0.033,0.540,4.049,0.000,0.000,0.000,1
9,0.033,0.540,4.170,0.000,0.000,0.000,1
10,0.033,0.540,4.192,0.000,0.000,0.000,1
11,0.033,0.540,4.166,0.000,0.000,0.000,1
12,0.033,0.540,4.123,0.000,0.000,0.000,1
13,0.033,0.540,4.081,0.000,0.000,0.000,1
14,0.033,0.540,4.047,0.000,0.000,0.000,1
15,0.033,0.540,4.023,0.000,0.000,0.000,1
16,0.033,0.540,4.008,0.000,0.000,0.000,1
17,0.033,0.540,4.004,0.000,0.000,0.000,1
18,0.033,0.540,4.002,0.000,0.000,0.000,1
19,0.033,0.540,3.999,0.000,0.000,0.000,1
20,0.033,0.540,3.997,0.000,0.000,0.000,1
21,0.033,0.540,3.995,0.000,0.000,0.000,1
22,0.033,0.540,3.993,0.000,0.000,0.000,8
23,0.033,0.540,3.992,0.000,-0.122,0.182,8
24,0.033,0.539,3.990,0.000,-0.080,0.119,8
25,0.032,0.539,3.989,0.000,-0.009,0.013,8
26,0.032,0.537,3.994,0.000,0.035,0.147,8
27,0.031,0.536,3.995,0.000,0.067,0.029,8
28,0.031,0.534,3.995,0.000,0.073,-0.097,8
29,0.030,0.533,3.995,0.000,0.254,-0.259,15
30,0.031,0.532,3.995,0.000,0.143,-0.448,15
31,0.032,0.533,3.996,0.000,-0.010,-0.491,15
32,0.033,0.536,3.996,0.000,-0.122,-0.395,15
33,0.034,0.540,3.996,0.000,-0.171,-0.225,15
34,0.035,0.545,3.996,0.000,-0.157,-0.048,15
35,0.034,0.550,3.996,0.000,-0.102,0.081,15
36,0.034,0.555,3.997,0.000,-0.033,0.139,15
37,0.033,0.559,3.997,0.000,0.025,0.130,15
38,0.032,0.563,3.997,0.000,0.058,0.078,15
39,0.032,0.567,3.997,0.000,0.063,0.011,15
40,0.031,0.570,3.997,0.000,0.046,-0.044,15
41,0.031,0.574,3.997,0.000,0.019,-0.072,15
42,0.031,0.578,3.997,0.000,-0.006,-0.073,15
43,0.031,0.582,3.998,0.000,-0.023,-0.052,15
44,0.031,0.587,3.998,0.000,-0.029,-0.022,15
45,0.031,0.591,3.998,0.000,-0.024,0.006,15
46,0.030,0.596,3.998,0.000,-0.014,0.024,15
47,0.030,0.600,3.998,0.000,-0.002,0.029,15
48,0.029,0.605,3.998,0.000,0.007,0.024,15
49,0.029,0.609,3.998,0.000,0.011,0.013,15
50,0.029,0.613,3.998,0.000,0.011,0.001,15
51,0.028,0.618,3.999,0.000,0.007,-0.007,15
52,0.028,0.622,3.999,0.000,0.002,-0.010,15
53,0.028,0.626,3.999,0.000,-0.002,-0.009,15
54,0.027,0.631,3.999,0.000,-0.004,-0.005,15
55,0.027,0.635,3.999,0.000,-0.005,0.000,15
56,0.027,0.640,3.999,0.000,-0.004,0.005,15
57,0.027,0.644,3.999,0.000,-0.002,0.007,15
58,0.026,0.648,3.999,0.000,0.000,0.007,15
59,0.026,0.653,3.999,0.000,0.002,0.006,15
60,0.025,0.657,3.999,0.000,0.002,0.005,15
61,0.025,0.662,3.999,0.000,0.002,0.006,15
62,0.025,0.666,3.999,0.000,0.002,0.010,15
63,0.025,0.670,3.999,0.000,0.001,0.014,15
64,0.024,0.675,3.999,0.000,0.001,0.017,15
65,0.024,0.679,4.000,0.000,0.001,0.019,15
66,0.024,0.683,4.000,0.000,0.001,0.019,15
67,0.023,0.687,4.000,0.000,0.001,0.019,15
68,0.023,0.691,4.000,0.000,0.001,0.018,15
69,0.023,0.695,4.000,0.000,0.001,0.016,15
70,0.022,0.699,4.000,0.000,0.001,0.015,15
71,0.022,0.703,4.000,0.000,0.001,0.015,15
72,0.022,0.707,4.000,0.000,0.001,0.015,15
73,0.022,0.711,4.000,0.000,0.001,0.015,15
74,0.021,0.715,4.000,0.000,0.001,0.016,15
75,0.021,0.718,4.000,0.000,0.001,0.016,15
76,0.021,0.722,4.000,0.000,0.001,0.016,15
77,0.020,0.726,4.000,0.000,0.001,0.016,15
78,0.020,0.729,4.000,0.000,0.001,0.016,15
79,0.020,0.733,4.000,0.000,0.001,0.015,15
80,0.020,0.736,4.000,0.000,0.001,0.015,15
81,0.019,0.740,4.000,0.000,0.001,0.015,15
82,0.019,0.743,4.000,0.000,0.001,0.014,15
83,0.019,0.746,4.000,0.000,0.001,0.014,15
84,0.019,0.750,4.000,0.000,0.001,0.014,15
85,0.018,0.753,4.000,0.000,0.001,0.014,15
86,0.018,0.756,4.000,0.000,0.001,0.014,15
87,0.018,0.759,4.000,0.000,0.001,0.014,15
88,0.018,0.763,4.000,0.000,0.001,0.014,15
89,0.017,0.766,4.000,0.000,0.001,0.013,15
90,0.017,0.769,4.000,0.000,0.001,0.013,15
91,0.017,0.772,4.000,0.000,0.001,0.013,15
92,0.017,0.775,4.000,0.000,0.001,0.013,15
93,0.017,0.778,4.000,0.000,0.001,0.013,15
94,0.016,0.781,4.000,0.000,0.001,0.013,15
95,0.016,0.784,4.000,0.000,0.001,0.012,15
96,0.016,0.786,4.000,0.000,0.001,0.012,15
97,0.016,0.789,4.000,0.000,0.001,0.012,15
98,0.015,0.792,4.000,0.000,0.001,0.012,15
99,0.015,0.795,4.000,0.000,0.001,0.012,15
100,0.015,0.797,4.000,0.000,0.001,0.012,15
101,0.015,0.800,4.000,0.000,0.001,0.011,15
102,0.015,0.803,4.000,0.000,0.001,0.011,15
103,0.014,0.805,4.000,0.000,0.001,0.011,15
104,0.014,0.808,4.000,0.000,0.001,0.011,15
105,0.014,0.810,4.000,0.000,0.001,0.011,15
106,0.014,0.813,4.000,0.000,0.001,0.011,15
107,0.014,0.815,4.000,0.000,0.001,0.011,15
108,0.014,0.818,4.000,0.000,0.001,0.010,15
109,0.013,0.820,4.000,0.000,0.001,0.010,15
110,0.013,0.822,4.000,0.000,0.001,0.010,15
111,0.013,0.825,4.000,0.000,0.001,0.010,15
112,0.013,0.827,4.000,0.000,0.001,0.010,15
113,0.013,0.829,4.000,0.000,0.001,0.010,15
114,0.013,0.831,4.000,0.000,0.001,0.010,15
115,0.012,0.834,4.000,0.000,0.001,0.010,15
116,0.012,0.836,4.000,0.000,0.001,0.009,15
117,0.012,0.838,4.000,0.000,0.001,0.009,15
118,0.012,0.840,4.000,0.000,0.001,0.009,15
119,0.012,0.842,4.000,0.000,0.001,0.009,15
120,0.012,0.844,4.000,0.000,0.001,0.009,15
121,0.011,0.846,4.000,0.000,0.001,0.009,15
122,0.011,0.848,4.000,0.000,0.001,0.009,15
123,0.011,0.850,4.000,0.000,0.001,0.009,15
124,0.011,0.852,4.000,0.000,0.001,0.008,15
125,0.011,0.854,4.000,0.000,0.001,0.008,15
126,0.011,0.856,4.000,0.000,0.001,0.008,15
127,0.011,0.858,4.000,0.000,0.001,0.008,15
128,0.010,0.860,4.000,0.000,0.001,0.008,15
129,0.010,0.862,4.000,0.000,0.001,0.008,15
130,0.010,0.864,4.000,0.000,0.001,0.008,15
131,0.010,0.865,4.000,0.000,0.001,0.008,15
132,0.010,0.867,4.000,0.000,0.001,0.008,15
133,0.010,0.869,4.000,0.000,0.001,0.008,15
134,0.010,0.871,4.000,0.000,0.001,0.007,15
135,0.010,0.872,4.000,0.000,0.001,0.007,15
136,0.009,0.874,4.000,0.000,0.001,0.007,15
137,0.009,0.876,4.000,0.000,0.001,0.007,15
