1,2.000,-0.500,0.000,0.000,0.000,0.000,2
2,2.000,-0.500,0.153,0.000,0.000,0.000,2
3,2.000,-0.500,0.473,0.000,0.000,0.000,2
4,2.000,-0.500,0.808,0.000,0.000,0.000,2
5,2.000,-0.500,1.088,0.000,0.000,0.000,2
6,2.000,-0.500,1.290,0.000,0.000,0.000,2
7,2.000,-0.500,1.420,0.000,0.000,0.000,2
8,2.000,-0.500,1.493,0.000,0.000,0.000,2
9,2.000,-0.500,1.522,-0.000,-0.220,-0.218,2
10,1.999,-0.499,1.534,-0.000,-0.360,-0.358,2
11,1.997,-0.497,1.533,-0.000,-0.362,-0.360,7.0
12,1.994,-0.494,1.527,-0.000,-0.279,0.142,7.0
13,1.989,-0.491,1.519,-0.000,-0.172,0.553,7.0
14,1.985,-0.490,1.512,-0.000,-0.062,0.723,7.0
15,1.979,-0.491,1.506,-0.000,0.023,0.657,7.0
16,1.974,-0.495,1.507,-0.000,0.068,0.430,7.0
17,1.969,-0.500,1.507,-0.000,0.071,0.144,7.0
18,1.964,-0.505,1.508,-0.000,0.046,-0.109,7.0
19,1.960,-0.510,1.509,-0.000,0.010,-0.253,7.0
20,1.955,-0.515,1.509,-0.000,-0.023,-0.277,7.0
21,1.951,-0.518,1.510,-0.000,-0.041,-0.207,7.0
22,1.946,-0.521,1.510,-0.000,-0.044,-0.093,7.0
23,1.941,-0.524,1.505,-0.000,-0.033,0.018,7.0
24,1.936,-0.526,1.503,-0.000,-0.016,0.092,7.0
