1617248016.436932000
1617248017.152861000
1617248017.828021000
1617248018.498411000
1617248019.279313000
1617248020.261974000
1617248021.270626000
1617248022.247202000
1617248023.541523000
1617248024.714161000
1617248025.944010000
1617248027.017538000
1617248028.036818000
1617248029.160262000
1617248030.719950000
1617248031.772213000
1617248032.826373000
1617248034.302311000
1617248035.418534000
1617248036.493713000
1617248038.366345000
1617248040.098692000
1617248041.680734000
1617248043.069336000
1617248044.310715000
1617248045.490428000
1617248046.830532000
1617248048.056406000
1617248049.377809000
1617248050.690385000
1617248051.884383000
1617248053.272493000
1617248054.679723000
1617248055.900271000
1617248058.044663000
1617248059.474266000
1617248060.665534000
1617248061.956657000
1617248063.481332000
1617248064.735954000
1617248065.959637000
1617248067.437998000
1617248068.660123000
1617248069.946407000
1617248071.438355000
1617248072.602230000
1617248073.838779000
1617248075.447167000
1617248076.582192000
1617248077.828450000
1617248079.449928000
1617248080.662427000
1617248081.865092000
1617248083.362598000
1617248084.610446000
1617248085.768934000
1617248087.263201000
1617248088.441325000
1617248089.732977000
1617248091.177532000
1617248092.423439000
1617248093.645445000
1617248095.169704000
1617248096.349822000
1617248097.565433000
1617248099.106907000
1617248100.290668000
1617248101.497774000
1617248103.135868000
1617248104.371894000
1617248105.541290000
1617248106.991821000
1617248108.248824000
1617248109.503964000
1617248110.994163000
1617248112.230572000
1617248113.546142000
1617248114.986049000
1617248116.142759000
1617248117.432260000
1617248118.999135000
1617248120.181671000
1617248121.386234000
1617248122.995459000
1617248124.126936000
1617248125.349748000
1617248126.923791000
1617248128.105603000
1617248129.349645000
1617248131.002911000
1617248132.263661000
1617248133.516045000
1617248135.089669000
1617248136.258977000
1617248137.478586000
1617248138.955761000
1617248140.306410000
1617248141.531718000
1617248143.063640000
1617248144.260029000
1617248145.537178000
1617248147.042050000
1617248148.232441000
1617248149.464237000
1617248150.980988000
1617248152.160212000
1617248153.431462000
1617248154.998180000
1617248156.213726000
1617248157.402376000
1617248158.939948000
1617248160.198573000
1617248161.389818000
1617248162.923243000
1617248164.175498000
1617248165.350910000
1617248166.933023000
1617248168.090748000
1617248169.353026000
1617248170.819919000
1617248172.076382000
1617248173.360428000
1617248174.787845000
1617248176.009041000
1617248177.291564000
1617248178.756929000
1617248179.961115000
1617248181.182221000
1617248182.772651000
1617248183.986954000
1617248185.212411000
1617248186.723301000
1617248187.920178000
1617248189.186183000
1617248190.652835000
1617248191.897873000
1617248193.086390000
1617248194.696599000
1617248195.896913000
1617248197.129100000
1617248198.600434000
1617248199.807021000
1617248201.090603000
