1,-0.398,1.095,0.000,0.000,0.000,0.000,1
2,-0.398,1.095,0.260,0.000,0.000,0.000,1
3,-0.398,1.095,1.005,0.000,0.000,0.000,1
4,-0.398,1.095,1.899,0.000,0.000,0.000,1
5,-0.398,1.095,2.694,0.000,0.000,0.000,1
6,-0.398,1.095,3.319,0.000,0.000,0.000,1
7,-0.398,1.095,3.770,0.000,0.000,0.000,1
8,-0.398,1.095,4.049,0.000,0.000,0.000,1
9,-0.398,1.095,4.170,0.000,0.000,0.000,1
10,-0.398,1.095,4.192,0.000,0.000,0.000,1
11,-0.398,1.095,4.166,0.000,0.000,0.000,1
12,-0.398,1.095,4.123,0.000,0.000,0.000,1
13,-0.398,1.095,4.081,0.000,0.000,0.000,1
14,-0.398,1.095,4.047,0.000,0.000,0.000,1
15,-0.398,1.095,4.023,0.000,0.000,0.000,1
16,-0.398,1.095,4.008,0.000,0.000,0.000,1
17,-0.398,1.095,4.004,0.000,0.000,0.000,1
18,-0.398,1.095,4.002,0.000,0.000,0.000,1
19,-0.398,1.095,3.999,0.000,0.000,0.000,1
20,-0.398,1.095,3.997,0.000,0.000,0.000,1
21,-0.398,1.095,3.995,0.000,0.000,0.000,1
22,-0.398,1.095,3.993,0.000,0.000,0.000,21
23,-0.398,1.095,3.992,-0.000,-0.053,-0.212,21
24,-0.398,1.096,3.990,-0.000,-0.088,-0.351,21
25,-0.399,1.098,3.989,-0.000,-0.092,-0.366,21
26,-0.400,1.101,3.994,-0.000,-0.071,-0.284,21
27,-0.401,1.105,3.995,-0.000,-0.038,-0.152,21
28,-0.402,1.109,3.995,-0.000,-0.005,-0.021,21
29,-0.403,1.114,3.995,-0.000,0.018,0.071,21
30,-0.404,1.119,3.996,-0.000,0.027,0.108,21
31,-0.405,1.123,3.996,-0.000,0.024,0.095,21
32,-0.406,1.127,3.996,-0.000,0.013,0.053,21
33,-0.407,1.131,3.996,-0.000,0.001,0.003,21
34,-0.408,1.134,3.996,-0.000,-0.009,-0.037,21
35,-0.409,1.138,3.997,-0.000,-0.014,-0.055,21
36,-0.410,1.142,3.997,-0.000,-0.013,-0.053,21
37,-0.411,1.146,3.997,-0.000,-0.009,-0.036,21
38,-0.412,1.151,3.997,-0.000,-0.003,-0.013,21
39,-0.413,1.155,3.997,-0.000,0.002,0.007,21
40,-0.414,1.159,3.997,-0.000,0.005,0.019,21
41,-0.415,1.164,3.997,-0.000,0.006,0.022,21
42,-0.417,1.168,3.997,-0.000,0.005,0.020,21
43,-0.418,1.172,3.998,-0.000,0.004,0.015,21
44,-0.419,1.176,3.998,-0.000,0.003,0.011,21
45,-0.420,1.181,3.998,-0.000,0.002,0.009,21
46,-0.421,1.185,3.998,-0.000,0.002,0.009,21
47,-0.422,1.189,3.998,-0.000,0.003,0.011,21
48,-0.423,1.193,3.998,-0.000,0.003,0.013,21
49,-0.424,1.197,3.998,-0.000,0.004,0.016,21
50,-0.425,1.201,3.998,-0.000,0.004,0.018,21
51,-0.426,1.205,3.998,-0.000,0.005,0.018,21
52,-0.427,1.209,3.998,-0.000,0.005,0.018,21
53,-0.428,1.212,3.998,-0.000,0.004,0.017,21
54,-0.429,1.216,3.998,-0.000,0.004,0.016,21
55,-0.430,1.220,3.998,-0.000,0.004,0.015,21
56,-0.430,1.223,3.998,-0.000,0.004,0.014,21
57,-0.431,1.227,3.998,-0.000,0.004,0.014,21
58,-0.432,1.231,3.999,-0.000,0.004,0.014,21
59,-0.433,1.234,3.999,-0.000,0.004,0.015,21
60,-0.434,1.238,3.999,-0.000,0.004,0.015,21
61,-0.435,1.241,3.999,-0.000,0.004,0.015,21
62,-0.436,1.244,3.999,-0.000,0.004,0.015,21
63,-0.437,1.248,3.999,-0.000,0.004,0.015,21
64,-0.437,1.251,3.999,-0.000,0.004,0.014,21
65,-0.438,1.254,3.999,-0.000,0.004,0.014,21
66,-0.439,1.258,3.999,-0.000,0.003,0.014,21
67,-0.440,1.261,3.999,-0.000,0.003,0.013,21
68,-0.441,1.264,3.999,-0.000,0.003,0.013,21
69,-0.441,1.267,3.999,-0.000,0.003,0.013,21
70,-0.442,1.270,3.999,-0.000,0.003,0.013,21
71,-0.443,1.273,3.999,-0.000,0.003,0.013,21
72,-0.444,1.276,3.999,-0.000,0.003,0.013,21
73,-0.444,1.279,3.999,-0.000,0.003,0.013,21
74,-0.445,1.282,3.999,-0.000,0.003,0.013,21
75,-0.446,1.285,3.999,-0.000,0.003,0.012,21
76,-0.447,1.287,3.999,-0.000,0.003,0.012,21
77,-0.447,1.290,3.999,-0.000,0.003,0.012,21
78,-0.448,1.293,3.999,-0.000,0.003,0.012,21
79,-0.449,1.296,3.999,-0.000,0.003,0.012,21
80,-0.449,1.298,3.999,-0.000,0.003,0.012,21
81,-0.450,1.301,3.999,-0.000,0.003,0.011,21
82,-0.451,1.304,3.999,-0.000,0.003,0.011,21
83,-0.451,1.306,3.999,-0.000,0.003,0.011,21
84,-0.452,1.309,3.999,-0.000,0.003,0.011,21
85,-0.453,1.311,3.999,-0.000,0.003,0.011,21
86,-0.453,1.314,3.999,-0.000,0.003,0.011,21
87,-0.454,1.316,3.999,-0.000,0.003,0.011,21
88,-0.454,1.319,3.999,-0.000,0.003,0.010,21
89,-0.455,1.321,3.999,-0.000,0.003,0.010,21
90,-0.456,1.323,3.999,-0.000,0.003,0.010,21
91,-0.456,1.326,3.999,-0.000,0.003,0.010,21
92,-0.457,1.328,3.999,-0.000,0.002,0.010,21
93,-0.457,1.330,3.999,-0.000,0.002,0.010,21
94,-0.458,1.332,3.999,-0.000,0.002,0.010,21
95,-0.458,1.335,3.999,-0.000,0.002,0.009,21
96,-0.459,1.337,3.999,-0.000,0.002,0.009,21
97,-0.459,1.339,3.999,-0.000,0.002,0.009,21
98,-0.460,1.341,3.999,-0.000,0.002,0.009,21
99,-0.461,1.343,3.999,-0.000,0.002,0.009,21
100,-0.461,1.345,3.999,-0.000,0.002,0.009,21
101,-0.462,1.347,3.999,-0.000,0.002,0.009,21
