1,-3.420,-0.989,0.000,-83.941,0.008,-0.001,-1
2,-3.420,-0.989,0.000,-83.941,0.009,-0.001,-1
3,-3.420,-0.989,0.000,-83.941,0.005,-0.000,-1
4,-3.420,-0.989,0.000,-83.941,0.006,-0.001,-1
5,-3.420,-0.989,0.000,-83.941,0.007,-0.001,-1
6,-3.420,-0.989,0.000,-83.941,0.006,-0.001,-1
7,-3.420,-0.989,0.000,-83.941,0.006,-0.001,-1
8,-3.420,-0.989,0.000,-83.941,0.007,-0.001,-1
9,-3.420,-0.989,0.000,-83.941,0.006,-0.001,-1
10,-3.420,-0.989,0.000,-83.942,0.006,-0.001,-1
11,-3.420,-0.992,0.000,-83.794,0.003,-0.015,-1
12,-3.420,-0.995,0.000,-83.321,0.002,-0.029,-1
13,-3.420,-0.998,0.000,-82.526,0.000,-0.043,-1
14,-3.420,-1.002,0.000,-81.406,-0.003,-0.057,-1
15,-3.420,-1.005,0.000,-79.948,-0.007,-0.071,-1
16,-3.420,-1.008,0.000,-78.135,-0.012,-0.085,-1
17,-3.419,-1.012,0.000,-75.956,-0.019,-0.099,-1
18,-3.419,-1.015,0.000,-73.414,-0.028,-0.114,-1
19,-3.418,-1.019,0.000,-70.542,-0.039,-0.128,-1
20,-3.416,-1.023,0.000,-67.346,-0.054,-0.144,-1
21,-3.414,-1.028,0.000,-63.843,-0.073,-0.160,-1
22,-3.412,-1.032,0.000,-60.187,-0.095,-0.176,-1
23,-3.409,-1.037,0.000,-56.543,-0.120,-0.191,-1
24,-3.405,-1.042,0.000,-53.043,-0.147,-0.205,-1
25,-3.401,-1.047,0.000,-49.758,-0.178,-0.218,-1
26,-3.397,-1.052,0.000,-46.805,-0.206,-0.227,-1
27,-3.393,-1.056,0.000,-44.299,-0.233,-0.235,-1
28,-3.389,-1.060,0.000,-42.121,-0.261,-0.243,-1
29,-3.385,-1.063,0.000,-40.170,-0.289,-0.251,-1
30,-3.385,-1.063,0.000,-37.992,-0.297,-0.239,-1
31,-3.385,-1.063,0.000,-35.042,-0.308,-0.223,-1
32,-3.385,-1.063,0.000,-31.740,-0.321,-0.205,-1
33,-3.385,-1.063,0.000,-28.350,-0.333,-0.186,-1
34,-3.384,-1.063,0.000,-24.946,-0.344,-0.166,-1
35,-3.384,-1.063,0.000,-21.542,-0.354,-0.146,-1
36,-3.384,-1.063,0.000,-18.146,-0.363,-0.125,-1
37,-3.384,-1.063,0.000,-14.759,-0.371,-0.103,-1
38,-3.383,-1.064,0.000,-11.386,-0.377,-0.081,-1
39,-3.383,-1.064,0.000,-8.030,-0.382,-0.059,-1
40,-3.383,-1.064,0.000,-4.695,-0.386,-0.037,-1
41,-3.382,-1.064,0.000,-1.386,-0.388,-0.015,-1
42,-3.382,-1.064,0.000,1.898,-0.389,0.007,-1
43,-3.382,-1.064,0.000,5.158,-0.389,0.030,-1
44,-3.383,-1.064,0.000,8.501,-0.383,0.052,8.0
45,-3.384,-1.064,0.000,11.635,-0.375,0.071,8.0
46,-3.386,-1.064,0.000,14.091,-0.363,0.086,8.0
47,-3.386,-1.064,0.000,16.557,-0.358,0.102,8.0
48,-3.386,-1.065,0.000,19.751,-0.349,0.119,8.0
49,-3.387,-1.066,0.000,23.742,-0.335,0.141,8.0
50,-3.386,-1.065,0.000,27.653,-0.332,0.167,8.0
51,-3.387,-1.066,0.000,31.258,-0.313,0.184,8.0
52,-3.389,-1.067,0.000,35.682,-0.291,0.202,8.0
53,-3.390,-1.068,0.000,40.538,-0.266,0.220,8.0
54,-3.392,-1.070,0.000,45.469,-0.240,0.236,8.0
55,-3.394,-1.071,0.000,50.270,-0.212,0.247,8.0
56,-3.395,-1.073,0.000,54.826,-0.185,0.253,8.0
57,-3.397,-1.076,0.000,59.068,-0.159,0.254,8.0
58,-3.399,-1.079,0.000,62.966,-0.134,0.250,8.0
59,-3.400,-1.083,0.000,66.517,-0.111,0.241,8.0
60,-3.402,-1.087,0.000,69.742,-0.090,0.229,8.0
61,-3.403,-1.092,0.000,72.682,-0.072,0.214,8.0
62,-3.404,-1.096,0.000,75.383,-0.057,0.197,8.0
63,-3.405,-1.101,0.000,77.893,-0.044,0.178,8.0
64,-3.406,-1.106,0.000,80.260,-0.033,0.158,8.0
65,-3.407,-1.112,0.000,82.521,-0.023,0.136,8.0
66,-3.408,-1.117,0.000,84.703,-0.016,0.114,8.0
67,-3.407,-1.117,0.000,86.558,-0.012,0.117,8.0
