1,-5.436,-0.058,0.000,0.000,0.000,-0.008,-1
2,-5.436,-0.058,0.000,0.000,0.000,-0.009,-1
3,-5.436,-0.058,0.000,0.000,0.000,-0.005,-1
4,-5.436,-0.058,0.000,0.000,0.000,-0.006,-1
5,-5.436,-0.058,0.000,0.000,0.000,-0.007,-1
6,-5.436,-0.058,0.000,0.000,0.000,-0.006,-1
7,-5.436,-0.058,0.000,0.000,0.000,-0.006,-1
8,-5.436,-0.058,0.000,0.000,0.000,-0.007,-1
9,-5.436,-0.058,0.000,0.000,0.000,-0.006,-1
10,-5.436,-0.058,0.000,0.000,0.000,-0.006,3
11,-5.432,-0.058,0.000,-0.098,-0.016,-0.005,4
12,-5.428,-0.058,0.000,-0.188,-0.033,-0.005,3
13,-5.424,-0.058,0.000,-0.283,-0.050,-0.006,3
14,-5.421,-0.058,0.000,-0.554,-0.068,-0.006,3
15,-5.417,-0.058,0.000,-0.993,-0.085,-0.007,3
16,-5.413,-0.058,0.000,-1.593,-0.103,-0.008,3
17,-5.409,-0.059,0.000,-2.351,-0.121,-0.010,3
18,-5.405,-0.059,0.000,-3.267,-0.138,-0.013,3
19,-5.401,-0.059,0.000,-4.345,-0.156,-0.017,3
20,-5.397,-0.060,0.000,-5.596,-0.174,-0.023,3
21,-5.392,-0.061,0.000,-7.037,-0.192,-0.029,3
22,-5.388,-0.062,0.000,-8.685,-0.211,-0.038,3
23,-5.384,-0.063,0.000,-10.561,-0.229,-0.048,3
24,-5.379,-0.064,0.000,-12.679,-0.247,-0.061,3
25,-5.375,-0.065,0.000,-15.041,-0.265,-0.077,3
26,-5.370,-0.067,0.000,-17.623,-0.282,-0.095,3
27,-5.366,-0.068,0.000,-20.378,-0.298,-0.116,3
28,-5.361,-0.070,0.000,-23.228,-0.313,-0.140,3
29,-5.356,-0.072,0.000,-26.084,-0.326,-0.166,3
30,-5.351,-0.075,0.000,-28.859,-0.339,-0.193,3
31,-5.346,-0.078,0.000,-31.487,-0.351,-0.222,3
32,-5.341,-0.081,0.000,-33.929,-0.363,-0.251,3
33,-5.337,-0.084,0.000,-36.184,-0.379,-0.272,3
34,-5.331,-0.088,0.000,-38.384,-0.388,-0.308,3
35,-5.326,-0.092,0.000,-40.532,-0.402,-0.337,3
36,-5.321,-0.097,0.000,-42.369,-0.415,-0.367,3
37,-5.316,-0.101,0.000,-43.978,-0.411,-0.413,3
38,-5.312,-0.106,0.000,-45.517,-0.426,-0.438,3
39,-5.307,-0.111,0.000,-46.937,-0.435,-0.469,3
40,-5.303,-0.115,0.000,-48.175,-0.441,-0.502,3
41,-5.299,-0.120,0.000,-49.276,-0.449,-0.532,3
